,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1612,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b,(c),1612,,,,,,,,,,,,,,o
1613,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2],"The obligations under this Section 4.13 shall not be terminated, amended or otherwise modified in such a manner as to adversely affect any Indemnified Party (or any other Person who is a beneficiary under the D&O Policy or the “tail” policy referred to in Section 4.13(b) and any of such Person’s heirs, executors, beneficiaries or representatives) without the prior written consent of such affected Indemnified Party or other Person who is a beneficiary under the D&O Policy or the “tail” policy referred to in Section 4.13(b) (and, after the death of any of the foregoing Persons, such Person’s heirs, executors, beneficiaries or representatives). Each of the Indemnified Parties or other Persons who are beneficiaries under the D&O Policy or the “tail” policy referred to in Section 4.13(b) (and, after the death of any of the foregoing Persons, such Person’s heirs and representatives) are intended to be third party beneficiaries of this Section 4.13, with full rights of enforcement as if a party thereto. The rights of the Indemnified Parties (and other Persons who are beneficiaries under the D&O Policy or the “tail” policy referred to in Section 4.13(b) (and their heirs and representatives)) under this Section 4.13 shall be in addition to, and not in substitution for, any other rights that such Persons may have under the certificate of incorporation, bylaws or other equivalent organizational documents, any and all indemnification agreements of or entered into by the Company or any of its Subsidiaries, or applicable Legal Requirements (whether at law or in equity).",1613,,,,,,,,,,,,,,o
1614,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[3]/b,(d),1614,,,,,,,,,,,,,,o
1615,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[3],"In the event that Parent, the Surviving Corporation or any of their respective Subsidiaries (or any of their respective successors or assigns) shall consolidate or merge with any other Person and shall not be the continuing or surviving corporation or entity in such consolidation or merger, then in each case, to the extent necessary to protect the rights of the Indemnified Parties and other Persons who are beneficiaries under the D&O Policy or the “tail” policy referred to in Section 4.13(b) (and their respective heirs and representatives), proper provision shall be made so that the continuing or surviving corporation or entity (or its successors or assigns, if applicable) shall assume the obligations set forth in this Section 4.13.",1615,,,,,,,,,,,,,,o
1616,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4]/b[1],4.14,1616,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4]/b[1],4.14,ssn,212,"[0.6667723962004498, 0.23658456140350875, 0.01637059649122807, 0.00025173698519786525]",1.0,239.0,0.6667723962004498,0.23658456140350875,0.01637059649122807,0.00025173698519786525,0.6667723962004498,1.0,s_ssn
1617,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4]/b[2],Stockholder Litigation,1617,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4]/b[2],Stockholder Litigation,sst,213,"[0.6667723962004498, 0.2623136842105263, 0.09000561403508772, 0.00025173698519786525]",1.0,240.0,0.6667723962004498,0.2623136842105263,0.09000561403508772,0.00025173698519786525,0.6667723962004498,1.0,s_sst
1618,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4]/b[3],.,1618,,,,,,,,,,,,,,o
1619,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4],"The Company shall provide Parent with prompt notice of, and copies of all pleadings and material correspondence relating to, any Legal Proceeding against the Company or any of its directors or officers by any holder of shares of Company Common Stock arising out of or relating to this Agreement or the transactions contemplated by this Agreement. The Company shall give Parent the opportunity to participate, at Parent’s sole cost and expense, in the defense, settlement, or compromise of any such Legal Proceeding (",1619,,,,,,,,,,,,,,o
1620,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4]/i,provided,1620,,,,,,,,,,,,,,o
1621,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4],"that the Company shall control the defense, strategy and settlement thereof), and no such settlement or compromise shall be agreed to without the prior written consent of Parent (not to be unreasonably withheld, conditioned or delayed).",1621,,,,,,,,,,,,,,o
1622,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[6],58,1622,/html/body/document/type/sequence/filename/description/text/center[63]/div/p[6],58,n,214,"[0.6685345550968349, 0.49531789473684207, 0.009358526315789473, 0.00025173698519786525]",1.0,241.0,0.6685345550968349,0.49531789473684207,0.009358526315789473,0.00025173698519786525,0.6685345550968349,1.0,s_n
1623,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/b[1],4.15,1623,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/b[1],4.15,ssn,215,"[0.6692478098882289, 0.23658456140350875, 0.01637059649122807, 0.00025173698519786525]",1.0,242.0,0.6692478098882289,0.23658456140350875,0.01637059649122807,0.00025173698519786525,0.6692478098882289,1.0,s_ssn
1624,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/b[2],Obligations of Acquisition Sub,1624,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/b[2],Obligations of Acquisition Sub,sst,216,"[0.6692478098882289, 0.2623136842105263, 0.12191368421052631, 0.00025173698519786525]",1.0,243.0,0.6692478098882289,0.2623136842105263,0.12191368421052631,0.00025173698519786525,0.6692478098882289,1.0,s_sst
1625,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1]/b[3],.,1625,,,,,,,,,,,,,,o
1626,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1],"Parent shall ensure that Acquisition Sub duly performs, satisfies and discharges on a timely basis each of the covenants, obligations and liabilities of Acquisition Sub under this Agreement, and Parent shall be jointly and severally liable with Acquisition Sub for the due and timely performance and satisfaction of each such covenant, obligation and liability.",1626,,,,,,,,,,,,,,o
1627,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2]/b[1],4.16,1627,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2]/b[1],4.16,ssn,217,"[0.6702967139932199, 0.23658456140350875, 0.01637059649122807, 0.00025173698519786525]",1.0,244.0,0.6702967139932199,0.23658456140350875,0.01637059649122807,0.00025173698519786525,0.6702967139932199,1.0,s_ssn
1628,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2]/b[2],Stock Exchange Listing and Delisting,1628,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2]/b[2],Stock Exchange Listing and Delisting,sst,218,"[0.6702967139932199, 0.2623136842105263, 0.14917754385964913, 0.00025173698519786525]",1.0,245.0,0.6702967139932199,0.2623136842105263,0.14917754385964913,0.00025173698519786525,0.6702967139932199,1.0,s_sst
1629,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2]/b[3],.,1629,,,,,,,,,,,,,,o
1630,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2],"Parent shall use its reasonable best efforts to cause the shares of Parent Common Stock to be issued in the Merger, including the shares of Parent Common Stock to be issued upon the exercise of converted Company Options and upon vesting and settlement of converted Company Stock-Based Awards, to be approved for listing (subject to notice of issuance) on Nasdaq at or prior to the Effective Time. Prior to the Closing, the Company shall cooperate with Parent to cause the shares of Company Common Stock to be delisted from Nasdaq and deregistered under the Exchange Act as soon as practicable following the Effective Time.",1630,,,,,,,,,,,,,,o
1631,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3]/b[1],4.17,1631,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3]/b[1],4.17,ssn,219,"[0.6718658745342866, 0.23658456140350875, 0.01637059649122807, 0.00025173698519786525]",1.0,246.0,0.6718658745342866,0.23658456140350875,0.01637059649122807,0.00025173698519786525,0.6718658745342866,1.0,s_ssn
1632,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3]/b[2],Section 16 Matters,1632,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3]/b[2],Section 16 Matters,sst,220,"[0.6718658745342866, 0.2623136842105263, 0.07481333333333333, 0.00025173698519786525]",1.0,247.0,0.6718658745342866,0.2623136842105263,0.07481333333333333,0.00025173698519786525,0.6718658745342866,1.0,s_sst
1633,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3]/b[3],.,1633,,,,,,,,,,,,,,o
1634,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3],"Prior to the Effective Time, the Parent Board and the Company Board, respectively, shall take all actions that may be required or appropriate to cause any dispositions of shares of Company Common Stock (including derivative securities with respect to shares of Company Common Stock) or acquisitions of Parent Common Stock (including derivative securities with respect to Parent Common Stock) in connection with the transactions contemplated by Section 1 by each individual who is, or as a result of the transactions contemplated by this Agreement will be, subject to the reporting requirements of Section 16(a) of the Exchange Act with respect to the Company or is, or will as a result of the transactions contemplated by this Agreement become, subject to such reporting requirements with respect to Parent, to be exempt under Rule",1634,,,,,,,,,,,,,,o
1635,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3]/font,16b-3,1635,,,,,,,,,,,,,,o
1636,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[3],promulgated under the Exchange Act.,1636,,,,,,,,,,,,,,o
1637,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4]/b[1],4.18,1637,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4]/b[1],4.18,ssn,221,"[0.6739552915114289, 0.23658456140350875, 0.01637059649122807, 0.00025173698519786525]",1.0,248.0,0.6739552915114289,0.23658456140350875,0.01637059649122807,0.00025173698519786525,0.6739552915114289,1.0,s_ssn
1638,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4]/b[2],Parent Vote,1638,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4]/b[2],Parent Vote,sst,222,"[0.6739552915114289, 0.2623136842105263, 0.04685852631578947, 0.00025173698519786525]",1.0,249.0,0.6739552915114289,0.2623136842105263,0.04685852631578947,0.00025173698519786525,0.6739552915114289,1.0,s_sst
1639,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4]/b[3],.,1639,,,,,,,,,,,,,,o
1640,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4],"Immediately following the execution of this Agreement, Parent shall execute and deliver, in accordance with the DGCL and in its capacity as the sole stockholder of Acquisition Sub, a written consent adopting this Agreement.",1640,,,,,,,,,,,,,,o
1641,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/b[1],4.19,1641,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/b[1],4.19,ssn,223,"[0.6747440673983822, 0.23658456140350875, 0.01637059649122807, 0.00025173698519786525]",1.0,250.0,0.6747440673983822,0.23658456140350875,0.01637059649122807,0.00025173698519786525,0.6747440673983822,1.0,s_ssn
1642,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/b[2],Director Resignations,1642,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/b[2],Director Resignations,sst,224,"[0.6747440673983822, 0.2623136842105263, 0.08669403508771929, 0.00025173698519786525]",1.0,251.0,0.6747440673983822,0.2623136842105263,0.08669403508771929,0.00025173698519786525,0.6747440673983822,1.0,s_sst
1643,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5]/b[3],.,1643,,,,,,,,,,,,,,o
1644,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[5],"The Company shall cause to be delivered to Parent prior to the Closing resignations executed by each director of the Company in office as of immediately prior to the Effective Time, in each case, conditioned and effective upon the Effective Time.",1644,,,,,,,,,,,,,,o
1645,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[6]/b[1],4.20,1645,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[6]/b[1],4.20,ssn,225,"[0.6755328432853356, 0.23658456140350875, 0.01637059649122807, 0.00025173698519786525]",1.0,252.0,0.6755328432853356,0.23658456140350875,0.01637059649122807,0.00025173698519786525,0.6755328432853356,1.0,s_ssn
1646,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[6]/b[2],Takeover Statutes,1646,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[6]/b[2],Takeover Statutes,sst,226,"[0.6755328432853356, 0.2623136842105263, 0.0714638596491228, 0.00025173698519786525]",1.0,253.0,0.6755328432853356,0.2623136842105263,0.0714638596491228,0.00025173698519786525,0.6755328432853356,1.0,s_sst
1647,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[6]/b[3],.,1647,,,,,,,,,,,,,,o
1648,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[6],"If any antitakeover or similar statute or regulation is or may become applicable to the transactions contemplated by this Agreement, each of the parties hereto and its respective Board of Directors shall (a) grant such approvals and take all such actions necessary so that the transactions contemplated by this Agreement may be consummated as promptly as practicable on the terms contemplated hereby and (b) otherwise act to eliminate or minimize the effects of any such statute or regulation on the transactions contemplated by this Agreement.",1648,,,,,,,,,,,,,,o
1649,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7]/b,SECTION 5    ,1649,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7]/b,SECTION 5,sn,227,"[0.6769761353338033, 0.21368421052631578, 0.04912828070175439, 0.00025173698519786525]",1.0,254.0,0.6769761353338033,0.21368421052631578,0.04912828070175439,0.00025173698519786525,0.6769761353338033,1.0,s_sn
1650,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7]/b,CONDITIONS TO EACH PARTY’S OBLIGATION TO EFFECT THE MERGER,1650,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7]/b,CONDITIONS TO EACH PARTY’S OBLIGATION TO EFFECT THE MERGER,st,228,"[0.6769761353338033, 0.27215999999999996, 0.33096491228070174, 0.00025173698519786525]",1.0,255.0,0.6769761353338033,0.27215999999999996,0.33096491228070174,0.00025173698519786525,0.6769761353338033,1.0,s_st
1651,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8]/b[1],5.1,1651,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8]/b[1],5.1,ssn,229,"[0.67737052327728, 0.23658456140350875, 0.011694105263157896, 0.00025173698519786525]",1.0,256.0,0.67737052327728,0.23658456140350875,0.011694105263157896,0.00025173698519786525,0.67737052327728,1.0,s_ssn
1652,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8]/b[2],Conditions Precedent to Each Party,1652,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8]/b[2],Conditions Precedent to Each Party,sst,230,"[0.67737052327728, 0.25763719298245613, 0.19826736842105264, 0.00025173698519786525]",3.0,257.0,0.67737052327728,0.25763719298245613,0.19826736842105264,0.00025173698519786525,0.67737052327728,3.0,b_sst
1653,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8]/b[3],’,1653,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8]/b[3],’,sst,230,"[0.67737052327728, 0.25763719298245613, 0.19826736842105264, 0.00025173698519786525]",3.0,258.0,0.67737052327728,0.25763719298245613,0.19826736842105264,0.00025173698519786525,0.67737052327728,3.0,i_sst
1654,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8]/b[4],s Obligations,1654,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8]/b[4],s Obligations,sst,230,"[0.67737052327728, 0.25763719298245613, 0.19826736842105264, 0.00025173698519786525]",3.0,259.0,0.67737052327728,0.25763719298245613,0.19826736842105264,0.00025173698519786525,0.67737052327728,3.0,e_sst
1655,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8]/b[5],.,1655,,,,,,,,,,,,,,o
1656,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8],"The obligations of each party to effect the Merger and otherwise cause the transactions contemplated by this Agreement to be consummated are subject to the satisfaction or waiver, in whole or in part (to the extent permitted by applicable Legal Requirements), at or prior to the Closing, of each of the following conditions:",1656,,,,,,,,,,,,,,o
1657,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[9]/b,(a),1657,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[9]/b,(a),sssn,231,"[0.678419427382271, 0.265219649122807, 0.010910105263157895, 0.00025173698519786525]",1.0,260.0,0.678419427382271,0.265219649122807,0.010910105263157895,0.00025173698519786525,0.678419427382271,1.0,s_sssn
1658,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[9]/u,Effectiveness of Registration Statement,1658,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[9]/u,Effectiveness of Registration Statement,ssst,232,"[0.678419427382271, 0.2854877192982456, 0.14816350877192982, 0.00025173698519786525]",1.0,261.0,0.678419427382271,0.2854877192982456,0.14816350877192982,0.00025173698519786525,0.678419427382271,1.0,s_ssst
1659,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[9],. The Form,1659,,,,,,,,,,,,,,o
1660,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[9]/font[1],S-4,1660,,,,,,,,,,,,,,o
1661,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[9],"Registration Statement shall have become effective in accordance with the provisions of the Securities Act, no stop order shall have been issued by the SEC and shall remain in effect with respect to the Form",1661,,,,,,,,,,,,,,o
1662,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[9]/font[2],S-4,1662,,,,,,,,,,,,,,o
1663,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[9],Registration Statement and no proceedings for that purpose shall have been commenced or be threatened in writing by the SEC that has not been withdrawn.,1663,,,,,,,,,,,,,,o
1664,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[11],59,1664,/html/body/document/type/sequence/filename/description/text/center[64]/div/p[11],59,n,233,"[0.6794012016245428, 0.49531789473684207, 0.009358526315789473, 0.00025173698519786525]",1.0,262.0,0.6794012016245428,0.49531789473684207,0.009358526315789473,0.00025173698519786525,0.6794012016245428,1.0,s_n
1665,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/b,(b),1665,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/b,(b),sssn,234,"[0.6801144564159367, 0.265219649122807, 0.01143642105263158, 0.00025173698519786525]",1.0,263.0,0.6801144564159367,0.265219649122807,0.01143642105263158,0.00025173698519786525,0.6801144564159367,1.0,s_sssn
1666,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u,Stockholder Approvals,1666,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1]/u,Stockholder Approvals,ssst,235,"[0.6801144564159367, 0.2860140350877193, 0.08600350877192983, 0.00025173698519786525]",1.0,264.0,0.6801144564159367,0.2860140350877193,0.08600350877192983,0.00025173698519786525,0.6801144564159367,1.0,s_ssst
1667,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[1],.,1667,,,,,,,,,,,,,,o
1668,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/b,(i),1668,,,,,,,,,,,,,,o
1669,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],The Required Company Stockholder Vote shall have been obtained.,1669,,,,,,,,,,,,,,o
1670,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3]/b,(ii),1670,,,,,,,,,,,,,,o
1671,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[3],The Required Parent Shareholder Vote shall have been obtained.,1671,,,,,,,,,,,,,,o
1672,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/b,(c),1672,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/b,(c),sssn,236,"[0.6814318799718055, 0.265219649122807, 0.01272477192982456, 0.00025173698519786525]",1.0,265.0,0.6814318799718055,0.265219649122807,0.01272477192982456,0.00025173698519786525,0.6814318799718055,1.0,s_sssn
1673,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u,Governmental Approvals,1673,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4]/u,Governmental Approvals,ssst,237,"[0.6814318799718055, 0.2849614035087719, 0.09430385964912281, 0.00025173698519786525]",1.0,266.0,0.6814318799718055,0.2849614035087719,0.09430385964912281,0.00025173698519786525,0.6814318799718055,1.0,s_ssst
1674,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[4],. (i) Any waiting period (or any agreed upon extension of any waiting period or commitment not to consummate the Merger for any period of time) applicable to the consummation of the Merger under any applicable Antitrust Law identified in Part 5.1(c) of the Company Disclosure Schedule shall have expired or been terminated and (ii) any Governmental Authorization required to be obtained with respect to such Antitrust Laws identified in Part 5.1(c) of the Company Disclosure Schedule shall have been obtained and shall remain in full force and effect.,1674,,,,,,,,,,,,,,o
1675,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/b,(d),1675,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/b,(d),sssn,238,"[0.6830010405128722, 0.265219649122807, 0.01143642105263158, 0.00025173698519786525]",1.0,267.0,0.6830010405128722,0.265219649122807,0.01143642105263158,0.00025173698519786525,0.6830010405128722,1.0,s_sssn
1676,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/u,Listing,1676,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5]/u,Listing,ssst,239,"[0.6830010405128722, 0.2860140350877193, 0.02650764912280702, 0.00025173698519786525]",1.0,268.0,0.6830010405128722,0.2860140350877193,0.02650764912280702,0.00025173698519786525,0.6830010405128722,1.0,s_ssst
1677,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],". The shares of Parent Common Stock to be issued pursuant to the Merger, including the shares of Parent Common Stock to be issued upon the exercise of converted Company Options and upon vesting of converted Company Stock-Based Awards, shall have been approved for listing (subject to notice of issuance) on Nasdaq.",1677,,,,,,,,,,,,,,o
1678,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6]/b,(e),1678,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6]/b,(e),sssn,240,"[0.6840499446178633, 0.265219649122807, 0.01038378947368421, 0.00025173698519786525]",1.0,269.0,0.6840499446178633,0.265219649122807,0.01038378947368421,0.00025173698519786525,0.6840499446178633,1.0,s_sssn
1679,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6]/u[1],No Restraints,1679,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6]/u[1],No Restraints,ssst,241,"[0.6840499446178633, 0.2849614035087719, 0.05118421052631579, 0.00025173698519786525]",1.0,270.0,0.6840499446178633,0.2849614035087719,0.05118421052631579,0.00025173698519786525,0.6840499446178633,1.0,s_ssst
1680,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6],". No Legal Requirement or Order preventing, enjoining or making illegal the consummation of the Merger shall have been entered, issued or adopted by any court of competent jurisdiction or other Governmental Entity of competent jurisdiction and remain in effect (any such Legal Requirement or Order issued by a court of competent jurisdiction or other Governmental Entity of competent jurisdiction, a “",1680,,,,,,,,,,,,,,o
1681,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6]/u[2],Relevant Legal Restraint,1681,,,,,,,,,,,,,,o
1682,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6],"”) (it being understood that, with respect to any Legal Requirement or Order relating to Antitrust Laws, only a court of competent jurisdiction or other Governmental Entity in the jurisdictions identified in Part 5.1(c) of the Company Disclosure Schedule shall constitute a court of competent jurisdiction or other Governmental Entity of competent jurisdiction for purposes of this Section 5.1(e) or for any other use of the term “Relevant Legal Restraint” in this Agreement).",1682,,,,,,,,,,,,,,o
1683,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7]/b[1],5.2,1683,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7]/b[1],5.2,ssn,242,"[0.6861393615950055, 0.23658456140350875, 0.011694105263157896, 0.00025173698519786525]",1.0,271.0,0.6861393615950055,0.23658456140350875,0.011694105263157896,0.00025173698519786525,0.6861393615950055,1.0,s_ssn
1684,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7]/b[2],Additional Conditions Precedent to Parent,1684,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7]/b[2],Additional Conditions Precedent to Parent,sst,243,"[0.6861393615950055, 0.25763719298245613, 0.22513122807017544, 0.00025173698519786525]",3.0,272.0,0.6861393615950055,0.25763719298245613,0.22513122807017544,0.00025173698519786525,0.6861393615950055,3.0,b_sst
1685,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7]/b[3],’,1685,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7]/b[3],’,sst,243,"[0.6861393615950055, 0.25763719298245613, 0.22513122807017544, 0.00025173698519786525]",3.0,273.0,0.6861393615950055,0.25763719298245613,0.22513122807017544,0.00025173698519786525,0.6861393615950055,3.0,i_sst
1686,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7]/b[4],s Obligations,1686,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7]/b[4],s Obligations,sst,243,"[0.6861393615950055, 0.25763719298245613, 0.22513122807017544, 0.00025173698519786525]",3.0,274.0,0.6861393615950055,0.25763719298245613,0.22513122807017544,0.00025173698519786525,0.6861393615950055,3.0,e_sst
1687,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7]/b[5],.,1687,,,,,,,,,,,,,,o
1688,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[7],"The obligation of Parent to cause the Merger to be effected and otherwise cause the transactions contemplated by this Agreement to be consummated are subject to the satisfaction or waiver, at or prior to the Closing, of each of the following conditions:",1688,,,,,,,,,,,,,,o
1689,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/b,(a),1689,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/b,(a),sssn,244,"[0.6871882656999967, 0.265219649122807, 0.010910105263157895, 0.00025173698519786525]",1.0,275.0,0.6871882656999967,0.265219649122807,0.010910105263157895,0.00025173698519786525,0.6871882656999967,1.0,s_sssn
1690,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/u,Accuracy of Representations,1690,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/u,Accuracy of Representations,ssst,245,"[0.6871882656999967, 0.28523017543859647, 0.10779578947368422, 0.00025173698519786525]",1.0,276.0,0.6871882656999967,0.28523017543859647,0.10779578947368422,0.00025173698519786525,0.6871882656999967,1.0,s_ssst
1691,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8],". (i) The representations and warranties of the Company contained in Section 2.3 shall have been true and accurate, other than",1691,,,,,,,,,,,,,,o
1692,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/i[1],de minimis,1692,,,,,,,,,,,,,,o
1693,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8],"inaccuracies, at and as of the date hereof and shall be true and accurate, other than",1693,,,,,,,,,,,,,,o
1694,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/i[2],de minimis,1694,,,,,,,,,,,,,,o
1695,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8],"inaccuracies, at and as of the Closing Date as if made at and as of such time (except to the extent that any such representation and warranty expressly speaks as of a particular date or period of time, in which case such representation and warranty shall be true and accurate, other than",1695,,,,,,,,,,,,,,o
1696,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/i[3],de minimis,1696,,,,,,,,,,,,,,o
1697,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8],"inaccuracies, as of such particular date or period of time); (ii) the representations and warranties of the Company contained in Section 2.1(a) (first sentence only), Section 2.17, Section 2.18, Section 2.19(a)(i), Section 2.20, Section 2.22 and Section 2.23 shall have been true and accurate in all material respects at and as of the date hereof and shall be true and accurate in all material respects at and as of the Closing Date as if made at and as of such time (except to the extent that any such representation and warranty expressly speaks as of a particular date or period of time, in which case such representation and warranty shall be so true and accurate as of such particular date or period of time);",1697,,,,,,,,,,,,,,o
1698,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8]/i[4],"provided, however,",1698,,,,,,,,,,,,,,o
1699,/html/body/document/type/sequence/filename/description/text/center[65]/div/p[8],"that, for purposes of determining the accuracy of such representations and warranties, all materiality, “Company Material Adverse Effect” and similar qualifications set forth in such representations and warranties shall be disregarded; (iii) the representations and warranties of the Company contained in Section 2.5(a) shall have been true and accurate in all respects at and as of the date hereof and shall be true and accurate at and as of the Closing Date as if made at and as of such time; and (iv) the",1699,,,,,,,,,,,,,,o
