,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1068,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3]/font[1],14D-9,1068,,,,,,,,,,,,,,o
1069,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3],"will not, at the time it is filed with the SEC, at the time it is mailed to the holders of Shares, or at the time any amendment or supplement thereto is filed with the SEC, contain any untrue statement of a material fact or omit to state any material fact required to be stated therein or necessary in order to make the statements therein, in the light of the circumstances under which they are made, not misleading. Notwithstanding the foregoing, no representation or warranty is made by the Company with respect to information supplied by or on behalf of Parent, Purchaser, or any Affiliate of Parent or Purchaser in writing specifically for inclusion in the Offer Documents or the Schedule",1069,,,,,,,,,,,,,,o
1070,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3]/font[2],14D-9.,1070,,,,,,,,,,,,,,o
1071,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3],The Schedule,1071,,,,,,,,,,,,,,o
1072,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3]/font[3],14D-9,1072,,,,,,,,,,,,,,o
1073,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3],"will, at the time it is filed with the SEC, at the time it is mailed to the holders of Shares, and at the time any amendment or supplement thereto is filed with the SEC, comply as to form in all material respects with the provisions of the Exchange Act and the rules and regulations of the SEC thereunder.",1073,,,,,,,,,,,,,,o
1074,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4],Section 4.22.,1074,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4],Section 4.22,ssn,119,"[0.43686982355059417, 0.23658456140350875, 0.04677080701754385, 0.0003375945264674109]",1.0,131.0,0.43686982355059417,0.23658456140350875,0.04677080701754385,0.0003375945264674109,0.43686982355059417,1.0,s_ssn
1075,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4]/u[1],No Rights Agreemen,1075,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4]/u[1],No Rights Agreemen,sst,120,"[0.43686982355059417, 0.2880315789473684, 0.18225894736842105, 0.0003375945264674109]",2.0,132.0,0.43686982355059417,0.2880315789473684,0.18225894736842105,0.0003375945264674109,0.43686982355059417,2.0,b_sst
1076,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4]/u[2],t; Anti-Takeover Provisions,1076,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4]/u[2],t; Anti-Takeover Provisions,sst,120,"[0.43686982355059417, 0.2880315789473684, 0.18225894736842105, 0.0003375945264674109]",2.0,133.0,0.43686982355059417,0.2880315789473684,0.18225894736842105,0.0003375945264674109,0.43686982355059417,2.0,e_sst
1077,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4],". As of the date of this Agreement, the Company is not party to a stockholder rights agreement, “poison pill” or similar anti-takeover agreement or plan. The Company Board has taken all action necessary to render Section 203 of the DGCL and any other takeover, anti-takeover, moratorium, “fair price,” “control share,” or similar Law inapplicable to the Offer and the Merger. Assuming the accuracy of the representations and warranties set forth in",1077,,,,,,,,,,,,,,o
1078,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4]/u[3],Section,1078,,,,,,,,,,,,,,o
1079,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4]/u[5],5.9,1079,,,,,,,,,,,,,,o
1080,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4],", no restrictions of any other “business combination,” “control share acquisition,” “fair price,” “moratorium” or other anti-takeover Laws apply or will apply to the Company pursuant to this Agreement, the CVR Agreement or the Contemplated Transactions.",1080,,,,,,,,,,,,,,o
1081,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[5],Section 4.23.,1081,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[5],Section 4.23,ssn,121,"[0.43932301044292404, 0.23658456140350875, 0.04677080701754385, 0.0003375945264674109]",1.0,134.0,0.43932301044292404,0.23658456140350875,0.04677080701754385,0.0003375945264674109,0.43932301044292404,1.0,s_ssn
1082,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[5]/u,Opinion,1082,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[5]/u,Opinion,sst,122,"[0.43932301044292404, 0.2880315789473684, 0.030663368421052634, 0.0003375945264674109]",1.0,135.0,0.43932301044292404,0.2880315789473684,0.030663368421052634,0.0003375945264674109,0.43932301044292404,1.0,s_sst
1083,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[5],". The Company Board has received the written opinion of Centerview Partners LLC that, as of the date of such opinion and based on and subject to the matters set forth therein, including the various assumptions made, procedures followed, matters considered and qualifications and limitations on the review undertaken set forth therein, the Offer Price to be paid to the holders of Shares (other than Shares that are held in the treasury of the Company or owned by the Company, Shares owned by Parent, Purchaser or any direct or indirect subsidiary of Parent or Purchaser, Company Restricted Stock and Dissenting Shares) pursuant to the Offer and the Merger is fair from a financial point of view, to such holders. The Company shall provide an executed copy of such written opinion to Parent solely for informational purposes promptly after receipt thereof by the Company.",1083,,,,,,,,,,,,,,o
1084,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[7],-31-,1084,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[7],-31-,n,123,"[0.44203501980554555, 0.49220421052631574, 0.01558659649122807, 0.0003375945264674109]",1.0,136.0,0.44203501980554555,0.49220421052631574,0.01558659649122807,0.0003375945264674109,0.44203501980554555,1.0,s_n
1085,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1],Section 4.24.,1085,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1],Section 4.24,ssn,124,"[0.44299153763053656, 0.23658456140350875, 0.04677080701754385, 0.0003375945264674109]",1.0,137.0,0.44299153763053656,0.23658456140350875,0.04677080701754385,0.0003375945264674109,0.44299153763053656,1.0,s_ssn
1086,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1]/u[1],No Vote Required,1086,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1]/u[1],No Vote Required,sst,125,"[0.44299153763053656, 0.2880315789473684, 0.06720940350877193, 0.0003375945264674109]",1.0,138.0,0.44299153763053656,0.2880315789473684,0.06720940350877193,0.0003375945264674109,0.44299153763053656,1.0,s_sst
1087,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1],. Assuming the Contemplated Transactions are consummated in accordance with Section 251(h) of the DGCL and assuming the accuracy of the representations and warranties set forth in,1087,,,,,,,,,,,,,,o
1088,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1]/u[2],Section,1088,,,,,,,,,,,,,,o
1089,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1]/u[4],5.9,1089,,,,,,,,,,,,,,o
1090,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1],", no stockholder votes or consents are needed to authorize this Agreement or for the consummation of the Contemplated Transactions.",1090,,,,,,,,,,,,,,o
1091,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[2],Section 4.25.,1091,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[2],Section 4.25,ssn,126,"[0.44439818149081745, 0.23658456140350875, 0.04677080701754385, 0.0003375945264674109]",1.0,139.0,0.44439818149081745,0.23658456140350875,0.04677080701754385,0.0003375945264674109,0.44439818149081745,1.0,s_ssn
1092,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[2]/u,Affiliate Transactions,1092,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[2]/u,Affiliate Transactions,sst,127,"[0.44439818149081745, 0.28777403508771926, 0.08089894736842106, 0.0003375945264674109]",1.0,140.0,0.44439818149081745,0.28777403508771926,0.08089894736842106,0.0003375945264674109,0.44439818149081745,1.0,s_sst
1093,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[2],". No present or former officer or director of the Company or any Person owning 5% or more of the Company Common Stock, and no family member of any such natural Person, is a party to any Contract with or binding upon the Company or any of its properties or assets, or has any material interest in any property owned, leased or occupied by the Company, or has engaged in any material transaction with any of the foregoing within the 12 months preceding the date of this Agreement other than (a) compensation of directors and executive officers of the Company in the ordinary course and (b) equity interests granted to directors and executive officers of the Company.",1093,,,,,,,,,,,,,,o
1094,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3],Section 4.26.,1094,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3],Section 4.26,ssn,128,"[0.4465025207057976, 0.23658456140350875, 0.04677080701754385, 0.0003375945264674109]",1.0,141.0,0.4465025207057976,0.23658456140350875,0.04677080701754385,0.0003375945264674109,0.4465025207057976,1.0,s_ssn
1095,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3]/u[1],No Other Representations and Warranties,1095,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3]/u[1],No Other Representations and Warranties,sst,129,"[0.4465025207057976, 0.2880315789473684, 0.15545473684210526, 0.0003375945264674109]",1.0,142.0,0.4465025207057976,0.2880315789473684,0.15545473684210526,0.0003375945264674109,0.4465025207057976,1.0,s_sst
1096,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3],. EXCEPT FOR THE REPRESENTATIONS AND WARRANTIES CONTAINED IN,1096,,,,,,,,,,,,,,o
1097,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3]/u[2],ARTICLE IV,1097,,,,,,,,,,,,,,o
1098,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3],"OF THIS AGREEMENT (AS MODIFIED BY THE COMPANY DISCLOSURE LETTER), THE COMPANY MAKES NO EXPRESS OR IMPLIED REPRESENTATION OR WARRANTY AND THE COMPANY HEREBY DISCLAIMS ANY SUCH REPRESENTATION OR WARRANTY. IN CONNECTION WITH PARENT’S INVESTIGATION OF THE COMPANY, PARENT MAY HAVE RECEIVED FROM OR ON BEHALF OF THE COMPANY CERTAIN PROJECTIONS. THE COMPANY MAKES NO REPRESENTATIONS OR WARRANTIES WHATSOEVER WITH RESPECT TO ESTIMATES, PROJECTIONS AND OTHER FORECASTS AND PLANS (INCLUDING THE REASONABLENESS OF THE ASSUMPTIONS UNDERLYING ESTIMATES, PROJECTIONS AND FORECASTS).",1098,,,,,,,,,,,,,,o
1099,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[4],ARTICLE V,1099,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[4],ARTICLE V,sn,130,"[0.44930455527547714, 0.47606877192982455, 0.047856350877192984, 0.0003375945264674109]",1.0,143.0,0.44930455527547714,0.47606877192982455,0.047856350877192984,0.0003375945264674109,0.44930455527547714,1.0,s_sn
1100,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[5],REPRESENTATIONS AND WARRANTIES,1100,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[5],REPRESENTATIONS AND WARRANTIES,st,131,"[0.4496534029528268, 0.41522456140350883, 0.1695501754385965, 0.0006864422038170688]",2.0,144.0,0.4496534029528268,0.41522456140350883,0.1695501754385965,0.0006864422038170688,0.4496534029528268,2.0,b_st
1101,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[6],OF PARENT AND PURCHASER,1101,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[6],OF PARENT AND PURCHASER,st,131,"[0.4496534029528268, 0.41522456140350883, 0.1695501754385965, 0.0006864422038170688]",2.0,145.0,0.4496534029528268,0.41522456140350883,0.1695501754385965,0.0006864422038170688,0.4496534029528268,2.0,e_st
1102,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[7],"Parent and Purchaser, jointly and severally, hereby represent and warrant to the Company as follows:",1102,,,,,,,,,,,,,,o
1103,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[8],Section 5.1.,1103,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[8],Section 5.1,ssn,132,"[0.4514201476413396, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,146.0,0.4514201476413396,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.4514201476413396,1.0,s_ssn
1104,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[8]/u,Organization and Corporate Power,1104,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[8]/u,Organization and Corporate Power,sst,133,"[0.4514201476413396, 0.28335508771929824, 0.13023578947368422, 0.0003375945264674109]",1.0,147.0,0.4514201476413396,0.28335508771929824,0.13023578947368422,0.0003375945264674109,0.4514201476413396,1.0,s_sst
1105,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[8],". Each of Parent and Purchaser is validly existing and in good standing under the Laws of the jurisdiction in which it was organized. Each of Parent and Purchaser has all requisite corporate power and authority and all authorizations, licenses and Permits necessary to own, lease and operate its properties and to carry on its business as it is now being conducted, except where the failure to hold such authorizations, licenses and Permits would not have a Purchaser Material Adverse Effect. Parent, directly or indirectly, owns beneficially and of record all of the outstanding capital stock of Purchaser free and clear of all Liens (other than any transfer restrictions arising under applicable securities Laws).",1105,,,,,,,,,,,,,,o
1106,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[10],-32-,1106,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[10],-32-,n,134,"[0.45343446164926177, 0.49220421052631574, 0.01558659649122807, 0.0003375945264674109]",1.0,148.0,0.45343446164926177,0.49220421052631574,0.01558659649122807,0.0003375945264674109,0.45343446164926177,1.0,s_n
1107,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[1],Section 5.2.,1107,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[1],Section 5.2,ssn,135,"[0.4543909794742528, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,149.0,0.4543909794742528,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.4543909794742528,1.0,s_ssn
1108,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[1]/u,Authorization; Valid and Binding Agreement,1108,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[1]/u,Authorization; Valid and Binding Agreement,sst,136,"[0.4543909794742528, 0.28309754385964914, 0.16792210526315787, 0.0003375945264674109]",1.0,150.0,0.4543909794742528,0.28309754385964914,0.16792210526315787,0.0003375945264674109,0.4543909794742528,1.0,s_sst
1109,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[1],". Each of Parent and Purchaser has all requisite corporate power and authority to execute and deliver this Agreement and the CVR Agreement, to perform the obligations thereunder and to consummate the Offer and the Merger. No other corporate action pursuant to the Laws of the jurisdictions in which Parent or Purchaser is organized, on the part of the Parent and Purchaser, is necessary to authorize this Agreement or the CVR Agreement. Each of Parent and Purchaser has duly executed and delivered this Agreement and, assuming the due authorization, execution and delivery by the Company, this Agreement constitutes, and at the Acceptance Time, assuming the due authorization, execution and delivery by the Rights Agent, the CVR Agreement will constitute, its legal, valid and binding obligations, enforceable against it in accordance with their terms except as enforcement may be limited by bankruptcy, insolvency, reorganization or similar laws affecting creditors’ rights generally and by general principles of equity.",1109,,,,,,,,,,,,,,o
1110,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2],Section 5.3.,1110,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2],Section 5.3,ssn,137,"[0.457541861721282, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,151.0,0.457541861721282,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.457541861721282,1.0,s_ssn
1111,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2]/u[1],No Breach,1111,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2]/u[1],No Breach,sst,138,"[0.457541861721282, 0.28335508771929824, 0.04026315789473684, 0.0003375945264674109]",1.0,152.0,0.457541861721282,0.28335508771929824,0.04026315789473684,0.0003375945264674109,0.457541861721282,1.0,s_sst
1112,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2],". The execution, delivery and performance of this Agreement by Parent and Purchaser and the consummation of the Offer and the Merger do not, and the execution, delivery and performance of the CVR Agreement by Parent will not (a) conflict with or violate their respective certificates of incorporation or bylaws (or similar governing documents) and (b) assuming all consents, approvals, authorizations and other actions described in",1112,,,,,,,,,,,,,,o
1113,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2]/u[2],Section,1113,,,,,,,,,,,,,,o
1114,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2]/u[4],5.4,1114,,,,,,,,,,,,,,o
1115,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2],"have been obtained, and all filings and obligations described in",1115,,,,,,,,,,,,,,o
1116,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2]/u[5],Section,1116,,,,,,,,,,,,,,o
1117,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2]/u[7],5.4,1117,,,,,,,,,,,,,,o
1118,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2],"have been made, conflict with or violate any Law or order, judgment or decree to which Parent, Purchaser, either of their Subsidiaries or any of their properties or assets is subject, except any conflicts, breaches, defaults, violations, terminations, cancellations or accelerations that would not have a Purchaser Material Adverse Effect.",1118,,,,,,,,,,,,,,o
1119,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3],Section 5.4.,1119,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3],Section 5.4,ssn,139,"[0.4599950486136118, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,153.0,0.4599950486136118,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.4599950486136118,1.0,s_ssn
1120,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3]/u,Consents,1120,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3]/u,Consents,sst,140,"[0.4599950486136118, 0.28335508771929824, 0.03430371929824562, 0.0003375945264674109]",1.0,154.0,0.4599950486136118,0.28335508771929824,0.03430371929824562,0.0003375945264674109,0.4599950486136118,1.0,s_sst
1121,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3],". Except for (a) the applicable requirements of the HSR Act and antitrust and competition Laws of other jurisdictions, (b) applicable requirements of the Exchange Act, (c) any filings required by the New York Stock Exchange and (d) the filing of the Certificate of Merger, the Parent and Purchaser are not required to submit any notice, report or other filing with any Governmental Body in connection with the execution, delivery or performance by it of this Agreement, the CVR Agreement or the consummation of the Contemplated Transactions. Other than as stated above, no consent, approval or authorization of any Governmental Body or any other party or Person is required to be obtained by the Parent or Purchaser in connection with its execution, delivery and performance of this Agreement, the CVR Agreement or the consummation of the Contemplated Transactions.",1121,,,,,,,,,,,,,,o
1122,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[4],Section 5.5.,1122,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[4],Section 5.5,ssn,141,"[0.4627970831832913, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,155.0,0.4627970831832913,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.4627970831832913,1.0,s_ssn
1123,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[4]/u,Litigation,1123,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[4]/u,Litigation,sst,142,"[0.4627970831832913, 0.28335508771929824, 0.03689691228070175, 0.0003375945264674109]",1.0,156.0,0.4627970831832913,0.28335508771929824,0.03689691228070175,0.0003375945264674109,0.4627970831832913,1.0,s_sst
1124,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[4],". As of the date of this Agreement, there are no proceedings pending or, to the Knowledge of Parent, threatened against Parent or any of its Subsidiaries that seeks to enjoin the Offer, the Merger or the other Contemplated Transactions, other than any such proceedings that have not had and would not have a Purchaser Material Adverse Effect.",1124,,,,,,,,,,,,,,o
1125,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[5],Section 5.6.,1125,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[5],Section 5.6,ssn,143,"[0.4642037270435722, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,157.0,0.4642037270435722,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.4642037270435722,1.0,s_ssn
1126,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[5]/u,Offer Documents; Schedule,1126,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[5]/u,Offer Documents; Schedule,sst,144,"[0.4642037270435722, 0.28335508771929824, 0.13049894736842105, 0.0003375945264674109]",2.0,158.0,0.4642037270435722,0.28335508771929824,0.13049894736842105,0.0003375945264674109,0.4642037270435722,2.0,b_sst
1127,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[5]/u/font,14D-9,1127,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[5]/u/font,14D-9,sst,144,"[0.4642037270435722, 0.28335508771929824, 0.13049894736842105, 0.0003375945264674109]",2.0,159.0,0.4642037270435722,0.28335508771929824,0.13049894736842105,0.0003375945264674109,0.4642037270435722,2.0,e_sst
1128,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[5],". None of the Offer Documents, will, at the time such documents are filed with the SEC, at the time they are mailed to the holders of Shares, or at the time any amendment or supplement thereto is filed with the SEC, contain any untrue statement of a material fact or omit to state a material fact required to be stated therein or necessary in order to make the statements made therein, in the light of the circumstances under which they are made, not misleading. Notwithstanding the foregoing, no representation is made by Parent or Purchaser with respect to information supplied by or on behalf of the Company or any Affiliate of the Company in writing specifically for inclusion in the Offer Documents. The Offer Documents will, at the time such documents are filed with the SEC, at the time the Offer Documents are mailed to the holders of Shares, and at the time any amendment or supplement thereto is filed with the SEC, comply as to form in all material respects with the applicable provisions of the Exchange Act and the rules and regulations promulgated thereunder.",1128,,,,,,,,,,,,,,o
1129,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[7],-33-,1129,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[7],-33-,n,145,"[0.4672645840835434, 0.49220421052631574, 0.01558659649122807, 0.0003375945264674109]",1.0,160.0,0.4672645840835434,0.49220421052631574,0.01558659649122807,0.0003375945264674109,0.4672645840835434,1.0,s_n
1130,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],Section 5.7.,1130,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],Section 5.7,ssn,146,"[0.4682211019085344, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,161.0,0.4682211019085344,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.4682211019085344,1.0,s_ssn
1131,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u,Brokerage,1131,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u,Brokerage,sst,147,"[0.4682211019085344, 0.28335508771929824, 0.03895831578947368, 0.0003375945264674109]",1.0,162.0,0.4682211019085344,0.28335508771929824,0.03895831578947368,0.0003375945264674109,0.4682211019085344,1.0,s_sst
1132,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],". Other than Lazard Freres & Co. LLC, no broker, investment banker, financial advisor or other Person is entitled to any broker’s, finder’s financial advisor’s or other similar fee or commission in connection with the Contemplated Transactions based on any arrangement or agreement made by or on behalf of Parent or Purchaser.",1132,,,,,,,,,,,,,,o
1133,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2],Section 5.8.,1133,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2],Section 5.8,ssn,148,"[0.4696277457688153, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,163.0,0.4696277457688153,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.4696277457688153,1.0,s_ssn
1134,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2]/u,Operations of Purchaser,1134,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2]/u,Operations of Purchaser,sst,149,"[0.4696277457688153, 0.28335508771929824, 0.09014245614035088, 0.0003375945264674109]",1.0,164.0,0.4696277457688153,0.28335508771929824,0.09014245614035088,0.0003375945264674109,0.4696277457688153,1.0,s_sst
1135,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2],. Purchaser has been formed solely for the purpose of engaging in the Contemplated Transactions and has engaged in no business activities and will have incurred no liabilities or obligations except as contemplated by this Agreement or incident to its formation.,1135,,,,,,,,,,,,,,o
1136,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],Section 5.9.,1136,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],Section 5.9,ssn,150,"[0.47103438962909616, 0.23658456140350875, 0.04209431578947369, 0.0003375945264674109]",1.0,165.0,0.47103438962909616,0.23658456140350875,0.04209431578947369,0.0003375945264674109,0.47103438962909616,1.0,s_ssn
1137,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3]/u,Ownership of Shares,1137,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3]/u,Ownership of Shares,sst,151,"[0.47103438962909616, 0.28335508771929824, 0.07845964912280702, 0.0003375945264674109]",1.0,166.0,0.47103438962909616,0.28335508771929824,0.07845964912280702,0.0003375945264674109,0.47103438962909616,1.0,s_sst
1138,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],". Other than as a result of this Agreement, neither Parent nor Purchaser, nor any of their “affiliates” or “associates,” is, or at any time during the last three (3) years has Parent or Purchaser or any of their “affiliates” or “associates” been, an “interested stockholder” of the Company (in each case, as such quoted terms are defined in Section 203 of the DGCL). Other than any Excluded Investment Fund Shares, neither Parent nor Purchaser, nor any of their affiliates and associates, beneficially owns any Shares or other securities of the Company or any options, warrants or other rights to acquire any economic interest in, the Company.",1138,,,,,,,,,,,,,,o
1139,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[4],Section 5.10.,1139,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[4],Section 5.10,ssn,152,"[0.4731387288440763, 0.23658456140350875, 0.04677080701754385, 0.0003375945264674109]",1.0,167.0,0.4731387288440763,0.23658456140350875,0.04677080701754385,0.0003375945264674109,0.4731387288440763,1.0,s_ssn
1140,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[4]/u,Vote/Approval Required,1140,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[4]/u,Vote/Approval Required,sst,153,"[0.4731387288440763, 0.28794947368421053, 0.09145263157894737, 0.0003375945264674109]",1.0,168.0,0.4731387288440763,0.28794947368421053,0.09145263157894737,0.0003375945264674109,0.4731387288440763,1.0,s_sst
1141,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[4],". No vote or consent of the holders of any class or series of capital stock of Parent is necessary to approve the Offer or the Merger. The vote or consent of Parent as the sole stockholder of Purchaser (which will occur promptly following the execution and delivery of this Agreement) is the only vote or consent of the holders of any class or series of capital stock of Purchaser necessary to approve this Agreement, the Offer or the Merger.",1141,,,,,,,,,,,,,,o
1142,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[5],Section 5.11.,1142,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[5],Section 5.11,ssn,154,"[0.47489422038170687, 0.23658456140350875, 0.04642540350877193, 0.0003375945264674109]",1.0,169.0,0.47489422038170687,0.23658456140350875,0.04642540350877193,0.0003375945264674109,0.47489422038170687,1.0,s_ssn
1143,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[5]/u,Funds,1143,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[5]/u,Funds,sst,155,"[0.47489422038170687, 0.2876863157894737, 0.022878315789473684, 0.0003375945264674109]",1.0,170.0,0.47489422038170687,0.2876863157894737,0.022878315789473684,0.0003375945264674109,0.47489422038170687,1.0,s_sst
1144,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[5],". Parent has sufficient cash or other liquid financial resources to, and at the Acceptance Time and at the Effective Time, Parent will have, and shall cause Purchaser to have, available the cash necessary to, consummate the Contemplated Transactions, including payment in cash of the aggregate Closing Amount at the Acceptance Time and the aggregate Merger Consideration at the Effective Time and to pay all related fees and expenses, and to discharge all of Parent’s and Purchaser’s other liabilities as they become due. Parent and Purchaser acknowledge that their obligations under this Agreement are not contingent or conditioned in any manner on obtaining any financing.",1144,,,,,,,,,,,,,,o
