,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1444,/html/body/document/type/sequence/filename/description/text/p[1048],8.1.2.,1444,,,,,,,,,,,,,,o
1445,/html/body/document/type/sequence/filename/description/text/p[1048],"The parties hereto shall cooperate with each other and use their reasonable best efforts to promptly prepare and file all necessary documentation, to effect all applications, notices, petitions and filings and in the case of the applications, notices, petitions and filings in respect of the Regulatory Approvals, use their reasonable best efforts to make them within sixty (60) days of the date of this Agreement, to obtain as promptly as practicable all permits, consents, approvals and authorizations of all third parties and Governmental Entities which are necessary or advisable to consummate the transactions contemplated by this Agreement (including the Merger and the Bank Merger), and to comply with the terms and conditions of all such permits, consents, approvals and authorizations of all such Governmental Entities. Bridge Bancorp and DCB shall have the right to review in advance, and, to the extent practicable, each will consult the other on, in each case subject to applicable laws relating to the exchange of information, all the information relating to DCB or Bridge Bancorp, as the case may be, and any of their respective Subsidiaries, which appears in any filing made with, or written materials submitted to, any third party or any Governmental Entity, including the Joint Proxy Statement-Prospectus, the Merger Registration Statement and any other filing made in connection with the transactions contemplated by this Agreement. In exercising the foregoing right, each of the parties hereto shall act reasonably and as promptly as practicable. The parties hereto agree that they will consult with each other with respect to the obtaining of all permits, consents, approvals and authorizations of all third parties and Governmental Entities necessary or advisable to consummate the transactions contemplated by this Agreement and each party will keep the other apprised of the status of matters relating to completion of the transactions contemplated herein, and each party shall consult with the other in advance of any meeting or conference with any Governmental Entity in connection with the transactions contemplated by this Agreement and, to the extent permitted by such Governmental Entity, give the other party and/or its counsel the opportunity to attend and participate in such meetings and conferences, in each case subject to applicable law.",1445,,,,,,,,,,,,,,o
1446,/html/body/document/type/sequence/filename/description/text/div[151]/p,72,1446,/html/body/document/type/sequence/filename/description/text/div[151]/p,72,n,304,"[0.5304261024161347, 0.4953666666666666, 0.009261041666666667, 0.00021858879076680948]",1,297,0.530426102,0.495366667,0.009261042,0.000218589,0.530426102,1,s_n
1447,/html/body/document/type/sequence/filename/description/text/p[1052],8.1.3.,1447,,,,,,,,,,,,,,o
1448,/html/body/document/type/sequence/filename/description/text/p[1052],"Each party shall use its reasonable best efforts to respond to any request for information and resolve any objection that may be asserted by any Bank Regulator or other Governmental Entity with respect to this Agreement or the transactions contemplated hereby. Notwithstanding the foregoing, nothing contained herein shall be deemed to require Bridge Bancorp or DCB or any of their respective Subsidiaries, and neither Bridge Bancorp nor DCB nor any of their respective Subsidiaries shall be permitted (without the written consent of the other party), to take any action, or commit to take any action, or agree to any condition or restriction, in connection with obtaining Regulatory Approvals or the approval of any Government Entity the that would reasonably be expected to have a Material Adverse Effect on the Surviving Corporation and its Subsidiaries, taken as a whole, after giving effect to the Merger (a “",1448,,,,,,,,,,,,,,o
1449,/html/body/document/type/sequence/filename/description/text/p[1052]/b,Burdensome Condition,1449,,,,,,,,,,,,,,o
1450,/html/body/document/type/sequence/filename/description/text/p[1052],”).,1450,,,,,,,,,,,,,,o
1451,/html/body/document/type/sequence/filename/description/text/p[1054],8.1.4.,1451,,,,,,,,,,,,,,o
1452,/html/body/document/type/sequence/filename/description/text/p[1054],"Bridge Bancorp and DCB shall, upon request, furnish each other with all information concerning themselves, their Subsidiaries, directors, officers and shareholders and such other matters as may be reasonably necessary or advisable in connection with the Joint Proxy Statement-Prospectus, the Merger Registration Statement or any other statement, filing, notice or application made by or on behalf of Bridge Bancorp, DCB or any of their respective Subsidiaries to any Governmental Entity in connection with the Merger, the Bank Merger and the other transactions contemplated by this Agreement.",1452,,,,,,,,,,,,,,o
1453,/html/body/document/type/sequence/filename/description/text/p[1056],8.1.5.,1453,,,,,,,,,,,,,,o
1454,/html/body/document/type/sequence/filename/description/text/p[1056],"Bridge Bancorp and DCB shall promptly advise each other upon receiving any communication from any Bank Regulator or other Governmental Entity whose consent or approval is required for consummation of the transactions contemplated by this Agreement that causes such party to believe that there is a reasonable likelihood that any Regulatory Approvals will not be obtained, or that the receipt of any such approval will be materially delayed.",1454,,,,,,,,,,,,,,o
1455,/html/body/document/type/sequence/filename/description/text/div[153]/p,73,1455,/html/body/document/type/sequence/filename/description/text/div[153]/p,73,n,305,"[0.5344117047011163, 0.4953666666666666, 0.009261041666666667, 0.00021858879076680948]",1,298,0.534411705,0.495366667,0.009261042,0.000218589,0.534411705,1,s_n
1456,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr/td[2]/font,8.2.,1456,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr/td[2]/font,8.2,ssn,306,"[0.5354536446037714, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,299,0.535453645,0.038888889,0.011572292,0.000218589,0.535453645,1,s_ssn
1457,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr/td[3],Shareholder Approvals.,1457,/html/body/document/type/sequence/filename/description/text/table[92]/tbody/tr/td[3],Shareholder Approvals,sst,307,"[0.5354536446037714, 0.07222222222222222, 0.08528125, 0.00021858879076680948]",1,300,0.535453645,0.072222222,0.08528125,0.000218589,0.535453645,1,s_sst
1458,/html/body/document/type/sequence/filename/description/text/p[1061],Each of Bridge Bancorp and DCB shall call a meeting of its shareholders (the “,1458,,,,,,,,,,,,,,o
1459,/html/body/document/type/sequence/filename/description/text/p[1061]/b[1],Bridge Bancorp Meeting,1459,,,,,,,,,,,,,,o
1460,/html/body/document/type/sequence/filename/description/text/p[1061],” and the “,1460,,,,,,,,,,,,,,o
1461,/html/body/document/type/sequence/filename/description/text/p[1061]/b[2],DCB Meeting,1461,,,,,,,,,,,,,,o
1462,/html/body/document/type/sequence/filename/description/text/p[1061],",” respectively) to be held as soon as reasonably practicable after the Merger Registration Statement is declared effective, for the purpose of obtaining (a) the Requisite DCB Vote and the Requisite Bridge Bancorp Vote required in connection with this Agreement and the Merger, (b) the Requisite Bridge Bancorp Vote required to amend the Bridge Bancorp Certificate of Incorporation, and (c) if so desired and mutually agreed, a vote upon other matters of the type customarily brought before a meeting of shareholders in connection with the approval of a merger agreement or the transactions contemplated thereby, and each of DCB and Bridge Bancorp shall use its reasonable best efforts to cause such meetings to occur as soon as reasonably practicable and on the same date. Each of Bridge Bancorp and DCB and their respective Boards of Directors shall use its reasonable best efforts to obtain from the shareholders of Bridge Bancorp and DCB, as applicable, the Requisite Bridge Bancorp Vote and the Requisite DCB Vote, as applicable, including by communicating to the respective shareholders of Bridge Bancorp and DCB its recommendation (and including such recommendation in the Joint Proxy Statement-Prospectus) that, in the case of Bridge Bancorp, the shareholders of Bridge Bancorp approve this Agreement (the “",1462,,,,,,,,,,,,,,o
1463,/html/body/document/type/sequence/filename/description/text/p[1061]/b[3],Bridge Bancorp Board Recommendation,1463,,,,,,,,,,,,,,o
1464,/html/body/document/type/sequence/filename/description/text/p[1061],"”), and in the case of DCB, that the shareholders of DCB approve this Agreement (the “",1464,,,,,,,,,,,,,,o
1465,/html/body/document/type/sequence/filename/description/text/p[1061]/b[4],DCB Board Recommendation,1465,,,,,,,,,,,,,,o
1466,/html/body/document/type/sequence/filename/description/text/p[1061],"”), Bridge Bancorp and each of Bridge Bancorp and DCB and their respective Boards of Directors shall not (i) withhold, withdraw, modify or qualify in a manner adverse to the other party the Bridge Bancorp Board Recommendation, in the case of Bridge Bancorp, or the DCB Board Recommendation, in the case of DCB, (ii) fail to make the Bridge Bancorp Board Recommendation, in the case of Bridge Bancorp, or the DCB Board Recommendation, in the case of DCB, in the Joint Proxy Statement-Prospectus, (iii) adopt, approve, recommend or endorse an Acquisition Proposal or publicly announce an intention to adopt, approve, recommend or endorse an Acquisition Proposal, (iv) fail to publicly and without qualification (A) recommend against any Acquisition Proposal or (B) reaffirm the Bridge Bancorp Board Recommendation, in the case of Bridge Bancorp, or the DCB Board Recommendation, in the case of DCB, in each case within ten (10) business days (or such fewer number of days as remains prior to the Bridge Bancorp Meeting or the DCB Meeting, as applicable) after an Acquisition Proposal is made public or any request by the other party to do so, or (v) publicly propose to do any of the foregoing (any of the foregoing a “",1466,,,,,,,,,,,,,,o
1467,/html/body/document/type/sequence/filename/description/text/p[1061]/b[5],Recommendation Change,1467,,,,,,,,,,,,,,o
1468,/html/body/document/type/sequence/filename/description/text/p[1061],"”). However, subject to Section 11.1 and Section 11.2, if the Board of Directors of Bridge Bancorp or DCB, after receiving the advice of its outside counsel and, with respect to financial matters, its financial advisors, determines in good faith that it would more likely than not result in a violation of its fiduciary duties under applicable law to make or continue to make the Bridge Bancorp Board Recommendation or the DCB Board Recommendation, as applicable, such Board of Directors may, in the case of Bridge Bancorp prior to the receipt of the Requisite Bridge Bancorp Vote, and in the case of DCB prior to the receipt of the Requisite DCB Vote, submit this Agreement to its shareholders without recommendation (although the resolutions approving this Agreement as of the date hereof may not be rescinded or amended), in which event such Board of Directors may communicate the basis for its lack of a recommendation to its shareholders in the Joint Proxy Statement-Prospectus or an appropriate amendment or supplement thereto to the extent required by law; provided that such Board of Directors may not take any actions under this sentence unless it (A) gives the other party at least three (3) business days’ prior written notice of its intention to take such action and a reasonable description of the event or circumstances giving rise to its determination to take such action (including, in the event such action is taken in response to an Acquisition Proposal, the latest material terms and conditions and the identity of the third party in any such Acquisition Proposal, or any amendment or modification thereof, or describe in reasonable detail such other event or circumstances) and (B) at the end of such notice period, takes into account any amendment or modification to this Agreement proposed by the other party and, after receiving the advice of its outside counsel and, with respect to financial matters, its financial advisors, determines in good faith that it would nevertheless more likely than not result in a violation of its fiduciary duties under applicable law to make or continue to make the Bridge Bancorp Board Recommendation or DCB Board Recommendation, as the case may be. Any material amendment to any Acquisition Proposal will be deemed to be a new Acquisition Proposal for purposes of this Section 8.2 and will require a new notice period as referred to in this Section 8.2. Bridge Bancorp or DCB shall adjourn or postpone the Bridge Bancorp Meeting or the DCB Meeting, as the case may be, if, as of the time for which such meeting is originally scheduled there are insufficient shares of Bridge Bancorp Common Stock or DCB Common Stock, as the case may be, represented (either in person or by proxy) to constitute a quorum necessary to conduct the business of such meeting, or if on the date of such meeting DCB or Bridge Bancorp, as applicable, has not received proxies representing a sufficient number of shares necessary to obtain the Requisite DCB Vote or the Requisite Bridge Bancorp Vote, and subject to the terms and conditions of this Agreement (including the immediately preceding sentence), DCB or Bridge Bancorp, as applicable, shall continue to use reasonable best efforts to solicit proxies from its shareholders in order to obtain the Requisite DCB Vote or the Requisite Bridge Bancorp Vote, respectively. Notwithstanding anything to the contrary herein, but subject to the obligation to adjourn or postpone such meeting as set forth in the immediately preceding sentence, unless this Agreement has been terminated in accordance with its terms, (x) the Bridge Bancorp Meeting shall be convened and this Agreement shall be submitted to the shareholders of Bridge Bancorp at the Bridge Bancorp Meeting and (y) the DCB Meeting shall be convened and this Agreement shall be submitted to the shareholders of DCB at the DCB Meeting, and nothing contained herein shall be deemed to relieve either Bridge Bancorp or DCB of such obligation.",1468,,,,,,,,,,,,,,o
1469,/html/body/document/type/sequence/filename/description/text/div[155]/p,74,1469,/html/body/document/type/sequence/filename/description/text/div[155]/p,74,n,308,"[0.5424630584943604, 0.4953666666666666, 0.009261041666666667, 0.00021858879076680948]",1,301,0.542463058,0.495366667,0.009261042,0.000218589,0.542463058,1,s_n
1470,/html/body/document/type/sequence/filename/description/text/p[1065],ARTICLE IX,1470,/html/body/document/type/sequence/filename/description/text/p[1065],ARTICLE IX,sn,309,"[0.5435049983970156, 0.47277013888888886, 0.05445965277777777, 0.00021858879076680948]",1,302,0.543504998,0.472770139,0.054459653,0.000218589,0.543504998,1,s_sn
1471,/html/body/document/type/sequence/filename/description/text/p[1065]/font,CLOSING CONDITIONS,1471,/html/body/document/type/sequence/filename/description/text/p[1065]/font,CLOSING CONDITIONS,st,311,"[0.543730873480808, 0.44765625, 0.10468194444444444, 0.00021858879076680948]",1,303,0.543730873,0.44765625,0.104681944,0.000218589,0.543730873,1,s_st
1472,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr/td[2]/font,9.1.,1472,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr/td[2]/font,9.1,ssn,312,"[0.5441826236483926, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,304,0.544182624,0.038888889,0.011572292,0.000218589,0.544182624,1,s_ssn
1473,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr/td[3],Conditions to Each Party’s Obligations under this Agreement.,1473,/html/body/document/type/sequence/filename/description/text/table[93]/tbody/tr/td[3],Conditions to Each Party’s Obligations under this Agreement,sst,313,"[0.5441826236483926, 0.07222222222222222, 0.2273875, 0.00021858879076680948]",1,305,0.544182624,0.072222222,0.2273875,0.000218589,0.544182624,1,s_sst
1474,/html/body/document/type/sequence/filename/description/text/p[1068],The respective obligations of each party under this Agreement shall be subject to the fulfillment at or prior to the Effective Time of the following conditions:,1474,,,,,,,,,,,,,,o
1475,/html/body/document/type/sequence/filename/description/text/p[1070],9.1.1.,1475,,,,,,,,,,,,,,o
1476,/html/body/document/type/sequence/filename/description/text/p[1070]/i,Shareholder Approval,1476,,,,,,,,,,,,,,o
1477,/html/body/document/type/sequence/filename/description/text/p[1070],. This Agreement and the transactions contemplated hereby shall have been approved by the shareholders of DCB by the Requisite DCB Vote and by the shareholders of Bridge Bancorp by the Requisite Bridge Bancorp Vote.,1477,,,,,,,,,,,,,,o
1478,/html/body/document/type/sequence/filename/description/text/p[1072],9.1.2.,1478,,,,,,,,,,,,,,o
1479,/html/body/document/type/sequence/filename/description/text/p[1072]/i,Injunctions,1479,,,,,,,,,,,,,,o
1480,/html/body/document/type/sequence/filename/description/text/p[1072],". No order, decree or injunction by a court or agency of competent jurisdiction or other legal restraint or prohibition preventing the consummation of the Merger or any of the other transactions contemplated by this Agreement shall be in effect. No statute, rule, regulation, order, injunction or decree shall have been enacted, entered, promulgated, or enforced by any Governmental Entity or Bank Regulator, which prohibits or makes illegal the consummation of the Merger.",1480,,,,,,,,,,,,,,o
1481,/html/body/document/type/sequence/filename/description/text/p[1074],9.1.3.,1481,,,,,,,,,,,,,,o
1482,/html/body/document/type/sequence/filename/description/text/p[1074]/i,Regulatory Approvals,1482,,,,,,,,,,,,,,o
1483,/html/body/document/type/sequence/filename/description/text/p[1074],". All Regulatory Approvals required to consummate the transactions contemplated by this Agreement shall have been obtained and shall remain in full force and effect and all statutory waiting periods relating to such approvals shall have expired. None of the Regulatory Approvals necessary to consummate the Mergers and the transactions contemplated by this Agreement shall include any term, condition or restriction that imposes a Burdensome Condition.",1483,,,,,,,,,,,,,,o
1484,/html/body/document/type/sequence/filename/description/text/p[1076],9.1.4.,1484,,,,,,,,,,,,,,o
1485,/html/body/document/type/sequence/filename/description/text/p[1076]/i,Effectiveness of Merger Registration Statement,1485,,,,,,,,,,,,,,o
1486,/html/body/document/type/sequence/filename/description/text/p[1076],". The Merger Registration Statement shall have become effective under the Securities Act and no stop order suspending the effectiveness of the Merger Registration Statement shall have been issued, and no proceedings for that purpose shall have been initiated or threatened by the SEC and not withdrawn.",1486,,,,,,,,,,,,,,o
1487,/html/body/document/type/sequence/filename/description/text/div[157]/p,75,1487,/html/body/document/type/sequence/filename/description/text/div[157]/p,75,n,314,"[0.5480297863658885, 0.4953666666666666, 0.009261041666666667, 0.00021858879076680948]",1,306,0.548029786,0.495366667,0.009261042,0.000218589,0.548029786,1,s_n
1488,/html/body/document/type/sequence/filename/description/text/p[1080],9.1.5.,1488,,,,,,,,,,,,,,o
1489,/html/body/document/type/sequence/filename/description/text/p[1080]/i,NASDAQ Listing,1489,,,,,,,,,,,,,,o
1490,/html/body/document/type/sequence/filename/description/text/p[1080],". The shares of Bridge Bancorp Common Stock and Bridge Bancorp Preferred Stock to be issued in the Merger shall have been authorized for listing on NASDAQ, under the symbols “DCOM” and “DCOMP”, subject to official notice of issuance.",1490,,,,,,,,,,,,,,o
1491,/html/body/document/type/sequence/filename/description/text/table[94]/tbody/tr/td[2]/font,9.2.,1491,/html/body/document/type/sequence/filename/description/text/table[94]/tbody/tr/td[2]/font,9.2,ssn,315,"[0.5497493515199208, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,307,0.549749352,0.038888889,0.011572292,0.000218589,0.549749352,1,s_ssn
1492,/html/body/document/type/sequence/filename/description/text/table[94]/tbody/tr/td[3],Conditions to the Obligations of Bridge Bancorp under this Agreement.,1492,/html/body/document/type/sequence/filename/description/text/table[94]/tbody/tr/td[3],Conditions to the Obligations of Bridge Bancorp under this Agreement,sst,316,"[0.5497493515199208, 0.07222222222222222, 0.26252152777777776, 0.00021858879076680948]",1,308,0.549749352,0.072222222,0.262521528,0.000218589,0.549749352,1,s_sst
1493,/html/body/document/type/sequence/filename/description/text/p[1083],The obligations of Bridge Bancorp under this Agreement shall be further subject to the satisfaction of the following conditions at or prior to the Closing Date:,1493,,,,,,,,,,,,,,o
1494,/html/body/document/type/sequence/filename/description/text/p[1085],9.2.1.,1494,,,,,,,,,,,,,,o
1495,/html/body/document/type/sequence/filename/description/text/p[1085]/i,Representations and Warranties,1495,,,,,,,,,,,,,,o
1496,/html/body/document/type/sequence/filename/description/text/p[1085],.,1496,,,,,,,,,,,,,,o
1497,/html/body/document/type/sequence/filename/description/text/p[1085]/font[2],"The representations and warranties of DCB set forth in Sections 4.3.1, the second sentence of 4.3.2, the first sentence of 4.3.3 and 4.24 (in each case after giving effect to the lead in to Article IV) shall be true and correct (other than, in the case of Section 4.3.1, such failures to be true and correct as are",1497,,,,,,,,,,,,,,o
1498,/html/body/document/type/sequence/filename/description/text/p[1085]/font[2]/i,de minimis,1498,,,,,,,,,,,,,,o
1499,/html/body/document/type/sequence/filename/description/text/p[1085]/font[2],") in each case as of the date of this Agreement and (except to the extent such representations and warranties speak as of an earlier date) as of the Closing Date as though made on and as of the Closing Date, and the representations and warranties of DCB set forth in the first sentence of Sections 4.2.1 and 4.2.2, the second and third sentence of Section 4.2.3, and Section 4.4.1 (in each case, after giving effect to the lead in to Article IV) shall be true and correct in all material respects as of the date of this Agreement and (except to the extent such representations and warranties speak as of an earlier date) as of the Closing Date as though made on and as of the Closing Date. All other representations and warranties of DCB set forth in this Agreement (read without giving effect to any qualification as to materiality or Material Adverse Effect on DCB set forth in such representations or warranties but, in each case, after giving effect to the lead in to Article IV) shall be true and correct in all respects as of the date of this Agreement and (except to the extent such representations and warranties speak as of an earlier date) as of the Closing Date as though made on and as of the Closing Date;",1499,,,,,,,,,,,,,,o
1500,/html/body/document/type/sequence/filename/description/text/p[1085]/font[2]/u,provided,1500,,,,,,,,,,,,,,o
1501,/html/body/document/type/sequence/filename/description/text/p[1085]/font[2],", that for purposes of this sentence, such representations and warranties shall be deemed to be true and correct unless the failure or failures of such representations and warranties to be so true and correct, either individually or in the aggregate, and without giving effect to any qualification as to materiality or Material Adverse Effect set forth in such representations or warranties, has had or would reasonably be expected to have a Material Adverse Effect on DCB. Bridge Bancorp shall have received a certificate signed on behalf of DCB by the Chief Executive Officer and the Chief Financial Officer of DCB to the foregoing effect",1501,,,,,,,,,,,,,,o
1502,/html/body/document/type/sequence/filename/description/text/p[1085]/font[2]/font,.,1502,,,,,,,,,,,,,,o
1503,/html/body/document/type/sequence/filename/description/text/p[1087],9.2.2.,1503,,,,,,,,,,,,,,o
1504,/html/body/document/type/sequence/filename/description/text/p[1087]/i,Agreements and Covenants,1504,,,,,,,,,,,,,,o
1505,/html/body/document/type/sequence/filename/description/text/p[1087],". DCB shall have performed in all material respects all obligations and complied in all material respects with all agreements or covenants to be performed or complied with by it at or prior to the Closing Date, and Bridge Bancorp shall have received a certificate signed on behalf of DCB by the Chief Executive Officer and Chief Financial Officer of DCB to such effect dated as of the Effective Time.",1505,,,,,,,,,,,,,,o
1506,/html/body/document/type/sequence/filename/description/text/p[1089],9.2.3.,1506,,,,,,,,,,,,,,o
1507,/html/body/document/type/sequence/filename/description/text/p[1089]/i,Tax Opinion.,1507,,,,,,,,,,,,,,o
1508,/html/body/document/type/sequence/filename/description/text/p[1089],"Bridge Bancorp shall have received an opinion of Luse Gorman, PC, dated the Closing Date, to the effect that the Merger will constitute a reorganization under Section 368(a) of the Code.  In rendering its opinion, such counsel may require and rely upon customary representations contained in certificates of officers of Bridge Bancorp, BNB Bank, DCB and Dime Community Bank, reasonably satisfactory in form and substance to such counsel.",1508,,,,,,,,,,,,,,o
1509,/html/body/document/type/sequence/filename/description/text/div[159]/p,76,1509,/html/body/document/type/sequence/filename/description/text/div[159]/p,76,n,317,"[0.554500014572586, 0.4953666666666666, 0.009261041666666667, 0.00021858879076680948]",1,309,0.554500015,0.495366667,0.009261042,0.000218589,0.554500015,1,s_n
1510,/html/body/document/type/sequence/filename/description/text/table[95]/tbody/tr/td[2]/font,9.3.,1510,/html/body/document/type/sequence/filename/description/text/table[95]/tbody/tr/td[2]/font,9.3,ssn,318,"[0.5555419544752412, 0.03888888888888889, 0.011572291666666668, 0.00021858879076680948]",1,310,0.555541954,0.038888889,0.011572292,0.000218589,0.555541954,1,s_ssn
1511,/html/body/document/type/sequence/filename/description/text/table[95]/tbody/tr/td[3],Conditions to the Obligations of DCB under this Agreement.,1511,/html/body/document/type/sequence/filename/description/text/table[95]/tbody/tr/td[3],Conditions to the Obligations of DCB under this Agreement,sst,320,"[0.5555419544752412, 0.07222222222222222, 0.22164722222222225, 0.00021858879076680948]",1,311,0.555541954,0.072222222,0.221647222,0.000218589,0.555541954,1,s_sst
1512,/html/body/document/type/sequence/filename/description/text/p[1094],The obligations of DCB under this Agreement shall be further subject to the satisfaction of the conditions set forth in Sections 9.3.1 through 9.3.4 at or prior to the Closing Date:,1512,,,,,,,,,,,,,,o
1513,/html/body/document/type/sequence/filename/description/text/p[1096],9.3.1.,1513,,,,,,,,,,,,,,o
1514,/html/body/document/type/sequence/filename/description/text/p[1096]/i,Representations and Warranties,1514,,,,,,,,,,,,,,o
1515,/html/body/document/type/sequence/filename/description/text/p[1096],.,1515,,,,,,,,,,,,,,o
1516,/html/body/document/type/sequence/filename/description/text/p[1096]/font[2],"The representations and warranties of Bridge Bancorp set forth in Sections 5.3.1, the second sentence of 5.3.2, the first sentence of 5.3.3 and 5.24 (in each case after giving effect to the lead in to Article V) shall be true and correct (other than, in the case of Section 5.3.1, such failures to be true and correct as are",1516,,,,,,,,,,,,,,o
1517,/html/body/document/type/sequence/filename/description/text/p[1096]/font[2]/i,de minimis,1517,,,,,,,,,,,,,,o
1518,/html/body/document/type/sequence/filename/description/text/p[1096]/font[2],") in each case as of the date of this Agreement and (except to the extent such representations and warranties speak as of an earlier date) as of the Closing Date as though made on and as of the Closing Date, and the representations and warranties of Bridge Bancorp set forth in the first sentence of Sections 5.2.1 and 5.2.2, the second and third sentence of Section 5.2.3 and Section 5.4.1 (in each case, after giving effect to the lead in to Article V) shall be true and correct in all material respects as of the date of this Agreement and (except to the extent such representations and warranties speak as of an earlier date) as of the Closing Date as though made on and as of the Closing Date. All other representations and warranties of Bridge Bancorp set forth in this Agreement (read without giving effect to any qualification as to materiality or Material Adverse Effect on Bridge Bancorp set forth in such representations or warranties but, in each case, after giving effect to the lead in to Article V) shall be true and correct in all respects as of the date of this Agreement and (except to the extent such representations and warranties speak as of an earlier date) as of the Closing Date as though made on and as of the Closing Date;",1518,,,,,,,,,,,,,,o
1519,/html/body/document/type/sequence/filename/description/text/p[1096]/font[2]/u,provided,1519,,,,,,,,,,,,,,o
1520,/html/body/document/type/sequence/filename/description/text/p[1096]/font[2],", that for purposes of this sentence, such representations and warranties shall be deemed to be true and correct unless the failure or failures of such representations and warranties to be so true and correct, either individually or in the aggregate, and without giving effect to any qualification as to materiality or Material Adverse Effect set forth in such representations or warranties, has had or would reasonably be expected to have a Material Adverse Effect on Bridge Bancorp. DCB shall have received a certificate signed on behalf of Bridge Bancorp by the Chief Executive Officer and the Chief Financial Officer of Bridge Bancorp to the foregoing effect.",1520,,,,,,,,,,,,,,o
1521,/html/body/document/type/sequence/filename/description/text/p[1098],9.3.2.,1521,,,,,,,,,,,,,,o
1522,/html/body/document/type/sequence/filename/description/text/p[1098]/i,Agreements and Covenants,1522,,,,,,,,,,,,,,o
1523,/html/body/document/type/sequence/filename/description/text/p[1098],". Bridge Bancorp shall have performed in all material respects all obligations and complied in all material respects with all agreements or covenants to be performed or complied with by it at or prior to the Effective Time, and DCB shall have received a certificate signed on behalf of Bridge Bancorp by the Chief Executive Officer and Chief Financial Officer to such effect dated as of the Effective Time.",1523,,,,,,,,,,,,,,o
1524,/html/body/document/type/sequence/filename/description/text/p[1100],9.3.3.,1524,,,,,,,,,,,,,,o
1525,/html/body/document/type/sequence/filename/description/text/p[1100]/i,Tax Opinion.,1525,,,,,,,,,,,,,,o
1526,/html/body/document/type/sequence/filename/description/text/p[1100],"DCB shall have received an opinion of Holland & Knight LLP, dated the Closing Date, to the effect that the Merger will constitute a reorganization under Section 368(a) of the Code.  In rendering its opinion, such counsel may require and rely upon customary representations contained in certificates of officers of Bridge Bancorp, BNB Bank, DCB and Dime Community Bank, reasonably satisfactory in form and substance to such counsel.",1526,,,,,,,,,,,,,,o
1527,/html/body/document/type/sequence/filename/description/text/div[161]/p,77,1527,/html/body/document/type/sequence/filename/description/text/div[161]/p,77,n,321,"[0.5602926175279065, 0.4953666666666666, 0.009261041666666667, 0.00021858879076680948]",1,312,0.560292618,0.495366667,0.009261042,0.000218589,0.560292618,1,s_n
1528,/html/body/document/type/sequence/filename/description/text/p[1104],ARTICLE X,1528,,,,,,,,,,,,,,o
1529,/html/body/document/type/sequence/filename/description/text/p[1104]/font,[Reserved],1529,,,,,,,,,,,,,,o
1530,/html/body/document/type/sequence/filename/description/text/p[1106],ARTICLE XI,1530,/html/body/document/type/sequence/filename/description/text/p[1106],ARTICLE XI,sn,322,"[0.5620121826819388, 0.47277013888888886, 0.05445965277777777, 0.00021858879076680948]",1,313,0.562012183,0.472770139,0.054459653,0.000218589,0.562012183,1,s_sn
1531,/html/body/document/type/sequence/filename/description/text/p[1106]/font,"TERMINATION, AMENDMENT AND WAIVER",1531,/html/body/document/type/sequence/filename/description/text/p[1106]/font,"TERMINATION, AMENDMENT AND WAIVER",st,323,"[0.5622380577657311, 0.4017576388888889, 0.19647916666666668, 0.00021858879076680948]",1,314,0.562238058,0.401757639,0.196479167,0.000218589,0.562238058,1,s_st
1532,/html/body/document/type/sequence/filename/description/text/table[96]/tbody/tr/td[2]/font,11.1.,1532,/html/body/document/type/sequence/filename/description/text/table[96]/tbody/tr/td[2]/font,11.1,ssn,324,"[0.5626898079333159, 0.03888888888888889, 0.015858263888888887, 0.00021858879076680948]",1,315,0.562689808,0.038888889,0.015858264,0.000218589,0.562689808,1,s_ssn
1533,/html/body/document/type/sequence/filename/description/text/table[96]/tbody/tr/td[3],Termination.,1533,/html/body/document/type/sequence/filename/description/text/table[96]/tbody/tr/td[3],Termination,sst,325,"[0.5626898079333159, 0.07222222222222222, 0.04492729166666667, 0.00021858879076680948]",1,316,0.562689808,0.072222222,0.044927292,0.000218589,0.562689808,1,s_sst
1534,/html/body/document/type/sequence/filename/description/text/p[1109],"This Agreement may be terminated at any time prior to the Closing Date, whether before or after approval of the Merger by the shareholders of DCB:",1534,,,,,,,,,,,,,,o
1535,/html/body/document/type/sequence/filename/description/text/p[1111],11.1.1.,1535,,,,,,,,,,,,,,o
1536,/html/body/document/type/sequence/filename/description/text/p[1111],At any time by the mutual written agreement of Bridge Bancorp and DCB;,1536,,,,,,,,,,,,,,o
1537,/html/body/document/type/sequence/filename/description/text/p[1113],11.1.2.,1537,,,,,,,,,,,,,,o
1538,/html/body/document/type/sequence/filename/description/text/p[1113],By the Board of Directors of either Bridge Bancorp or DCB (,1538,,,,,,,,,,,,,,o
