,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1034,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/u[3],Section 6.3,1034,,,,,,,,,,,,,,o
1035,/html/body/document/type/sequence/filename/description/text/div/div/div[542],) (a “,1035,,,,,,,,,,,,,,o
1036,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/font[1],NIC Acquisition Agreement,1036,,,,,,,,,,,,,,o
1037,/html/body/document/type/sequence/filename/description/text/div/div/div[542],"”); or (vii) call or convene a meeting of the NIC Stockholders to consider         a proposal that would reasonably be expected to materially impair, prevent, or delay the consummation of the Transactions (any act described in clauses (iii), (iv), or (v) that is taken, authorized, or, solely with respect to clause (v), permitted         by the NIC Board of Directors, a “",1037,,,,,,,,,,,,,,o
1038,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/font[2],Change of Recommendation,1038,,,,,,,,,,,,,,o
1039,/html/body/document/type/sequence/filename/description/text/div/div/div[542],"”). NIC shall, and shall cause the NIC Subsidiaries and its and their respective officers and directors to, and shall use its         reasonable best efforts to cause its and the NIC Subsidiaries’ other Representatives to, immediately cease any and all solicitation, encouragement, discussions, or negotiations with any persons (or provision of any information to any persons) with         respect to any Acquisition Proposal or any inquiry, proposal, or offer that would reasonably be expected to lead to an Acquisition Proposal. Promptly after the date hereof (and in any event within two Business Days following the date hereof), NIC         shall (A) request in writing that each person (as defined below) that has heretofore executed a confidentiality agreement in connection with its consideration of an Acquisition Proposal or potential Acquisition Proposal promptly destroy or return         to NIC all nonpublic information heretofore furnished by NIC or any of its Representatives to such person or any of its Representatives in accordance with the terms of such confidentiality agreement and (B) terminate access to any physical or         electronic data rooms relating to such person’s consideration of an Acquisition Proposal. NIC shall enforce, and not waive, terminate, or modify without Tyler’s prior written consent, any confidentiality, standstill or similar provision in any         confidentiality, standstill, or other agreement entered into prior to the date hereof with any person in connection with such person’s consideration of an Acquisition Proposal or any inquiry, proposal, or offer that would reasonably be expected to         lead to an Acquisition Proposal;",1039,,,,,,,,,,,,,,o
1040,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/font[3],provided,1040,,,,,,,,,,,,,,o
1041,/html/body/document/type/sequence/filename/description/text/div/div/div[542],"that, if the NIC Board of Directors determines in good faith after consultation with NIC’s outside legal counsel that the failure to waive a particular standstill         provision would be reasonably likely to be inconsistent with the directors’ fiduciary duties under applicable Law, NIC may, with prior written notice to Tyler, waive such standstill solely to the extent necessary to permit the applicable person (if         it has not been solicited in violation of",1041,,,,,,,,,,,,,,o
1042,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/u[4],Section 6.3(a)(i),1042,,,,,,,,,,,,,,o
1043,/html/body/document/type/sequence/filename/description/text/div/div/div[542],or,1043,,,,,,,,,,,,,,o
1044,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/u[5],(ii),1044,,,,,,,,,,,,,,o
1045,/html/body/document/type/sequence/filename/description/text/div/div/div[542],") to make, on a confidential basis to the NIC Board of Directors, an Acquisition Proposal, conditioned upon such person agreeing to disclosure of such Acquisition         Proposal to Tyler, in each case, as contemplated by this",1045,,,,,,,,,,,,,,o
1046,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/u[6],Section 6.3,1046,,,,,,,,,,,,,,o
1047,/html/body/document/type/sequence/filename/description/text/div/div/div[542],. For purposes of this,1047,,,,,,,,,,,,,,o
1048,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/u[7],Section 6.3,1048,,,,,,,,,,,,,,o
1049,/html/body/document/type/sequence/filename/description/text/div/div/div[542],", the term “person” means any Person or “group,” as defined in Section 13(d) of the Exchange Act, other than, with respect to NIC,         any NIC Subsidiary, Tyler, any Tyler Subsidiary, or any of their Representatives. Notwithstanding the limitations set forth in this",1049,,,,,,,,,,,,,,o
1050,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/u[8],Section 6.3(a),1050,,,,,,,,,,,,,,o
1051,/html/body/document/type/sequence/filename/description/text/div/div/div[542],", if NIC receives, prior to the NIC Stockholder Approval being obtained, a",1051,,,,,,,,,,,,,,o
1052,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/font[4],bona fide,1052,,,,,,,,,,,,,,o
1053,/html/body/document/type/sequence/filename/description/text/div/div/div[542],"written Acquisition Proposal or an inquiry, proposal, or offer that would reasonably be expected to lead to an Acquisition Proposal that did not result from a breach of",1053,,,,,,,,,,,,,,o
1054,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/u[9],Section 6.3(a)(i),1054,,,,,,,,,,,,,,o
1055,/html/body/document/type/sequence/filename/description/text/div/div/div[542],or,1055,,,,,,,,,,,,,,o
1056,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/u[10],(ii),1056,,,,,,,,,,,,,,o
1057,/html/body/document/type/sequence/filename/description/text/div/div/div[542],",         NIC, the NIC Subsidiaries, and NIC’s Representatives may contact the person or any of its Representatives who has made such Acquisition Proposal, inquiry, proposal, or offer to (x) refer the inquiring, proposing or offering person to this",1057,,,,,,,,,,,,,,o
1058,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/u[11],Section           6.3,1058,,,,,,,,,,,,,,o
1059,/html/body/document/type/sequence/filename/description/text/div/div/div[542],", or (y) solely to clarify or ascertain facts regarding (and not to negotiate or engage in any discussions regarding or relating to) the material terms and conditions of such Acquisition Proposal, inquiry, proposal, or offer and the person         making it so that NIC may inform itself about such Acquisition Proposal, inquiry, proposal, or offer and the person making it. For the avoidance of doubt, any violation of the restrictions set forth in this",1059,,,,,,,,,,,,,,o
1060,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/u[12],Section 6.3,1060,,,,,,,,,,,,,,o
1061,/html/body/document/type/sequence/filename/description/text/div/div/div[542],"by (x) a NIC         Subsidiary, (y) a director or officer of NIC or any NIC Subsidiary, or (z) any other Representatives acting at the direction of NIC or any NIC Subsidiary shall be a breach of this",1061,,,,,,,,,,,,,,o
1062,/html/body/document/type/sequence/filename/description/text/div/div/div[542]/u[13],Section 6.3,1062,,,,,,,,,,,,,,o
1063,/html/body/document/type/sequence/filename/description/text/div/div/div[542],by NIC.,1063,,,,,,,,,,,,,,o
1064,/html/body/document/type/sequence/filename/description/text/div/div/div[544]/div[1]/font,31,1064,/html/body/document/type/sequence/filename/description/text/div/div/div[544]/div[1]/font,31,n,190.0,"[0.500913364674278, 0.4953666666666666, 0.009261041666666667, 0.00040295500335795837]",1.0,190.0,0.500913364674278,0.4953666666666666,0.0092610416666666,0.0004029550033579,0.500913364674278,1.0,s_n
1065,/html/body/document/type/sequence/filename/description/text/div/div/div[546],"(b)          Notwithstanding the limitations set forth in this Agreement, if NIC or any of its Representatives receives, prior to the NIC Stockholder Approval being obtained, an unsolicited,",1065,,,,,,,,,,,,,,o
1066,/html/body/document/type/sequence/filename/description/text/div/div/div[546]/font,bona fide,1066,,,,,,,,,,,,,,o
1067,/html/body/document/type/sequence/filename/description/text/div/div/div[546],", written Acquisition Proposal that did not result from a breach of",1067,,,,,,,,,,,,,,o
1068,/html/body/document/type/sequence/filename/description/text/div/div/div[546]/u[1],Section 6.3(a)(i),1068,,,,,,,,,,,,,,o
1069,/html/body/document/type/sequence/filename/description/text/div/div/div[546],or,1069,,,,,,,,,,,,,,o
1070,/html/body/document/type/sequence/filename/description/text/div/div/div[546]/u[2],(ii),1070,,,,,,,,,,,,,,o
1071,/html/body/document/type/sequence/filename/description/text/div/div/div[546],", which the NIC Board of Directors determines in good faith after consultation with NIC’s         outside legal counsel and financial advisors (i) constitutes a Superior Proposal or (ii) would reasonably be expected to result in a Superior Proposal, then in either event NIC may take the following actions: (A) furnish information with respect to         NIC and the NIC Subsidiaries to the person making such Acquisition Proposal and its Representatives, if, and only if, prior to so furnishing such information, NIC receives from such person an executed Acceptable Confidentiality Agreement and NIC         also provides Tyler, prior to or substantially concurrently with (and in any event within 24 hours after) the time such information is provided or made available to such person, any nonpublic information furnished to such other person that was not         previously furnished to Tyler, and (B) engage in discussions or negotiations with such person and its Representatives with respect to such Acquisition Proposal.  NIC shall promptly (and in any event within 24 hours after such determination) inform         Tyler in writing if NIC determines to begin providing information or to engage in discussions or negotiations concerning an Acquisition Proposal pursuant to this",1071,,,,,,,,,,,,,,o
1072,/html/body/document/type/sequence/filename/description/text/div/div/div[546]/u[3],Section 6.3(b),1072,,,,,,,,,,,,,,o
1073,/html/body/document/type/sequence/filename/description/text/div/div/div[546],.,1073,,,,,,,,,,,,,,o
1074,/html/body/document/type/sequence/filename/description/text/div/div/div[548],"(c)          NIC shall promptly (and in any event within 24 hours after, to the Knowledge of NIC or the knowledge of its financial advisor, its receipt) notify Tyler of NIC’s or any NIC         Subsidiary’s or its or their respective Representatives’ receipt of any Acquisition Proposal, or any inquiries, proposals or offers that would reasonably be expected to lead to an Acquisition Proposal. Such notice shall indicate the identity of the         person making the Acquisition Proposal, inquiry, proposal, or offer, and the material terms and conditions of any such Acquisition Proposal, proposal or offer, or the nature of the information requested pursuant to such inquiry, including         unredacted copies of any written proposals or offers, including proposed written agreements received by NIC or its Representatives relating to such Acquisition Proposal or, if such Acquisition Proposal is not in writing, a reasonably detailed         written description of the material terms and conditions thereof. Without limiting NIC’s other obligations under this",1074,,,,,,,,,,,,,,o
1075,/html/body/document/type/sequence/filename/description/text/div/div/div[548]/u[1],Section 6.3,1075,,,,,,,,,,,,,,o
1076,/html/body/document/type/sequence/filename/description/text/div/div/div[548],", NIC shall keep Tyler reasonably informed on a reasonably current basis of the status (including any material         developments related thereto) of any such Acquisition Proposal, and promptly (and in any event within 24 hours after) notify Tyler of any material amendments to the material terms and conditions of any such Acquisition Proposal and promptly (and in         any event within 24 hours after) provide to Tyler copies of all proposed written agreements relating to an Acquisition Proposal received by NIC or its Representatives. NIC agrees that it will not, directly or indirectly, enter into any agreement         with any person which directly or indirectly prohibits NIC from providing any information to Tyler in accordance with, or otherwise complying with, this",1076,,,,,,,,,,,,,,o
1077,/html/body/document/type/sequence/filename/description/text/div/div/div[548]/u[2],Section 6.3,1077,,,,,,,,,,,,,,o
1078,/html/body/document/type/sequence/filename/description/text/div/div/div[548],.,1078,,,,,,,,,,,,,,o
1079,/html/body/document/type/sequence/filename/description/text/div/div/div[550],(d)          Notwithstanding anything in this,1079,,,,,,,,,,,,,,o
1080,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/u[1],Section 6.3,1080,,,,,,,,,,,,,,o
1081,/html/body/document/type/sequence/filename/description/text/div/div/div[550],"to the contrary, but subject to",1081,,,,,,,,,,,,,,o
1082,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/u[2],Section 6.3(e),1082,,,,,,,,,,,,,,o
1083,/html/body/document/type/sequence/filename/description/text/div/div/div[550],", at any time prior to the NIC Stockholder Approval being obtained, the NIC         Board of Directors may (i) make a Change of Recommendation (only of the type contemplated by",1083,,,,,,,,,,,,,,o
1084,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/u[3],Section 6.3(a)(iv),1084,,,,,,,,,,,,,,o
1085,/html/body/document/type/sequence/filename/description/text/div/div/div[550],or,1085,,,,,,,,,,,,,,o
1086,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/u[4],Section 6.3(a)(v),1086,,,,,,,,,,,,,,o
1087,/html/body/document/type/sequence/filename/description/text/div/div/div[550],") in response to an Intervening Event if the NIC Board of Directors has determined in good faith         after consultation with NIC’s outside legal counsel, that the failure to take such action would be reasonably likely to be inconsistent with the directors’ fiduciary duties under applicable Law or (ii) make a Change of Recommendation (of the type         contemplated by",1087,,,,,,,,,,,,,,o
1088,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/u[5],Section 6.3(a)(iv),1088,,,,,,,,,,,,,,o
1089,/html/body/document/type/sequence/filename/description/text/div/div/div[550],or,1089,,,,,,,,,,,,,,o
1090,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/u[6],Section 6.3(a)(v),1090,,,,,,,,,,,,,,o
1091,/html/body/document/type/sequence/filename/description/text/div/div/div[550],) and cause NIC to terminate this Agreement pursuant to and in accordance with,1091,,,,,,,,,,,,,,o
1092,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/u[7],Section 8.1(h),1092,,,,,,,,,,,,,,o
1093,/html/body/document/type/sequence/filename/description/text/div/div/div[550],"in order to enter into a definitive agreement providing for an unsolicited         Acquisition Proposal received after the date of this Agreement (which, for the avoidance of doubt, did not result from a breach of",1093,,,,,,,,,,,,,,o
1094,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/u[8],Section 6.3(a)(i),1094,,,,,,,,,,,,,,o
1095,/html/body/document/type/sequence/filename/description/text/div/div/div[550],or,1095,,,,,,,,,,,,,,o
1096,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/u[9],(ii),1096,,,,,,,,,,,,,,o
1097,/html/body/document/type/sequence/filename/description/text/div/div/div[550],and such Acquisition Proposal is not withdrawn) if the NIC Board of         Directors determines in good faith after consultation with NIC’s outside legal counsel and financial advisors that such Acquisition Proposal constitutes a Superior Proposal;,1097,,,,,,,,,,,,,,o
1098,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/font[1],provided,1098,,,,,,,,,,,,,,o
1099,/html/body/document/type/sequence/filename/description/text/div/div/div[550],"that notwithstanding         anything to the contrary herein, neither NIC nor any NIC Subsidiary shall enter into any NIC Acquisition Agreement unless this Agreement has been terminated in accordance with",1099,,,,,,,,,,,,,,o
1100,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/u[10],Section 8.1,1100,,,,,,,,,,,,,,o
1101,/html/body/document/type/sequence/filename/description/text/div/div/div[550],. “,1101,,,,,,,,,,,,,,o
1102,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/font[2],Intervening Event,1102,,,,,,,,,,,,,,o
1103,/html/body/document/type/sequence/filename/description/text/div/div/div[550],” means any Effect that is material to NIC and the NIC Subsidiaries (taken as a whole) and was not known by or the material consequences of which (based on facts known to members of the NIC Board of Directors as         of the date of this Agreement) were not reasonably foreseeable to NIC or the NIC Board of Directors as of or prior to the date hereof;,1103,,,,,,,,,,,,,,o
1104,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/font[3],provided,1104,,,,,,,,,,,,,,o
1105,/html/body/document/type/sequence/filename/description/text/div/div/div[550],",",1105,,,,,,,,,,,,,,o
1106,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/font[4],however,1106,,,,,,,,,,,,,,o
1107,/html/body/document/type/sequence/filename/description/text/div/div/div[550],", that in no         event shall the following events, changes, or developments constitute an Intervening Event: (A) the receipt, existence, or terms of an Acquisition Proposal or any inquiry or communications relating thereto or any matter relating thereto or         consequence thereof, (B) changes in the market price or trading volume of the NIC Common Stock (it being understood, however, in the case of this clause (B), that any underlying cause thereof may be taken into account for purposes of determining         whether an Intervening Event has occurred), (C) changes in general economic, political, or financial conditions or markets (including changes in interest rates, exchange rates, stock, bond, or debt prices), (D) changes in GAAP, other applicable         accounting rules or applicable Law or, in any such case, changes in the interpretation thereof, or (E) natural disasters, epidemics, or pandemics (including the existence and impact of the COVID-19 pandemic),",1107,,,,,,,,,,,,,,o
1108,/html/body/document/type/sequence/filename/description/text/div/div/div[550]/font[5],provided,1108,,,,,,,,,,,,,,o
1109,/html/body/document/type/sequence/filename/description/text/div/div/div[550],"that with respect to clauses (C)-(E), except if and to the extent that such Effect has a disproportionate effect on NIC and the NIC Subsidiaries, taken as a whole, relative to other companies in the industries in which NIC and the NIC Subsidiaries         operate.",1109,,,,,,,,,,,,,,o
1110,/html/body/document/type/sequence/filename/description/text/div/div/div[552]/div[1]/font,32,1110,/html/body/document/type/sequence/filename/description/text/div/div/div[552]/div[1]/font,32,n,191.0,"[0.514280725319006, 0.4953666666666666, 0.009261041666666667, 0.00040295500335795837]",1.0,191.0,0.514280725319006,0.4953666666666666,0.0092610416666666,0.0004029550033579,0.514280725319006,1.0,s_n
1111,/html/body/document/type/sequence/filename/description/text/div/div/div[554],(e)          Prior to NIC taking any action permitted (i) under,1111,,,,,,,,,,,,,,o
1112,/html/body/document/type/sequence/filename/description/text/div/div/div[554]/u[1],Section 6.3(d)(i),1112,,,,,,,,,,,,,,o
1113,/html/body/document/type/sequence/filename/description/text/div/div/div[554],", NIC shall provide Tyler with four Business Days’ prior written notice advising Tyler that the NIC Board of         Directors intends to effect a Change of Recommendation and specifying, in reasonable detail, the reasons therefor, and, during such four-Business Day period (which period shall expire at 11:59 p.m., Central Time, on the fourth Business Day), NIC         shall cause its executive officers and direct its other Representatives to negotiate in good faith (to the extent Tyler desires to negotiate) any proposal by Tyler to amend the terms and conditions of this Agreement in a manner that would obviate         the need to effect a Change of Recommendation, and at the end of such four-Business Day period (which period shall expire at 11:59 p.m., Central Time, on the fourth Business Day) the NIC Board of Directors again makes the determination under",1113,,,,,,,,,,,,,,o
1114,/html/body/document/type/sequence/filename/description/text/div/div/div[554]/u[2],Section           6.3(d)(i),1114,,,,,,,,,,,,,,o
1115,/html/body/document/type/sequence/filename/description/text/div/div/div[554],(after in good faith taking into account any amendments to this Agreement proposed by Tyler) or (ii) under,1115,,,,,,,,,,,,,,o
1116,/html/body/document/type/sequence/filename/description/text/div/div/div[554]/u[3],Section 6.3(d)(ii),1116,,,,,,,,,,,,,,o
1117,/html/body/document/type/sequence/filename/description/text/div/div/div[554],", NIC shall provide Tyler with four-Business Days’ prior written notice advising Tyler that the NIC         Board of Directors intends to take such action and specifying the material terms and conditions of the Acquisition Proposal, including a copy of any proposed definitive documentation, and, during such four-Business Day period (which period shall         expire at 11:59 p.m., Central Time, on the fourth Business Day), NIC shall cause its executive officers and direct its other Representatives to negotiate in good faith (to the extent Tyler desires to negotiate) any proposal by Tyler to amend the         terms and conditions of this Agreement such that such Acquisition Proposal would no longer constitute a Superior Proposal, and at the end of such four-Business Day period (which period shall expire at 11:59 p.m., Central Time, on the fourth         Business Day) the NIC Board of Directors again makes the determination under",1117,,,,,,,,,,,,,,o
1118,/html/body/document/type/sequence/filename/description/text/div/div/div[554]/u[4],Section 6.3(d)(ii),1118,,,,,,,,,,,,,,o
1119,/html/body/document/type/sequence/filename/description/text/div/div/div[554],(after in good faith taking into account the amendments to this Agreement proposed by Tyler). With respect to,1119,,,,,,,,,,,,,,o
1120,/html/body/document/type/sequence/filename/description/text/div/div/div[554]/u[5],Section 6.3(e)(ii),1120,,,,,,,,,,,,,,o
1121,/html/body/document/type/sequence/filename/description/text/div/div/div[554],", if         there are any material amendments, revisions, or changes to the material terms of any such Superior Proposal (including any revision to the amount, form, or mix of consideration NIC Stockholders would receive as a result of the Superior Proposal),         NIC shall notify Tyler of each such amendment, revision, or change in compliance with",1121,,,,,,,,,,,,,,o
1122,/html/body/document/type/sequence/filename/description/text/div/div/div[554]/u[6],Section 6.3(c),1122,,,,,,,,,,,,,,o
1123,/html/body/document/type/sequence/filename/description/text/div/div/div[554],"and the applicable four-Business Day period shall be extended until at least two Business Days after the time that Tyler receives         notification from NIC of each such revision, and the NIC Board of Directors shall not take any such action permitted under",1123,,,,,,,,,,,,,,o
1124,/html/body/document/type/sequence/filename/description/text/div/div/div[554]/u[7],Section 6.3(d)(ii),1124,,,,,,,,,,,,,,o
1125,/html/body/document/type/sequence/filename/description/text/div/div/div[554],"prior to the end of any such period (which period shall expire at 11:59 p.m., Central Time, on the         applicable day) as so extended in accordance with the terms of this",1125,,,,,,,,,,,,,,o
1126,/html/body/document/type/sequence/filename/description/text/div/div/div[554]/u[8],Section 6.3(e),1126,,,,,,,,,,,,,,o
1127,/html/body/document/type/sequence/filename/description/text/div/div/div[554],.,1127,,,,,,,,,,,,,,o
1128,/html/body/document/type/sequence/filename/description/text/div/div/div[556],"(f)          Nothing in this Agreement shall prohibit NIC or the NIC Board of Directors from (i) taking and disclosing to NIC Stockholders a position contemplated by Rules 14d-9 or 14e-2(a)         promulgated under the Exchange Act, (ii) making any “stop, look and listen” communication to NIC Stockholders pursuant to Rule 14d-9(f) promulgated under the Exchange Act or (iii) making any disclosure to NIC Stockholders with regard to an         Acquisition Proposal if the NIC Board of Directors has determined in good faith after consultation with NIC’s outside legal counsel, that failure to take such action would be reasonably likely to be inconsistent with the directors’ fiduciary duties         under applicable Law, which actions, in the case of clauses (i)-(iii), shall not constitute or be deemed to constitute a Change of Recommendation so long as any such disclosure (x) with respect to clauses (i) and (iii) only, includes an express         reaffirmation of the NIC Board Recommendation, without any amendment, withdrawal, alteration, modification, or qualification thereof and (y) does not include any statement that constitutes, and does not otherwise constitute, a Change of         Recommendation. For the avoidance of doubt, this",1128,,,,,,,,,,,,,,o
1129,/html/body/document/type/sequence/filename/description/text/div/div/div[556]/u[1],Section 6.3(f),1129,,,,,,,,,,,,,,o
1130,/html/body/document/type/sequence/filename/description/text/div/div/div[556],shall not permit the NIC Board of Directors to make (or otherwise modify the definition of) a Change of Recommendation except to the extent expressly permitted by,1130,,,,,,,,,,,,,,o
1131,/html/body/document/type/sequence/filename/description/text/div/div/div[556]/u[2],Section           6.3(d),1131,,,,,,,,,,,,,,o
1132,/html/body/document/type/sequence/filename/description/text/div/div/div[556],and,1132,,,,,,,,,,,,,,o
1133,/html/body/document/type/sequence/filename/description/text/div/div/div[556]/u[3],Section 6.3(e),1133,,,,,,,,,,,,,,o
1134,/html/body/document/type/sequence/filename/description/text/div/div/div[556],.,1134,,,,,,,,,,,,,,o
1135,/html/body/document/type/sequence/filename/description/text/div/div/div[558],6.4,1135,/html/body/document/type/sequence/filename/description/text/div/div/div[558],6.4,ssn,192.0,"[0.5239623908663532, 0.03888888888888889, 0.011572291666666668, 0.00040295500335795837]",1.0,192.0,0.5239623908663532,0.0388888888888888,0.0115722916666666,0.0004029550033579,0.5239623908663532,1.0,s_ssn
1136,/html/body/document/type/sequence/filename/description/text/div/div/div[558]/u,Preparation of the Proxy Statement; NIC Stockholders Meeting,1136,/html/body/document/type/sequence/filename/description/text/div/div/div[558]/u,Preparation of the Proxy Statement; NIC Stockholders Meeting,sst,193.0,"[0.5239623908663532, 0.07360555555555556, 0.23472777777777776, 0.00040295500335795837]",1.0,193.0,0.5239623908663532,0.0736055555555555,0.2347277777777777,0.0004029550033579,0.5239623908663532,1.0,s_sst
1137,/html/body/document/type/sequence/filename/description/text/div/div/div[558],.,1137,,,,,,,,,,,,,,o
1138,/html/body/document/type/sequence/filename/description/text/div/div/div[560],"(a)          As promptly as reasonably practicable after the execution of this Agreement, NIC (with Tyler’s reasonable cooperation) shall use its reasonable best efforts to prepare within 30 days         following the execution of this Agreement a Proxy Statement. Each of the Tyler Entities shall furnish to NIC all information as may be reasonably requested by NIC in connection with the preparation, of the Proxy Statement and provide such other         assistance as may be reasonably requested by NIC. NIC shall use its reasonable best efforts to cause the Proxy Statement to be filed and mailed to its stockholders. No filing of, or amendment or supplement to, the Proxy Statement will be made by         NIC, in each case, without providing Tyler with a reasonable opportunity to review and comment (which comments shall be considered by NIC in good faith) thereon if reasonably practicable, except, in each case, to the extent such disclosure relates         to an Acquisition Proposal or a Change of Recommendation. If, at any time prior to the receipt of the NIC Stockholder Approval, any information relating to Tyler or NIC or any of their respective Affiliates, directors or officers, should be         discovered by Tyler or NIC which should be set forth in an amendment or supplement to the Proxy Statement, so that it would not include any misstatement of a material fact or omit to state any material fact necessary to make the statements therein,         at the time and in light of the circumstances under which they are made, not misleading, the Party that discovers such information shall promptly notify the other Parties, and, to the extent required by applicable Law, an appropriate amendment or         supplement describing such information shall be prepared and, following a reasonable opportunity for the other Party to review and comment on such amendment or supplement, promptly filed with the SEC and, to the extent required by applicable Law,         disseminated to NIC Stockholders. Subject to applicable Law, NIC shall notify Tyler promptly of the receipt of any comments from the SEC or the staff of the SEC and of any request by the SEC or the staff of the SEC for amendments or supplements to         the Proxy Statement or for additional information and shall supply each other with copies of all correspondence between NIC or any of its Representatives, on the one hand, and the SEC or its staff, on the other hand, with respect to the Proxy         Statement or the Merger.",1138,,,,,,,,,,,,,,o
1139,/html/body/document/type/sequence/filename/description/text/div/div/div[562]/div[1]/font,33,1139,/html/body/document/type/sequence/filename/description/text/div/div/div[562]/div[1]/font,33,n,194.0,"[0.5297327065144392, 0.4953666666666666, 0.009261041666666667, 0.00040295500335795837]",1.0,194.0,0.5297327065144392,0.4953666666666666,0.0092610416666666,0.0004029550033579,0.5297327065144392,1.0,s_n
1140,/html/body/document/type/sequence/filename/description/text/div/div/div[564],(b)          Subject to the earlier termination of this Agreement in accordance with,1140,,,,,,,,,,,,,,o
1141,/html/body/document/type/sequence/filename/description/text/div/div/div[564]/u,Section 8.1,1141,,,,,,,,,,,,,,o
1142,/html/body/document/type/sequence/filename/description/text/div/div/div[564],", NIC shall (i) as promptly as reasonably practicable conduct a “broker search” in accordance         with Rule 14a-13 of the Exchange Act for a record date for the NIC Stockholders Meeting and (ii) duly call, give notice of, convene, and hold a meeting of NIC Stockholders for the purpose of seeking the NIC Stockholder Approval (as it may be         adjourned or postponed as provided below, the “",1142,,,,,,,,,,,,,,o
1143,/html/body/document/type/sequence/filename/description/text/div/div/div[564]/font,NIC Stockholders Meeting,1143,,,,,,,,,,,,,,o
1144,/html/body/document/type/sequence/filename/description/text/div/div/div[564],"”) as soon as reasonably practicable after the date on which NIC learns that the Proxy Statement will not be reviewed         or that the SEC has no further comments thereon, and NIC shall submit such proposal to NIC Stockholders at the NIC Stockholders Meeting and shall not submit any other proposal to NIC Stockholders in connection with the NIC Stockholders Meeting         (other than an advisory vote regarding merger-related compensation and a customary proposal regarding adjournment of the NIC Stockholders Meeting and, if the NIC Stockholders Meeting is also NIC’s annual stockholder meeting, proposals customarily         brought in connection with NIC’s annual stockholder meeting) without the prior written consent of Tyler (such consent not to be unreasonably withheld, conditioned, or delayed). NIC agrees to provide Tyler with reasonably detailed periodic updates         concerning proxy solicitation results on a timely basis (including, if requested, promptly providing daily voting reports in the last seven days prior to the NIC Stockholders Meeting) and to give written notice (which, for the avoidance of doubt,         may be given via email) to Tyler one day prior to, and on the date of, the NIC Stockholders Meeting, indicating whether, as of such date, sufficient proxies representing the requisite vote of the NIC Stockholders have been obtained.",1144,,,,,,,,,,,,,,o
1145,/html/body/document/type/sequence/filename/description/text/div/div/div[566],"(c)          Notwithstanding anything to the contrary contained in this Agreement, NIC shall not adjourn or postpone the NIC Stockholders Meeting without Tyler’s prior written consent;",1145,,,,,,,,,,,,,,o
1146,/html/body/document/type/sequence/filename/description/text/div/div/div[566]/font[1],provided,1146,,,,,,,,,,,,,,o
1147,/html/body/document/type/sequence/filename/description/text/div/div/div[566],"that without Tyler’s prior written consent, NIC may make one or more successive adjournments or postponements of the NIC Stockholders Meeting (i) after consultation with Tyler, to the extent necessary         to ensure that any supplement or amendment to the Proxy Statement required by Law is provided to the NIC Stockholders within a reasonable amount of time in advance of the NIC Stockholders Meeting or (ii) if there are not sufficient affirmative         votes in person or by proxy at such meeting to constitute a quorum at the NIC Stockholders Meeting or to obtain the NIC Stockholder Approval, to allow reasonable additional time for solicitation of proxies for purposes of obtaining a quorum or the         NIC Stockholder Approval;",1147,,,,,,,,,,,,,,o
1148,/html/body/document/type/sequence/filename/description/text/div/div/div[566]/font[2],provided,1148,,,,,,,,,,,,,,o
1149,/html/body/document/type/sequence/filename/description/text/div/div/div[566],"that, unless agreed to in writing by Tyler, each such adjournment or postponement shall be for a period of no more than ten Business Days;",1149,,,,,,,,,,,,,,o
1150,/html/body/document/type/sequence/filename/description/text/div/div/div[566]/font[3],provided,1150,,,,,,,,,,,,,,o
