,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1394,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[1]/b,(xii),1394,,,,,,,,,,,,,,o
1395,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[1],change any of its methods of financial accounting or accounting practices in any material respect other than as required by changes in GAAP;,1395,,,,,,,,,,,,,,o
1396,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2]/b,(xiii),1396,,,,,,,,,,,,,,o
1397,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2],"change or revoke any material Tax election, change or adopt any Tax accounting period or material method of Tax accounting, amend any material Company Return if such amendment would reasonably be expected to result in a material Tax liability, file any material Tax Return prepared in a manner materially inconsistent with past practice, settle or compromise any material liability for Taxes or any Tax audit, claim, or other proceeding relating to a material amount of Taxes, enter into any “closing agreement” within the meaning of Section 7121 of the Code (or any similar state, local or",1397,,,,,,,,,,,,,,o
1398,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2]/font,non-U.S.,1398,,,,,,,,,,,,,,o
1399,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[2],"Legal Requirement) if such agreement would reasonably be expected to result in a material Tax liability or have a material impact on Taxes, request any Tax ruling from any Governmental Entity, surrender any right to claim a material refund of Taxes, or, other than in the ordinary course of business consistent with past practice, agree to an extension or waiver of the statute of limitations with respect to a material amount of Taxes;",1399,,,,,,,,,,,,,,o
1400,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[3]/b,(xiv),1400,,,,,,,,,,,,,,o
1401,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[3],"sell, transfer, assign, license, or otherwise dispose of (by merger, consolidation, operation of law, division or otherwise), or mortgage, encumber or exchange any material Intellectual Property owned, or purported to be owned, by the Company or any Subsidiary of the Company, including, for the avoidance of doubt, any sale, transfer, assignment, license, or other disposition of, or mortgage, encumbrance or exchange of any such material Intellectual Property to or with any Affiliate of the Company (other than",1401,,,,,,,,,,,,,,o
1402,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[3]/font,non-exclusive,1402,,,,,,,,,,,,,,o
1403,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[3],"licenses granted in the ordinary course of business), or modify, amend, cancel, terminate, waive, release or assign any Company IP License or any rights, claims, obligations or benefits thereunder or enter into any Contract that would have been a Company IP License had it been entered into prior to the Effective Time, in each case, with respect to any nonmaterial Company IP License, except in the ordinary course of business;",1403,,,,,,,,,,,,,,o
1404,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[4]/b,(xv),1404,,,,,,,,,,,,,,o
1405,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[4],make aggregate capital expenditures in excess of one hundred ten percent (110%) of the amounts contemplated by the annual capital expenditure budget set forth in Part 4.1(a)(xv) of the Company Disclosure Schedule;,1405,,,,,,,,,,,,,,o
1406,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[5]/b,(xvi),1406,,,,,,,,,,,,,,o
1407,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[5],"except as expressly required by applicable Legal Requirements or the Company’s Organizational Documents, convene (A) any special meeting of the Company’s stockholders other than the Company Stockholder Meeting or (B) any other meeting of the Company’s stockholders to consider a proposal that would reasonably be expected to impair, prevent or delay the consummation of the transactions contemplated hereby;",1407,,,,,,,,,,,,,,o
1408,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[5]/i,provided,1408,,,,,,,,,,,,,,o
1409,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[5],", that nothing in this clause (xvi) shall prevent the Company from holding its annual meeting of stockholders for the election of directors and such other matters that shall be required to be brought before any such meeting under any applicable law, rule or regulation or that shall be brought before any such meeting by a stockholder of the Company who complies with the requirements of Section 1.3 of the bylaws of the Company;",1409,,,,,,,,,,,,,,o
1410,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[6]/b,(xvii),1410,,,,,,,,,,,,,,o
1411,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[6],"enter into any agreement, understanding or arrangement with respect to the voting of any capital stock or other equity interests of the Company (including any voting trust), other than with respect to awards under the Company Equity Plans otherwise",1411,,,,,,,,,,,,,,o
1412,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[8],45,1412,/html/body/document/type/sequence/filename/description/text/center[49]/div/p[8],45,n,166,"[0.48845438302418537, 0.49531789473684207, 0.009358526315789473, 0.00027629906610915654]",1.0,172.0,0.48845438302418537,0.49531789473684207,0.009358526315789473,0.00027629906610915654,0.48845438302418537,1.0,s_n
1413,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[1],permitted under this Agreement or in connection with the granting of revocable proxies in connection with any meeting of the Company’s stockholders;,1413,,,,,,,,,,,,,,o
1414,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[2]/b,(xviii),1414,,,,,,,,,,,,,,o
1415,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[2],"adopt a plan of (A) complete or partial liquidation of the Company or any Subsidiary of the Company or (B) dissolution, merger, consolidation, division, restructuring, recapitalization or other reorganization;",1415,,,,,,,,,,,,,,o
1416,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[3]/b,(xix),1416,,,,,,,,,,,,,,o
1417,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[3],"commence, settle or compromise any litigation, claim, suit, action or proceeding, except for settlements or compromises that (A) involve solely monetary remedies with a value not in excess of $500,000 in the aggregate to be paid by the Company and its Subsidiaries, (B) do not impose any restriction on the Company’s business or the business of the Company Subsidiaries, (C) do not relate to any litigation, claim, suit, action or proceeding by the Company’s stockholders in connection with this Agreement or the Merger and (D) do not include an admission of liability or fault on the part of the Company or any Company Subsidiary;",1417,,,,,,,,,,,,,,o
1418,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[4]/b,(xx),1418,,,,,,,,,,,,,,o
1419,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[4],materially reduce the amount of insurance coverage or fail to renew or maintain any material existing insurance policies;,1419,,,,,,,,,,,,,,o
1420,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5]/b,(xxi),1420,,,,,,,,,,,,,,o
1421,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5],amend or terminate any Company Permits in a manner that adversely impacts the Company’s ability to conduct its business in any material respect;,1421,,,,,,,,,,,,,,o
1422,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[6]/b[1],(xxii),1422,,,,,,,,,,,,,,o
1423,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[6],"(A) fail to pay any issuance, renewal, maintenance and other payments that become due with respect to any material Company Registered IP or otherwise abandon, cancel, or permit to lapse any material Company Registered IP, other than in its reasonable business judgment or in the ordinary course of business consistent with past practice, or (B) authorize the disclosure to any third party of any material Trade Secret included in the Company IP in a way that results in loss of trade secret protection, other than in the ordinary course of business consistent with past practice; or",1423,,,,,,,,,,,,,,o
1424,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[7]/b,(xxiii),1424,,,,,,,,,,,,,,o
1425,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[7],"authorize, approve or enter into any agreement or make any commitment to take any of the actions described in clauses “(i)” through “(xxii)” of this sentence.",1425,,,,,,,,,,,,,,o
1426,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8]/b,(b),1426,,,,,,,,,,,,,,o
1427,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8],"Parent agrees that, during the period from the date of this Agreement through the earlier of the Closing or the termination of this Agreement, except (1) to the extent the Company shall otherwise give its prior consent in writing (which consent shall not be unreasonably withheld, conditioned or delayed), (2) as set forth in Part 4.1(b) the Parent Disclosure Schedule, (3) as may be required by applicable Legal Requirements, (4) in connection with any",1427,,,,,,,,,,,,,,o
1428,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8]/font,COVID-19,1428,,,,,,,,,,,,,,o
1429,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[8],"Measures or (5) as expressly required by this Agreement, Parent shall, and shall cause the Parent Subsidiaries to, use reasonable best efforts to conduct its business in the ordinary course consistent in all material respects with past practice and to maintain and preserve intact its business organization. Without limiting the foregoing, during the period from the date of this Agreement through the earlier of the Closing or the termination of this Agreement, except (1) to the extent the Company shall otherwise give its prior consent in writing (which consent shall not be unreasonably withheld, conditioned or delayed), (2) as set forth in Part 4.1(b) of the Parent Disclosure Schedule, (3) as may be required by applicable Legal Requirements or (4) as expressly permitted or required by",1429,,,,,,,,,,,,,,o
1430,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[10],46,1430,/html/body/document/type/sequence/filename/description/text/center[50]/div/p[10],46,n,167,"[0.4984840391239478, 0.49531789473684207, 0.009358526315789473, 0.00027629906610915654]",1.0,173.0,0.4984840391239478,0.49531789473684207,0.009358526315789473,0.00027629906610915654,0.4984840391239478,1.0,s_n
1431,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[1],"this Agreement, Parent and Acquisition Sub shall not (and shall not permit any Parent Subsidiary to), in each case by merger, consolidation, division, operation of law, or otherwise:",1431,,,,,,,,,,,,,,o
1432,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2]/b,(i),1432,,,,,,,,,,,,,,o
1433,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2],amend Parent’s or Acquisition Sub’s Organizational Documents or amend the Organizational Documents of any Parent Subsidiary in any manner that would be adverse to the holders of Company Common Stock (after giving effect to the Merger) relative to other holders of Parent Common Stock;,1433,,,,,,,,,,,,,,o
1434,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3]/b,(ii),1434,,,,,,,,,,,,,,o
1435,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3],"split, combine, subdivide, change, exchange, amend the terms of or reclassify any shares of the Parent’s capital stock or other equity interests of Parent;",1435,,,,,,,,,,,,,,o
1436,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[4]/b,(iii),1436,,,,,,,,,,,,,,o
1437,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[4],"declare, set aside, make or pay any dividend or other distribution (whether payable in cash, stock or property) with respect to any shares of Parent’s capital stock;",1437,,,,,,,,,,,,,,o
1438,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5]/b,(iv),1438,,,,,,,,,,,,,,o
1439,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5],"directly or indirectly repurchase, redeem or otherwise acquire any shares of Parent Common Stock, except: (A) shares of Parent Common Stock repurchased from employees or consultants or former employees or consultants of Parent pursuant to the exercise of repurchase rights existing prior to the date of this Agreement; or (B) shares of Parent Common Stock accepted as payment for the exercise price of Parent Options or for withholding Taxes incurred in connection with the exercise, vesting or settlement of equity awards, as applicable, in accordance with the terms of the applicable award;",1439,,,,,,,,,,,,,,o
1440,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[6]/b,(v),1440,,,,,,,,,,,,,,o
1441,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[6],adopt a plan of complete or partial liquidation or dissolution;,1441,,,,,,,,,,,,,,o
1442,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7]/b,(vi),1442,,,,,,,,,,,,,,o
1443,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],"undertake a merger, acquisition, consolidation, restructuring, recapitalization or other reorganization that would (A) materially impede, interfere with, hinder or delay the consummation of the Merger or the other transactions contemplated by this Agreement or (B) provide for or otherwise result in disparate treatment of holders of Company Common Stock (after giving effect to the Merger)",1443,,,,,,,,,,,,,,o
1444,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7]/font/font,vis-a-vis,1444,,,,,,,,,,,,,,o
1445,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],the other holders of Parent Common Stock; or,1445,,,,,,,,,,,,,,o
1446,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8]/b,(vii),1446,,,,,,,,,,,,,,o
1447,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8],"authorize, approve or enter into any agreement or make any commitment to take any of the actions described in clauses “(i)” through “(vi)” of this sentence.",1447,,,,,,,,,,,,,,o
1448,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[9]/b,4.2 ,1448,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[9]/b,4.2,ssn,168,"[0.5067361712317412, 0.23658456140350875, 0.011694105263157896, 0.00027629906610915654]",1.0,174.0,0.5067361712317412,0.23658456140350875,0.011694105263157896,0.00027629906610915654,0.5067361712317412,1.0,s_ssn
1449,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[9]/b,Company No Solicitation,1449,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[9]/b,Company No Solicitation,sst,169,"[0.5067361712317412, 0.2506140350877193, 0.10031228070175438, 0.00027629906610915654]",1.0,175.0,0.5067361712317412,0.2506140350877193,0.10031228070175438,0.00027629906610915654,0.5067361712317412,1.0,s_sst
1450,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[9]/b,.,1450,,,,,,,,,,,,,,o
1451,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[10]/b,(a),1451,,,,,,,,,,,,,,o
1452,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[10],"The Company will not, and the Company will cause each of its Subsidiaries and its and their respective directors, officers and U.S. employees, and will use its reasonable best efforts to cause its other Representatives, not to, except as expressly permitted by this",1452,,,,,,,,,,,,,,o
1453,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[10]/u[1],Section,1453,,,,,,,,,,,,,,o
1454,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[10]/u[3],4.2,1454,,,,,,,,,,,,,,o
1455,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[10],or,1455,,,,,,,,,,,,,,o
1456,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[10]/u[4],Section,1456,,,,,,,,,,,,,,o
1457,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[10]/u[6],4.4,1457,,,,,,,,,,,,,,o
1458,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[10],", directly or indirectly:",1458,,,,,,,,,,,,,,o
1459,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[11]/b,(i),1459,,,,,,,,,,,,,,o
1460,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[11],"solicit, initiate, knowingly encourage or knowingly facilitate any inquiries regarding, or the submission or announcement by any Person (other than Parent or its Subsidiaries) of, any proposal or offer that constitutes, or would reasonably be expected to lead to, any Company Acquisition Proposal;",1460,,,,,,,,,,,,,,o
1461,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[12]/b,(ii),1461,,,,,,,,,,,,,,o
1462,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[12],"furnish any information regarding the Company or any Subsidiary of the Company (other than to Parent and its Subsidiaries) in connection with, or for the purpose",1462,,,,,,,,,,,,,,o
1463,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[14],47,1463,/html/body/document/type/sequence/filename/description/text/center[51]/div/p[14],47,n,170,"[0.5099688703052184, 0.49531789473684207, 0.009358526315789473, 0.00027629906610915654]",1.0,176.0,0.5099688703052184,0.49531789473684207,0.009358526315789473,0.00027629906610915654,0.5099688703052184,1.0,s_n
1464,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[1],"of soliciting, initiating, encouraging or facilitating, or in response to, any inquiry, proposal or offer that constitutes or would reasonably be expected to lead to a Company Acquisition Proposal;",1464,,,,,,,,,,,,,,o
1465,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/b,(iii),1465,,,,,,,,,,,,,,o
1466,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2],"engage in, enter into, continue or otherwise participate in any discussions or negotiations with any Person (other than Parent or its Representatives) with respect to any Company Acquisition Proposal or any inquiry, proposal or offer that would reasonably be expected to lead to any Company Acquisition Proposal;",1466,,,,,,,,,,,,,,o
1467,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3]/b,(iv),1467,,,,,,,,,,,,,,o
1468,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3],"approve, adopt, recommend, agree to or enter into, or propose to approve, adopt, recommend, agree to or enter into, any letter of intent, memorandum of understanding or similar document, agreement, commitment, or agreement in principle with respect to any Company Acquisition Proposal; or",1468,,,,,,,,,,,,,,o
1469,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4]/b,(v),1469,,,,,,,,,,,,,,o
1470,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4],resolve or agree to do any of the foregoing.,1470,,,,,,,,,,,,,,o
1471,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/i[1],provided,1471,,,,,,,,,,,,,,o
1472,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],",",1472,,,,,,,,,,,,,,o
1473,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/i[2],however,1473,,,,,,,,,,,,,,o
1474,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],", that, notwithstanding anything to the contrary contained in this Agreement, prior to obtaining the Required Company Stockholder Vote, the Company and its Representatives may engage or otherwise participate in discussions or negotiations with, and provide information to, any Person (or its Representatives) that has made a",1474,,,,,,,,,,,,,,o
1475,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/i[3],bona fide,1475,,,,,,,,,,,,,,o
1476,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],written Company Acquisition Proposal after the date hereof that did not result from any material breach of this,1476,,,,,,,,,,,,,,o
1477,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/u[1],Section,1477,,,,,,,,,,,,,,o
1478,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/u[3],4.2(a),1478,,,,,,,,,,,,,,o
1479,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],or,1479,,,,,,,,,,,,,,o
1480,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/u[4],Section,1480,,,,,,,,,,,,,,o
1481,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/u[6],4.2(c),1481,,,,,,,,,,,,,,o
1482,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],"by the Company, any of its Subsidiaries or any of its or their respective Representatives if: (A) prior to taking any such action, the Company Board determines in good faith, after consultation with the Company’s outside legal counsel and its financial advisor, that such Company Acquisition Proposal constitutes, or could reasonably be expected to lead to, a Company Superior Proposal; and (B) prior to providing any information regarding the Company or any Subsidiary of the Company to such third party in response to such Company Acquisition Proposal, the Company receives from such third party (or there is then in effect with such party) an executed confidentiality agreement that contains nondisclosure provisions that are at least as restrictive of such third party as the",1482,,,,,,,,,,,,,,o
1483,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/font[1],Non-Disclosure,1483,,,,,,,,,,,,,,o
1484,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],Agreement and that does not prohibit compliance by the Company with this,1484,,,,,,,,,,,,,,o
1485,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/u[7],Section,1485,,,,,,,,,,,,,,o
1486,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/u[9],4.2,1486,,,,,,,,,,,,,,o
1487,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],. Prior to or concurrently with providing any,1487,,,,,,,,,,,,,,o
1488,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/font[2],non-public,1488,,,,,,,,,,,,,,o
1489,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],"information to such third party, the Company shall make such",1489,,,,,,,,,,,,,,o
1490,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/font[3],non-public,1490,,,,,,,,,,,,,,o
1491,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],information available to Parent (to the extent such,1491,,,,,,,,,,,,,,o
1492,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/font[4],non-public,1492,,,,,,,,,,,,,,o
1493,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],information has not been previously made available by the Company to Parent). The Company shall promptly (and in any event within one (1) Business Day) inform Parent if the Company furnishes,1493,,,,,,,,,,,,,,o
1494,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/font[5],non-public,1494,,,,,,,,,,,,,,o
1495,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],information and/or enters into discussions or negotiations as provided for in this,1495,,,,,,,,,,,,,,o
1496,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/u[10],Section,1496,,,,,,,,,,,,,,o
1497,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5]/u[12],4.2(a),1497,,,,,,,,,,,,,,o
1498,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],"and will keep Parent reasonably informed, on a current basis (and, in any event, within one (1) Business Day), of the status and terms of any Company Acquisition Proposal (including any material changes to the terms thereof) and the status of any discussions and negotiations with respect thereto.",1498,,,,,,,,,,,,,,o
1499,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[6]/b,(b),1499,,,,,,,,,,,,,,o
1500,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[6],"If the Company receives a Company Acquisition Proposal or any inquiry or request for information with respect to a Company Acquisition Proposal or that is reasonably likely to lead to a Company Acquisition Proposal, then the Company shall promptly (and in no event later than one (1) Business Day after its receipt of such Company Acquisition Proposal or request) notify Parent in writing of such Company Acquisition Proposal or request (which notification shall include the identity of the Person making or submitting such request or Company Acquisition Proposal and a copy of any such written request or proposal (or, if not in writing, the material",1500,,,,,,,,,,,,,,o
1501,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[8],48,1501,/html/body/document/type/sequence/filename/description/text/center[52]/div/p[8],48,n,171,"[0.5201366759380354, 0.49531789473684207, 0.009358526315789473, 0.00027629906610915654]",1.0,177.0,0.5201366759380354,0.49531789473684207,0.009358526315789473,0.00027629906610915654,0.5201366759380354,1.0,s_n
1502,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[1],"terms and conditions thereof)), together with copies of any proposed transaction agreements, and the Company shall thereafter keep Parent reasonably informed, on a current basis (and, in any event, within one (1) Business Day), of the status of such Company Acquisition Proposal or request, including informing Parent of any material change to the terms of such Company Acquisition Proposal, and the status of any negotiations, including any change in its intentions as previously notified.",1502,,,,,,,,,,,,,,o
1503,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[2]/b,(c),1503,,,,,,,,,,,,,,o
1504,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[2],"Promptly following the execution and delivery of this Agreement, the Company shall, and shall cause each of its Subsidiaries and its and their respective directors, officers and U.S. employees, and shall use its reasonable best efforts to cause its other Representatives to, immediately cease and cause to be terminated any existing solicitation of, or discussions or negotiations with, any Person (other than Parent and its Representatives) relating to any Company Acquisition Proposal made prior to the date hereof and any access any such Persons may have to any physical or electronic data room relating to any potential Company Acquisition Proposal. Except to the extent that the Company Board determines in good faith, after consultation with the Company’s outside legal counsel that failure to take such action would reasonably be expected to be inconsistent with the Company Board’s fiduciary duties to the Company and its stockholders under applicable law, the Company shall not, and shall cause its controlled Affiliates not to, release any third party from, or waive, amend or modify any provision of, or grant permission under, or fail to enforce, any standstill provision in any agreement to which the Company or any of its controlled Affiliates is a party.",1504,,,,,,,,,,,,,,o
1505,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3]/b,(d),1505,,,,,,,,,,,,,,o
1506,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3],Any violation of the restrictions contained in this,1506,,,,,,,,,,,,,,o
1507,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3]/u[1],Section,1507,,,,,,,,,,,,,,o
1508,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3]/u[3],4.2,1508,,,,,,,,,,,,,,o
1509,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3],by any of the Company’s Subsidiaries or any Representatives of the Company or any of its Subsidiaries shall be deemed to be a breach of this,1509,,,,,,,,,,,,,,o
1510,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3]/u[4],Section,1510,,,,,,,,,,,,,,o
1511,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3]/u[6],4.2,1511,,,,,,,,,,,,,,o
1512,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3],by the Company.,1512,,,,,,,,,,,,,,o
1513,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4]/b,(e),1513,,,,,,,,,,,,,,o
1514,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4],Notwithstanding anything to the contrary contained in this,1514,,,,,,,,,,,,,,o
1515,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4]/u[1],Section,1515,,,,,,,,,,,,,,o
1516,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4]/u[3],4.2,1516,,,,,,,,,,,,,,o
1517,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4],", prior to the receipt of the Required Company Stockholder Vote, the Company shall be permitted, through its Representatives or otherwise, to seek clarification from (but not, unless otherwise allowed pursuant to this Agreement, to engage in any negotiations with or provide any",1517,,,,,,,,,,,,,,o
1518,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4]/font,non-public,1518,,,,,,,,,,,,,,o
1519,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4],information to) any Person that has made a Company Acquisition Proposal solely to clarify and understand the terms and conditions of such proposal to provide adequate information for the Company Board to make an informed determination under,1519,,,,,,,,,,,,,,o
1520,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4]/u[4],Section,1520,,,,,,,,,,,,,,o
1521,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4]/u[6],4.2(a),1521,,,,,,,,,,,,,,o
1522,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[4],.,1522,,,,,,,,,,,,,,o
1523,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5]/b,4.3 Registration Statement; Proxy Statement/Prospectus,1523,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5]/b,4.3,ssn,172,"[0.5275138610031498, 0.23658456140350875, 0.011694105263157896, 0.00027629906610915654]",1.0,178.0,0.5275138610031498,0.23658456140350875,0.011694105263157896,0.00027629906610915654,0.5275138610031498,1.0,s_ssn
1524,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5],.,1524,,,,,,,,,,,,,,o
1525,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6]/b,(a),1525,,,,,,,,,,,,,,o
1526,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6],"As promptly as reasonably practicable after the date of this Agreement, Parent and the Company shall jointly prepare and cause to be filed with the SEC the Proxy Statement/Prospectus, in preliminary form, and Parent shall prepare and cause to be filed with the SEC the Form",1526,,,,,,,,,,,,,,o
1527,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6]/font[1],S-4,1527,,,,,,,,,,,,,,o
1528,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6],"Registration Statement, in which the Proxy Statement/Prospectus, in preliminary form, will be included as a prospectus. Each of the parties shall: (i) use reasonable best efforts to cause the Form",1528,,,,,,,,,,,,,,o
1529,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6]/font[2],S-4,1529,,,,,,,,,,,,,,o
1530,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6],"Registration Statement and the Proxy Statement/ Prospectus to comply in all material respects with all applicable rules, regulations and requirements of the Exchange Act or Securities Act; (ii) promptly notify the other upon receipt of, and cooperate with each other and use reasonable best efforts to respond to, any comments or requests of the SEC or its staff, including for any amendment or supplement to the Form",1530,,,,,,,,,,,,,,o
1531,/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6]/font[3],S-4,1531,,,,,,,,,,,,,,o
