,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1316,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1],". Notwithstanding anything to the contrary set forth in this Agreement if (a) at any time during the period between the date of this Agreement and the Offer Acceptance Time or (b) at any time thereafter, the issued and outstanding Shares or securities convertible or exchangeable into or exercisable for Shares shall have been changed into a different number of Shares or securities or a different class by reason of any reclassification, stock split (including a reverse stock split), stock dividend or distribution, recapitalization, merger, issuer tender or exchange offer, or other similar transaction, or a stock dividend with a record date within such period shall have been declared, then the Offer Price, the Per Share Merger Consideration and any other amounts payable pursuant to this Agreement shall be equitably adjusted (as applicable) to provide the holders of Shares the same economic effect as contemplated by this Agreement prior to such event;",1316,,,,,,,,,,,,,,o
1317,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1]/u[3],provided,1317,,,,,,,,,,,,,,o
1318,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1],",",1318,,,,,,,,,,,,,,o
1319,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1]/u[4],however,1319,,,,,,,,,,,,,,o
1320,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1],", that nothing in this Section 4.4 shall be construed to permit the Company or any other Person to take any action except to the extent consistent with, and not otherwise limited or prohibited by, the terms and conditions of this Agreement.",1320,,,,,,,,,,,,,,o
1321,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[2],ARTICLE V,1321,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[2],ARTICLE V,sn,162,"[0.36815417573684395, 0.47606877192982455, 0.047856350877192984, 0.0002591479216336685]",1.0,168.0,0.36815417573684395,0.47606877192982455,0.047856350877192984,0.0002591479216336685,0.36815417573684395,1.0,s_sn
1322,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3]/u,Representations and Warranties of the Company,1322,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3]/u,Representations and Warranties of the Company,st,163,"[0.36869838637227464, 0.4096708771929824, 0.18065824561403507, 0.0002591479216336685]",1.0,169.0,0.36869838637227464,0.4096708771929824,0.18065824561403507,0.0002591479216336685,0.36869838637227464,1.0,s_st
1323,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[4],"Except as set forth in the Company Reports filed or furnished on or after the Applicable Date and prior to the date of this Agreement, correct and complete copies of which have been made available to Parent, but excluding, in each case, any disclosures set forth or referenced in any risk factor, forward-looking statement, quantitative and qualitative disclosures about market risk section or in any other section to the extent that they are forward-looking statements or cautionary, predictive or forward-looking in nature, or in the corresponding sections of the confidential disclosure schedule delivered to Parent by the Company prior to or concurrently with the execution and delivery of this Agreement (the “",1323,,,,,,,,,,,,,,o
1324,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[4]/b[1]/u,Company Disclosure,1324,,,,,,,,,,,,,,o
1325,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[4]/b[2]/u,Schedule,1325,,,,,,,,,,,,,,o
1326,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[4],”) (,1326,,,,,,,,,,,,,,o
1327,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[4]/u[1],it,1327,,,,,,,,,,,,,,o
1328,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[4]/u[2],being,1328,,,,,,,,,,,,,,o
1329,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[4]/u[3],agreed,1329,,,,,,,,,,,,,,o
1330,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[4],"that for the purposes of the representations and warranties made by the Company in this Agreement, disclosure of any item in any section of the Company Disclosure Schedule shall be deemed to be disclosed with respect to any other section to the extent that the relevance of such item is reasonably apparent on its face), the Company hereby represents and warrants to Parent and Merger Sub that:",1330,,,,,,,,,,,,,,o
1331,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[5],5.1.,1331,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[5],5.1,ssn,164,"[0.3715230987180816, 0.265219649122807, 0.011694105263157896, 0.0002591479216336685]",1.0,170.0,0.3715230987180816,0.265219649122807,0.011694105263157896,0.0002591479216336685,0.3715230987180816,1.0,s_ssn
1332,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[5]/u,"Organization, Good Standing and Qualification",1332,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[5]/u,"Organization, Good Standing and Qualification",sst,165,"[0.3715230987180816, 0.2815901754385965, 0.1796056140350877, 0.0002591479216336685]",2.0,171.0,0.3715230987180816,0.2815901754385965,0.1796056140350877,0.0002591479216336685,0.3715230987180816,1.0,s_sst
1333,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[5],.,1333,,,,,,,,,,,,,,o
1334,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[6],"(a) The Company and each of its Subsidiaries is a legal entity duly organized, validly existing and, to the extent such concept is applicable, in good standing under the Laws of its respective jurisdiction of organization and has all requisite corporate or similar power and authority to own, lease and operate its properties and assets and to carry on its business as currently conducted, except, solely with respect to the Company’s Subsidiaries, as would not, individually or in the aggregate, reasonably be expected to result in a Material Adverse Effect. The Company and each of its Subsidiaries is qualified to do business and, to the extent such concept is applicable, is in good standing as a foreign corporation or other legal entity in each jurisdiction where the ownership, leasing or operation of its properties or assets or conduct of its business requires such qualification, except, solely with respect to the Company’s Subsidiaries, as would not, individually or in the aggregate, reasonably be expected to result in a Material Adverse Effect.",1334,,,,,,,,,,,,,,o
1335,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[8],-33-,1335,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[8],-33-,n,166,"[0.3740109187657648, 0.49220421052631574, 0.01558659649122807, 0.0002591479216336685]",1.0,172.0,0.3740109187657648,0.49220421052631574,0.01558659649122807,0.0002591479216336685,0.3740109187657648,1.0,s_n
1336,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[1],"(b) The Company has made available to Parent correct and complete copies of the Company’s and the Company’s Subsidiaries’ Organizational Documents that, in each case, are in full force and effect as of the date of this Agreement.",1336,,,,,,,,,,,,,,o
1337,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2],(c) Section 5.1(c) of the Company Disclosure Schedule sets forth a correct and complete list of each jurisdiction in which the Company and its Subsidiaries are organized and qualified to do business.,1337,,,,,,,,,,,,,,o
1338,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3],5.2.,1338,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3],5.2.,ssn,167,"[0.37609274040288865, 0.265219649122807, 0.014035087719298246, 0.0002591479216336685]",1.0,173.0,0.37609274040288865,0.265219649122807,0.014035087719298246,0.0002591479216336685,0.37609274040288865,1.0,s_ssn
1339,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3]/u,Capital Structure,1339,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3]/u,Capital Structure,sst,168,"[0.37609274040288865, 0.2815901754385965, 0.06598680701754386, 0.0002591479216336685]",2.0,174.0,0.37609274040288865,0.2815901754385965,0.06598680701754386,0.0002591479216336685,0.37609274040288865,1.0,s_sst
1340,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3],.,1340,,,,,,,,,,,,,,o
1341,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[4],"(a) The authorized capital stock of the Company consists of 20 million Shares and 3 million shares of Company Preferred Stock. As of the Capitalization Date. (i) 9,036,251 Shares were issued and outstanding, (ii) no Shares were issued and held by the Company in its treasury, (iii) no shares of Company Preferred Stock were issued and outstanding or held by the Company in its treasury; and (iv) no Shares were reserved for issuance other than Shares reserved for issuance pursuant to the Company’s Stock Plans. Since the Capitalization Date and through the date of this Agreement, no Stock Plan has been amended or otherwise modified and no Shares (including any Company Restricted Shares) or shares of Company Preferred Stock have been repurchased or redeemed or issued (other than with respect to the exercise, vesting or settlement of Company Equity Awards outstanding prior to the Capitalization Date and pursuant to the terms of the applicable Stock Plan in effect on the Capitalization Date), and no Shares have been reserved for issuance and no Company Equity Awards have been granted, except pursuant to the terms of the applicable Stock Plan in effect on the Capitalization Date.",1341,,,,,,,,,,,,,,o
1342,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[5],"(b) Neither the Company nor any of its Subsidiaries have outstanding any bonds, debentures, notes or other obligations, the holders of which have the right to vote (or convert into or exercise for securities having the right to vote) with the holders of Shares on any matter or with the equity holders of any of the Company’s Subsidiaries on any matter, respectively.",1342,,,,,,,,,,,,,,o
1343,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[6],(c) The Shares constitute the only outstanding class of securities of the Company or its Subsidiaries registered under the Securities Act and no shares of capital stock of the Company are held by any Subsidiary of the Company.,1343,,,,,,,,,,,,,,o
1344,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[7],"(d) Section 5.2(d) of the Company Disclosure Schedule sets forth a correct and complete list of all outstanding Company Equity Awards as of the Capitalization Date, setting forth the number of Shares subject to each Company Equity Award and the holder (on an anonymized basis), grant date and vesting schedule, assuming for any Company PSU, maximum performance in accordance with the terms of the applicable award agreement and Stock Plan.",1344,,,,,,,,,,,,,,o
1345,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[8],(e) All outstanding Shares have been issued and granted in compliance in all material respects with all applicable Laws and all requirements set forth in any applicable Contract and each Company Equity Award was granted and properly approved by the Company Board or the Company Compensation Committee in compliance in all material respects with all applicable Laws and all the terms and conditions of the Stock Plan pursuant to which it was issued.,1345,,,,,,,,,,,,,,o
1346,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[10],-34-,1346,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[10],-34-,n,169,"[0.38315020213537887, 0.49220421052631574, 0.01558659649122807, 0.0002591479216336685]",1.0,175.0,0.38315020213537887,0.49220421052631574,0.01558659649122807,0.0002591479216336685,0.38315020213537887,1.0,s_n
1347,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],"(f) Section 5.2(f) of the Company Disclosure Schedule sets forth: (i) each of the Company’s Subsidiaries; (ii) whether or not each such Subsidiary is a Wholly Owned Subsidiary (any Subsidiary that is not a Wholly Owned Subsidiary, a “",1347,,,,,,,,,,,,,,o
1348,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/b/u/font,Non-Wholly,1348,,,,,,,,,,,,,,o
1349,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/b/u,Owned Subsidiary,1349,,,,,,,,,,,,,,o
1350,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],”); and (iii) for each,1350,,,,,,,,,,,,,,o
1351,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/font,Non-Wholly,1351,,,,,,,,,,,,,,o
1352,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],"Owned Subsidiary, (A) the percentage of the Company’s ownership interest, direct or indirect, and the number and type of capital stock or other securities owned by the Company, directly or indirectly, in each such Subsidiary, and (B) the percentage of such other Person’s or Persons’ ownership interest and the number and type of capital stock or other securities owned by such other Person or Persons in each such Subsidiary, and the name and jurisdiction of organization of such other Person or Persons.",1352,,,,,,,,,,,,,,o
1353,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2],"(g) Section 5.2(g) of the Company Disclosure Schedule sets forth the Company’s or its Subsidiaries’ capital stock or other direct or indirect equity interest in any Person that is not a Subsidiary of the Company, other than equity securities in a publicly traded company or other entity held for investment by the Company or any of its Subsidiaries and consisting of less than one percent of the outstanding capital stock or other equity interest of such company or other entity. The Company does not own, directly or indirectly, any voting interest in any Person that requires an additional filing by Parent under the HSR Act.",1353,,,,,,,,,,,,,,o
1354,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],"(h) All of the outstanding shares of capital stock or other securities of the Company (including, for the avoidance of doubt, the Shares and shares of Company Preferred Stock) have been duly authorized and are validly issued, fully paid and",1354,,,,,,,,,,,,,,o
1355,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3]/font[1],non-assessable,1355,,,,,,,,,,,,,,o
1356,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],"and free and clear of any Encumbrance (other than any Permitted Encumbrance contemplated by clauses (d) and (e) of the definition thereof). Upon the issuance of any Shares in accordance with the terms of the Stock Plans in effect on the Capitalization Date, such Shares will be duly authorized, validly issued, fully paid and",1356,,,,,,,,,,,,,,o
1357,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3]/font[2],non-assessable,1357,,,,,,,,,,,,,,o
1358,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],"and free and clear of any Encumbrance (other than any Permitted Encumbrance contemplated by clauses (e) and (f) of the definition thereof). Each of the outstanding shares of capital stock or other securities of each of the Company’s Subsidiaries is duly authorized, validly issued, fully paid and",1358,,,,,,,,,,,,,,o
1359,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3]/font[3],non-assessable,1359,,,,,,,,,,,,,,o
1360,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],"and, except for directors’ qualifying shares and any shares of capital stock or other securities of any",1360,,,,,,,,,,,,,,o
1361,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3]/font[4],Non-Wholly,1361,,,,,,,,,,,,,,o
1362,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],"Owned Subsidiaries owned by such Persons contemplated by Section 5.2(f)(iii)(B), owned by the Company or by a Wholly Owned Subsidiary of the Company, free and clear of any Encumbrance (other than any Permitted Encumbrance contemplated by clauses (e) and (f) of the definition thereof).",1362,,,,,,,,,,,,,,o
1363,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[4],"(i) Except as set forth in Section 5.2(a), Section 5.2(d) and Section 5.2(h), there are no preemptive or other outstanding rights, options, warrants, conversion rights, stock appreciation rights, redemption rights, repurchase rights, agreements, arrangements, calls, commitments or rights of any kind that obligate the Company or any of its Subsidiaries to issue or to sell any shares of capital stock or other securities of the Company or any of its Subsidiaries or any securities or obligations convertible or exchangeable into or exercisable for, valued by reference to, or giving any Person a right to subscribe for or acquire, any securities of the Company or any of its Subsidiaries, and no securities or obligations evidencing such rights are authorized, issued or outstanding.",1363,,,,,,,,,,,,,,o
1364,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[5],5.3.,1364,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[5],5.3.,ssn,170,"[0.391399744307384, 0.265219649122807, 0.014035087719298246, 0.0002591479216336685]",1.0,176.0,0.391399744307384,0.265219649122807,0.014035087719298246,0.0002591479216336685,0.391399744307384,1.0,s_ssn
1365,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[5]/u,Corporate Authority; Approval and Fairness,1365,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[5]/u,Corporate Authority; Approval and Fairness,sst,171,"[0.391399744307384, 0.2815901754385965, 0.16706105263157894, 0.0002591479216336685]",2.0,177.0,0.391399744307384,0.2815901754385965,0.16706105263157894,0.0002591479216336685,0.391399744307384,1.0,s_sst
1366,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[5],.,1366,,,,,,,,,,,,,,o
1367,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[6],"(a) The Company has all requisite corporate power and authority and has taken all corporate action necessary in order to execute, deliver and perform under this Agreement and, no vote of the holders of Shares will be required in connection with the Transactions if the Merger is consummated in accordance with Section 251(h) of the DGCL. This Agreement has been duly executed and delivered by the Company and, assuming due execution and delivery of this Agreement by Parent and Merger Sub, constitutes a valid and binding agreement of the Company enforceable against the Company in accordance with its terms, subject to the Bankruptcy and Equity Exception.",1367,,,,,,,,,,,,,,o
1368,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[8],-35-,1368,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[8],-35-,n,172,"[0.393351991983691, 0.49220421052631574, 0.01558659649122807, 0.0002591479216336685]",1.0,178.0,0.393351991983691,0.49220421052631574,0.01558659649122807,0.0002591479216336685,0.393351991983691,1.0,s_n
1369,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[1],"(b) The Company Board has, at a duly convened and held meeting: (i) (A) approved and declared advisable this Agreement and the Transactions, and (B) determined that this Agreement and the Transactions are fair to, and in the best interests of, the Company and the holders of Shares, other than Excluded Shares that are not Dissenting Shares; (ii) agreed to effect the Merger pursuant to Section 251(h) of the DGCL; (iii) recommended that the stockholders of the Company tender their Shares to Merger Sub pursuant to the Offer (clauses (i), (ii) and (iii), (collectively, the “",1369,,,,,,,,,,,,,,o
1370,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[1]/b/u,Company Recommendation,1370,,,,,,,,,,,,,,o
1371,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[1],"”) and (iv) received the opinion of its financial advisor, Houlihan Lokey Capital, Inc., to the effect that as of the date of such opinion, and subject to the factors, assumptions, and limitations set forth therein, the Per Share Merger Consideration to be received by the holders of Shares (other than Parent and its Affiliates) in the Transactions is fair to such holders from a financial point of view. A copy of Houlihan’s Lokey Capital, Inc.’s opinion was delivered to Parent following the Original Signing Date solely for informational purposes (the Parties agree that such opinion is for the benefit of the Company Board and may not be relied upon by Parent, Merger Sub or the Investors). A copy of Houlihan’s Lokey Capital, Inc.’s opinion will be promptly delivered to Parent following the Signing Date solely for informational purposes (the Parties agree that such opinion is for the benefit of the Company Board and may not be relied upon by Parent, Merger Sub or the Investors).",1371,,,,,,,,,,,,,,o
1372,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],"(c) The representations and warranties set forth in this Section 5.3 shall be made (i) with respect to the Original Merger Agreement, as of the Original Signing Date and (ii) with respect to this Amended and Restated Agreement, as of the Signing Date.",1372,,,,,,,,,,,,,,o
1373,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3],5.4.,1373,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3],5.4,ssn,173,"[0.39784388929200787, 0.265219649122807, 0.011694105263157896, 0.0002591479216336685]",1.0,179.0,0.39784388929200787,0.265219649122807,0.011694105263157896,0.0002591479216336685,0.39784388929200787,1.0,s_ssn
1374,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3]/u,Governmental Filings; No Violations,1374,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3]/u,Governmental Filings; No Violations,sst,174,"[0.39784388929200787, 0.2815901754385965, 0.14114035087719298, 0.0002591479216336685]",2.0,180.0,0.39784388929200787,0.2815901754385965,0.14114035087719298,0.0002591479216336685,0.39784388929200787,1.0,s_sst
1375,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3],.,1375,,,,,,,,,,,,,,o
1376,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[4],"(a) Assuming the Merger is consummated in accordance with Section 251(h) of the DGCL, other than the expirations of the statutory waiting periods and the filings, notices, reports, consents, registrations, approvals, permits and authorizations (i) under the HSR Act, (ii) pursuant to the DGCL, (iii) required to be made with or obtained from the SEC, including the filing with the SEC of the",1376,,,,,,,,,,,,,,o
1377,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[4]/font,"Schedule 14D-9,",1377,,,,,,,,,,,,,,o
1378,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[4],"(iv) required to be made with or by the NASDAQ and (v) under the Takeover Statutes and state securities and “blue sky” Laws (collectively, the “",1378,,,,,,,,,,,,,,o
1379,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[4]/b/u,Company Approvals,1379,,,,,,,,,,,,,,o
1380,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[4],"”), and assuming the accuracy of the representations and warranties set forth in Section 6.4(a), no expirations of any statutory waiting periods under applicable Antitrust Laws are required and no filings, notices, reports, consents, registrations, approvals, permits or authorizations are required to be made by the Company or any of its Subsidiaries with, nor are any required to be obtained by the Company or any of its Subsidiaries from, any Governmental Entity, in connection with the execution and delivery of and performance under this Agreement by the Company and the consummation of the Transactions, or in connection with the continuing operation of the business of the Company and its Subsidiaries following the Effective Time, except as would not, individually or in the aggregate, reasonably be expected to result in a Material Adverse Effect or prevent, materially delay or materially impair the ability of the Company to consummate the Transactions.",1380,,,,,,,,,,,,,,o
1381,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[6],-36-,1381,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[6],-36-,n,175,"[0.4014028540824436, 0.49220421052631574, 0.01558659649122807, 0.0002591479216336685]",1.0,181.0,0.4014028540824436,0.49220421052631574,0.01558659649122807,0.0002591479216336685,0.4014028540824436,1.0,s_n
1382,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[1],"(b) The execution and delivery of and performance under this Agreement by the Company do not, and the consummation of the Transactions, will not: (i) constitute or result in a breach or violation of or a contravention or conflict with the Organizational Documents of the Company or any of its Subsidiaries; (ii) assuming the expiration of the statutory waiting period and the filings, notices, reports, consents, registrations, approvals, permits and authorizations required under the HSR Act are made or obtained, constitute or result in a breach or violation of or a contravention or conflict with any Law to which the Company or any of its Subsidiaries is subject; or (iii) with or without notice, lapse of time or both, constitute or result in a breach or violation of, or default under, or cause or permit a termination,",1382,,,,,,,,,,,,,,o
1383,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[1]/font,non-renewal,1383,,,,,,,,,,,,,,o
1384,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[1],"or modification of or acceleration or creation of any right or obligation under or the creation of an Encumbrance on any of the rights, properties or assets of the Company or any of its Subsidiaries pursuant to, any Contract by which the Company or any of its Subsidiaries is bound (other than any Contract for any Leased Real Property) or any License necessary to the conduct of the business of the Company or any its Subsidiaries as currently conducted, except, in the case of clauses (ii) and (iii) of this Section 5.4(b), as would not, individually or in the aggregate, reasonably be expected to result in a Material Adverse Effect or prevent, materially delay or materially impair the ability of the Company to consummate the Transactions.",1384,,,,,,,,,,,,,,o
1385,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[2],5.5.,1385,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[2],5.5.,ssn,176,"[0.40522096679451297, 0.265219649122807, 0.014035087719298246, 0.0002591479216336685]",1.0,182.0,0.40522096679451297,0.265219649122807,0.014035087719298246,0.0002591479216336685,0.40522096679451297,1.0,s_ssn
1386,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[2]/u,Compliance with Laws; Licenses,1386,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[2]/u,Compliance with Laws; Licenses,sst,177,"[0.40522096679451297, 0.2815901754385965, 0.1267761403508772, 0.0002591479216336685]",2.0,183.0,0.40522096679451297,0.2815901754385965,0.1267761403508772,0.0002591479216336685,0.40522096679451297,1.0,s_sst
1387,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[2],.,1387,,,,,,,,,,,,,,o
1388,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],(a) ,1388,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],(a),sssn,178,"[0.4056269652050724, 0.265219649122807, 0.01038378947368421, 0.0002591479216336685]",1.0,184.0,0.4056269652050724,0.265219649122807,0.01038378947368421,0.0002591479216336685,0.4056269652050724,1.0,s_sssn
1389,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],Compliance with Laws.,1389,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],Compliance with Laws.,ssst,179,"[0.4056269652050724, 0.2779382456140351, 0.08911157894736842, 0.0002591479216336685]",1.0,185.0,0.4056269652050724,0.2779382456140351,0.08911157894736842,0.0002591479216336685,0.4056269652050724,1.0,s_ssst
1390,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[4],"(i) Since January 1, 2017, (A) the businesses of the Company and each of its Subsidiaries have not been, and are not being, conducted in violation of any applicable Law and (B) neither the Company nor any of its Subsidiaries has received any written notice or other communication from a Governmental Entity asserting any noncompliance with any applicable Law by the Company or any of its Subsidiaries that has not been cured as of the date of this Agreement, in the case of each of (A) and (B), except as would not, individually or in the aggregate, reasonably be expected to result in a Material Adverse Effect.",1390,,,,,,,,,,,,,,o
1391,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],"(ii) Except as permitted by the Exchange Act, including Sections 13(k)(2) and 13(k)(3) or rules of the SEC, since the enactment of the Sarbanes-Oxley Act, neither the Company nor any of its Affiliates has made, arranged or modified (in any material respect) any extensions of credit in the form of a personal loan to any executive officer or director of the Company.",1391,,,,,,,,,,,,,,o
1392,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6],(iii) The Company is in compliance in all material respects with the applicable listing and corporate governance rules and regulations of the NASDAQ.,1392,,,,,,,,,,,,,,o
1393,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[7],"(iv) To the Knowledge of the Company, neither the businesses of the Company and each of its Subsidiaries nor any employee or agent of the Company or any of its Subsidiaries (in their capacities as such) have engaged in “card trimming”, “auction shilling” or similar activities. The Company has instituted policies and procedures reasonably designed to provide reasonable assurance that the business of the Company and its Subsidiaries and the employees and agents of the Company and each of its Subsidiaries (in their capacities as such) do not engage in “card trimming”, “auction shilling” or any similar activities and neither the Company nor any of its Subsidiaries has received any written notice or other communication from any Person (including any “whistleblower” complaint) asserting any of the businesses of the Company or any of its Subsidiaries or any employee or agent of the Company or any of its Subsidiaries has engaged in “card trimming”, “auction shilling” or similar activities.",1393,,,,,,,,,,,,,,o
1394,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[9],-37-,1394,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[9],-37-,n,180,"[0.4112072837842507, 0.49220421052631574, 0.01558659649122807, 0.0002591479216336685]",1.0,186.0,0.4112072837842507,0.49220421052631574,0.01558659649122807,0.0002591479216336685,0.4112072837842507,1.0,s_n
1395,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[1],(b) ,1395,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[1],(b),sssn,181,"[0.41194153622887947, 0.265219649122807, 0.010910105263157895, 0.0002591479216336685]",1.0,187.0,0.41194153622887947,0.265219649122807,0.010910105263157895,0.0002591479216336685,0.41194153622887947,1.0,s_sssn
1396,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[1],FCPA and Other Anti-Bribery Laws.,1396,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[1],FCPA and Other Anti-Bribery Laws.,ssst,182,"[0.41194153622887947, 0.2784645614035088, 0.13659017543859647, 0.0002591479216336685]",1.0,188.0,0.41194153622887947,0.2784645614035088,0.13659017543859647,0.0002591479216336685,0.41194153622887947,1.0,s_ssst
1397,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[2],"(i) The Company, its Subsidiaries and their respective owners, directors, employees (including officers) and, to the Knowledge of the Company, agents are in compliance with and, within the prior five-year period, have complied in all material respects with the FCPA and the Other Anti-Bribery Laws.",1397,,,,,,,,,,,,,,o
1398,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[3],"(ii) Within the prior five-year period, none of the Company, any of its Subsidiaries and/or any of their respective directors, employees (including officers) and, to the Knowledge of the Company, agents have paid, offered or promised to pay, or authorized or ratified the payment, directly or indirectly, of any monies or anything of value to any official or Representative (including anyone elected, nominated or appointed to be a Representative) of, or any Person acting in an official capacity for or on behalf of, any Governmental Entity (including any official or employee of any entity directly or indirectly owned or controlled by any Governmental Entity), any royal or ruling family member or any political party or candidate for public or political office for the purpose of improperly influencing any act or decision of any such Governmental Entity or Person to obtain or retain business, or direct business to any Person or to secure any other improper benefit or advantage in each case in violation, in any material respect, of the FCPA or any of the Other Anti-Bribery Laws.",1398,,,,,,,,,,,,,,o
1399,/html/body/document/type/sequence/filename/description/text/center[43]/div/p[4],(iii) The Company and its Subsidiaries have instituted policies and procedures reasonably designed to ensure compliance with the FCPA and the Other Anti-Bribery Laws and have maintained such policies and procedures in full force and effect.,1399,,,,,,,,,,,,,,o
