,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1077,/html/body/document/type/sequence/filename/description/text/p[283],"Since the Lookback Start Date, neither the Company nor any Company Subsidiary has taken any action that would constitute a “mass layoff” of employees or “plant closing” within the meaning of the Worker Adjustment and Retraining Notification (“",1077,,,,,,,,,,,,,,o
1078,/html/body/document/type/sequence/filename/description/text/p[283]/u,WARN,1078,,,,,,,,,,,,,,o
1079,/html/body/document/type/sequence/filename/description/text/p[283],"”) Act of 1988, as amended and in effect, or would otherwise trigger notice requirements or liability under any other similar state, local or foreign Law.",1079,,,,,,,,,,,,,,o
1080,/html/body/document/type/sequence/filename/description/text/p[284]/font,(f),1080,/html/body/document/type/sequence/filename/description/text/p[284]/font,(f),sssn,117.0,"[0.43332073536160676, 0.06150206978119456, 0.007878710821998817, 0.000395937154118187]",1.0,146.0,0.433320735,0.06150207,0.007878711,0.000395937,0.433320735,1.0,s_sssn
1081,/html/body/document/type/sequence/filename/description/text/p[284],"Except as would not, individually or in the aggregate, have a Material Adverse Effect, the Company and the Company Subsidiaries: (i) are not delinquent in any payments to, or on behalf of, any independent contractors (who are individuals), officers, directors or employees for any wages, salaries, commissions, bonuses, fees or other direct compensation due with respect to any services performed for the Company or any Company Subsidiary prior to the date of this Agreement or material amounts required to be reimbursed or otherwise paid and (ii) are not liable for any payment to any trust or other fund governed by or maintained by or on behalf of any Governmental Authority with respect to unemployment compensation benefits, social security or other benefits or obligations for any independent contractors (who are individuals) officers, directors or employees (other than routine payments to be made in the ordinary course of business).",1081,,,,,,,,,,,,,,o
1082,/html/body/document/type/sequence/filename/description/text/p[285]/font,(g),1082,/html/body/document/type/sequence/filename/description/text/p[285]/font,(g),sssn,121.0,"[0.43541019895796773, 0.06150206978119456, 0.0091969840331165, 0.000395937154118187]",1.0,147.0,0.435410199,0.06150207,0.009196984,0.000395937,0.435410199,1.0,s_sssn
1083,/html/body/document/type/sequence/filename/description/text/p[285],"Notwithstanding any other provisions of this Agreement, the representations in",1083,,,,,,,,,,,,,,o
1084,/html/body/document/type/sequence/filename/description/text/p[285]/u[1],Section 4.04(a)(iv),1084,,,,,,,,,,,,,,o
1085,/html/body/document/type/sequence/filename/description/text/p[285],(,1085,,,,,,,,,,,,,,o
1086,/html/body/document/type/sequence/filename/description/text/p[285]/i[1],Non-Conflict of Contracts,1086,,,,,,,,,,,,,,o
1087,/html/body/document/type/sequence/filename/description/text/p[285],"),",1087,,,,,,,,,,,,,,o
1088,/html/body/document/type/sequence/filename/description/text/p[285]/u[2],Section 4.05,1088,,,,,,,,,,,,,,o
1089,/html/body/document/type/sequence/filename/description/text/p[285],(,1089,,,,,,,,,,,,,,o
1090,/html/body/document/type/sequence/filename/description/text/p[285]/i[2],SEC Filings,1090,,,,,,,,,,,,,,o
1091,/html/body/document/type/sequence/filename/description/text/p[285],;,1091,,,,,,,,,,,,,,o
1092,/html/body/document/type/sequence/filename/description/text/p[285]/i[3],Financial Statements; Undisclosed Liabilities,1092,,,,,,,,,,,,,,o
1093,/html/body/document/type/sequence/filename/description/text/p[285],"),",1093,,,,,,,,,,,,,,o
1094,/html/body/document/type/sequence/filename/description/text/p[285]/u[3],Section 4.06,1094,,,,,,,,,,,,,,o
1095,/html/body/document/type/sequence/filename/description/text/p[285],(,1095,,,,,,,,,,,,,,o
1096,/html/body/document/type/sequence/filename/description/text/p[285]/i[4],Absence of Changes,1096,,,,,,,,,,,,,,o
1097,/html/body/document/type/sequence/filename/description/text/p[285],"), this",1097,,,,,,,,,,,,,,o
1098,/html/body/document/type/sequence/filename/description/text/p[285]/u[4],Section 4.10,1098,,,,,,,,,,,,,,o
1099,/html/body/document/type/sequence/filename/description/text/p[285],(,1099,,,,,,,,,,,,,,o
1100,/html/body/document/type/sequence/filename/description/text/p[285]/i[5],Labor and Employment Matters,1100,,,,,,,,,,,,,,o
1101,/html/body/document/type/sequence/filename/description/text/p[285],) and,1101,,,,,,,,,,,,,,o
1102,/html/body/document/type/sequence/filename/description/text/p[285]/u[5],Section 4.13,1102,,,,,,,,,,,,,,o
1103,/html/body/document/type/sequence/filename/description/text/p[285],(,1103,,,,,,,,,,,,,,o
1104,/html/body/document/type/sequence/filename/description/text/p[285]/i[6],Taxes,1104,,,,,,,,,,,,,,o
1105,/html/body/document/type/sequence/filename/description/text/p[285],) set forth the sole representations and warranties of the Company in this Agreement relating to labor or employment matters and no other representations and warranties in this Agreement shall be deemed to apply to any labor or employment matters.,1105,,,,,,,,,,,,,,o
1106,/html/body/document/type/sequence/filename/description/text/p[286]/font,Section 4.11,1106,/html/body/document/type/sequence/filename/description/text/p[286]/font,Section 4.11,sst,120.0,"[0.4366681964203763, 0.0898876404494382, 0.0487692489651094, 0.000395937154118187]",1.0,148.0,0.436668196,0.08988764,0.048769249,0.000395937,0.436668196,1.0,s_sst
1107,/html/body/document/type/sequence/filename/description/text/p[286]/u,Employee Benefit Plans,1107,/html/body/document/type/sequence/filename/description/text/p[286]/u,Employee Benefit Plans,sst,119.0,"[0.4366681964203763, 0.15048432879952692, 0.07817740981667652, 0.000395937154118187]",2.0,149.0,0.436668196,0.150484329,0.07817741,0.000395937,0.436668196,1.0,s_sst
1108,/html/body/document/type/sequence/filename/description/text/p[286],.,1108,,,,,,,,,,,,,,o
1109,/html/body/document/type/sequence/filename/description/text/p[287]/font,(a),1109,/html/body/document/type/sequence/filename/description/text/p[287]/font,(a),sssn,118.0,"[0.43751585994654857, 0.06150206978119456, 0.010724659964518038, 0.000395937154118187]",1.0,150.0,0.43751586,0.06150207,0.01072466,0.000395937,0.43751586,1.0,s_sssn
1110,/html/body/document/type/sequence/filename/description/text/p[287],Section 4.11(a) of the Company Disclosure Schedule accurately and completely lists all material Plans (or forms of any such agreements or Contracts to the extent substantially similar).,1110,,,,,,,,,,,,,,o
1111,/html/body/document/type/sequence/filename/description/text/div[73]/table/tbody/tr/td[2],31,1111,/html/body/document/type/sequence/filename/description/text/div[73]/table/tbody/tr/td[2],31,n,469.0,"[0.4383608239073509, 0.49496747486694265, 0.009856061502069781, 0.000395937154118187]",2.0,151.0,0.438360824,0.494967475,0.009856062,0.000395937,0.438360824,1.0,s_n
1112,/html/body/document/type/sequence/filename/description/text/p[290],“,1112,,,,,,,,,,,,,,o
1113,/html/body/document/type/sequence/filename/description/text/p[290]/u,Plans,1113,,,,,,,,,,,,,,o
1114,/html/body/document/type/sequence/filename/description/text/p[290],"” mean (i) all employee benefit plans (as defined in Section 3(3) of ERISA) (whether or not subject to ERISA), (ii) all other bonus, pension, profit sharing, incentive compensation, stock ownership, stock purchase, phantom stock, stock option, restricted stock, other equity-based compensation, deferred compensation, retiree medical or life insurance, retirement, supplemental retirement, vacation, paid time-off, sick, severance, disability, death benefit, hospitalization, medical, welfare, fringe or other employee benefits or remuneration of any kind plans, programs, contracts, policies or arrangements, and (iii) all employment (including offer letters), consulting, indemnification, change in control, retention, termination or severance agreement, plan, program, contract, policy, or arrangement or other material contracts or agreements with any current or former employee, officer, director, independent contractor or other individual service provider, whether written or unwritten, to which the Company or any Company Subsidiary is a party, with respect to which the Company or any Company Subsidiary has or would reasonably be expected to have any obligation or liability (contingent or otherwise), or which are maintained, contributed to or sponsored by the Company or any Company Subsidiary for the benefit of any current or former employee, officer, director, independent contractor or other individual service provider of the Company or any Company Subsidiary.",1114,,,,,,,,,,,,,,o
1115,/html/body/document/type/sequence/filename/description/text/p[291]/font,(b),1115,/html/body/document/type/sequence/filename/description/text/p[291]/font,(b),sssn,122.0,"[0.44268012849931165, 0.06150206978119456, 0.0091969840331165, 0.000395934454552817]",1.0,152.0,0.442680128,0.06150207,0.009196984,0.000395934,0.442680128,1.0,s_sssn
1116,/html/body/document/type/sequence/filename/description/text/p[291],"With respect to each material Plan, the Company has made available to Parent true and complete copies of (to the extent applicable) (i) the current plan document together with all amendments thereto (or forms of agreements to the extent substantially similar) and, if the Plan has not been reduced to writing, a written summary of all material plan terms, with any sensitive information that the Company or any of the Company Subsidiaries is prohibited from making available to Parent as the result of applicable Law relating to the safeguarding of data privacy to be redacted, (ii) the three (3) most recent annual reports on Form 5500 filed with the Internal Revenue Service of the United States (the “",1116,,,,,,,,,,,,,,o
1117,/html/body/document/type/sequence/filename/description/text/p[291]/u,IRS,1117,,,,,,,,,,,,,,o
1118,/html/body/document/type/sequence/filename/description/text/p[291],"”) or similar report required to be filed with any Governmental Authority, (iii) copies of any trust agreement, custodial agreements, insurance policies, administrative agreements, advisory agreements and group annuity contracts or other material contracts, (iv) the most recent actuarial reports, (v) the most recent summary plan description, (vi) the most recent determination or opinion letters from the IRS with respect to any Plans intended to be qualified under Section 401(a) of the Code, (vii) results of non-discrimination testing for each of the last three (3) years and a written summary of related corrections, and (viii) any non-routine notices or letters from, or other non-routine correspondence with, any Governmental Authority related to such Plan since the Lookback Start Date.",1118,,,,,,,,,,,,,,o
1119,/html/body/document/type/sequence/filename/description/text/p[292]/font,(c),1119,/html/body/document/type/sequence/filename/description/text/p[292]/font,(c),sssn,123.0,"[0.4451826255972789, 0.06150206978119456, 0.008753459491425192, 0.000395937154118187]",1.0,153.0,0.445182626,0.06150207,0.008753459,0.000395937,0.445182626,1.0,s_sssn
1120,/html/body/document/type/sequence/filename/description/text/p[292],"Each Plan, including any associated trust or fund, has been established, maintained, funded and administered in accordance with its terms, and in compliance with the applicable provisions of ERISA, the Code and other applicable Laws, except to the extent such noncompliance would not, individually or in the aggregate, have a Material Adverse Effect. No Plan is or has ever been subject to Section 302 or Title IV of ERISA or Section 412 of the Code and none of the Company or any of the Company Subsidiaries has or has had any liability, contingent or otherwise, with respect to any employee benefit plan that is covered by Title IV of ERISA or subject to Section 412 of the Code or Section 302 of ERISA. Except as set forth on Section 4.11(a) of the Company Disclosure Schedule, none of the Company, the Company Subsidiaries or any of their ERISA Affiliates or any of their respective predecessors has within the last six (6) years contributed to, contributes to, has ever been required to contribute to, or otherwise participated in or participates in any way, directly or indirectly, has any liability with respect to any multiemployer plan within the meaning of Section 3(37) of ERISA (a “",1120,,,,,,,,,,,,,,o
1121,/html/body/document/type/sequence/filename/description/text/p[292]/u,Multiemployer Plan,1121,,,,,,,,,,,,,,o
1122,/html/body/document/type/sequence/filename/description/text/p[292],”) and no Plan is a multiple employer welfare arrangement as defined in Section 3(40) of ERISA or multiple employer plan as defined in Section 413(c) of the Code.,1122,,,,,,,,,,,,,,o
1123,/html/body/document/type/sequence/filename/description/text/div[75]/table/tbody/tr/td[2],32,1123,/html/body/document/type/sequence/filename/description/text/div[75]/table/tbody/tr/td[2],32,n,468.0,"[0.4476824231298761, 0.49693849793021877, 0.007884861028976937, 0.000395934454552817]",1.0,154.0,0.447682423,0.496938498,0.007884861,0.000395934,0.447682423,1.0,s_n
1124,/html/body/document/type/sequence/filename/description/text/p[295],The term “,1124,,,,,,,,,,,,,,o
1125,/html/body/document/type/sequence/filename/description/text/p[295]/u,ERISA Affiliate,1125,,,,,,,,,,,,,,o
1126,/html/body/document/type/sequence/filename/description/text/p[295],"” means any trade or business, whether or not incorporated, that together with the Company or any of the Company Subsidiaries would, at the relevant time, be deemed a “single employer” within the meaning of Section 414(b), (c), (m) or (o) of the Code or Section 4001(b) of ERISA.",1126,,,,,,,,,,,,,,o
1127,/html/body/document/type/sequence/filename/description/text/p[296]/font,(d),1127,/html/body/document/type/sequence/filename/description/text/p[296]/font,(d),sssn,124.0,"[0.45034689415004187, 0.06150206978119456, 0.0091969840331165, 0.000395934454552817]",1.0,155.0,0.450346894,0.06150207,0.009196984,0.000395934,0.450346894,1.0,s_sssn
1128,/html/body/document/type/sequence/filename/description/text/p[296],"Each Plan that is intended to be qualified under Section 401(a) of the Code is covered by a favorable IRS determination or opinion letter as to the tax qualified status of the plan and trust upon which it can rely, and no fact or event has occurred since the date of such determination or opinion letter that could reasonably be expected to adversely affect such qualification or otherwise result in material liability to the Company or any of the Company Subsidiaries. All required contributions, distributions, and premiums under each Plan for any period ending on or before the Effective Time that are not yet due have been made or properly accrued, to the extent required to be accrued under GAAP. With respect to each Plan, no prohibited transaction (as defined in Section 4975 of the Code and Section 406 of ERISA) has occurred for which no exemption exists under Section 408 of ERISA or Section 4975 of the Code and which would reasonably be expected to subject the Company or the Company Subsidiaries or any of its employees, directors, officers or agents to a material Tax or other material liability. There have been no breaches of fiduciary duty with respect to any Plan that would reasonably be expected to result in any material liability or excise Tax under ERISA or the Code being imposed on the Company or the Company Subsidiaries.",1128,,,,,,,,,,,,,,o
1129,/html/body/document/type/sequence/filename/description/text/p[297]/font,(e),1129,/html/body/document/type/sequence/filename/description/text/p[297]/font,(e),sssn,125.0,"[0.4528493912480091, 0.06150206978119456, 0.008753459491425192, 0.000395937154118187]",1.0,156.0,0.452849391,0.06150207,0.008753459,0.000395937,0.452849391,1.0,s_sssn
1130,/html/body/document/type/sequence/filename/description/text/p[297],"Except as would not be material to the Company and the Company Subsidiaries, taken as a whole, all contributions required to have been made by the Company, any Company Subsidiary, or any of their ERISA Affiliates to any Multiemployer Plan has been timely made or properly accrued as required by the terms of the applicable collective bargaining agreement and applicable Law. Except as would not be material to the Company and the Company Subsidiaries, taken as a whole, none of the Company, the Company Subsidiaries or any of their ERISA Affiliates (a) has taken any action that has resulted or could result in a partial or complete withdrawal from any Multiemployer Plan or otherwise result in any withdrawal liability being assessed against the Company, the Company Subsidiaries or any of their ERISA Affiliates, (b) has incurred or would reasonably be expected to incur any withdrawal liability as a result of a “complete withdrawal” or “partial withdrawal,” as such terms are respectively defined in Sections 4203 and 4205 of ERISA, or in connection with a “mass withdrawal” or “plan amendment” as described in Section 4041A of ERISA, or has incurred or would reasonably be expected to incur any other termination liability to the Pension Benefit Guarantee Corporation with respect to any Multiemployer Plan, (c) has received notice that any Multiemployer Plan to which it contributes, is required to contribute or with respect to which it has any liability (1) is, or is expected to be, “insolvent” within the meaning of Section 4245 of ERISA or in “reorganization” within the meaning of Section 4241, (2) has initiated proceedings to terminate, or (3) is considered to be “endangered” or in “critical” status under Section 432 of the Code, or (d) is part of an arrangement or agreement with any other employer to withdraw from a Multiemployer Plan. No Multiemployer Plan to which the Company, the Company Subsidiaries or any of their ERISA Affiliates contributes, is required to contribute to, has contributed to in the last six (6) years, or with respect to which it has any liability would, to the Knowledge of the Company, reasonably be expected to undergo a “mass withdrawal” (as described in Section 4219 of ERISA).",1130,,,,,,,,,,,,,,o
1131,/html/body/document/type/sequence/filename/description/text/div[77]/table/tbody/tr/td[2],33,1131,/html/body/document/type/sequence/filename/description/text/div[77]/table/tbody/tr/td[2],33,n,467.0,"[0.456590988850795, 0.49693849793021877, 0.007884861028976937, 0.000395937154118187]",1.0,157.0,0.456590989,0.496938498,0.007884861,0.000395937,0.456590989,1.0,s_n
1132,/html/body/document/type/sequence/filename/description/text/p[300]/font,(f),1132,/html/body/document/type/sequence/filename/description/text/p[300]/font,(f),sssn,126.0,"[0.4584104959101585, 0.06150206978119456, 0.007878710821998817, 0.000395937154118187]",1.0,158.0,0.458410496,0.06150207,0.007878711,0.000395937,0.458410496,1.0,s_sssn
1133,/html/body/document/type/sequence/filename/description/text/p[300],"Neither the Company nor any of the Company Subsidiaries has any liability in respect of post-retirement health, medical, disability, life insurance or other welfare benefits for retired, former or current employees, independent contractors, other independent service providers or directors of the Company or any of the Company Subsidiaries except as required to comply with Section 4980 of the Code or any similar Law.",1133,,,,,,,,,,,,,,o
1134,/html/body/document/type/sequence/filename/description/text/p[301]/font,(g),1134,/html/body/document/type/sequence/filename/description/text/p[301]/font,(g),sssn,127.0,"[0.45966849337256704, 0.06150206978119456, 0.011235955056179775, 0.000395937154118187]",1.0,159.0,0.459668493,0.06150207,0.011235955,0.000395937,0.459668493,1.0,s_sssn
1135,/html/body/document/type/sequence/filename/description/text/p[301],"With respect to any Plan, as of the date of this Agreement and except as would not, individually or in the aggregate, have a Material Adverse Effect, (i) no Actions (other than routine claims for benefits in the ordinary course) are pending or, to the Knowledge of the Company, threatened against any Plan or any trustee or fiduciary thereof, nor is any such claim anticipated, and (ii) there is no, nor has there been since the Lookback Start Date, administrative investigation, audit, voluntary compliance, government-sponsored amnesty, self-correction or similar program or other administrative proceeding by any Governmental Authority pending, in progress or, to the Knowledge of the Company, threatened and no such completed audit, if any, has resulted in the imposition of any Tax or penalty.",1135,,,,,,,,,,,,,,o
1136,/html/body/document/type/sequence/filename/description/text/p[302]/font,(h),1136,/html/body/document/type/sequence/filename/description/text/p[302]/font,(h),sssn,128.0,"[0.4613422239019518, 0.06150206978119456, 0.011266765227675932, 0.000395937154118187]",1.0,160.0,0.461342224,0.06150207,0.011266765,0.000395937,0.461342224,1.0,s_sssn
1137,/html/body/document/type/sequence/filename/description/text/p[302],"Each Plan maintained outside of the United States (i) has been maintained, operated and funded in accordance with applicable Law (including applicable Tax withholding and reporting requirements and applicable legal filings), (ii) if it is intended to qualify for special tax treatment, has met all material requirements for such treatment, and (iii) if it is intended to be funded and/or book-reserved, is funded and/or book reserved in all material respects, as required, based upon reasonable actuarial assumptions, in each case, except to the extent such noncompliance would not, individually or in the aggregate, have a Material Adverse Effect.",1137,,,,,,,,,,,,,,o
1138,/html/body/document/type/sequence/filename/description/text/p[303]/font,(i),1138,/html/body/document/type/sequence/filename/description/text/p[303]/font,(i),sssn,129.0,"[0.46301595443133653, 0.06150206978119456, 0.009468007096392667, 0.000395937154118187]",1.0,161.0,0.463015954,0.06150207,0.009468007,0.000395937,0.463015954,1.0,s_sssn
1139,/html/body/document/type/sequence/filename/description/text/p[303],Each Plan that constitutes in any part a “nonqualified deferred compensation plan” (as defined in Section 409A(d)(1) of the Code and applicable regulations) is and has at all times been operated and documented in material compliance with the applicable requirements of Section 409A of the Code and the regulations and guidance promulgated thereunder.,1139,,,,,,,,,,,,,,o
1140,/html/body/document/type/sequence/filename/description/text/p[304]/font,(j),1140,/html/body/document/type/sequence/filename/description/text/p[304]/font,(j),sssn,130.0,"[0.4642766514591151, 0.06150206978119456, 0.007447545830869308, 0.000395934454552817]",1.0,162.0,0.464276651,0.06150207,0.007447546,0.000395934,0.464276651,1.0,s_sssn
1141,/html/body/document/type/sequence/filename/description/text/p[304],"Except as would not, individually or in the aggregate, have a Material Adverse Effect, neither the execution and delivery of this Agreement, nor the consummation of the Merger (either alone or together with any other event) will, in respect of any employee, director, independent contractor or other individual service provider of the Company or any of the Company Subsidiaries (whether current, former or retired), (i) cause any payment or benefit to become due or payable, including severance pay, (ii) increase the amount or value of any benefit, compensation or other material obligation otherwise payable or required to be provided, (iii) accelerate the time of payment or vesting of any such benefit or compensation, (iv) accelerate the time or otherwise trigger, either directly or indirectly, any funding (through a grantor trust or otherwise) of any such compensation or benefits or cause the Company to transfer or set aside any assets to fund any benefits under any Plan, (v) otherwise give rise to any material liability under any Plan, (vi) limit or restrict the right to merge, amend, terminate or transfer the assets of any material Plan on or following the Effective Time, (vii) result in the forgiveness of any indebtedness or (viii) result in the payment of any amount that could, individually or in combination with any other such payment, constitute an “excess parachute payment” as defined in Section 280G(b)(1) of the Code. Neither the Company nor any of the Company Subsidiaries has any gross-up or indemnity obligation on or after at the Effective Time for any Taxes imposed under Section 4999 or 409A of the Code or otherwise.",1141,,,,,,,,,,,,,,o
1142,/html/body/document/type/sequence/filename/description/text/div[79]/table/tbody/tr/td[2],34,1142,/html/body/document/type/sequence/filename/description/text/div[79]/table/tbody/tr/td[2],34,n,466.0,"[0.46719218205868857, 0.49693849793021877, 0.007884861028976937, 0.000395937154118187]",1.0,163.0,0.467192182,0.496938498,0.007884861,0.000395937,0.467192182,1.0,s_n
1143,/html/body/document/type/sequence/filename/description/text/p[307]/font,(k),1143,/html/body/document/type/sequence/filename/description/text/p[307]/font,(k),sssn,131.0,"[0.469008989552682, 0.06150206978119456, 0.0091969840331165, 0.000395937154118187]",1.0,164.0,0.46900899,0.06150207,0.009196984,0.000395937,0.46900899,1.0,s_sssn
1144,/html/body/document/type/sequence/filename/description/text/p[307],"Notwithstanding any other provisions of this Agreement, the representations in",1144,,,,,,,,,,,,,,o
1145,/html/body/document/type/sequence/filename/description/text/p[307]/u[1],Section 4.05,1145,,,,,,,,,,,,,,o
1146,/html/body/document/type/sequence/filename/description/text/p[307],(,1146,,,,,,,,,,,,,,o
1147,/html/body/document/type/sequence/filename/description/text/p[307]/i[1],SEC Filings,1147,,,,,,,,,,,,,,o
1148,/html/body/document/type/sequence/filename/description/text/p[307],;,1148,,,,,,,,,,,,,,o
1149,/html/body/document/type/sequence/filename/description/text/p[307]/i[2],Financial Statements; Undisclosed Liabilities,1149,,,,,,,,,,,,,,o
1150,/html/body/document/type/sequence/filename/description/text/p[307],"),",1150,,,,,,,,,,,,,,o
1151,/html/body/document/type/sequence/filename/description/text/p[307]/u[2],Section 4.06,1151,,,,,,,,,,,,,,o
1152,/html/body/document/type/sequence/filename/description/text/p[307],(,1152,,,,,,,,,,,,,,o
1153,/html/body/document/type/sequence/filename/description/text/p[307]/i[3],Absence of Changes,1153,,,,,,,,,,,,,,o
1154,/html/body/document/type/sequence/filename/description/text/p[307],"),",1154,,,,,,,,,,,,,,o
1155,/html/body/document/type/sequence/filename/description/text/p[307]/u[3],Section 4.07,1155,,,,,,,,,,,,,,o
1156,/html/body/document/type/sequence/filename/description/text/p[307],(,1156,,,,,,,,,,,,,,o
1157,/html/body/document/type/sequence/filename/description/text/p[307]/i[4],Absence of Litigation,1157,,,,,,,,,,,,,,o
1158,/html/body/document/type/sequence/filename/description/text/p[307],"),",1158,,,,,,,,,,,,,,o
1159,/html/body/document/type/sequence/filename/description/text/p[307]/u[4],Section 4.09,1159,,,,,,,,,,,,,,o
1160,/html/body/document/type/sequence/filename/description/text/p[307],(,1160,,,,,,,,,,,,,,o
1161,/html/body/document/type/sequence/filename/description/text/p[307]/i[5],Compliance with Laws),1161,,,,,,,,,,,,,,o
1162,/html/body/document/type/sequence/filename/description/text/p[307],", this",1162,,,,,,,,,,,,,,o
1163,/html/body/document/type/sequence/filename/description/text/p[307]/u[5],Section 4.11,1163,,,,,,,,,,,,,,o
1164,/html/body/document/type/sequence/filename/description/text/p[307],(,1164,,,,,,,,,,,,,,o
1165,/html/body/document/type/sequence/filename/description/text/p[307]/i[6],Employee Benefit Plans,1165,,,,,,,,,,,,,,o
1166,/html/body/document/type/sequence/filename/description/text/p[307],) and,1166,,,,,,,,,,,,,,o
1167,/html/body/document/type/sequence/filename/description/text/p[307]/u[6],Section 4.13,1167,,,,,,,,,,,,,,o
1168,/html/body/document/type/sequence/filename/description/text/p[307],(,1168,,,,,,,,,,,,,,o
1169,/html/body/document/type/sequence/filename/description/text/p[307]/i[7],Taxes,1169,,,,,,,,,,,,,,o
1170,/html/body/document/type/sequence/filename/description/text/p[307],") set forth the sole representations and warranties of the Company in this Agreement relating to employee benefit matters, including the Company’s compliance with ERISA, sections of the Code and any other Law applicable to the operation and administration of any Plan and no other representations and warranties in this Agreement shall be deemed to apply to any of the foregoing matters.",1170,,,,,,,,,,,,,,o
1171,/html/body/document/type/sequence/filename/description/text/p[308]/font,Section 4.12,1171,/html/body/document/type/sequence/filename/description/text/p[308]/font,Section 4.12,ssn,135.0,"[0.4706827200820668, 0.0898876404494382, 0.049064931992903606, 0.000395937154118187]",1.0,165.0,0.47068272,0.08988764,0.049064932,0.000395937,0.47068272,1.0,s_ssn
1172,/html/body/document/type/sequence/filename/description/text/p[308]/u,Real Property,1172,/html/body/document/type/sequence/filename/description/text/p[308]/u,Real Property,sst,136.0,"[0.4706827200820668, 0.15078001182732112, 0.04306499112950917, 0.000395937154118187]",1.0,166.0,0.47068272,0.150780012,0.043064991,0.000395937,0.47068272,1.0,s_sst
1173,/html/body/document/type/sequence/filename/description/text/p[308],.,1173,,,,,,,,,,,,,,o
1174,/html/body/document/type/sequence/filename/description/text/p[309]/font,(a),1174,/html/body/document/type/sequence/filename/description/text/p[309]/font,(a),sssn,132.0,"[0.4715303836082391, 0.06150206978119456, 0.008753459491425192, 0.000395937154118187]",1.0,167.0,0.471530384,0.06150207,0.008753459,0.000395937,0.471530384,1.0,s_sssn
1175,/html/body/document/type/sequence/filename/description/text/p[309],"Section 4.12(a) of the Company Disclosure Schedule sets forth, as of the date of this Agreement, a true and complete list of all real property owned by the Company or any Company Subsidiary (individually, an “",1175,,,,,,,,,,,,,,o
1176,/html/body/document/type/sequence/filename/description/text/p[309]/u,Owned Real Property,1176,,,,,,,,,,,,,,o
1177,/html/body/document/type/sequence/filename/description/text/p[309],"”). Except as would not, individually or in the aggregate, have a Material Adverse Effect, as of the date of this Agreement, the Company or a Company Subsidiary has good and valid fee title to each Owned Real Property, free and clear of all Liens (except for Permitted Liens).",1177,,,,,,,,,,,,,,o
1178,/html/body/document/type/sequence/filename/description/text/p[310]/font,(b),1178,/html/body/document/type/sequence/filename/description/text/p[310]/font,(b),sssn,133.0,"[0.47278838107064763, 0.06150206978119456, 0.0091969840331165, 0.000395937154118187]",1.0,168.0,0.472788381,0.06150207,0.009196984,0.000395937,0.472788381,1.0,s_sssn
1179,/html/body/document/type/sequence/filename/description/text/p[310],"Section 4.12(b) of the Company Disclosure Schedule sets forth, as of the date of this Agreement, a true and complete list of all locations where the Company or any Company Subsidiary is a tenant or a subtenant pursuant to which the Company or such Company Subsidiary, as applicable, is obligated to pay annual rent of $1,000,000 or more, other than those which are intercompany leases (each such location, a “",1179,,,,,,,,,,,,,,o
1180,/html/body/document/type/sequence/filename/description/text/p[310]/u[1],Leased Real Property,1180,,,,,,,,,,,,,,o
1181,/html/body/document/type/sequence/filename/description/text/p[310],"” and, the leases of the Leased Real Property collectively, the “",1181,,,,,,,,,,,,,,o
1182,/html/body/document/type/sequence/filename/description/text/p[310]/u[2],Real Property Leases,1182,,,,,,,,,,,,,,o
1183,/html/body/document/type/sequence/filename/description/text/p[310],"”). Except as would not, individually or in the aggregate, have a Material Adverse Effect, (i) the Company or a Company Subsidiary has a good and valid title to a leasehold estate in each Leased Real Property, free and clear of all Liens, except for Permitted Liens, (ii) all Real Property Leases are in full force and effect, (iii) neither the Company nor Company Subsidiary that is party to such leases has received or given any written notice of any material default thereunder which default continues on the date of this Agreement and (iv) to the Knowledge of the Company, no event has occurred or circumstance exists which, with the delivery of notice, the passage of time or both, would constitute a material breach or material default under any Real Property Lease on the part of the applicable Company or Company Subsidiary or the other party thereto.",1183,,,,,,,,,,,,,,o
1184,/html/body/document/type/sequence/filename/description/text/p[311]/font,(c),1184,/html/body/document/type/sequence/filename/description/text/p[311]/font,(c),sssn,134.0,"[0.47529087816861487, 0.06150206978119456, 0.008753459491425192, 0.000395934454552817]",1.0,169.0,0.475290878,0.06150207,0.008753459,0.000395934,0.475290878,1.0,s_sssn
1185,/html/body/document/type/sequence/filename/description/text/p[311],"Except as would not, individually or in the aggregate, have a Material Adverse Effect neither the Company nor any Company Subsidiary has received any written notice of any violation of Law by any Governmental Authority with respect to the Owned Real Property or the Leased Real Property and, to the Knowledge of the Company, the current use and operation of the Owned Real Property and the Leased Real Property by the Company or the Company Subsidiaries does not violate any applicable Law or Contract applicable to such property.",1185,,,,,,,,,,,,,,o
1186,/html/body/document/type/sequence/filename/description/text/div[81]/table/tbody/tr/td[2],35,1186,/html/body/document/type/sequence/filename/description/text/div[81]/table/tbody/tr/td[2],35,n,465.0,"[0.4765515751963934, 0.49693849793021877, 0.007884861028976937, 0.000395937154118187]",1.0,170.0,0.476551575,0.496938498,0.007884861,0.000395937,0.476551575,1.0,s_n
