,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1378,/html/body/document/type/sequence/filename/description/text/div[491]/font[3],First Choice Meeting,1378,,,,,,,,,,,,,,o
1379,/html/body/document/type/sequence/filename/description/text/div[491]/font[4],"”), and shall, subject to Section 5.11 and the last sentence of this Section 5.04(a), use its Commercially Reasonable Efforts to solicit such approval by such shareholders. Subject to Section 5.11 and the last sentence of this Section 5.04(a), First Choice shall use its Commercially Reasonable Efforts to obtain the Requisite First Choice Shareholder Approval to consummate the Merger and the other transactions contemplated hereby. Except with the prior approval of Enterprise, which shall not be unreasonably withheld, no other matters shall be submitted for approval of First Choice shareholders at the First Choice Meeting. If the First Choice Board makes a First Choice Subsequent Determination in accordance with Section 5.11, First Choice shall not be required to use its Commercially Reasonable Efforts to solicit shareholders to approve this Agreement and the transactions contemplated hereby (including the Merger) or to use its Commercially Reasonable Efforts to obtain the Requisite First Choice Shareholder Approval to consummate the Merger.",1379,,,,,,,,,,,,,,o
1380,/html/body/document/type/sequence/filename/description/text/div[492]/font[1],(b),1380,,,,,,,,,,,,,,o
1381,/html/body/document/type/sequence/filename/description/text/div[492]/font[2],"Except to the extent provided otherwise in Section 5.11, (a) the First Choice Board shall at all times prior to and during the First Choice Meeting recommend approval by the shareholders of First Choice of this Agreement and the transactions contemplated hereby (including the Merger), and any other matters required to be approved by First Choice’s shareholders for consummation of the Merger and the transactions contemplated hereby (the “",1381,,,,,,,,,,,,,,o
1382,/html/body/document/type/sequence/filename/description/text/div[492]/font[3],First Choice Recommendation,1382,,,,,,,,,,,,,,o
1383,/html/body/document/type/sequence/filename/description/text/div[492]/font[4],"”) and (b) the Proxy Statement-Prospectus shall include the First Choice Recommendation. In the event that there are sufficient shares of First Choice Common Stock represented (in person or by proxy) at the First Choice Meeting to secure the Requisite First Choice Shareholder Approval, First Choice will not adjourn or postpone the First Choice Meeting unless the First Choice Board reasonably determines in good faith, after consultation with the advice of counsel, that (i) such adjournment or postponement is required by applicable Law in order to ensure that any required supplement or amendment to the Proxy Statement-Prospectus is provided to the holders of First Choice Common Stock with a reasonable amount of time in advance of the First Choice Meeting or (ii) failure to do so would otherwise breach or reasonably be expected to result in a breach of its fiduciary duties under applicable Law. First Choice shall keep Enterprise updated with respect to the proxy solicitation results in connection with the First Choice Meeting as reasonably requested by Enterprise.",1383,,,,,,,,,,,,,,o
1384,/html/body/document/type/sequence/filename/description/text/div[493]/div/div/font,61,1384,/html/body/document/type/sequence/filename/description/text/div[493]/div/div/font,61,n,250,"[0.4922872683493142, 0.49444444444444446, 0.011111111111111112, 0.00019349013200326785]",1.0,256.0,0.4922872683493142,0.49444444444444446,0.011111111111111112,0.00019349013200326785,0.4922872683493142,1.0,s_n
1385,/html/body/document/type/sequence/filename/description/text/div[495]/font[1],(c),1385,,,,,,,,,,,,,,o
1386,/html/body/document/type/sequence/filename/description/text/div[495]/font[2],"Except to the extent provided otherwise in Section 5.11, First Choice shall adjourn or postpone the First Choice Meeting, if, as of the time for which the First Choice Meeting is originally scheduled there are insufficient shares of First Choice Common Stock represented (either in person or by proxy) to constitute a quorum necessary to conduct the business of such meeting or, if on the date of the First Choice Meeting, First Choice has not received proxies representing a sufficient number of shares necessary to obtain the Requisite First Choice Shareholder Approval. First Choice shall only be required to adjourn or postpone the First Choice Meeting two times pursuant to the first sentence of this Section 5.04(c).",1386,,,,,,,,,,,,,,o
1387,/html/body/document/type/sequence/filename/description/text/div[496]/font[1],Section 5.05,1387,/html/body/document/type/sequence/filename/description/text/div[496]/font[1],Section 5.05,ssn,251,"[0.494716644451133, 0.03888888888888889, 0.05602756944444444, 0.00019349013200326785]",1.0,257.0,0.494716644451133,0.03888888888888889,0.05602756944444444,0.00019349013200326785,0.494716644451133,1.0,s_ssn
1388,/html/body/document/type/sequence/filename/description/text/div[496]/font[2],Enterprise Shareholder Approval,1388,/html/body/document/type/sequence/filename/description/text/div[496]/font[2],Enterprise Shareholder Approval,sst,252,"[0.494716644451133, 0.10792638888888888, 0.14720069444444445, 0.00019349013200326785]",1.0,258.0,0.494716644451133,0.10792638888888888,0.14720069444444445,0.00019349013200326785,0.494716644451133,1.0,s_sst
1389,/html/body/document/type/sequence/filename/description/text/div[496]/font[3],". (a) Enterprise shall take, in accordance with applicable Law and the certificate of incorporation and bylaws of Enterprise, all action necessary to convene a special meeting of its shareholders as promptly as reasonably practicable (and in any event within forty-five (45) days following the time when the Registration Statement becomes effective, subject to extension with the consent of First Choice (not to be unreasonably withheld or conditioned)) to consider and obtain the Requisite Enterprise Shareholder Approval (including any adjournment or postponement thereof, the “",1389,,,,,,,,,,,,,,o
1390,/html/body/document/type/sequence/filename/description/text/div[496]/font[4],Enterprise Meeting,1390,,,,,,,,,,,,,,o
1391,/html/body/document/type/sequence/filename/description/text/div[496]/font[5],”) and shall use its Commercially Reasonable Efforts to solicit such approval by such shareholders. The Enterprise Board shall at all times prior to and during the Enterprise Meeting recommend such approval (the “,1391,,,,,,,,,,,,,,o
1392,/html/body/document/type/sequence/filename/description/text/div[496]/font[6],Enterprise Recommendation,1392,,,,,,,,,,,,,,o
1393,/html/body/document/type/sequence/filename/description/text/div[496]/font[7],"”) and (b) the Proxy Statement-Prospectus shall include the Enterprise Recommendation. Neither the Enterprise Board nor any committee thereof shall withhold, withdraw, change, qualify, amend or modify, or publicly propose to withdraw, change, qualify, amend or modify, in a manner adverse in any respect to the interest of First Choice, or take any other action or make any other public statement inconsistent with, the Enterprise Recommendation.",1393,,,,,,,,,,,,,,o
1394,/html/body/document/type/sequence/filename/description/text/div[497]/font[1],Section 5.06,1394,/html/body/document/type/sequence/filename/description/text/div[497]/font[1],Section 5.06,ssn,253,"[0.4963333619985381, 0.03888888888888889, 0.05562611111111111, 0.00019349013200326785]",1.0,259.0,0.4963333619985381,0.03888888888888889,0.05562611111111111,0.00019349013200326785,0.4963333619985381,1.0,s_ssn
1395,/html/body/document/type/sequence/filename/description/text/div[497]/font[2],Takeover Laws,1395,/html/body/document/type/sequence/filename/description/text/div[497]/font[2],Takeover Laws,sst,254,"[0.4963333619985381, 0.10572916666666667, 0.06809354166666666, 0.00019349013200326785]",1.0,260.0,0.4963333619985381,0.10572916666666667,0.06809354166666666,0.00019349013200326785,0.4963333619985381,1.0,s_sst
1396,/html/body/document/type/sequence/filename/description/text/div[497]/font[3],". Enterprise shall use Commercially Reasonable Efforts to exempt (or cause the continued exemption of) this Agreement, the Merger and the Bank Merger from the requirements of any applicable antitakeover statute or regulation and from any similar provisions under the certificate of incorporation and bylaws of Enterprise and the organizational documents of EB&T.",1396,,,,,,,,,,,,,,o
1397,/html/body/document/type/sequence/filename/description/text/div[498]/font[1],Section 5.07,1397,/html/body/document/type/sequence/filename/description/text/div[498]/font[1],Section 5.07,ssn,255,"[0.4969181321752591, 0.03888888888888889, 0.055550138888888885, 0.00019349013200326785]",1.0,261.0,0.4969181321752591,0.03888888888888889,0.055550138888888885,0.00019349013200326785,0.4969181321752591,1.0,s_ssn
1398,/html/body/document/type/sequence/filename/description/text/div[498]/font[2],Registration Statement; Proxy Statement-Prospectus; Nasdaq Listing,1398,/html/body/document/type/sequence/filename/description/text/div[498]/font[2],Registration Statement; Proxy Statement-Prospectus; Nasdaq Listing,sst,256,"[0.4969181321752591, 0.10554999999999999, 0.3064395833333334, 0.00019349013200326785]",1.0,262.0,0.4969181321752591,0.10554999999999999,0.3064395833333334,0.00019349013200326785,0.4969181321752591,1.0,s_sst
1399,/html/body/document/type/sequence/filename/description/text/div[498]/font[3],.,1399,,,,,,,,,,,,,,o
1400,/html/body/document/type/sequence/filename/description/text/div[499]/font[1],(a),1400,,,,,,,,,,,,,,o
1401,/html/body/document/type/sequence/filename/description/text/div[499]/font[2],"Enterprise and First Choice agree to cooperate in the preparation of the Registration Statement to be filed by Enterprise with the SEC in connection with the issuance of Enterprise Common Stock in the Merger (including the Proxy Statement-Prospectus and all related documents). First Choice shall use Commercially Reasonable Efforts to deliver to Enterprise such financial statements and related analysis of First Choice as may be required by Law in order to file the Registration Statement and any other report required to be filed by Enterprise with the SEC, in each case, in compliance with applicable Laws and shall provide Enterprise with any other information concerning itself that Enterprise may reasonably request in connection with the drafting and preparation of the Registration Statement and the Proxy Statement-Prospectus. Enterprise agrees to use Commercially Reasonable Efforts to cause the Registration Statement to be filed with the SEC within sixty (60) days from the date hereof, and to be declared effective by the SEC as promptly as reasonably practicable after the filing thereof.",1401,,,,,,,,,,,,,,o
1402,/html/body/document/type/sequence/filename/description/text/div[500]/div/div/font,62,1402,/html/body/document/type/sequence/filename/description/text/div[500]/div/div/font,62,n,257,"[0.499531323902481, 0.49444444444444446, 0.011111111111111112, 0.00019349013200326785]",1.0,263.0,0.499531323902481,0.49444444444444446,0.011111111111111112,0.00019349013200326785,0.499531323902481,1.0,s_n
1403,/html/body/document/type/sequence/filename/description/text/div[502]/font,"First Choice agrees to cooperate with Enterprise and Enterprise’s counsel and accountants in requesting and obtaining appropriate opinions, consents and letters from First Choice’s independent auditors in connection with the Registration Statement and the Proxy Statement-Prospectus. After the Registration Statement is declared effective under the Securities Act, First Choice, at its own expense, shall promptly mail or cause to be mailed the Proxy Statement-Prospectus to its shareholders.",1403,,,,,,,,,,,,,,o
1404,/html/body/document/type/sequence/filename/description/text/div[503]/font[1],(b),1404,,,,,,,,,,,,,,o
1405,/html/body/document/type/sequence/filename/description/text/div[503]/font[2],"Enterprise shall use Commercially Reasonable Efforts to ensure that the Proxy Statement-Prospectus and the Registration Statement shall comply as to form in all material respects with the applicable provisions of the Securities Act and the Exchange Act and the rules and regulations thereunder. Each of Enterprise and First Choice agrees, as to itself and its Subsidiaries, that none of the information supplied or to be supplied by it for inclusion or incorporation by reference in (i) the Registration Statement will, at the time it is filed with the SEC, at any time it is amended or supplemented, or at the time it becomes effective under the Securities Act, contain any untrue statement of a material fact or omit to state any material fact required to be stated therein or necessary to make the statements therein not misleading and (ii) the Proxy Statement-Prospectus will, at the date of mailing to shareholders, at the time of the First Choice Meeting and Enterprise Meeting, or at any time it is amended or supplemented, contain any untrue statement of a material fact or omit to state any material fact required to be stated therein or necessary to make the statements therein, in the light of the circumstances under which such statement was made, not misleading. Each of Enterprise and First Choice further agrees that if it becomes aware that any information furnished by it would cause any of the statements in the Registration Statement or the Proxy Statement-Prospectus to be false or misleading with respect to any material fact, or to omit to state any material fact necessary to make the statements therein not false or misleading, to promptly inform the other party thereof and to take appropriate steps to correct the Registration Statement or the Proxy Statement-Prospectus. Enterprise will advise First Choice, promptly after Enterprise receives notice thereof, (A) of the time when the Registration Statement has become effective or any supplement or amendment has been filed, (B) of the issuance of any stop order or the suspension of the qualification of Enterprise Common Stock for offering or sale in any jurisdiction or of the initiation or threat of any proceeding for any such purpose, and (C) of any request by the SEC for the amendment or supplement of the Registration Statement or upon the receipt of any comments (whether written or oral) from the SEC or its staff. Enterprise will provide First Choice and its counsel with a reasonable opportunity to review and comment on (and will consider such comments in good faith) (x) the Registration Statement (including the Proxy Statement-Prospectus) prior to its being filed with the SEC, (y) all amendments and supplements to the Registration Statement (including the Proxy Statement-Prospectus) and, (z) except to the extent such response is submitted under confidential cover, all responses to requests for additional information and replies to comments of the SEC, prior to their being filed with, or sent to the SEC, and reasonable good faith consideration shall be given to any comments made by First Choice and its counsel. Enterprise will provide First Choice and its counsel with a copy of all such filings made with the SEC. If at any time prior to the First Choice Meeting and Enterprise Meeting there shall occur any event that should be disclosed in an amendment or supplement to the Proxy Statement-Prospectus or the Registration Statement, Enterprise shall use Commercially Reasonable Efforts to promptly prepare and file such amendment or supplement with the SEC (if",1405,,,,,,,,,,,,,,o
1406,/html/body/document/type/sequence/filename/description/text/div[504]/div/div/font,63,1406,/html/body/document/type/sequence/filename/description/text/div[504]/div/div/font,63,n,258,"[0.5062604807154836, 0.49444444444444446, 0.011111111111111112, 0.00019349013200326785]",1.0,264.0,0.5062604807154836,0.49444444444444446,0.011111111111111112,0.00019349013200326785,0.5062604807154836,1.0,s_n
1407,/html/body/document/type/sequence/filename/description/text/div[506]/font,required under applicable Law) and cooperate with First Choice to mail such amendment or supplement to First Choice shareholders (if required under applicable Law).,1407,,,,,,,,,,,,,,o
1408,/html/body/document/type/sequence/filename/description/text/div[507]/font[1],(c),1408,,,,,,,,,,,,,,o
1409,/html/body/document/type/sequence/filename/description/text/div[507]/font[2],"Enterprise agrees to use Commercially Reasonable Efforts to cause the shares of Enterprise Common Stock to be issued in connection with the Merger to be approved for listing on Nasdaq (or other Trading Market on which the Enterprise Common Stock is then listed or quoted), subject to official notice of issuance, prior to the Effective Time.",1409,,,,,,,,,,,,,,o
1410,/html/body/document/type/sequence/filename/description/text/div[508]/font[1],Section 5.08,1410,/html/body/document/type/sequence/filename/description/text/div[508]/font[1],Section 5.08,ssn,259,"[0.508654383626435, 0.03888888888888889, 0.055550138888888885, 0.00019349013200326785]",1.0,265.0,0.508654383626435,0.03888888888888889,0.055550138888888885,0.00019349013200326785,0.508654383626435,1.0,s_ssn
1411,/html/body/document/type/sequence/filename/description/text/div[508]/font[2],Regulatory Filings; Consents,1411,/html/body/document/type/sequence/filename/description/text/div[508]/font[2],Regulatory Filings; Consents,sst,260,"[0.508654383626435, 0.10554999999999999, 0.12963333333333332, 0.00019349013200326785]",1.0,266.0,0.508654383626435,0.10554999999999999,0.12963333333333332,0.00019349013200326785,0.508654383626435,1.0,s_sst
1412,/html/body/document/type/sequence/filename/description/text/div[508]/font[3],.,1412,,,,,,,,,,,,,,o
1413,/html/body/document/type/sequence/filename/description/text/div[509]/font[1],(a),1413,,,,,,,,,,,,,,o
1414,/html/body/document/type/sequence/filename/description/text/div[509]/font[2],"Each of Enterprise and First Choice and their respective Subsidiaries shall cooperate and use their Commercially Reasonable Efforts (i) to prepare all documentation (including the Registration Statement and Proxy Statement-Prospectus), and Enterprise shall make, all filings with, to send all notices to, and to obtain all Permits, consents, approvals and authorizations of, all third parties and Governmental Authorities necessary to consummate the transactions contemplated by this Agreement, including without limitation, the Closing Regulatory Approvals and the consents, approvals and notices under the Contracts set forth on Section 3.05(c), (ii) to comply with the terms and conditions of such permits, consents, approvals and authorizations and (iii) to cause the transactions contemplated by this Agreement to be consummated as expeditiously as practicable;",1414,,,,,,,,,,,,,,o
1415,/html/body/document/type/sequence/filename/description/text/div[509]/font[3],provided,1415,,,,,,,,,,,,,,o
1416,/html/body/document/type/sequence/filename/description/text/div[509]/font[4],",",1416,,,,,,,,,,,,,,o
1417,/html/body/document/type/sequence/filename/description/text/div[509]/font[5],however,1417,,,,,,,,,,,,,,o
1418,/html/body/document/type/sequence/filename/description/text/div[509]/font[6],", that in no event shall Enterprise be required to agree to any prohibition, limitation, or other requirement which would (A) materially prohibit or materially limit the ownership or operation by Enterprise or any Enterprise Subsidiary (including First Choice and any First Choice Subsidiary after Closing) of all or any material portion of its business or assets, (B) compel Enterprise or any Enterprise Subsidiary (including First Choice and any First Choice Subsidiary after Closing) to dispose of all or any material portion of its business or assets, (C) cause any portion of any First Choice Regulatory Agreement to be enforceable against Enterprise or EB&T after the Merger, or (D) be reasonably expected to have a Material Adverse Effect on the Surviving Entity, taken as a whole (together, the “",1418,,,,,,,,,,,,,,o
1419,/html/body/document/type/sequence/filename/description/text/div[509]/font[7],Burdensome Conditions,1419,,,,,,,,,,,,,,o
1420,/html/body/document/type/sequence/filename/description/text/div[509]/font[8],"”). Without limiting the generality of the foregoing, as soon as practicable and in no event later than thirty (30) days",1420,,,,,,,,,,,,,,o
1421,/html/body/document/type/sequence/filename/description/text/div[509]/font[10],"after the date of this Agreement, Enterprise and First Choice shall, and shall cause their respective Subsidiaries to, each prepare, and Enterprise shall file, any applications, notices and filings required in order to obtain the Closing Regulatory Approvals and any other Permits, consents, approvals and authorizations of any Governmental Authority necessary to consummate the transactions contemplated hereby (including the Merger and the Bank Merger). Subject to applicable Law, (w) Enterprise and First Choice will furnish each other and each other’s counsel with all information concerning themselves, their Subsidiaries, directors, trustees, officers and shareholders and such other matters as may be reasonably necessary or advisable in connection with obtaining any Regulatory Approval, (x) each party hereto shall have the right to review and approve in advance all characterizations of the information relating to such party and any of its Subsidiaries that appear in any filing made in connection with obtaining any Regulatory Approval, (y) Enterprise and First Choice shall each furnish to the other for review a copy of each such filing made in connection with obtaining any Regulatory Approval prior to its filing and (z) Enterprise and First Choice will notify the other promptly and shall promptly furnish the other with copies of any communication from any Governmental Authority received by it with respect to the effort to",1421,,,,,,,,,,,,,,o
1422,/html/body/document/type/sequence/filename/description/text/div[510]/div/div/font,64,1422,/html/body/document/type/sequence/filename/description/text/div[510]/div/div/font,64,n,261,"[0.513332545040203, 0.49444444444444446, 0.011111111111111112, 0.00019349013200326785]",1.0,267.0,0.513332545040203,0.49444444444444446,0.011111111111111112,0.00019349013200326785,0.513332545040203,1.0,s_n
1423,/html/body/document/type/sequence/filename/description/text/div[512]/font[1],obtain and receipt of Regulatory Approvals (and its response thereto);,1423,,,,,,,,,,,,,,o
1424,/html/body/document/type/sequence/filename/description/text/div[512]/font[2],provided,1424,,,,,,,,,,,,,,o
1425,/html/body/document/type/sequence/filename/description/text/div[512]/font[3],", that in no event shall Enterprise, EB&T, First Choice or First Choice Bank be obligated to provide or otherwise disclose to the other confidential supervisory information regarding themselves, or any of their respective Subsidiaries or Affiliates.",1425,,,,,,,,,,,,,,o
1426,/html/body/document/type/sequence/filename/description/text/div[513]/font[1],(b),1426,,,,,,,,,,,,,,o
1427,/html/body/document/type/sequence/filename/description/text/div[513]/font[2],"First Choice will use Commercially Reasonable Efforts, and Enterprise shall reasonably cooperate with First Choice at First Choice’s request, to obtain all consents, approvals, authorizations, waivers or similar affirmations with respect to any Contracts set forth on Section 3.05(c) of the First Choice Disclosure Schedule and all Leases set forth on Section 3.30(e) of the First Choice Disclosure Schedule;",1427,,,,,,,,,,,,,,o
1428,/html/body/document/type/sequence/filename/description/text/div[513]/font[3],provided,1428,,,,,,,,,,,,,,o
1429,/html/body/document/type/sequence/filename/description/text/div[513]/font[4],", that, except as otherwise contemplated by this Agreement, neither First Choice nor any First Choice Subsidiary will be required to make any payment to or grant any concessions to any third party in connection therewith. Each party will, to the extent permitted by applicable Law, notify the other party promptly and promptly furnish the other party with copies of notices or other communications received by such party or any of its Subsidiaries from any Person alleging that the consent of such Person (or another Person) is or may be required in connection with the transactions contemplated by this Agreement (and the response thereto from such party, its Subsidiaries or its representatives). First Choice and Enterprise will reasonably consult with each other and their respective representatives so as to permit First Choice and Enterprise and their respective representatives to be knowledgeable regarding the status of such effort, cooperate to take appropriate measures to obtain such consents and avoid or mitigate any adverse consequences that may result from the foregoing.",1429,,,,,,,,,,,,,,o
1430,/html/body/document/type/sequence/filename/description/text/div[514]/font[1],Section 5.09,1430,/html/body/document/type/sequence/filename/description/text/div[514]/font[1],Section 5.09,ssn,262,"[0.5169647847959754, 0.03888888888888889, 0.05565861111111111, 0.00019349013200326785]",1.0,268.0,0.5169647847959754,0.03888888888888889,0.05565861111111111,0.00019349013200326785,0.5169647847959754,1.0,s_ssn
1431,/html/body/document/type/sequence/filename/description/text/div[514]/font[2],Publicity,1431,/html/body/document/type/sequence/filename/description/text/div[514]/font[2],Publicity,sst,263,"[0.5169647847959754, 0.10608749999999999, 0.039404305555555554, 0.00019349013200326785]",1.0,269.0,0.5169647847959754,0.10608749999999999,0.039404305555555554,0.00019349013200326785,0.5169647847959754,1.0,s_sst
1432,/html/body/document/type/sequence/filename/description/text/div[514]/font[3],". Enterprise and First Choice shall consult with each other before issuing any press release with respect to this Agreement or the transactions contemplated hereby and shall not issue any such press release or make any such public statement without the prior consent of the other party, which shall not be unreasonably delayed or withheld;",1432,,,,,,,,,,,,,,o
1433,/html/body/document/type/sequence/filename/description/text/div[514]/font[4],provided,1433,,,,,,,,,,,,,,o
1434,/html/body/document/type/sequence/filename/description/text/div[514]/font[5],",",1434,,,,,,,,,,,,,,o
1435,/html/body/document/type/sequence/filename/description/text/div[514]/font[6],however,1435,,,,,,,,,,,,,,o
1436,/html/body/document/type/sequence/filename/description/text/div[514]/font[7],", that Enterprise and First Choice may, without the prior consent of the other party (but after such consultation, to the extent practicable in the circumstances), issue such press release or make such public statements as may upon the advice of counsel be required by Law or the rules and regulations of the SEC or Nasdaq (or other Trading Market on which the Enterprise Common Stock is then listed or quoted). It is understood that Enterprise shall assume primary responsibility for the preparation of joint press releases relating to this Agreement, the Merger and the other transactions contemplated hereby.",1436,,,,,,,,,,,,,,o
1437,/html/body/document/type/sequence/filename/description/text/div[515]/font[1],Section 5.10,1437,/html/body/document/type/sequence/filename/description/text/div[515]/font[1],Section 5.10,ssn,264,"[0.5181687233951068, 0.03888888888888889, 0.055550138888888885, 0.00019349013200326785]",1.0,270.0,0.5181687233951068,0.03888888888888889,0.055550138888888885,0.00019349013200326785,0.5181687233951068,1.0,s_ssn
1438,/html/body/document/type/sequence/filename/description/text/div[515]/font[2],Access; Current Information,1438,/html/body/document/type/sequence/filename/description/text/div[515]/font[2],Access; Current Information,sst,265,"[0.5181687233951068, 0.10493680555555557, 0.12712152777777777, 0.00019349013200326785]",1.0,271.0,0.5181687233951068,0.10493680555555557,0.12712152777777777,0.00019349013200326785,0.5181687233951068,1.0,s_sst
1439,/html/body/document/type/sequence/filename/description/text/div[515]/font[3],.,1439,,,,,,,,,,,,,,o
1440,/html/body/document/type/sequence/filename/description/text/div[516]/font[1],(a),1440,,,,,,,,,,,,,,o
1441,/html/body/document/type/sequence/filename/description/text/div[516]/font[2],"During the period from the date of this Agreement until the Effective Time (or earlier termination of this Agreement in accordance with Article 7), First Choice and Enterprise shall, for the purposes of verifying the representations and warranties of Enterprise and EB&T and First Choice and First Choice Bank, respectively, and preparing for the Merger and the other matters contemplated by this Agreement, (i) upon reasonable notice and subject to applicable Laws, afford the other party and its officers, employees, counsel, accountants and other authorized representatives access (subject to any reasonable restrictions imposed by First Choice or Enterprise with respect to in-person access in light of COVID-19 concerns), during",1441,,,,,,,,,,,,,,o
1442,/html/body/document/type/sequence/filename/description/text/div[517]/div/div/font,65,1442,/html/body/document/type/sequence/filename/description/text/div[517]/div/div/font,65,n,266,"[0.5203702111192329, 0.49444444444444446, 0.011111111111111112, 0.00019349013200326785]",1.0,272.0,0.5203702111192329,0.49444444444444446,0.011111111111111112,0.00019349013200326785,0.5203702111192329,1.0,s_n
1443,/html/body/document/type/sequence/filename/description/text/div[519]/font,"normal business hours, to its and its Subsidiaries’ books, records (including, without limitation, Tax Returns and, subject to the consent of the independent auditors, work papers of independent auditors), information technology systems, properties and personnel and to such other information as the other party may reasonably request, and (ii) furnish to the other party, upon reasonable request, all such other information concerning its business, properties, personnel and Subsidiaries that is substantially similar in scope to the information provided to the other party in connection with its diligence review prior to the date of this Agreement. Any investigation pursuant to this Section 5.10 shall be conducted in such manner as not to interfere unreasonably with the conduct of business of the other party or any of its Subsidiaries.",1443,,,,,,,,,,,,,,o
1444,/html/body/document/type/sequence/filename/description/text/div[520]/font[1],(b),1444,,,,,,,,,,,,,,o
1445,/html/body/document/type/sequence/filename/description/text/div[520]/font[2],"During the period from the date of this Agreement until the Effective Time (or earlier termination of this Agreement in accordance with Article 7), First Choice will cause one or more of its designated representatives to confer with representatives of Enterprise and report the general status of its ongoing operations, at such times and in such manner as Enterprise may reasonably request.",1445,,,,,,,,,,,,,,o
1446,/html/body/document/type/sequence/filename/description/text/div[521]/font[1],(c),1446,,,,,,,,,,,,,,o
1447,/html/body/document/type/sequence/filename/description/text/div[521]/font[2],"During the period from the date of this Agreement until the Effective Time (or earlier termination of this Agreement in accordance with Article 7), each of Enterprise and First Choice will promptly notify the other party in writing of any matter hereafter arising which, if existing, occurring or known at the date of this Agreement, would have been required to be set forth or described in the Enterprise Disclosure Schedule or the First Choice Disclosure Schedule, as applicable, or which is necessary to correct any information in such party’s Disclosure Schedule that has been rendered materially inaccurate thereby. Each such notice shall include, or be accompanied by, a proposed supplement or amendment to such party’s Disclosure Schedule regarding such matter (a “",1447,,,,,,,,,,,,,,o
1448,/html/body/document/type/sequence/filename/description/text/div[521]/font[3],Schedule Supplement,1448,,,,,,,,,,,,,,o
1449,/html/body/document/type/sequence/filename/description/text/div[521]/font[4],"”). Each Schedule Supplement shall be deemed to be incorporated into and to supplement and amend the First Choice Disclosure Schedule or Enterprise Disclosure Schedule, as applicable, as of the date of this Agreement and as of the Closing Date;",1449,,,,,,,,,,,,,,o
1450,/html/body/document/type/sequence/filename/description/text/div[521]/font[5],provided,1450,,,,,,,,,,,,,,o
1451,/html/body/document/type/sequence/filename/description/text/div[521]/font[6],",",1451,,,,,,,,,,,,,,o
1452,/html/body/document/type/sequence/filename/description/text/div[521]/font[7],however,1452,,,,,,,,,,,,,,o
1453,/html/body/document/type/sequence/filename/description/text/div[521]/font[8],", that if the matter which is the subject of the Schedule Supplement constitutes or relates to something that could provide Enterprise with a right to terminate this Agreement in accordance with Section 7.01(e) and Enterprise does not elect to terminate this Agreement prior to the earlier of (i) five (5) Business Days after the expiration of the applicable cure period and (ii) the Expiration Date, then Enterprise shall be deemed to have irrevocably waived any right to terminate this Agreement on account of such matter.",1453,,,,,,,,,,,,,,o
1454,/html/body/document/type/sequence/filename/description/text/div[522]/font[1],(d),1454,,,,,,,,,,,,,,o
1455,/html/body/document/type/sequence/filename/description/text/div[522]/font[2],"No investigation by a party or its representatives shall be deemed to modify or waive any representation, warranty, covenant or agreement of the other party or its Subsidiary bank set forth in this Agreement, or the conditions to the respective obligations of Enterprise and First Choice to consummate the transactions contemplated hereby.",1455,,,,,,,,,,,,,,o
1456,/html/body/document/type/sequence/filename/description/text/div[523]/font[1],(e),1456,,,,,,,,,,,,,,o
1457,/html/body/document/type/sequence/filename/description/text/div[523]/font[2],"Notwithstanding anything in this Section 5.10 to the contrary, no party shall be required to provide the other party with access or disclose information where such access or disclosure would, in the reasonable opinion of such party’s counsel, jeopardize the attorney-client privilege of the such party, or contravene any binding Contract entered into by such party prior to the date of this Agreement or any Law, Order or fiduciary duty applicable to such party. In the event any of the restrictions in this Section 5.10(e) shall apply, each party shall use",1457,,,,,,,,,,,,,,o
1458,/html/body/document/type/sequence/filename/description/text/div[524]/div/div/font,66,1458,/html/body/document/type/sequence/filename/description/text/div[524]/div/div/font,66,n,267,"[0.5274078771982629, 0.49444444444444446, 0.011111111111111112, 0.00019349013200326785]",1.0,273.0,0.5274078771982629,0.49444444444444446,0.011111111111111112,0.00019349013200326785,0.5274078771982629,1.0,s_n
1459,/html/body/document/type/sequence/filename/description/text/div[526]/font,"Commercially Reasonable Efforts to make appropriate alternate disclosure arrangements, including adopting additional specific procedures to protect the confidentiality of sensitive material and to ensure compliance with applicable Laws.",1459,,,,,,,,,,,,,,o
1460,/html/body/document/type/sequence/filename/description/text/div[527]/font[1],Section 5.11,1460,/html/body/document/type/sequence/filename/description/text/div[527]/font[1],Section 5.11,ssn,268,"[0.5294244743518081, 0.03888888888888889, 0.05513777777777777, 0.00019349013200326785]",1.0,274.0,0.5294244743518081,0.03888888888888889,0.05513777777777777,0.00019349013200326785,0.5294244743518081,1.0,s_ssn
1461,/html/body/document/type/sequence/filename/description/text/div[527]/font[2],No Solicitation by First Choice; Superior Proposals,1461,/html/body/document/type/sequence/filename/description/text/div[527]/font[2],No Solicitation by First Choice; Superior Proposals,sst,269,"[0.5294244743518081, 0.1051375, 0.22900416666666668, 0.00019349013200326785]",1.0,275.0,0.5294244743518081,0.1051375,0.22900416666666668,0.00019349013200326785,0.5294244743518081,1.0,s_sst
1462,/html/body/document/type/sequence/filename/description/text/div[527]/font[3],.,1462,,,,,,,,,,,,,,o
