,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1479,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[8]/u[1],Section,1479,,,,,,,,,,,,,,o
1480,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[8]/u[3],5.16(q),1480,,,,,,,,,,,,,,o
1481,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[8],of the Company Disclosure Letter (and any continuation thereof).,1481,,,,,,,,,,,,,,o
1482,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[10],-35-,1482,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[10],-35-,n,156,"[0.4813452634864485, 0.49332879952690717, 0.013139444115907747, 0.0002543238134873156]",1.0,204.0,0.4813452634864485,0.49332879952690717,0.013139444115907747,0.0002543238134873156,0.4813452634864485,1.0,s_n
1483,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],"(d) Nothing set forth in this Agreement shall give Parent, directly or indirectly, the right to control or direct the Company’s or its Subsidiaries’ operations prior to the Effective Time or give the Company, directly or indirectly, the right to control or direct the Parent’s or its Subsidiaries’ operations prior to the Effective Time.",1483,,,,,,,,,,,,,,o
1484,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2],7.2.,1484,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2],7.2,ssn,65,"[0.48314172258925936, 0.30205263157894735, 0.00985612063867534, 0.0002543255475211986]",1.0,205.0,0.48314172258925936,0.30205263157894735,0.00985612063867534,0.0002543255475211986,0.48314172258925936,1.0,s_ssn
1485,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2]/u,Acquisition Proposals; Change of Recommendation,1485,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2]/u,Acquisition Proposals; Change of Recommendation,sst,288,"[0.48314172258925936, 0.3154198698994678, 0.16380839739798936, 0.0002543255475211986]",1.0,206.0,0.48314172258925936,0.3154198698994678,0.16380839739798936,0.0002543255475211986,0.48314172258925936,1.0,s_sst
1486,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2],.,1486,,,,,,,,,,,,,,o
1487,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],(a),1487,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],(a),sssn,289,"[0.48368620922852834, 0.30205263157894735, 0.008753459491425192, 0.0002543255475211986]",1.0,207.0,0.48368620922852834,0.30205263157894735,0.008753459491425192,0.0002543255475211986,0.48368620922852834,1.0,s_sssn
1488,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3]/u[1],No Solicitation,1488,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3]/u[1],No Solicitation,ssst,290,"[0.48368620922852834, 0.3127770549970431, 0.04796842105263158, 0.0002543255475211986]",1.0,208.0,0.48368620922852834,0.3127770549970431,0.04796842105263158,0.0002543255475211986,0.48368620922852834,1.0,s_ssst
1489,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],". From and after the date of this Agreement, except as expressly permitted by this",1489,,,,,,,,,,,,,,o
1490,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3]/u[2],Section,1490,,,,,,,,,,,,,,o
1491,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3]/u[4],7.2,1491,,,,,,,,,,,,,,o
1492,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],", the Company shall not, and shall cause its Subsidiaries and its and its Subsidiaries’ officers, directors, employees, financial advisors, investment bankers and legal counsel not to, and shall use its reasonable best efforts to cause, and shall direct, its and its Subsidiaries other Representatives not to, directly or indirectly:",1492,,,,,,,,,,,,,,o
1493,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[4],"(i) initiate, solicit, propose or knowingly encourage or otherwise knowingly facilitate any inquiry or the making of any proposal or offer that constitutes or would reasonably be expected to lead to an Acquisition Proposal;",1493,,,,,,,,,,,,,,o
1494,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[5],"(ii) engage in, continue or otherwise participate in any discussions or negotiations relating to any Acquisition Proposal or any inquiry, proposal or offer that would reasonably be expected to lead to an Acquisition Proposal;",1494,,,,,,,,,,,,,,o
1495,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[6],"(iii) provide any information or data concerning the Company or its Subsidiaries or access to the Company’s or its Subsidiaries’ properties, books and records to any Person or group (as defined under Section 13 of the Exchange Act) in connection with any Acquisition Proposal or any inquiry, proposal or offer that would reasonably be expected to lead to an Acquisition Proposal;",1495,,,,,,,,,,,,,,o
1496,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[7],(iv) otherwise knowingly facilitate any effort or attempt to make an Acquisition Proposal; or,1496,,,,,,,,,,,,,,o
1497,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[8],"(v) agree or commit, in each case in a legally binding manner, to do any of the foregoing.",1497,,,,,,,,,,,,,,o
1498,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9],(b),1498,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9],(b),sssn,292,"[0.4885415041009901, 0.30205263157894735, 0.0091969840331165, 0.0002543255475211986]",1.0,209.0,0.4885415041009901,0.30205263157894735,0.0091969840331165,0.0002543255475211986,0.4885415041009901,1.0,s_sssn
1499,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9]/u[1],Exceptions to No Solicitation,1499,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9]/u[1],Exceptions to No Solicitation,ssst,291,"[0.4885415041009901, 0.31322057953873444, 0.09307865168539325, 0.0002543255475211986]",1.0,210.0,0.4885415041009901,0.31322057953873444,0.09307865168539325,0.0002543255475211986,0.4885415041009901,1.0,s_ssst
1500,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9],. Notwithstanding anything to the contrary set forth in,1500,,,,,,,,,,,,,,o
1501,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9]/u[2],Section,1501,,,,,,,,,,,,,,o
1502,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9]/u[4],7.2(a),1502,,,,,,,,,,,,,,o
1503,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9],", but subject to the provisions of",1503,,,,,,,,,,,,,,o
1504,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9]/u[5],Section,1504,,,,,,,,,,,,,,o
1505,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9]/u[7],7.2(c),1505,,,,,,,,,,,,,,o
1506,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9],", prior to the time the Requisite Company Vote is obtained, in response to an unsolicited,",1506,,,,,,,,,,,,,,o
1507,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9]/i,bona fide,1507,,,,,,,,,,,,,,o
1508,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9],written Acquisition Proposal that did not result from a material breach of the obligations set forth in this,1508,,,,,,,,,,,,,,o
1509,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9]/u[8],Section,1509,,,,,,,,,,,,,,o
1510,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9]/u[10],7.2,1510,,,,,,,,,,,,,,o
1511,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[9],", the Company may:",1511,,,,,,,,,,,,,,o
1512,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10],(i) provide information concerning the Company and its Subsidiaries in response to a request to the Person or group (as defined under Section 13 of the Exchange Act) who made such an Acquisition Proposal and the respective Representatives and financing sources thereof;,1512,,,,,,,,,,,,,,o
1513,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10]/u[1],provided,1513,,,,,,,,,,,,,,o
1514,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10],"that such information has previously been made available to Parent, or is made available to Parent prior to or concurrently with the time such information is made available to such Person or group, and prior to providing any such information or data, the Company and the Person or group (as defined under Section 13 of the Exchange Act) making such Acquisition Proposal shall have entered into a legally binding confidentiality agreement (A) with terms not less restrictive in any material respect to such Person or group (as defined under Section 13 of the Exchange Act) than the comparable terms in the Confidentiality Agreement are on Parent and (B) that treats any financing sources of such Person or group (as defined under Section 13 of the Exchange Act) as “representatives” of such Person or group (as defined under Section 13 of the Exchange Act) thereunder, subject to the same confidentiality limitations as such Person or group (as defined under Section 13 of the Exchange Act) (",1514,,,,,,,,,,,,,,o
1515,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10]/u[2],it,1515,,,,,,,,,,,,,,o
1516,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10]/u[3],being,1516,,,,,,,,,,,,,,o
1517,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10]/u[4],understood,1517,,,,,,,,,,,,,,o
1518,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10],"that such confidentiality agreement need not prohibit the making or amending of an Acquisition Proposal, but shall not include any restrictions that would reasonably be expected to restrain the Company from satisfying its obligations contemplated by",1518,,,,,,,,,,,,,,o
1519,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10]/u[5],Section,1519,,,,,,,,,,,,,,o
1520,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10]/u[7],7.2(c),1520,,,,,,,,,,,,,,o
1521,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10],") (any confidentiality agreement satisfying such criteria, a “",1521,,,,,,,,,,,,,,o
1522,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10]/u[8],Permitted Confidentiality Agreement,1522,,,,,,,,,,,,,,o
1523,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10],”);,1523,,,,,,,,,,,,,,o
1524,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10]/u[9],provided,1524,,,,,,,,,,,,,,o
1525,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10],",",1525,,,,,,,,,,,,,,o
1526,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10]/u[10],however,1526,,,,,,,,,,,,,,o
1527,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10],", that if the Person or group (as defined under Section 13 of the Exchange Act) making such Acquisition Proposal is a competitor of the Company (as determined by the Company in its reasonable discretion), the Company shall not provide any competitively sensitive information to such Person in connection with any actions permitted by this",1527,,,,,,,,,,,,,,o
1528,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10]/u[11],Section,1528,,,,,,,,,,,,,,o
1529,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10]/u[13],7.2(b),1529,,,,,,,,,,,,,,o
1530,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[10],other than in accordance with customary “clean room” or other similar procedures designed to limit the disclosure of competitively sensitive information; and,1530,,,,,,,,,,,,,,o
1531,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[12],-36-,1531,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[12],-36-,n,155,"[0.49381296710537725, 0.49332879952690717, 0.013139444115907747, 0.0002543238134873156]",1.0,211.0,0.49381296710537725,0.49332879952690717,0.013139444115907747,0.0002543238134873156,0.49381296710537725,1.0,s_n
1532,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[1],"(ii) engage or otherwise participate in any discussions or negotiations with any such Person or group (as defined under Section 13 of the Exchange Act) and the respective Representatives and financing sources thereof regarding such Acquisition Proposal,",1532,,,,,,,,,,,,,,o
1533,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],"if, and only if, prior to taking any action described in clause (i) or clause (ii) of this",1533,,,,,,,,,,,,,,o
1534,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[1],Section,1534,,,,,,,,,,,,,,o
1535,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u[3],7.2(b),1535,,,,,,,,,,,,,,o
1536,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],", the Company Board determines in good faith, after consultation with outside legal counsel and its financial advisor, based on the information then available, including the terms and conditions of such Acquisition Proposal and those of this Agreement, that (A) such Acquisition Proposal either constitutes a Superior Proposal or could reasonably be expected to result in a Superior Proposal and (B) the failure to take such action would reasonably be expected to be inconsistent with the directors’ fiduciary duties under applicable Law.",1536,,,,,,,,,,,,,,o
1537,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3],(c),1537,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3],(c),sssn,293,"[0.4969515684336472, 0.30205263157894735, 0.008753459491425192, 0.0002543255475211986]",1.0,212.0,0.4969515684336472,0.30205263157894735,0.008753459491425192,0.0002543255475211986,0.4969515684336472,1.0,s_sssn
1538,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3]/u[1],Notice of Acquisition Proposals,1538,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3]/u[1],Notice of Acquisition Proposals,ssst,294,"[0.4969515684336472, 0.3127770549970431, 0.10052631578947369, 0.0002543255475211986]",1.0,213.0,0.4969515684336472,0.3127770549970431,0.10052631578947369,0.0002543255475211986,0.4969515684336472,1.0,s_ssst
1539,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3],". Notwithstanding any contractual obligations that the Company or any of its Affiliates may have to any third party, the Company shall promptly (but, in any event, within 24 hours) give notice to Parent if, after the date hereof, (i) any written inquiries, proposals or offers with respect to an Acquisition Proposal or that would reasonably be expected to lead to an Acquisition Proposal are received by the Company or any of its Subsidiaries or any of its or their officers, directors, employees, financial advisors, investment bankers and legal counsel or, to the Company’s Knowledge, any of its or their respective other Representatives, (ii) any information concerning the Company or its Subsidiaries or access to the Company’s or its Subsidiaries’ properties, books and records in connection with any Acquisition Proposal or any inquiry, proposal or offer that would reasonably be expected to lead to an Acquisition Proposal is requested in writing by any Person or group (as defined under Section 13 of the Exchange Act) that, to the Knowledge of the Company, is reasonably likely to make or is considering making an Acquisition Proposal, or (iii) the Company Board makes a determination to begin providing information to or to begin engaging in discussions or negotiations with any Person or group (as defined under Section 13 of the Exchange Act) regarding any Acquisition Proposal, setting forth in such notice the name of the applicable Person or group (as defined under Section 13 of the Exchange Act), a description of the material terms and conditions of any such Acquisition Proposal or inquiry, proposal or offer and the scope of such request (including, if applicable, correct and complete copies of any such Acquisition Proposals, Permitted Confidentiality Agreements, inquiries, proposals or offers, in each case to the extent then available), and thereafter shall keep Parent reasonably informed, on a reasonably current basis (and, in any event, within 24 hours after any material changes), of the status and material terms and conditions of any such Acquisition Proposals, inquiries, proposals or offers or requests (including any material amendments or modifications thereto) and the status of any such discussions or negotiations. The Company agrees that it and its Subsidiaries will not enter into any agreement with any Person subsequent to the date of this Agreement that prohibits the Company from providing any information to Parent in accordance with, or otherwise complying with, this",1539,,,,,,,,,,,,,,o
1540,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3]/u[2],Section,1540,,,,,,,,,,,,,,o
1541,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3]/u[4],7.2(c),1541,,,,,,,,,,,,,,o
1542,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[3],.,1542,,,,,,,,,,,,,,o
1543,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[4],(d),1543,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[4],(d),sssn,295,"[0.5020149473720716, 0.30205263157894735, 0.0091969840331165, 0.0002543255475211986]",1.0,214.0,0.5020149473720716,0.30205263157894735,0.0091969840331165,0.0002543255475211986,0.5020149473720716,1.0,s_sssn
1544,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[4]/u,No Change of Recommendation or Alternative Acquisition Agreement; Exceptions,1544,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[4]/u,No Change of Recommendation or Alternative Acquisition Agreement; Exceptions,ssst,296,"[0.5020149473720716, 0.31322057953873444, 0.26145771732702544, 0.0002543255475211986]",1.0,215.0,0.5020149473720716,0.31322057953873444,0.26145771732702544,0.0002543255475211986,0.5020149473720716,1.0,s_ssst
1545,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[4],.,1545,,,,,,,,,,,,,,o
1546,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[5],(i) Except as permitted by,1546,,,,,,,,,,,,,,o
1547,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[5]/u[1],Section,1547,,,,,,,,,,,,,,o
1548,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[5]/u[3],7.2(d)(iii),1548,,,,,,,,,,,,,,o
1549,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[5],and taking into account,1549,,,,,,,,,,,,,,o
1550,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[5]/u[4],Section,1550,,,,,,,,,,,,,,o
1551,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[5]/u[6],7.2(e),1551,,,,,,,,,,,,,,o
1552,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[5],", the Company Board shall not:",1552,,,,,,,,,,,,,,o
1553,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[6],(A) fail to include the Company Recommendation in the Proxy Statement;,1553,,,,,,,,,,,,,,o
1554,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[7],"(B) withhold, withdraw, qualify or modify (or publicly propose or resolve to withhold, withdraw, qualify or modify) the Company Recommendation in a manner adverse to Parent;",1554,,,,,,,,,,,,,,o
1555,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[8],(C) with respect to an Acquisition Proposal initiated through a tender or exchange offer pursuant to Rule,1555,,,,,,,,,,,,,,o
1556,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[8]/font,14d-2,1556,,,,,,,,,,,,,,o
1557,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[8],"under the Exchange Act, take any action or make any recommendation or public statement in connection therewith other than an unequivocal recommendation against such offer;",1557,,,,,,,,,,,,,,o
1558,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[9],"(D) following the public disclosure of an Acquisition Proposal, fail to publicly reaffirm the Company Recommendation as promptly as reasonably practicable (but in any event within three Business Days) after receipt of any written request to do so from Parent;",1558,,,,,,,,,,,,,,o
1559,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[9]/u,provided,1559,,,,,,,,,,,,,,o
1560,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[9],", that if the end of such three Business Day window would occur on or after the date of the Company Stockholders",1560,,,,,,,,,,,,,,o
1561,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[11],-37-,1561,/html/body/document/type/sequence/filename/description/text/center[41]/div/p[11],-37-,n,154,"[0.5059789488286601, 0.49332879952690717, 0.013139444115907747, 0.0002543255475211986]",1.0,216.0,0.5059789488286601,0.49332879952690717,0.013139444115907747,0.0002543255475211986,0.5059789488286601,1.0,s_n
1562,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[1],"Meeting, then the Company shall instead be required to publicly reaffirm the Company Recommendation no later than one Business Day prior to the Company Stockholders Meeting;",1562,,,,,,,,,,,,,,o
1563,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[2],"(E) publicly approve or publicly recommend, or publicly declare advisable, any Acquisition Proposal or other proposal that would reasonably be expected to lead to an Acquisition Proposal or publicly approve or publicly recommend, or publicly declare advisable or publicly propose to enter into, any Alternative Acquisition Agreement; or",1563,,,,,,,,,,,,,,o
1564,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],"(F) agree or commit, in each case in a legally binding manner, to do any of the foregoing (together with any of the actions set forth in the foregoing clauses (A), (B), (C), (D) and (E), a “",1564,,,,,,,,,,,,,,o
1565,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3]/u,Change of Recommendation,1565,,,,,,,,,,,,,,o
1566,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[3],”).,1566,,,,,,,,,,,,,,o
1567,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[4],(ii) Except as expressly permitted by,1567,,,,,,,,,,,,,,o
1568,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[4]/u[1],Section,1568,,,,,,,,,,,,,,o
1569,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[4]/u[3],7.2(d)(iii),1569,,,,,,,,,,,,,,o
1570,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[4],", the Company Board shall not cause or permit the Company or any of its Subsidiaries to enter into an Alternative Acquisition Agreement or agree or commit, in each case in a legally binding manner, to do so.",1570,,,,,,,,,,,,,,o
1571,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],(iii) Notwithstanding anything to the contrary set forth in this,1571,,,,,,,,,,,,,,o
1572,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[1],Section,1572,,,,,,,,,,,,,,o
1573,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[3],7.2(d),1573,,,,,,,,,,,,,,o
1574,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],", prior to the time the Requisite Company Vote is obtained, the Company Board may (1) effect a Change of Recommendation or (2) cause the Company to enter into an Alternative Acquisition Agreement with respect to a Superior Proposal and terminate this Agreement pursuant to",1574,,,,,,,,,,,,,,o
1575,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[4],Section,1575,,,,,,,,,,,,,,o
1576,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[6],9.3(b),1576,,,,,,,,,,,,,,o
1577,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],(any action described in clause (1) or (2) being a “,1577,,,,,,,,,,,,,,o
1578,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[7],Fundamental Action,1578,,,,,,,,,,,,,,o
1579,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],"”) if (A) an unsolicited,",1579,,,,,,,,,,,,,,o
1580,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/i,bona fide,1580,,,,,,,,,,,,,,o
1581,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],written Acquisition Proposal that did not result from a material breach of the obligations set forth in this,1581,,,,,,,,,,,,,,o
1582,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[8],Section,1582,,,,,,,,,,,,,,o
1583,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[10],7.2,1583,,,,,,,,,,,,,,o
1584,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],"is received by the Company or an Intervening Event has occurred, and (B) the Company Board determines in good faith, after consultation with outside legal counsel and its financial advisor, based on the information then available, that (w) in the case of an Acquisition Proposal, such Acquisition Proposal constitutes a Superior Proposal and (x) a failure to effect a Fundamental Action in response to such Acquisition Proposal or Intervening Event, as applicable, would be inconsistent with the directors’ fiduciary duties under applicable Law;",1584,,,,,,,,,,,,,,o
1585,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[11],provided,1585,,,,,,,,,,,,,,o
1586,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],",",1586,,,,,,,,,,,,,,o
1587,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[12],however,1587,,,,,,,,,,,,,,o
1588,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],", that no such Fundamental Actions may be taken unless and until: (I) the Company has given Parent written notice at least four Business Days in advance (such notice period, the “",1588,,,,,,,,,,,,,,o
1589,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[13],Notice Period,1589,,,,,,,,,,,,,,o
1590,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],"” and such notice, the “",1590,,,,,,,,,,,,,,o
1591,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[14],Notice,1591,,,,,,,,,,,,,,o
1592,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],"”), which Notice shall set forth in writing that the Company Board intends to consider whether to take such Fundamental Action and a reasonably detailed description of the basis therefor, and shall also include, in the case of a Fundamental Action to enter into an Alternative Acquisition Agreement, the then-current draft of such agreement, and, in the case of an Intervening Event, a reasonably detailed description of such Intervening Event (",1592,,,,,,,,,,,,,,o
1593,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[15],provided,1593,,,,,,,,,,,,,,o
1594,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],", that such Notice shall not, by itself, constitute a Change of Recommendation); (II) during the Notice Period, to the extent requested by Parent, the Company shall, and shall cause its Representatives to, negotiate in good faith with Parent to revise this Agreement so that the condition set forth in clause (B) of this",1594,,,,,,,,,,,,,,o
1595,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[16],Section,1595,,,,,,,,,,,,,,o
1596,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[18],7.2(d)(iii),1596,,,,,,,,,,,,,,o
1597,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],"would not be satisfied; and (III) at the end of the Notice Period, the Company Board shall have taken into account any revisions to this Agreement proposed by Parent in writing and any other information offered by Parent in response to such Notice prior to the end of the Notice Period, and shall have thereafter determined in good faith, after consultation with outside legal counsel and its financial advisor, based on the information then available, that (y) in the case of an Acquisition Proposal, such Acquisition Proposal continues to constitute a Superior Proposal and (z) a failure to effect a Fundamental Action would continue to be inconsistent with the directors’ fiduciary duties under applicable Law (",1597,,,,,,,,,,,,,,o
1598,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[19],it,1598,,,,,,,,,,,,,,o
1599,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[20],being,1599,,,,,,,,,,,,,,o
1600,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5]/u[21],understood,1600,,,,,,,,,,,,,,o
1601,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[5],"that any amendment or modification to the economic or other material terms of any such Acquisition Proposal (if applicable) shall require a new Notice and a new Notice Period (which, subsequent to the initial Notice Period, shall be reduced to two Business Days rather than four Business Days)).",1601,,,,,,,,,,,,,,o
1602,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6],(e),1602,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6],(e),sssn,297,"[0.5160536856890183, 0.30205263157894735, 0.008753459491425192, 0.0002543255475211986]",1.0,217.0,0.5160536856890183,0.30205263157894735,0.008753459491425192,0.0002543255475211986,0.5160536856890183,1.0,s_sssn
1603,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6]/u[1],Certain Permitted Disclosure,1603,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6]/u[1],Certain Permitted Disclosure,ssst,302,"[0.5160536856890183, 0.3127770549970431, 0.09153222945002958, 0.0002543255475211986]",1.0,218.0,0.5160536856890183,0.3127770549970431,0.09153222945002958,0.0002543255475211986,0.5160536856890183,1.0,s_ssst
1604,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6],. Nothing set forth in this,1604,,,,,,,,,,,,,,o
1605,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6]/u[2],Section,1605,,,,,,,,,,,,,,o
1606,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6]/u[4],7.2,1606,,,,,,,,,,,,,,o
1607,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6],shall prohibit the Company from (i) disclosing a position contemplated by Rule,1607,,,,,,,,,,,,,,o
1608,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6]/font[1],"14d-9,",1608,,,,,,,,,,,,,,o
1609,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6],Rule,1609,,,,,,,,,,,,,,o
1610,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6]/font[2],14e-2(a)(2),1610,,,,,,,,,,,,,,o
1611,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6],or (3) or Item 1012(a) of Regulation,1611,,,,,,,,,,,,,,o
1612,/html/body/document/type/sequence/filename/description/text/center[42]/div/p[6]/font[3],M-A,1612,,,,,,,,,,,,,,o
