,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1148,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[8],29,1148,/html/body/document/type/sequence/filename/description/text/center[35]/div/p[8],29,n,162,"[0.4305174332344213, 0.49531789473684207, 0.009358526315789473, 0.00034773738872403563]",1.0,190.0,0.4305174332344213,0.49531789473684207,0.009358526315789473,0.00034773738872403563,0.4305174332344213,1.0,s_n
1149,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[1],"(b) Except as may be required by the Exchange Act (including the filing with the SEC of the Offer Documents), state Takeover Laws, the DGCL, the GSCA, the HSR Act and the rules and regulations of NASDAQ and FSE, neither Parent nor Purchaser, nor any of Parent’s other Affiliates, is required to give notice to, make any filing with or obtain any consent from any Governmental Body at any time prior to the Closing in connection with the execution and delivery of this Agreement by Parent or Purchaser or the consummation by Parent or Purchaser of the Offer, the Merger or the other Transactions, except those filings, notices or consents the failure to make, obtain or receive would not have, and would not reasonably be expected to have, individually or in the aggregate, a Parent Material Adverse Effect. No vote of the stockholders of Parent or the holders of any other securities of Parent (equity or otherwise) is required (by Legal Requirements, the organizational documents of Parent or the applicable rules of any exchange on which securities of Parent are traded) to approve this Agreement or consummate any of the Transactions.",1149,,,,,,,,,,,,,,o
1150,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[2],4.5,1150,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[2],4.5,ssn,163,"[0.43456277818991096, 0.23658456140350875, 0.011694105263157896, 0.00034773738872403563]",1.0,191.0,0.43456277818991096,0.23658456140350875,0.011694105263157896,0.00034773738872403563,0.43456277818991096,1.0,s_ssn
1151,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[2]/u,Information Supplied,1151,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[2]/u,Information Supplied,sst,164,"[0.43456277818991096, 0.250619649122807, 0.08262035087719298, 0.00034773738872403563]",2.0,192.0,0.43456277818991096,0.250619649122807,0.08262035087719298,0.00034773738872403563,0.43456277818991096,1.0,s_sst
1152,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[2],". The information relating to Parent, Purchaser or any of their respective Subsidiaries or that is provided by Parent, Purchaser or any of their respective Subsidiaries or Representatives for inclusion in the Schedule",1152,,,,,,,,,,,,,,o
1153,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[2]/font,"14D-9,",1153,,,,,,,,,,,,,,o
1154,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[2],"or in any other document filed with the SEC in connection with the transactions contemplated hereby, will not contain any untrue statement of a material fact or omit to state a material fact necessary to make the statements therein, in light of the circumstances in which they are made, not misleading. The Offer Documents (except for such portions thereof that relate only to the Company or any of the Acquired Corporations) will comply in all material respects with the provisions of the Exchange Act and the rules and regulations thereunder.",1154,,,,,,,,,,,,,,o
1155,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[3],4.6,1155,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[3],4.6,ssn,165,"[0.4369042099406528, 0.23658456140350875, 0.014035087719298246, 0.00034773738872403563]",1.0,193.0,0.4369042099406528,0.23658456140350875,0.014035087719298246,0.00034773738872403563,0.4369042099406528,1.0,s_ssn
1156,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[3]/u,Legal Proceedings; Orders,1156,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[3]/u,Legal Proceedings; Orders,sst,166,"[0.4369042099406528, 0.250619649122807, 0.09974807017543859, 0.00034773738872403563]",1.0,194.0,0.4369042099406528,0.250619649122807,0.09974807017543859,0.00034773738872403563,0.4369042099406528,1.0,s_sst
1157,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[3],". There is no Legal Proceeding pending and served (or, to the knowledge of Parent or Purchaser, pending and not served or overtly threatened) against Parent, Purchaser or any of their respective Subsidiaries, or to the knowledge of Parent or Purchaser, against any present or former officer, director or employee of Parent, Purchaser or any of their respective Subsidiaries, except as would not and would not reasonably be expected to, individually or in the aggregate, have a Parent Material Adverse Effect. To the knowledge of Parent or Purchaser, as of the date of this Agreement, none of Parent, Purchaser nor any of their respective Subsidiaries is subject to any continuing order of, consent decree, settlement agreement or similar written agreement with, or continuing investigation by, any Governmental Body, or any order, writ, judgment, injunction, decree, determination or award of any Governmental Body, except as would not and would not reasonably be expected to, individually or in the aggregate, have a Parent Material Adverse Effect.",1157,,,,,,,,,,,,,,o
1158,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[4],4.7,1158,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[4],4.7,ssn,167,"[0.4399642989614243, 0.23658456140350875, 0.014035087719298246, 0.00034773738872403563]",1.0,195.0,0.4399642989614243,0.23658456140350875,0.014035087719298246,0.00034773738872403563,0.4399642989614243,1.0,s_ssn
1159,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[4]/u,Funds; Valid Issuance,1159,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[4]/u,Funds; Valid Issuance,sst,168,"[0.4399642989614243, 0.250619649122807, 0.08193543859649123, 0.00034773738872403563]",1.0,196.0,0.4399642989614243,0.250619649122807,0.08193543859649123,0.00034773738872403563,0.4399642989614243,1.0,s_sst
1160,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[4],". At the Offer Acceptance Time and Closing Date, as applicable, Parent will have available sufficient cash resources (including the proceeds of the Financing), marketable securities and available lines of credit necessary to consummate the Transactions on the terms contemplated in this Agreement and to pay all fees and expenses in connection therewith, and to perform its obligations under this Agreement.",1160,,,,,,,,,,,,,,o
1161,/html/body/document/type/sequence/filename/description/text/center[36]/div/p[6],30,1161,,,,,,,,,,,,,,o
1162,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[1],4.8,1162,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[1],4.8,ssn,169,"[0.44230573071216617, 0.23658456140350875, 0.014035087719298246, 0.00034773738872403563]",1.0,197.0,0.44230573071216617,0.23658456140350875,0.014035087719298246,0.00034773738872403563,0.44230573071216617,1.0,s_ssn
1163,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[1]/u[1],Ownership of,1163,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[1]/u[1],Ownership of,sst,170,"[0.44230573071216617, 0.250619649122807, 0.07845964912280702, 0.00034773738872403563]",2.0,198.0,0.44230573071216617,0.250619649122807,0.07845964912280702,0.00034773738872403563,0.44230573071216617,2.0,b_sst
1164,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[1]/u[2],Shares,1164,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[1]/u[2],Shares,sst,170,"[0.44230573071216617, 0.250619649122807, 0.07845964912280702, 0.00034773738872403563]",2.0,199.0,0.44230573071216617,0.250619649122807,0.07845964912280702,0.00034773738872403563,0.44230573071216617,2.0,e_sst
1165,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[1],". Neither Parent nor any of Parent’s Affiliates directly or indirectly owns, and at all times for the past three (3) years, neither Parent nor any of Parent’s controlled Affiliates has owned, beneficially or otherwise, any shares of the Company’s capital stock or any securities, Contracts or obligations convertible into or exercisable or exchangeable for shares of the Company’s capital stock. Neither Parent nor Purchaser has enacted or will enact a plan that complies with",1165,,,,,,,,,,,,,,o
1166,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[1]/font,Rule 10b5-1,1166,,,,,,,,,,,,,,o
1167,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[1],"under the Exchange Act covering the purchase of any of the shares of the Company’s capital stock. Neither Parent nor Purchaser is an “interested stockholder” of the Company under Section 203(c) of the DGCL. As of the date of this Agreement, neither Parent nor any of its Affiliates is a party to any Contract with any director, officer or employee of any Acquired Corporation.",1167,,,,,,,,,,,,,,o
1168,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[2],4.9,1168,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[2],4.9,ssn,171,"[0.444647162462908, 0.23658456140350875, 0.01377740350877193, 0.00034773738872403563]",1.0,200.0,0.444647162462908,0.23658456140350875,0.01377740350877193,0.00034773738872403563,0.444647162462908,1.0,s_ssn
1169,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[2]/u,Acknowledgement by Parent and Purchaser,1169,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[2]/u,Acknowledgement by Parent and Purchaser,sst,172,"[0.444647162462908, 0.2503621052631579, 0.165219649122807, 0.00034773738872403563]",2.0,201.0,0.444647162462908,0.2503621052631579,0.165219649122807,0.00034773738872403563,0.444647162462908,1.0,s_sst
1170,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[2],.,1170,,,,,,,,,,,,,,o
1171,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3],"(a) Neither Parent nor Purchaser is relying and neither Parent nor Purchaser has relied on any representations or warranties whatsoever regarding the subject matter of this Agreement, express or implied, except for the representations and warranties contained in",1171,,,,,,,,,,,,,,o
1172,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3]/u[1],Section,1172,,,,,,,,,,,,,,o
1173,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3]/u[3],3,1173,,,,,,,,,,,,,,o
1174,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3],". Such representations and warranties by the Company constitute the sole and exclusive representations and warranties of the Acquired Corporations in connection with the Transactions and each of Parent and Purchaser understands, acknowledges and agrees that all other representations and warranties of any kind or nature whether express, implied or statutory are specifically disclaimed by the Acquired Corporations. Except for the representations and warranties contained in",1174,,,,,,,,,,,,,,o
1175,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3]/u[4],Section,1175,,,,,,,,,,,,,,o
1176,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3]/u[6],3,1176,,,,,,,,,,,,,,o
1177,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[3],", neither the Company nor any other Person on behalf of the Company makes any express or implied representation or warranty with respect to the Company or any of the other Acquired Corporations or their respective businesses or with respect to any other information provided to Parent, Purchaser or any of their Representatives in connection with the Transactions, including the accuracy or completeness thereof.",1177,,,,,,,,,,,,,,o
1178,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[4],"(b) In connection with the due diligence investigation of the Acquired Corporations by Parent and Purchaser and their respective Affiliates, stockholders, directors, officers, employees, agents, representatives or advisors, Parent and Purchaser and their respective Affiliates, stockholders, directors, officers, employees, agents, representatives and advisors have received and may continue to receive after the date hereof from the Company, the other Acquired Corporations, and their respective Affiliates, stockholders, directors, officers, employees, consultants, agents, representatives and advisors certain estimates, projections, forecasts and other forward-looking information, as well as certain business plan information, regarding the Acquired Corporations and their respective businesses and operations. Parent and Purchaser hereby acknowledge that there are uncertainties inherent in attempting to make such estimates, projections, forecasts and other forward-looking statements, as well as in such business plans, and that Parent and Purchaser will have no claim against the Acquired Corporations, or any of their respective Affiliates, stockholders, directors, officers, employees, consultants, agents, representatives or advisors, or any other person with respect thereto unless any such information is expressly included in a representation or warranty contained in this Agreement. Accordingly, Parent and Purchaser hereby acknowledge and agree that neither the Acquired Corporations nor any of their respective Affiliates, stockholders, directors, officers, employees, consultants, agents, representatives or advisors, nor any other person, has made or is making any express or implied representation or warranty with respect to such estimates, projections, forecasts, forward-looking statements or business plans.",1178,,,,,,,,,,,,,,o
1179,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[6],31,1179,/html/body/document/type/sequence/filename/description/text/center[37]/div/p[6],31,n,173,"[0.45320150222551925, 0.49531789473684207, 0.009358526315789473, 0.00034773738872403563]",1.0,202.0,0.45320150222551925,0.49531789473684207,0.009358526315789473,0.00034773738872403563,0.45320150222551925,1.0,s_n
1180,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1],4.10,1180,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1],4.10,sssn,174,"[0.45418675816023735, 0.23658456140350875, 0.01637059649122807, 0.00034773738872403563]",1.0,203.0,0.45418675816023735,0.23658456140350875,0.01637059649122807,0.00034773738872403563,0.45418675816023735,1.0,s_sssn
1181,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1]/u,Brokers and Other Advisors,1181,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1]/u,Brokers and Other Advisors,sst,175,"[0.45418675816023735, 0.2552961403508772, 0.10470385964912281, 0.00034773738872403563]",1.0,204.0,0.45418675816023735,0.2552961403508772,0.10470385964912281,0.00034773738872403563,0.45418675816023735,1.0,s_sst
1182,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[1],". Except for Goldman Sachs Bank Europe SE, no broker, finder, investment banker or financial advisor is entitled to any brokerage, finder’s or other similar fee or commission, or the reimbursement of expenses in connection therewith, in connection with the Transactions based upon arrangements made by or on behalf of Parent, Purchaser or any of their respective Subsidiaries except for Persons, if any, whose fees and expenses shall be paid by Parent or Purchaser.",1182,,,,,,,,,,,,,,o
1183,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[2],4.11,1183,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[2],4.11,ssn,176,"[0.45580953264094953, 0.23658456140350875, 0.016025192982456138, 0.00034773738872403563]",1.0,205.0,0.45580953264094953,0.23658456140350875,0.016025192982456138,0.00034773738872403563,0.45580953264094953,1.0,s_ssn
1184,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[2]/u,Financing,1184,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[2]/u,Financing,sst,177,"[0.45580953264094953, 0.2549508771929825, 0.03975873684210526, 0.00034773738872403563]",2.0,206.0,0.45580953264094953,0.2549508771929825,0.03975873684210526,0.00034773738872403563,0.45580953264094953,1.0,s_sst
1185,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[2],.,1185,,,,,,,,,,,,,,o
1186,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3],"(a) Parent has delivered to the Company a true, complete and correct copy of each of the fully executed Royalty Purchase Agreement and Revenue Participation Rights Purchase and Sale Agreement dated as of the date of this Agreement, by and among the Financing Sources party thereto and the Parent (together with all exhibits, schedules and annexes thereto, the “",1186,,,,,,,,,,,,,,o
1187,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3]/u[1],Royalty Purchase Agreements,1187,,,,,,,,,,,,,,o
1188,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3],"”), pursuant to which, upon the terms and subject to the conditions set forth in the Royalty Purchase Agreements, the Financing Sources party thereto have agreed to purchase certain royalty streams of Parent, the Company and their Subsidiaries in consideration of the purchase prices set forth in the Royalty Purchase Agreements and aggregating not less than $1,425,000,000 in cash (the “",1188,,,,,,,,,,,,,,o
1189,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3]/u[2],Financing,1189,,,,,,,,,,,,,,o
1190,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[3],”).,1190,,,,,,,,,,,,,,o
1191,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[4],"(b) As of the date of this Agreement, the Royalty Purchase Agreements are in full force and effect and constitute the valid, binding and enforceable obligations of Parent and, to the knowledge of Parent, the other parties thereto, enforceable against the Parent in accordance with their respective terms, except as such enforcement may be subject to bankruptcy, insolvency, fraudulent transfer, reorganization, moratorium and other similar laws of general applicability relating to or affecting creditors’ rights, and by general equitable principles. There are no conditions precedent related to the provision of the full amount of the Financing other than the conditions precedent expressly set forth in the respective Royalty Purchase Agreement.",1191,,,,,,,,,,,,,,o
1192,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[5],"(c) As of the date of this Agreement, the Royalty Purchase Agreements have not been amended or modified in any manner, and the respective commitments contained in the Royalty Purchase Agreements have not been terminated, reduced, withdrawn or rescinded in any respect by Parent or, to the knowledge of Parent, any other party thereto, and no such termination, reduction, withdrawal or rescission is contemplated by Parent or, to the knowledge of Parent, any other party thereto. Parent is not in default or material breach under the terms and conditions of any Royalty Purchase Agreement and no event has occurred that, with or without notice, lapse of time or both, would or would reasonably be expected to constitute a default or material breach by Parent or a failure to satisfy a condition of Parent under the terms and conditions of any Royalty Purchase Agreement.",1192,,,,,,,,,,,,,,o
1193,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[6],"(d) As of the date of this Agreement, Parent has no reason to believe that (i) any of the conditions precedent expressly set forth in the Royalty Purchase Agreements will not be satisfied on or prior to the Closing Date or (ii) the Financing contemplated by the Royalty Purchase Agreements will not be available to Parent on the Closing Date.",1193,,,,,,,,,,,,,,o
1194,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[7],"(e) There are no side letters, understandings or other agreements or arrangements relating to any Royalty Purchase Agreement or the Financing to which Parent or any of its Affiliates is a party that could reasonably be expected to adversely affect the availability,",1194,,,,,,,,,,,,,,o
1195,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[9],32,1195,/html/body/document/type/sequence/filename/description/text/center[38]/div/p[9],32,n,178,"[0.4652795808605341, 0.49531789473684207, 0.009358526315789473, 0.00034773738872403563]",1.0,207.0,0.4652795808605341,0.49531789473684207,0.009358526315789473,0.00034773738872403563,0.4652795808605341,1.0,s_n
1196,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[1],"conditionality, enforceability, termination or amount of Financing contemplated by the Royalty Purchase Agreements in any material respect. Parent or an Affiliate of Parent on its behalf has fully paid any and all fees and other amounts required by the Royalty Purchase Agreements to be paid on or prior to the date of this Agreement, and will pay in full any such amounts due on or before the Closing Date.",1196,,,,,,,,,,,,,,o
1197,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[2],(f) In no event shall the receipt or availability of any funds or financing (including the Financing and the closing of the Royalty Purchase Agreements) by or to Parent or any of its Affiliates or any other financing transaction be a condition to any of the obligations of Parent hereunder.,1197,,,,,,,,,,,,,,o
1198,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3],"(g) No transfer of property is being made and no obligation is being incurred in connection with the Transactions with the intent to hinder, delay or defraud either present or future creditors of Parent and its Subsidiaries (including the Company and its Subsidiaries). Immediately after giving effect to the consummation of the Transactions, assuming that the Company is Solvent immediately prior to the Closing and the satisfaction of the conditions to Parent’s obligation to consummate the transactions set forth herein, Parent and its Subsidiaries, taken as a whole, will be Solvent. For purposes of this",1198,,,,,,,,,,,,,,o
1199,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3]/u[1],Section,1199,,,,,,,,,,,,,,o
1200,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3]/u[3],4.11(g),1200,,,,,,,,,,,,,,o
1201,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3],", “",1201,,,,,,,,,,,,,,o
1202,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3]/u[4],Solvent,1202,,,,,,,,,,,,,,o
1203,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[3],"” means, with respect to Parent and its Subsidiaries, taken as a whole, that:",1203,,,,,,,,,,,,,,o
1204,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[4],"(i) the fair saleable value (determined on a going concern basis) of the assets of Parent and its Subsidiaries, taken as a whole on a consolidated basis, shall be greater than the total amount of the liabilities (including all liabilities, whether or not reflected in a balance sheet prepared in accordance with IFRS, and whether direct or indirect, fixed or contingent, secured or unsecured, disputed or undisputed) of Parent and its Subsidiaries, taken as a whole on a consolidated basis;",1204,,,,,,,,,,,,,,o
1205,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[5],"(ii) Parent and its Subsidiaries, taken as a whole on a consolidated basis, shall be able to pay their debts and obligations in the ordinary course of business as they become due; and",1205,,,,,,,,,,,,,,o
1206,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[6],"(iii) Parent and its Subsidiaries, taken as a whole on a consolidated basis, shall have adequate capital to carry on their businesses.",1206,,,,,,,,,,,,,,o
1207,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[7],"Notwithstanding the foregoing, Parent makes no representation or warranty with respect to statements made or incorporated in any Royalty Purchase Agreement or to any Financing Source based on information supplied in writing by or on behalf of the Company or the Acquired Corporations for inclusion or incorporation by reference therein.",1207,,,,,,,,,,,,,,o
1208,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[8],SECTION 5.,1208,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[8],SECTION 5,sn,179,"[0.4751205489614243, 0.21368421052631578, 0.04651312280701754, 0.00034773738872403563]",1.0,208.0,0.4751205489614243,0.21368421052631578,0.04651312280701754,0.00034773738872403563,0.4751205489614243,1.0,s_sn
1209,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[8]/u,CERTAIN COVENANTS OF THE COMPANY,1209,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[8]/u,CERTAIN COVENANTS OF THE COMPANY,st,180,"[0.4751205489614243, 0.2648736842105263, 0.18111859649122808, 0.00034773738872403563]",1.0,209.0,0.4751205489614243,0.2648736842105263,0.18111859649122808,0.00034773738872403563,0.4751205489614243,1.0,s_st
1210,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[9],5.1,1210,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[9],5.1,ssn,181,"[0.47566533753709195, 0.23658456140350875, 0.01377740350877193, 0.00034773738872403563]",1.0,210.0,0.47566533753709195,0.23658456140350875,0.01377740350877193,0.00034773738872403563,0.47566533753709195,1.0,s_ssn
1211,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[9]/u[1],Access and Investigation,1211,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[9]/u[1],Access and Investigation,sst,182,"[0.47566533753709195, 0.2503621052631579, 0.09326175438596492, 0.00034773738872403563]",1.0,211.0,0.47566533753709195,0.2503621052631579,0.09326175438596492,0.00034773738872403563,0.47566533753709195,1.0,s_sst
1212,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[9],. During the period from the date of this Agreement until the earlier of the Effective Time and the termination of this Agreement pursuant to,1212,,,,,,,,,,,,,,o
1213,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[9]/u[2],Section,1213,,,,,,,,,,,,,,o
1214,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[9]/u[4],8.1,1214,,,,,,,,,,,,,,o
1215,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[9],(the “,1215,,,,,,,,,,,,,,o
1216,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[9]/u[5]/font,Pre-Closing,1216,,,,,,,,,,,,,,o
1217,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[9]/u[5],Period,1217,,,,,,,,,,,,,,o
1218,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[9],"”), upon reasonable advance notice to the Company, the Acquired Corporations shall, and shall use reasonable best efforts to cause the respective Representatives of the Acquired Corporations to provide Parent and Parent’s Representatives with reasonable access during normal business hours of the Company to the Company’s designated Representatives and assets, books, records, work papers and other documents and information relating to the Acquired",1218,,,,,,,,,,,,,,o
1219,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[11],33,1219,/html/body/document/type/sequence/filename/description/text/center[39]/div/p[11],33,n,183,"[0.4777401706231454, 0.49531789473684207, 0.009358526315789473, 0.00034773738872403563]",1.0,212.0,0.4777401706231454,0.49531789473684207,0.009358526315789473,0.00034773738872403563,0.4777401706231454,1.0,s_n
1220,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],Corporations as Parent may reasonably request for the purpose of preparing for the Closing;,1220,,,,,,,,,,,,,,o
1221,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[1],provided,1221,,,,,,,,,,,,,,o
1222,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],",",1222,,,,,,,,,,,,,,o
1223,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[2],however,1223,,,,,,,,,,,,,,o
1224,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],", that any such access shall be conducted at Parent’s expense at a reasonable time, under the supervision of appropriate personnel of the Acquired Corporations and in such a manner as not to unreasonably interfere with the normal operation of the business of the Acquired Corporations. Solely for purposes of integration planning and Parent’s monitoring of the Acquired Corporation’s cash position and compliance with",1224,,,,,,,,,,,,,,o
1225,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[3],Section,1225,,,,,,,,,,,,,,o
1226,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[5],5.2,1226,,,,,,,,,,,,,,o
1227,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],and,1227,,,,,,,,,,,,,,o
1228,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[6],Section,1228,,,,,,,,,,,,,,o
1229,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[8],5.3,1229,,,,,,,,,,,,,,o
1230,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],"of this Agreement, the Acquired Corporations shall reasonably consult with Parent in respect of such matters, and use reasonable best efforts to (i) provide Parent with written cash management reports each week describing the Acquired Corporations’ cash position and use of cash for the prior week and a cash forecast for the succeeding week, and such other related information as is otherwise reasonably requested by Parent and (ii) participate in discussions weekly, or as otherwise reasonably requested by Parent to review any such cash management reports and cash forecasts;",1230,,,,,,,,,,,,,,o
1231,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[9],provided,1231,,,,,,,,,,,,,,o
1232,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],", that such cash management reports, cash forecasts or other related information and such discussions shall be provided for disclosure purposes only and not be deemed to broaden or narrow any the representations, warranties or covenants of the Company contained in this Agreement. Nothing herein shall require any of the Acquired Corporations to disclose any information to Parent or afford any access to Parent if: (i) such disclosure or access would, in the Company’s good-faith discretion with the advice of legal counsel (x) jeopardize any attorney-client or other legal privilege or (y) contravene any applicable Legal Requirement, fiduciary duty or binding agreement entered into prior to the date of this Agreement (including any confidentiality agreement to which an Acquired Corporation or its Affiliate is a party); or (ii) such information relates to the minutes of the meetings of the Company Board or its committees where the Company Board or any applicable committee discussed the Transactions or any similar transaction between the Company and any other Person (including any presentations or other materials prepared by or for the Company Board, whether in connection with a specific meeting, or otherwise relating to such subject matter). Notwithstanding anything contained in this Agreement to the contrary, the Company shall not be required to provide any access or make any disclosure to the other pursuant to this",1232,,,,,,,,,,,,,,o
1233,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[10],Section,1233,,,,,,,,,,,,,,o
1234,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[12],5.1,1234,,,,,,,,,,,,,,o
1235,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],"to the extent such access or information is reasonably pertinent to a litigation where the Company or any of its Affiliates, on the one hand, and Parent, Purchaser or any of their respective Affiliates, on the other hand, are adverse parties or reasonably likely to become adverse parties. To the extent that the Company determines doing so may be reasonably required for the purpose of complying with applicable Antitrust Laws, information disclosed pursuant to this",1235,,,,,,,,,,,,,,o
1236,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[13],Section,1236,,,,,,,,,,,,,,o
1237,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[15],5.1,1237,,,,,,,,,,,,,,o
1238,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],"shall be disclosed subject to execution of a joint defense agreement in customary form, and disclosure may be limited to external counsel for Parent. With respect to the information disclosed pursuant to this",1238,,,,,,,,,,,,,,o
1239,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[16],Section,1239,,,,,,,,,,,,,,o
1240,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1]/u[18],5.1,1240,,,,,,,,,,,,,,o
1241,/html/body/document/type/sequence/filename/description/text/center[40]/div/p[1],", Parent shall comply with, and shall instruct Parent’s Representatives to comply with, all of its obligations under the Confidentiality Agreement dated November 20, 2020, as amended April 14, 2021, between the Company and Parent (the “",1241,,,,,,,,,,,,,,o
