,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
937,/html/body/document/type/sequence/filename/description/text/p[367]/font[2]/font/u,Ownership of Company Capital Stock,937,,,,,,,,,,,,,,o
938,/html/body/document/type/sequence/filename/description/text/p[367]/font[2]/font,". Other than as a result of this Agreement, none of Parent, Merger Sub or any of their respective Affiliates is, or at any time during the last three (3) years has been, an “interested stockholder” (as defined in Section 203 of the DGCL) of the Company. None of Parent, Merger Sub or any of their respective Affiliates beneficially owns (as such term is used under Rule 13d-3 promulgated under the Exchange Act), or has at any time during the last three (3) years beneficially owned, any Shares or other securities of the Company or any options, warrants or other rights to acquire Shares or other securities of, or any economic interest (through derivative securities or otherwise) in, the Company.",938,,,,,,,,,,,,,,o
939,/html/body/document/type/sequence/filename/description/text/p[369]/font[1],(j),939,,,,,,,,,,,,,,o
940,/html/body/document/type/sequence/filename/description/text/p[369]/font[2]/font/u,Proxy Statement,940,,,,,,,,,,,,,,o
941,/html/body/document/type/sequence/filename/description/text/p[369]/font[2]/font,". None of the information to be supplied in writing by Parent, Merger Sub or any Representative of Parent or Merger Sub for inclusion in the Proxy Statement, if any, will, at the time such document is filed with the SEC, contain any untrue statement of a material fact or omit to state any material fact required to be stated therein or necessary in order to make the statements therein, in light of the circumstances under which they were made, not misleading. The representations and warranties in this Section 5.05 do not apply to statements or omissions included or incorporated by reference in the Proxy Statement based upon information supplied by the Company or any of its Representatives in writing specifically for use or incorporation by reference therein.",941,,,,,,,,,,,,,,o
942,/html/body/document/type/sequence/filename/description/text/div[77]/p,36,942,/html/body/document/type/sequence/filename/description/text/div[77]/p,36,n,93,"[0.4528334534967556, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,98,0.452833453,0.494438889,0.009261042,0.000432588,0.452833453,1,s_n
943,/html/body/document/type/sequence/filename/description/text/p[373]/font[1],(k),943,,,,,,,,,,,,,,o
944,/html/body/document/type/sequence/filename/description/text/p[373]/font[2]/font/u,Stockholder and Management Arrangements,944,,,,,,,,,,,,,,o
945,/html/body/document/type/sequence/filename/description/text/p[373]/font[2]/font,". As of the date hereof, none of Parent, Merger Sub nor any of their Affiliates has entered into any Contract, or has authorized, made or entered into, or committed or agreed to enter into, any formal or informal arrangements or other understanding (whether or not binding) with any stockholder, director, officer, employee or other Affiliate of the Company or any of its Subsidiaries (in their capacities as such) (i) relating to (A) this Agreement; (B) the Company or (C) the Surviving Corporation or any of its Subsidiaries, businesses or operations (including as to continuing employment) from and after the Effective Time; or (ii) pursuant to which (A) any holder of shares of Common Stock of the Company would be entitled to receive consideration of a different amount or nature than the Per Share Merger Consideration in respect of such holder’s shares of Common Stock of the Company; or (B) any holder of shares of Common Stock of the Company has agreed to approve this Agreement or vote against any Superior Proposal, in each case, that is currently in effect or that would become effective in the future (upon consummation of the Merger or otherwise) and that has not been disclosed.",945,,,,,,,,,,,,,,o
946,/html/body/document/type/sequence/filename/description/text/p[375]/font[1],(l),946,,,,,,,,,,,,,,o
947,/html/body/document/type/sequence/filename/description/text/p[375]/font[2]/font/u,Investment Intention,947,,,,,,,,,,,,,,o
948,/html/body/document/type/sequence/filename/description/text/p[375]/font[2]/font,". Parent, through Merger Sub, is acquiring through the Merger the shares of capital stock of the Surviving Corporation for its own account, for investment purposes only and not with a view of the distribution (as such term is used in Section 2(11) of the Securities Act) thereof in violation of the Securities Act. Each of Parent and Merger Sub understand that the shares of capital stock of the Surviving Corporation have not been registered under the Securities Act or any “blue sky” Laws and cannot be sold unless subsequently registered under the Securities Act, any applicable “blue sky” Laws or pursuant to an exemption from any such registration.",948,,,,,,,,,,,,,,o
949,/html/body/document/type/sequence/filename/description/text/p[377]/font[1],(m),949,,,,,,,,,,,,,,o
950,/html/body/document/type/sequence/filename/description/text/p[377]/font[2]/font/u,Guarantee,950,,,,,,,,,,,,,,o
951,/html/body/document/type/sequence/filename/description/text/p[377]/font[2]/font,". Concurrently with the execution and delivery of this Agreement, Guarantor has delivered to the Company the duly executed Guarantee. The Guarantee is in full force and effect and constitutes a legal, valid and binding obligation of Guarantor, enforceable against it in accordance with its terms, subject to the Bankruptcy and Equity Exception. No event has occurred that, with notice or lapse of time or both, would, or would reasonably be expected to, constitute a default on the part of Guarantor pursuant to the Guarantee.",951,,,,,,,,,,,,,,o
952,/html/body/document/type/sequence/filename/description/text/p[379]/font,Article IV,952,/html/body/document/type/sequence/filename/description/text/p[379]/font,Article IV,sn,94,"[0.46115356885364095, 0.47492430555555554, 0.05014645833333333, 0.0004325883201153569]",1,99,0.461153569,0.474924306,0.050146458,0.000432588,0.461153569,1,s_sn
953,/html/body/document/type/sequence/filename/description/text/p[381]/font/u,Covenants,953,/html/body/document/type/sequence/filename/description/text/p[381]/font/u,Covenants,st,95,"[0.4620475847152127, 0.4804576388888889, 0.03908416666666666, 0.0004325883201153569]",1,100,0.462047585,0.480457639,0.039084167,0.000432588,0.462047585,1,s_st
954,/html/body/document/type/sequence/filename/description/text/p[383]/font[1],4.1,954,/html/body/document/type/sequence/filename/description/text/p[383]/font[1],4.1,ssn,96,"[0.4629416005767844, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,101,0.462941601,0.072222222,0.011572292,0.000432588,0.462941601,1,s_ssn
955,/html/body/document/type/sequence/filename/description/text/p[383]/font[2]/font/u[1],Interim Operations,955,/html/body/document/type/sequence/filename/description/text/p[383]/font[2]/font/u[1],Interim Operations,sst,97,"[0.4629416005767844, 0.10232222222222222, 0.07158194444444445, 0.0004325883201153569]",1,102,0.462941601,0.102322222,0.071581944,0.000432588,0.462941601,1,s_sst
956,/html/body/document/type/sequence/filename/description/text/p[383]/font[2]/font,". (a) The Company covenants and agrees as to itself and its Subsidiaries that, from the date of this Agreement until the earlier of the Effective Time and the termination of this Agreement in accordance with",956,,,,,,,,,,,,,,o
957,/html/body/document/type/sequence/filename/description/text/p[383]/font[2]/font/u[2],Article VI,957,,,,,,,,,,,,,,o
958,/html/body/document/type/sequence/filename/description/text/p[383]/font[2]/font,"(except: (i) if Parent shall otherwise approve in writing, such approval not to be unreasonably withheld, conditioned or delayed, (ii) as otherwise expressly required by this Agreement, (iii) as expressly set forth in",958,,,,,,,,,,,,,,o
959,/html/body/document/type/sequence/filename/description/text/p[383]/font[2]/font/u[3],Section 4.1(a),959,,,,,,,,,,,,,,o
960,/html/body/document/type/sequence/filename/description/text/p[383]/font[2]/font,"of the Company Disclosure Letter, (iv) as required by applicable Laws or any Governmental Entity or (v) with respect to any COVID-19 Measures to the extent reasonably necessary for the operation of the Company), the business of the Company and its Subsidiaries shall be conducted, in all material respects, in the ordinary course of business (including, for the avoidance of doubt, consistent with recent past practice in light of COVID-19) and applicable Law. Without limiting the generality of the foregoing and in furtherance thereof, from the date of this Agreement until the earlier of the Effective Time and the termination of this Agreement in accordance with",960,,,,,,,,,,,,,,o
961,/html/body/document/type/sequence/filename/description/text/p[383]/font[2]/font/u[4],Article VI,961,,,,,,,,,,,,,,o
962,/html/body/document/type/sequence/filename/description/text/p[383]/font[2]/font,", except (A) as otherwise contemplated or required by this Agreement, (B) as Parent may approve in writing (such approval not to be unreasonably withheld, delayed or conditioned), (C) as required by applicable Laws or any Governmental Entity or (D) as set forth in",962,,,,,,,,,,,,,,o
963,/html/body/document/type/sequence/filename/description/text/p[383]/font[2]/font/u[5],Section 4.1(a),963,,,,,,,,,,,,,,o
964,/html/body/document/type/sequence/filename/description/text/p[383]/font[2]/font,"of the Company Disclosure Letter, the Company will not, and will not permit its Subsidiaries, to:",964,,,,,,,,,,,,,,o
965,/html/body/document/type/sequence/filename/description/text/table[62]/tbody/tr/td[2]/font,(i),965,,,,,,,,,,,,,,o
966,/html/body/document/type/sequence/filename/description/text/table[62]/tbody/tr/td[3]/font,adopt                                             any amendments to its charter or by-laws or other applicable governing instruments;,966,,,,,,,,,,,,,,o
967,/html/body/document/type/sequence/filename/description/text/div[79]/p,37,967,/html/body/document/type/sequence/filename/description/text/div[79]/p,37,n,98,"[0.4674260994953136, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,103,0.467426099,0.494438889,0.009261042,0.000432588,0.467426099,1,s_n
968,/html/body/document/type/sequence/filename/description/text/table[63]/tbody/tr/td[2]/font,(ii),968,,,,,,,,,,,,,,o
969,/html/body/document/type/sequence/filename/description/text/table[63]/tbody/tr/td[3]/font,"merge                                             or consolidate the Company or any of its Subsidiaries with any other Person, or restructure,                                             reorganize or completely or partially liquidate the Company or any of its Subsidiaries, except                                             for any such transactions solely among Subsidiaries of the Company;",969,,,,,,,,,,,,,,o
970,/html/body/document/type/sequence/filename/description/text/table[64]/tbody/tr/td[2]/font,(iii),970,,,,,,,,,,,,,,o
971,/html/body/document/type/sequence/filename/description/text/table[64]/tbody/tr/td[3]/font,"acquire                                             assets or capital stock outside of the ordinary course of business from any other Person                                             with a value or purchase price in the aggregate in excess of $5,000,000 in any transaction                                             or series of related transactions;",971,,,,,,,,,,,,,,o
972,/html/body/document/type/sequence/filename/description/text/table[65]/tbody/tr/td[2]/font,(iv),972,,,,,,,,,,,,,,o
973,/html/body/document/type/sequence/filename/description/text/table[65]/tbody/tr/td[3]/font,"issue,                                             sell, pledge, dispose of, grant, transfer, encumber, or authorize the issuance, sale, pledge,                                             disposition, grant, transfer or encumbrance of, any shares of capital stock of the Company                                             or any its Subsidiaries (other than (A) to the extent permitted under",973,,,,,,,,,,,,,,o
974,/html/body/document/type/sequence/filename/description/text/table[65]/tbody/tr/td[3]/font/u,Section 4.1(xiv),974,,,,,,,,,,,,,,o
975,/html/body/document/type/sequence/filename/description/text/table[65]/tbody/tr/td[3]/font,"below,                                             (B) the issuance of Shares upon the settlement of Restricted Shares and Performance                                             Shares outstanding on the date of this Agreement in accordance with their terms on the date                                             of this Agreement, or (C) the issuance of shares of capital stock by a Subsidiary of                                             the Company to the Company or another Subsidiary of the Company), or securities convertible                                             or exchangeable into or exercisable for any shares of such capital stock, or any options,                                             warrants or other rights of any kind to acquire any shares of such capital stock or such                                             convertible, exchangeable or exercisable securities;",975,,,,,,,,,,,,,,o
976,/html/body/document/type/sequence/filename/description/text/table[66]/tbody/tr/td[2]/font,(v),976,,,,,,,,,,,,,,o
977,/html/body/document/type/sequence/filename/description/text/table[66]/tbody/tr/td[3]/font,"make                                             any loans, advances or capital contributions to or investments in any Person (other than                                             the Company or any direct or indirect Subsidiary of the Company) in excess of $2,000,000                                             in the aggregate;",977,,,,,,,,,,,,,,o
978,/html/body/document/type/sequence/filename/description/text/table[67]/tbody/tr/td[2]/font,(vi),978,,,,,,,,,,,,,,o
979,/html/body/document/type/sequence/filename/description/text/table[67]/tbody/tr/td[3]/font,"declare,                                             set aside, make or pay any dividend or other distribution, payable in cash, stock, property                                             or otherwise, with respect to any of its capital stock (except for dividends paid by any                                             direct or indirect Subsidiary of the Company to the Company or to any other direct or indirect                                             Subsidiary of the Company);",979,,,,,,,,,,,,,,o
980,/html/body/document/type/sequence/filename/description/text/table[68]/tbody/tr/td[2]/font,(vii),980,,,,,,,,,,,,,,o
981,/html/body/document/type/sequence/filename/description/text/table[68]/tbody/tr/td[3]/font,"reclassify,                                             split, combine, subdivide or redeem, purchase or otherwise acquire, directly or indirectly,                                             any of its capital stock or securities convertible or exchangeable into or exercisable for                                             any shares of its capital stock (other than, to the extent required by the Stock Plan or                                             any award outstanding on the date hereof, the acquisition of any Shares tendered by current                                             or former employees or directors in order to pay Taxes in connection with the settlement                                             of Restricted Shares or Performance Shares);",981,,,,,,,,,,,,,,o
982,/html/body/document/type/sequence/filename/description/text/div[81]/p,38,982,/html/body/document/type/sequence/filename/description/text/div[81]/p,38,n,99,"[0.4784426820475847, 0.49443888888888887, 0.011116527777777777, 0.0004325883201153569]",2,104,0.478442682,0.494438889,0.011116528,0.000432588,0.478442682,1,s_n
983,/html/body/document/type/sequence/filename/description/text/table[69]/tbody/tr/td[2]/font,(viii),983,,,,,,,,,,,,,,o
984,/html/body/document/type/sequence/filename/description/text/table[69]/tbody/tr/td[3]/font,"incur                                             any indebtedness for borrowed money or guarantee such indebtedness of another Person (other                                             than a Subsidiary of the Company), or issue or sell any debt securities or warrants or other                                             rights to acquire any debt security of the Company or any of its Subsidiaries, except for                                             indebtedness for borrowed money incurred in the ordinary and usual course of business pursuant                                             to the Existing Credit Facility and that can be repaid without penalty on or prior to the                                             Closing Date or issuances of letters of credit under the Company’s revolving credit                                             facility;",984,,,,,,,,,,,,,,o
985,/html/body/document/type/sequence/filename/description/text/table[70]/tbody/tr/td[2]/font,(ix),985,,,,,,,,,,,,,,o
986,/html/body/document/type/sequence/filename/description/text/table[70]/tbody/tr/td[3]/font,"make                                             or authorize any capital expenditure in excess of $2,500,000 in the aggregate, other than                                             expenditures relating to internally developed software in the ordinary course of business;",986,,,,,,,,,,,,,,o
987,/html/body/document/type/sequence/filename/description/text/table[71]/tbody/tr/td[2]/font,(x),987,,,,,,,,,,,,,,o
988,/html/body/document/type/sequence/filename/description/text/table[71]/tbody/tr/td[3]/font,"make                                             any material changes with respect to accounting policies or procedures, except as required                                             by changes in GAAP or a Governmental Entity;",988,,,,,,,,,,,,,,o
989,/html/body/document/type/sequence/filename/description/text/table[72]/tbody/tr/td[2]/font,(xi),989,,,,,,,,,,,,,,o
990,/html/body/document/type/sequence/filename/description/text/table[72]/tbody/tr/td[3]/font,"settle                                             any Actions before a Governmental Entity for an amount payable by the Company or any of its                                             Subsidiaries in excess of $2,500,000 or for any commitment, obligation or liability of the                                             Company in excess of such amount;",990,,,,,,,,,,,,,,o
991,/html/body/document/type/sequence/filename/description/text/table[73]/tbody/tr/td[2]/font,(xii),991,,,,,,,,,,,,,,o
992,/html/body/document/type/sequence/filename/description/text/table[73]/tbody/tr/td[3]/font,"make,                                             change or revoke any material Tax election, change any Tax accounting period, adopt or change                                             any material Tax accounting method, amend any material Tax Return, enter into any closing                                             agreement in respect of Taxes, settle or compromise any material liability or claim for Taxes,                                             or surrender any material claim for a refund of Taxes;",992,,,,,,,,,,,,,,o
993,/html/body/document/type/sequence/filename/description/text/table[74]/tbody/tr/td[2]/font,(xiii),993,,,,,,,,,,,,,,o
994,/html/body/document/type/sequence/filename/description/text/table[74]/tbody/tr/td[3]/font,"except                                             for transactions among the Company and its Subsidiaries or among the Company’s Subsidiaries,                                             transfer, sell, lease, license, mortgage, pledge, surrender, encumber, divest, cancel, abandon                                             or allow to lapse or expire or otherwise dispose of any assets or businesses of the Company                                             or its Subsidiaries, including capital stock of any of its Subsidiaries, in each case which                                             are material to the Company and its Subsidiaries taken as a whole, other than equipment,                                             inventory, supplies and other assets in the ordinary course of business and other than pursuant                                             to Contracts in effect prior to the date of this Agreement;",994,,,,,,,,,,,,,,o
995,/html/body/document/type/sequence/filename/description/text/div[83]/p,39,995,/html/body/document/type/sequence/filename/description/text/div[83]/p,39,n,100,"[0.48856524873828405, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,105,0.488565249,0.494438889,0.009261042,0.000432588,0.488565249,1,s_n
996,/html/body/document/type/sequence/filename/description/text/table[75]/tbody/tr/td[2]/font,(xiv),996,,,,,,,,,,,,,,o
997,/html/body/document/type/sequence/filename/description/text/table[75]/tbody/tr/td[3]/font,"except                                             as required pursuant to the terms of any existing Benefit Plan or Contract in effect prior                                             to the date of this Agreement and made available to Parent, or as otherwise required by applicable                                             Laws, (A) grant or provide any severance or termination payments or benefits to any                                             director, officer or other employee of the Company or any of its Subsidiaries, except in                                             the ordinary course of business or consistent with past practice or pursuant to existing                                             Contracts, (B) increase or decrease the compensation or make any new equity awards to                                             any director, officer or other employee of the Company or any of its Subsidiaries, except                                             in the ordinary course of business or consistent with past practice, or (C) establish,                                             adopt, enter into, terminate or materially amend or modify any Benefit Plan (or any arrangement                                             that would be a Benefit Plan if in effect on the date hereof), other than changes that are                                             made in connection with the annual renewal of group welfare benefit contracts in the ordinary                                             course of business or consistent with past practice that do not materially increase the costs                                             to the Company or any of its Subsidiaries of any such Benefit Plan; or",997,,,,,,,,,,,,,,o
998,/html/body/document/type/sequence/filename/description/text/table[76]/tbody/tr/td[2]/font,(xv),998,,,,,,,,,,,,,,o
999,/html/body/document/type/sequence/filename/description/text/table[76]/tbody/tr/td[3]/font,"(i) negotiate,                                             modify, extend, or enter into any Labor Agreement or (ii) recognize or certify any labor                                             union, labor organization, works council, employee representative or group of employees as                                             the bargaining representative for any employees of the Company or its Subsidiaries;",999,,,,,,,,,,,,,,o
1000,/html/body/document/type/sequence/filename/description/text/table[77]/tbody/tr/td[2]/font,(xvi),1000,,,,,,,,,,,,,,o
1001,/html/body/document/type/sequence/filename/description/text/table[77]/tbody/tr/td[3]/font,"implement                                             or announce any employee layoffs, plant closings, reductions in force, furloughs, temporary                                             layoffs, salary or wage reductions, work schedule changes or other actions that would be                                             reasonably likely to implicate the WARN Act;",1001,,,,,,,,,,,,,,o
1002,/html/body/document/type/sequence/filename/description/text/table[78]/tbody/tr/td[2]/font,(xvii),1002,,,,,,,,,,,,,,o
1003,/html/body/document/type/sequence/filename/description/text/table[78]/tbody/tr/td[3]/font,"hire,                                             engage, terminate (without cause), furlough, or temporarily layoff any employee or independent                                             contractor with annual base compensation in excess of $250,000;",1003,,,,,,,,,,,,,,o
1004,/html/body/document/type/sequence/filename/description/text/table[79]/tbody/tr/td[2]/font,(xviii),1004,,,,,,,,,,,,,,o
1005,/html/body/document/type/sequence/filename/description/text/table[79]/tbody/tr/td[3]/font,"waive                                             or release any noncompetition, nonsolicitation, nondisclosure, noninterference, nondisparagement,                                             or other restrictive covenant obligation of any current or former employee or independent                                             contractor;",1005,,,,,,,,,,,,,,o
1006,/html/body/document/type/sequence/filename/description/text/table[80]/tbody/tr/td[2]/font,(xix),1006,,,,,,,,,,,,,,o
1007,/html/body/document/type/sequence/filename/description/text/table[80]/tbody/tr/td[3]/font,"enter                                             into or adopt any “poison pill” or similar stockholder rights plan, in each case,                                             applicable to the Merger and the other transactions contemplated by this Agreement;",1007,,,,,,,,,,,,,,o
1008,/html/body/document/type/sequence/filename/description/text/table[81]/tbody/tr/td[2]/font,(xx),1008,,,,,,,,,,,,,,o
1009,/html/body/document/type/sequence/filename/description/text/table[81]/tbody/tr/td[3]/font,"amend                                             or modify in any material respect, waive any material rights under, terminate (other than                                             in the ordinary course of business or any termination in the accordance with the terms of                                             an existing Material Contract that occurs automatically), release, settle or compromise any                                             material claim, liability or obligation under any Material Contract or enter into (other                                             than in the ordinary course of business) any contract which if entered into prior to the                                             date of this Agreement would have been a Material Contract;",1009,,,,,,,,,,,,,,o
1010,/html/body/document/type/sequence/filename/description/text/div[85]/p,40,1010,/html/body/document/type/sequence/filename/description/text/div[85]/p,40,n,101,"[0.5013698630136987, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,106,0.501369863,0.494438889,0.009261042,0.000432588,0.501369863,1,s_n
1011,/html/body/document/type/sequence/filename/description/text/table[82]/tbody/tr/td[2]/font,(xxi),1011,,,,,,,,,,,,,,o
1012,/html/body/document/type/sequence/filename/description/text/table[82]/tbody/tr/td[3]/font,enter                                             into any new line of business outside the existing business of the Company and its Subsidiaries                                             as of the date of this Agreement;,1012,,,,,,,,,,,,,,o
1013,/html/body/document/type/sequence/filename/description/text/table[83]/tbody/tr/td[2]/font,(xxii),1013,,,,,,,,,,,,,,o
1014,/html/body/document/type/sequence/filename/description/text/table[83]/tbody/tr/td[3]/font,"abandon,                                             sell, assign, license, permit to lapse, or otherwise dispose of any material Company Intellectual                                             Property, other than non-exclusive licenses granted in the ordinary course of business; or",1014,,,,,,,,,,,,,,o
1015,/html/body/document/type/sequence/filename/description/text/table[84]/tbody/tr/td[2]/font,(xxiii),1015,,,,,,,,,,,,,,o
1016,/html/body/document/type/sequence/filename/description/text/table[84]/tbody/tr/td[3]/font,"agree,                                             authorize or commit to do any of the foregoing.",1016,,,,,,,,,,,,,,o
1017,/html/body/document/type/sequence/filename/description/text/p[416]/font[1],4.2,1017,/html/body/document/type/sequence/filename/description/text/p[416]/font[1],4.2,ssn,102,"[0.506113914924297, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,107,0.506113915,0.072222222,0.011572292,0.000432588,0.506113915,1,s_ssn
1018,/html/body/document/type/sequence/filename/description/text/p[416]/font[2]/font/u,Acquisition Proposals,1018,/html/body/document/type/sequence/filename/description/text/p[416]/font[2]/font/u,Acquisition Proposals,sst,103,"[0.506113914924297, 0.10418263888888889, 0.08151597222222222, 0.0004325883201153569]",1,108,0.506113915,0.104182639,0.081515972,0.000432588,0.506113915,1,s_sst
1019,/html/body/document/type/sequence/filename/description/text/p[416]/font[2]/font,.,1019,,,,,,,,,,,,,,o
1020,/html/body/document/type/sequence/filename/description/text/p[418]/font[1],(a),1020,,,,,,,,,,,,,,o
1021,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[1],Subject to,1021,,,,,,,,,,,,,,o
1022,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[1]/u[1],Sections 4.2(c),1022,,,,,,,,,,,,,,o
1023,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[1],and,1023,,,,,,,,,,,,,,o
1024,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[1]/u[2],4.2(d),1024,,,,,,,,,,,,,,o
1025,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[1],", the Company shall, and shall cause its Subsidiaries to, and shall instruct its and their respective Representatives to (i) immediately cease and cause to be terminated any existing solicitation, initiation, discussion or negotiation with any Person conducted theretofore by the Company, its Subsidiaries or any of their Representatives with respect to any Acquisition Proposal or with respect to any inquiries, indications of interest or offer that would reasonably be expected to result in an Acquisition Proposal",1025,,,,,,,,,,,,,,o
1026,/html/body/document/type/sequence/filename/description/text/p[418]/font[2],",",1026,,,,,,,,,,,,,,o
1027,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[2],in each case other than (a) directing such Persons to the provisions contained in this,1027,,,,,,,,,,,,,,o
1028,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[2]/u[1],Section 4.2,1028,,,,,,,,,,,,,,o
1029,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[2],"or (b) following receipt of an unsolicited Acquisition Proposal, contacting such Person or its Representatives solely to clarify the terms and conditions of such Acquisition Proposal pursuant to and in accordance with",1029,,,,,,,,,,,,,,o
1030,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[2]/u[2],Section 4.2(c),1030,,,,,,,,,,,,,,o
1031,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[2],"below, (ii) within three (3) business days of the date hereof, request in writing that each Person that has heretofore executed a confidentiality agreement in connection with its consideration of any Acquisition Proposal or potential Acquisition Proposal promptly destroy or return to the Company all nonpublic information previously furnished by the Company or any of its Representatives to such Person or any of such Person’s Representatives in accordance with the terms of such confidentiality agreement, (iii) within one (1) business day of the date hereof, terminate access to any physical or electronic data room relating to a possible Acquisition Proposal by such Person and its Representatives and (iv) not waive any standstill, confidentiality or similar provision to which the Company or any of its Subsidiaries is a party; provided that nothing in this Agreement shall restrict the Company from permitting a Person to request the waiver of a “standstill” or similar obligation solely to make an unsolicited and nonpublic Acquisition Proposal in compliance with this",1031,,,,,,,,,,,,,,o
1032,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[2]/u[3],Section 4.2,1032,,,,,,,,,,,,,,o
1033,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[2],"or from granting such a waiver, in each case, to the extent that such waiver is required for such Person to make an unsolicited and nonpublic Acquisition Proposal to the Company in compliance with this",1033,,,,,,,,,,,,,,o
1034,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[2]/u[4],Section 4.2,1034,,,,,,,,,,,,,,o
1035,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[2],. Any failure to comply with the Company’s instructions required under this,1035,,,,,,,,,,,,,,o
1036,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[2]/u[5],Section 4.2(a),1036,,,,,,,,,,,,,,o
1037,/html/body/document/type/sequence/filename/description/text/p[418]/font[2]/font[2],by any of the Company’s or its Subsidiary’s Representatives shall be deemed to be a breach of this Agreement by the Company.,1037,,,,,,,,,,,,,,o
1038,/html/body/document/type/sequence/filename/description/text/p[420]/font[1],(b),1038,,,,,,,,,,,,,,o
1039,/html/body/document/type/sequence/filename/description/text/p[420]/font[2]/font,Subject to,1039,,,,,,,,,,,,,,o
1040,/html/body/document/type/sequence/filename/description/text/p[420]/font[2]/font/u[1],Sections 4.2(c),1040,,,,,,,,,,,,,,o
1041,/html/body/document/type/sequence/filename/description/text/p[420]/font[2]/font,",",1041,,,,,,,,,,,,,,o
1042,/html/body/document/type/sequence/filename/description/text/p[420]/font[2]/font/u[2],4.2(d),1042,,,,,,,,,,,,,,o
1043,/html/body/document/type/sequence/filename/description/text/p[420]/font[2]/font,and,1043,,,,,,,,,,,,,,o
1044,/html/body/document/type/sequence/filename/description/text/p[420]/font[2]/font/u[3],4.2(h),1044,,,,,,,,,,,,,,o
1045,/html/body/document/type/sequence/filename/description/text/p[420]/font[2]/font,", from the date hereof until the Effective Time or, if earlier, the termination of this Agreement in accordance with",1045,,,,,,,,,,,,,,o
1046,/html/body/document/type/sequence/filename/description/text/p[420]/font[2]/font/u[4],Article VI,1046,,,,,,,,,,,,,,o
1047,/html/body/document/type/sequence/filename/description/text/p[420]/font[2]/font,", the Company shall not, and shall cause its Subsidiaries and its and their directors and officers not to, and shall direct, and use commercially reasonable efforts to cause, its and their respective Representatives not to, directly or indirectly, (i) initiate, solicit or knowingly take any action to facilitate or encourage the submission of, or take any action designed to lead to any inquiries, indications of interest or the making of any proposal or offer that constitutes, or would reasonably be expected to result in, an Acquisition Proposal (including by way of providing access to non-public information), (ii) enter into, engage in, continue or otherwise participate in any discussions or negotiations regarding any Acquisition Proposal, or (iii) otherwise knowingly assist, participate in or knowingly facilitate any effort or attempt to make an Acquisition Proposal.",1047,,,,,,,,,,,,,,o
1048,/html/body/document/type/sequence/filename/description/text/div[87]/p,41,1048,/html/body/document/type/sequence/filename/description/text/div[87]/p,41,n,104,"[0.514621485219899, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,109,0.514621485,0.494438889,0.009261042,0.000432588,0.514621485,1,s_n
1049,/html/body/document/type/sequence/filename/description/text/p[424]/font[1],(c),1049,,,,,,,,,,,,,,o
1050,/html/body/document/type/sequence/filename/description/text/p[424]/font[2]/font,Notwithstanding anything to the contrary set forth in,1050,,,,,,,,,,,,,,o
1051,/html/body/document/type/sequence/filename/description/text/p[424]/font[2]/font/u[1],Section 4.2(b),1051,,,,,,,,,,,,,,o
1052,/html/body/document/type/sequence/filename/description/text/p[424]/font[2]/font,", at any time prior to the time the Company Requisite Vote is obtained, the Company may, if the Company receives a written Acquisition Proposal after the date of this Agreement that is not preceded by a breach of",1052,,,,,,,,,,,,,,o
1053,/html/body/document/type/sequence/filename/description/text/p[424]/font[2]/font/u[2],Section 4.2,1053,,,,,,,,,,,,,,o
