,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1687,/html/body/document/type/sequence/filename/description/text/p[789],"(c)           Since January 1, 2018, neither the Company nor any Company Subsidiary nor, to the Knowledge of the Company, any director, officer, auditor or accountant of the Company or any Company Subsidiary, has received or otherwise had or obtained knowledge of any substantive complaint, allegation, assertion or claim that the Company or any Company Subsidiary has engaged in questionable accounting or auditing practices. Since January 1, 2018, to the Knowledge of the Company, no current or former attorney representing the Company or any Company Subsidiary has reported evidence of a material violation of securities Laws, breach of fiduciary duty or similar violation by the Company or any Company Subsidiary, or any of their respective officers, directors, employees or agents, to the current Company Board or any committee thereof or to any current director or executive officer of the Company.",1687,/html/body/document/type/sequence/filename/description/text/p[789],(c),sssn,143,"[0.39924452778478964, 0.07222222222222222, 0.010275625, 0.000270455446972702]",1.0,143.0,0.39924452778478964,0.07222222222222222,0.010275625,0.000270455446972702,0.39924452778478964,1.0,s_sssn
1688,/html/body/document/type/sequence/filename/description/text/p[791],Section 4.8,1688,/html/body/document/type/sequence/filename/description/text/p[791],Section 4.8,ssn,144,"[0.40064188092748193, 0.03888888888888889, 0.041655833333333336, 0.000270455446972702]",1.0,144.0,0.40064188092748193,0.03888888888888889,0.041655833333333336,0.000270455446972702,0.40064188092748193,1.0,s_ssn
1689,/html/body/document/type/sequence/filename/description/text/p[791]/u,Absence of Undisclosed Liabilities,1689,/html/body/document/type/sequence/filename/description/text/p[791]/u,Absence of Undisclosed Liabilities,sst,145,"[0.40064188092748193, 0.10780138888888889, 0.12982291666666665, 0.000270455446972702]",1.0,145.0,0.40064188092748193,0.10780138888888889,0.12982291666666665,0.000270455446972702,0.40064188092748193,1.0,s_sst
1690,/html/body/document/type/sequence/filename/description/text/p[791],.,1690,,,,,,,,,,,,,,o
1691,/html/body/document/type/sequence/filename/description/text/p[793],(a)          There are no Liabilities of the Company or any Company Subsidiary other than:,1691,/html/body/document/type/sequence/filename/description/text/p[793],(a),sssn,146,"[0.4012008221845588, 0.07222222222222222, 0.010275625, 0.000270455446972702]",1.0,146.0,0.4012008221845588,0.07222222222222222,0.010275625,0.000270455446972702,0.4012008221845588,1.0,s_sssn
1692,/html/body/document/type/sequence/filename/description/text/p[795],"(i)            Liabilities disclosed and provided for in the consolidated balance sheet of the Company as of September 30, 2020 that is included in the Company SEC Documents as of the date of this Agreement (the “",1692,,,,,,,,,,,,,,o
1693,/html/body/document/type/sequence/filename/description/text/p[795]/b,Most Recent Balance Sheet,1693,,,,,,,,,,,,,,o
1694,/html/body/document/type/sequence/filename/description/text/p[795],"”), or disclosed in the notes thereto;",1694,,,,,,,,,,,,,,o
1695,/html/body/document/type/sequence/filename/description/text/p[797],(ii)           Liabilities incurred under this Agreement or in connection with the Transactions;,1695,,,,,,,,,,,,,,o
1696,/html/body/document/type/sequence/filename/description/text/p[799],(iii)          Liabilities incurred in the ordinary course of business consistent with past practice since the date of the Most Recent Balance Sheet; or,1696,,,,,,,,,,,,,,o
1697,/html/body/document/type/sequence/filename/description/text/p[801],"(iv)         Liabilities that have not had, and would not reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect.",1697,,,,,,,,,,,,,,o
1698,/html/body/document/type/sequence/filename/description/text/p[803],"(b)          Neither the Company nor any Company Subsidiary is a party to, or has any commitment to become a party to, any joint venture, off-balance sheet partnership or any similar Contract (including any Contract or arrangement relating to any transaction or relationship between or among the Company and any Company Subsidiary, on the one hand, and any unconsolidated Affiliate, including any structured finance, special purpose or limited purpose entity or Person, on the other hand, or any “off-balance sheet arrangements” (as defined in Item 303(a) of Regulation S-K under the Securities Act)), where the result, purpose or effect of such Contract is to avoid disclosure of any material transaction involving, or material Liabilities of, the Company or any Company Subsidiary in the Company Financial Statements or any Company SEC Documents.",1698,/html/body/document/type/sequence/filename/description/text/p[803],(b),sssn,147,"[0.40427499909848186, 0.07222222222222222, 0.010796458333333333, 0.000270455446972702]",1.0,147.0,0.40427499909848186,0.07222222222222222,0.010796458333333333,0.000270455446972702,0.40427499909848186,1.0,s_sssn
1699,/html/body/document/type/sequence/filename/description/text/div[75]/p,34,1699,/html/body/document/type/sequence/filename/description/text/div[75]/p,34,n,148,"[0.40596083805127836, 0.4953666666666666, 0.009261041666666667, 0.000270455446972702]",1.0,148.0,0.40596083805127836,0.4953666666666666,0.009261041666666667,0.000270455446972702,0.40596083805127836,1.0,s_n
1700,/html/body/document/type/sequence/filename/description/text/p[807],Section 4.9,1700,/html/body/document/type/sequence/filename/description/text/p[807],Section 4.9,ssn,149,"[0.4072500090151816, 0.03888888888888889, 0.042258055555555556, 0.000270455446972702]",1.0,149.0,0.4072500090151816,0.03888888888888889,0.042258055555555556,0.000270455446972702,0.4072500090151816,1.0,s_ssn
1701,/html/body/document/type/sequence/filename/description/text/p[807]/u[1],Absence of Certain Changes or Events,1701,/html/body/document/type/sequence/filename/description/text/p[807]/u[1],Absence of Certain Changes or Events,sst,150,"[0.4072500090151816, 0.115625, 0.14619652777777778, 0.000270455446972702]",1.0,150.0,0.4072500090151816,0.115625,0.14619652777777778,0.000270455446972702,0.4072500090151816,1.0,s_sst
1702,/html/body/document/type/sequence/filename/description/text/p[807],". From September 30, 2020 through the date hereof (a) except for any COVID-19 Measures, the Company and the Company Subsidiaries have conducted their business in the ordinary course of business consistent with past practice in all material respects; (b) there has not been any change, event, development, occurrence, state of facts, circumstance or effect that, individually or in the aggregate, has had, or would reasonably be expected to have, a Company Material Adverse Effect; and (c) there has not been any action taken by the Company or any Company Subsidiary from September 30, 2020 through the date of this Agreement that, if taken during the period from the date of this Agreement through the Effective Time without the prior written consent of Parent, would constitute a breach of",1702,,,,,,,,,,,,,,o
1703,/html/body/document/type/sequence/filename/description/text/p[807]/u[2],Section 6.1,1703,,,,,,,,,,,,,,o
1704,/html/body/document/type/sequence/filename/description/text/p[807],.,1704,,,,,,,,,,,,,,o
1705,/html/body/document/type/sequence/filename/description/text/p[809],Section 4.10,1705,/html/body/document/type/sequence/filename/description/text/p[809],Section 4.10,ssn,151,"[0.4086473621578739, 0.03888888888888889, 0.04628361111111111, 0.000270455446972702]",1.0,151.0,0.4086473621578739,0.03888888888888889,0.04628361111111111,0.000270455446972702,0.4086473621578739,1.0,s_ssn
1706,/html/body/document/type/sequence/filename/description/text/p[809]/u,Contracts,1706,/html/body/document/type/sequence/filename/description/text/p[809]/u,Contracts,sst,152,"[0.4086473621578739, 0.10831180555555556, 0.03548180555555556, 0.000270455446972702]",1.0,152.0,0.4086473621578739,0.10831180555555556,0.03548180555555556,0.000270455446972702,0.4086473621578739,1.0,s_sst
1707,/html/body/document/type/sequence/filename/description/text/p[809],.,1707,,,,,,,,,,,,,,o
1708,/html/body/document/type/sequence/filename/description/text/p[811],(a)           Section 4.10(a) of the Company Disclosure Schedule sets forth a true and complete list in all material respects of each Contract of the Company or any Company Subsidiary in effect as of the date of this Agreement that is included in any of the following categories (each such Contract a “,1708,/html/body/document/type/sequence/filename/description/text/p[811],(a),sssn,153,"[0.4092063034149508, 0.07222222222222222, 0.010275625, 0.000270455446972702]",1.0,153.0,0.4092063034149508,0.07222222222222222,0.010275625,0.000270455446972702,0.4092063034149508,1.0,s_sssn
1709,/html/body/document/type/sequence/filename/description/text/p[811]/b[1],Material Contract,1709,,,,,,,,,,,,,,o
1710,/html/body/document/type/sequence/filename/description/text/p[811],”;,1710,,,,,,,,,,,,,,o
1711,/html/body/document/type/sequence/filename/description/text/p[811]/u[1],provided,1711,,,,,,,,,,,,,,o
1712,/html/body/document/type/sequence/filename/description/text/p[811],",",1712,,,,,,,,,,,,,,o
1713,/html/body/document/type/sequence/filename/description/text/p[811]/u[2],however,1713,,,,,,,,,,,,,,o
1714,/html/body/document/type/sequence/filename/description/text/p[811],", that the term “",1714,,,,,,,,,,,,,,o
1715,/html/body/document/type/sequence/filename/description/text/p[811]/b[2],Material Contract,1715,,,,,,,,,,,,,,o
1716,/html/body/document/type/sequence/filename/description/text/p[811],” shall not include any Development Documents);,1716,,,,,,,,,,,,,,o
1717,/html/body/document/type/sequence/filename/description/text/p[813],"(i)           all Contracts that purport to limit, curtail or restrict the freedom or right of the Company or any Company Subsidiary in any material respect (A) to engage or compete in any line of business or create, develop, market, sell, supply, provide, license or distribute any product or service, in each case, in any market or geographic area, with any Person or during any period of time (or pursuant to which a benefit or right is required to be given or would be lost as a result of so competing, engaging, marketing, selling, supplying, licensing or distributing), or (B) to solicit or hire any Person or group of Persons;",1717,,,,,,,,,,,,,,o
1718,/html/body/document/type/sequence/filename/description/text/p[815],"(ii)           (A) any Investment Advisory Agreement or services Contract between a Company or Company Subsidiary and any Public Fund or Sub-Advised Fund and any program management agreement or other Contract related to the 529 Plan or (B) any program management agreement or other Contract related to a managed account platform that is reasonably likely to provide annual payments in excess of $2,500,000, in each case to which the Company or a Company Subsidiary is a party;",1718,,,,,,,,,,,,,,o
1719,/html/body/document/type/sequence/filename/description/text/p[817],"(iii)          (A) any standard form Contract pursuant to which the Company or any Company Subsidiary provides brokerage services or investment advisory services to any Client and (B) any material Contract (or group of Contracts that, in the aggregate, are material) pursuant to which the Company or any Company Subsidiary provides brokerage services or investment advisory services to any Client that is not on such standard form and includes material deviations from any such standard form;",1719,,,,,,,,,,,,,,o
1720,/html/body/document/type/sequence/filename/description/text/p[819],(iv)         any Contract that by its terms limits the payment of dividends or other distributions by the Company or any Company Subsidiary;,1720,,,,,,,,,,,,,,o
1721,/html/body/document/type/sequence/filename/description/text/p[821],"(v)          any Contract that grants any Person other than the Company or any Company Subsidiary any (A) “most favored nation” or other material preferred pricing rights; (B) rights of first refusal, rights of first negotiation or similar rights or that materially limits or purports to materially limit the ability of the Company or any Company Subsidiary to own, operate, sell, transfer, pledge or otherwise dispose of any material amount of assets or businesses; or (C) material caps, rebates or waivers on fees or expenses;",1721,,,,,,,,,,,,,,o
1722,/html/body/document/type/sequence/filename/description/text/div[77]/p,35,1722,/html/body/document/type/sequence/filename/description/text/div[77]/p,35,n,154,"[0.41508420179582417, 0.4953666666666666, 0.009261041666666667, 0.000270455446972702]",1.0,154.0,0.41508420179582417,0.4953666666666666,0.009261041666666667,0.000270455446972702,0.41508420179582417,1.0,s_n
1723,/html/body/document/type/sequence/filename/description/text/p[825],"(vi)         any joint venture, partnership, limited liability company agreement or similar Contract with third parties;",1723,,,,,,,,,,,,,,o
1724,/html/body/document/type/sequence/filename/description/text/p[827],"(vii)        any Contract relating to the disposition or acquisition by the Company or any Company Subsidiary of any business (whether by merger, sale or purchase of assets, sale or purchase of stock or equity ownership interests or otherwise) or Subsidiary (A) entered into since January 1, 2018, (B) that contains “earn-out” provisions or other payment (including contingent payment) or holdback obligations that are or may be payable after the date of this Agreement or (C) that contains ongoing non-competition, indemnification or other obligations that are material to the Company and the Company Subsidiaries, taken as a whole;",1724,,,,,,,,,,,,,,o
1725,/html/body/document/type/sequence/filename/description/text/p[829],"(viii)       any Contract by which a third Person sells, licenses or otherwise provides to the Company or any Company Subsidiary content, technology, Intellectual Property or Systems that are material to the Company or any Company Subsidiary (including in connection with any Company Platforms) that provides for payments by the Company or any Company Subsidiary in excess of $500,000 annually, in each case, other than any licenses for Commercially Available Software;",1725,,,,,,,,,,,,,,o
1726,/html/body/document/type/sequence/filename/description/text/p[831],"(ix)         any Contract (A) granting any current or contingent right in or to, or license of, any material Company Intellectual Property to any Person (other than to a Client in the ordinary course of business consistent with past practice), (B) providing for the creation, development, modification or enhancement of any material content, technology or Intellectual Property for the benefit of the Company or any Company Subsidiary (other than Contracts of employment) or (C) that includes a source code escrow arrangement, or pursuant to which a third party is granted any current or contingent right in or access to any Platform Source Code;",1726,,,,,,,,,,,,,,o
1727,/html/body/document/type/sequence/filename/description/text/p[833],"(x)          any Contract with any providers of co-location, data hosting or application services material to the Company or any Company Subsidiary;",1727,,,,,,,,,,,,,,o
1728,/html/body/document/type/sequence/filename/description/text/p[835],(xi)         any Contract relating to Invested Capital or otherwise requiring the Company or any Company Subsidiary to commit capital to any Fund;,1728,,,,,,,,,,,,,,o
1729,/html/body/document/type/sequence/filename/description/text/p[837],"(xii)        any Contract (A) governing the terms of any existing equity or debt investment by the Company or any Company Subsidiary or (B) providing for ongoing capital commitments (including any obligation to provide funds, or make an investment, in the form of a loan, capital contribution or otherwise);",1729,,,,,,,,,,,,,,o
1730,/html/body/document/type/sequence/filename/description/text/p[839],"(xiii)       any Contract relating to Indebtedness for borrowed money in excess of $10,000,000, or any Contract required to be filed under Item 601(b)(4) of Regulation S-K under the Securities Act;",1730,,,,,,,,,,,,,,o
1731,/html/body/document/type/sequence/filename/description/text/p[841],"(xiv)       any Contract relating to the settlement of any civil, administrative or judicial Action within the past five years in excess of $1,000,000 in any individual case or series of related cases;",1731,,,,,,,,,,,,,,o
1732,/html/body/document/type/sequence/filename/description/text/p[843],"(xv)        any Contract providing for the employment or engagement of any individual on a full-time, part-time, consulting, independent contractor or other basis or otherwise providing compensation, benefits, severance, retention, change in control or other termination-related payments or other benefits to any individual who is a current or former equity holder, director, officer, manager, employee, consultant, independent contractor, partner or agent, other than (A) Contracts providing compensation, bonus or benefits aggregating less than $1,000,000 per annum in 2020 or (B) Contracts providing for severance, retention, change in control or other termination-related payments or benefits of less than $150,000;",1732,,,,,,,,,,,,,,o
1733,/html/body/document/type/sequence/filename/description/text/div[79]/p,36,1733,/html/body/document/type/sequence/filename/description/text/div[79]/p,36,n,155,"[0.4244870361689085, 0.4953666666666666, 0.009261041666666667, 0.000270455446972702]",1.0,155.0,0.4244870361689085,0.4953666666666666,0.009261041666666667,0.000270455446972702,0.4244870361689085,1.0,s_n
1734,/html/body/document/type/sequence/filename/description/text/p[847],"(xvi)            any (A) standstill or similar agreement restricting any Person from acquiring the securities of, soliciting proxies respecting, or affecting the control of, any other Person, or (B) Contract requiring the Company or any Company Subsidiary to provide any notice or information to any Person prior to considering or accepting any Acquisition Proposal or similar proposal or prior to entering into any discussions or Contract relating to any Acquisition Proposal or similar transaction;",1734,,,,,,,,,,,,,,o
1735,/html/body/document/type/sequence/filename/description/text/p[849],"(xvii)           any Contract that is reasonably likely to involve payments by or to the Company or any of the Company Subsidiaries of more than $10,000,000 over the four consecutive fiscal quarters commencing on October 1, 2020 and which is not otherwise described in clauses (i) – (xvi) above or (xviii) – (xxii) below;",1735,,,,,,,,,,,,,,o
1736,/html/body/document/type/sequence/filename/description/text/p[851],"(xviii)          any Contract reasonably expected to result in payments made or received by the Company and the Company Subsidiaries in excess of $5,000,000 in any year that provides for any distribution arrangement, referral arrangement, commission sharing arrangement or co-marketing arrangement, including any agreement for soliciting, distributing or promoting investment advisory products or services or brokerage services by or to the Company or any of its Subsidiaries;",1736,,,,,,,,,,,,,,o
1737,/html/body/document/type/sequence/filename/description/text/p[853],"(xix)             any Contract providing for (A) indemnification of any Person with respect to material Liabilities relating to any current or former business of the Company, any of the Company Subsidiaries or any predecessor Person, other than indemnification obligations of the Company or any of the Company Subsidiaries pursuant to the provisions of a Contract entered into by the Company or any of the Company Subsidiaries in the ordinary course of business consistent with past practice or that would not reasonably be expected to be material to the Company and the Company Subsidiaries, taken as a whole; or (B) any guaranty by the Company or any Company Subsidiary that is material to the Company or any Company Subsidiary (in each case with respect to which the Company or any Company Subsidiary has continuing obligations as of the date of this Agreement);",1737,,,,,,,,,,,,,,o
1738,/html/body/document/type/sequence/filename/description/text/p[855],"(xx)              any other Contract under which the consequences of a default, breach or early termination would reasonably be expected to have a Company Material Adverse Effect;",1738,,,,,,,,,,,,,,o
1739,/html/body/document/type/sequence/filename/description/text/p[857],"(xxi)             any Contract with (A) any director, executive officer or other Affiliate of the Company or (B) any record or, to the Knowledge of the Company, beneficial owner of five percent (5%) or more of the Company Common Stock; and",1739,,,,,,,,,,,,,,o
1740,/html/body/document/type/sequence/filename/description/text/p[859],"(xxii)            all other Contracts required to be filed by the Company as a “material contract” pursuant to Item 601(b)(10) of Regulation S-K under the Securities Act or disclosed by the Company on a Current Report on Form 8-K, whether or not so filed or disclosed.",1740,,,,,,,,,,,,,,o
1741,/html/body/document/type/sequence/filename/description/text/p[861],"(b)          True and complete copies of each Material Contract have been made available by the Company to Parent or publicly filed with the SEC prior to the date hereof. Except as has not had and would not reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect: (i) each Material Contract is a legal, valid and binding obligation of the Company or a Company Subsidiary and, to the Knowledge of the Company, of the other party or parties thereto, and is in full force and effect and enforceable in accordance with its terms, subject to the Bankruptcy and Equity Exception, except for such Material Contracts that expire after the date of this Agreement in accordance with their respective terms; (ii) each of the Company and each Company Subsidiary has performed all obligations required to be performed by it under each Material Contract in all material respects and, to the Knowledge of the Company, each other party to each Material Contract has performed all obligations required to be performed by it under such Material Contract in all material respects; (iii) none of the Company nor any Company Subsidiary has Knowledge of, or has received written notice of, any violation or default under any Material Contract; and (iv) neither the Company nor any Company Subsidiary has received any written notice from any other party to any such Material Contract to the effect that, and otherwise has no Knowledge that, such party intends to terminate, or not renew, any such Material Contract.",1741,/html/body/document/type/sequence/filename/description/text/p[861],(b),sssn,156,"[0.4319245609606578, 0.07222222222222222, 0.010796458333333333, 0.000270455446972702]",1.0,156.0,0.4319245609606578,0.07222222222222222,0.010796458333333333,0.000270455446972702,0.4319245609606578,1.0,s_sssn
1742,/html/body/document/type/sequence/filename/description/text/div[81]/p,37,1742,/html/body/document/type/sequence/filename/description/text/div[81]/p,37,n,157,"[0.4341693411705312, 0.4953666666666666, 0.009261041666666667, 0.000270455446972702]",1.0,157.0,0.4341693411705312,0.4953666666666666,0.009261041666666667,0.000270455446972702,0.4341693411705312,1.0,s_n
1743,/html/body/document/type/sequence/filename/description/text/p[865],Section 4.11,1743,/html/body/document/type/sequence/filename/description/text/p[865],Section 4.11,ssn,158,"[0.43545851213443443, 0.03888888888888889, 0.045941805555555555, 0.000270455446972702]",1.0,158.0,0.43545851213443443,0.03888888888888889,0.045941805555555555,0.000270455446972702,0.43545851213443443,1.0,s_ssn
1744,/html/body/document/type/sequence/filename/description/text/p[865]/u,Tax Matters,1744,/html/body/document/type/sequence/filename/description/text/p[865]/u,Tax Matters,sst,159,"[0.43545851213443443, 0.10549027777777778, 0.04434138888888889, 0.000270455446972702]",1.0,159.0,0.43545851213443443,0.10549027777777778,0.04434138888888889,0.000270455446972702,0.43545851213443443,1.0,s_sst
1745,/html/body/document/type/sequence/filename/description/text/p[865],". Except as has not had and would not reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect:",1745,,,,,,,,,,,,,,o
1746,/html/body/document/type/sequence/filename/description/text/p[867],(a)          Each of the Company and each Company Subsidiary has timely filed with the appropriate Governmental Entity all Tax Returns required to be filed by it. All such Tax Returns are complete and accurate in all material respects. All Taxes due and owing by the Company and the Company Subsidiaries (whether or not shown on any Tax Return) have been paid.,1746,/html/body/document/type/sequence/filename/description/text/p[867],(a),sssn,160,"[0.4360174533915113, 0.07222222222222222, 0.010275625, 0.000270455446972702]",1.0,160.0,0.4360174533915113,0.07222222222222222,0.010275625,0.000270455446972702,0.4360174533915113,1.0,s_sssn
1747,/html/body/document/type/sequence/filename/description/text/p[869],"(b)          No deficiencies for Taxes against any of the Company and the Company Subsidiaries have been claimed, proposed or assessed by any Governmental Entity, except for delinquencies that have been paid or otherwise resolved or that are being contested in good faith and for which reserves have been established in accordance with GAAP. There are no pending and, to the Knowledge of the Company, threatened, audits, assessments or other Actions for or relating to any Liability in respect of Taxes of the Company or any Company Subsidiary. Neither the Company nor any of the Company Subsidiaries has granted any currently effective waiver of any statute of limitations in respect of Taxes.",1747,/html/body/document/type/sequence/filename/description/text/p[869],(b),sssn,161,"[0.4368558652771267, 0.07222222222222222, 0.010796458333333333, 0.000270455446972702]",1.0,161.0,0.4368558652771267,0.07222222222222222,0.010796458333333333,0.000270455446972702,0.4368558652771267,1.0,s_sssn
1748,/html/body/document/type/sequence/filename/description/text/p[871],(c)          There are no Liens for Taxes other than Permitted Liens upon any of the assets of the Company or any of the Company Subsidiaries.,1748,/html/body/document/type/sequence/filename/description/text/p[871],(c),sssn,162,"[0.43797374779128057, 0.07222222222222222, 0.010275625, 0.000270455446972702]",1.0,162.0,0.43797374779128057,0.07222222222222222,0.010275625,0.000270455446972702,0.43797374779128057,1.0,s_sssn
1749,/html/body/document/type/sequence/filename/description/text/p[873],"(d)          There are no Tax-sharing agreements or similar arrangements (including Tax indemnity arrangements) with respect to or involving any of the Company or any Company Subsidiary, other than pursuant to agreements entered into in the ordinary course of business the primary purposes of which is not Taxes.",1749,/html/body/document/type/sequence/filename/description/text/p[873],(d),sssn,163,"[0.43853268904835746, 0.07222222222222222, 0.010796458333333333, 0.000270455446972702]",1.0,163.0,0.43853268904835746,0.07222222222222222,0.010796458333333333,0.000270455446972702,0.43853268904835746,1.0,s_sssn
1750,/html/body/document/type/sequence/filename/description/text/p[875],"(e)          Neither the Company nor any of the Company Subsidiaries (i) has been a member of a group filing a consolidated, combined or unitary Tax Return (other than a group the common parent of which was the Company or a Company Subsidiary) or (ii) has any Liability for the Taxes of any Person (other than Taxes of the Company or any of the Company Subsidiaries) (A) under Treasury Regulation Section 1.1502-6 (or any similar provision of state, local or foreign Law), or (B) by reason of being a transferee or successor of such Person.",1750,/html/body/document/type/sequence/filename/description/text/p[875],(e),sssn,164,"[0.43937110093397286, 0.07222222222222222, 0.010275625, 0.000270455446972702]",1.0,164.0,0.43937110093397286,0.07222222222222222,0.010275625,0.000270455446972702,0.43937110093397286,1.0,s_sssn
1751,/html/body/document/type/sequence/filename/description/text/p[877],"(f)           Each of the Company and the Company Subsidiaries has withheld and paid all Taxes and other amounts required by Law to have been withheld and paid in connection with amounts paid or owing to any employee, independent contractor, creditor, stockholder or other third party.",1751,/html/body/document/type/sequence/filename/description/text/p[877],(f),sssn,165,"[0.44048898344812665, 0.07222222222222222, 0.009250208333333333, 0.000270455446972702]",1.0,165.0,0.44048898344812665,0.07222222222222222,0.009250208333333333,0.000270455446972702,0.44048898344812665,1.0,s_sssn
1752,/html/body/document/type/sequence/filename/description/text/p[879],(g)          Neither the Company nor any Company Subsidiary has distributed the stock of any corporation within the last two (2) years in a transaction intended to satisfy the requirements of Section 355 of the Code.,1752,/html/body/document/type/sequence/filename/description/text/p[879],(g),sssn,166,"[0.44132739533374205, 0.07222222222222222, 0.010796458333333333, 0.000270455446972702]",1.0,166.0,0.44132739533374205,0.07222222222222222,0.010796458333333333,0.000270455446972702,0.44132739533374205,1.0,s_sssn
1753,/html/body/document/type/sequence/filename/description/text/p[881],(h)          Neither the Company nor any Company Subsidiary has participated in any “listed transaction” within the meaning of Treasury Regulations Sections 1.6011-4(b).,1753,/html/body/document/type/sequence/filename/description/text/p[881],(h),sssn,168,"[0.44188633659081894, 0.07222222222222222, 0.010796458333333333, 0.000270455446972702]",1.0,167.0,0.44188633659081894,0.07222222222222222,0.010796458333333333,0.000270455446972702,0.44188633659081894,1.0,s_sssn
1754,/html/body/document/type/sequence/filename/description/text/p[883],"(i)           From and after the Effective Time, neither the Company nor any Company Subsidiary will be required to include any item of income in, or exclude any item of deduction from, taxable income for, any taxable period (or portion thereof) ending after the Effective Time as a result of any (i) adjustment pursuant to Section 481(a) of the Code or any similar provision of Law by reason of a change in accounting method occurring prior to the Effective Time, (ii) “closing agreement” as described in Section 7121 of the Code (or any corresponding or similar provision of state, local or foreign Law relating to Taxes) entered into prior to the Effective Time or (iii) intercompany transaction or excess loss account described in Treasury Regulations under Section 1502 of the Code (or any corresponding or similar provision of income Tax Law).",1754,/html/body/document/type/sequence/filename/description/text/p[883],(i),sssn,169,"[0.4424452778478959, 0.07222222222222222, 0.008740208333333334, 0.000270455446972702]",1.0,168.0,0.4424452778478959,0.07222222222222222,0.008740208333333334,0.000270455446972702,0.4424452778478959,1.0,s_sssn
1755,/html/body/document/type/sequence/filename/description/text/div[83]/p,38,1755,/html/body/document/type/sequence/filename/description/text/div[83]/p,38,n,170,"[0.4441311168006924, 0.4953666666666666, 0.009261041666666667, 0.000270455446972702]",1.0,169.0,0.4441311168006924,0.4953666666666666,0.009261041666666667,0.000270455446972702,0.4441311168006924,1.0,s_n
1756,/html/body/document/type/sequence/filename/description/text/p[887],(j)           No claim has been made in writing by a Governmental Entity in a jurisdiction where the Company or any Company Subsidiary does not file Tax Returns that the Company or any Company Subsidiary is or may be subject to taxation by that jurisdiction.,1756,/html/body/document/type/sequence/filename/description/text/p[887],(j),sssn,171,"[0.4454202877645956, 0.07222222222222222, 0.008740208333333334, 0.000270455446972702]",1.0,170.0,0.4454202877645956,0.07222222222222222,0.008740208333333334,0.000270455446972702,0.4454202877645956,1.0,s_sssn
1757,/html/body/document/type/sequence/filename/description/text/p[889],Section 4.12,1757,/html/body/document/type/sequence/filename/description/text/p[889],Section 4.12,ssn,172,"[0.446258699650211, 0.03888888888888889, 0.04628361111111111, 0.000270455446972702]",1.0,171.0,0.446258699650211,0.03888888888888889,0.04628361111111111,0.000270455446972702,0.446258699650211,1.0,s_ssn
1758,/html/body/document/type/sequence/filename/description/text/p[889]/u,Funds,1758,/html/body/document/type/sequence/filename/description/text/p[889]/u,Funds,sst,173,"[0.446258699650211, 0.10600069444444443, 0.022639999999999997, 0.000270455446972702]",1.0,172.0,0.446258699650211,0.10600069444444443,0.022639999999999997,0.000270455446972702,0.446258699650211,1.0,s_sst
1759,/html/body/document/type/sequence/filename/description/text/p[889],". Except as has not had and would not reasonably be expected to have, individually or in the aggregate, a Company Material Adverse Effect or a material adverse effect with respect to the Fund in question:",1759,,,,,,,,,,,,,,o
1760,/html/body/document/type/sequence/filename/description/text/p[891],"(a)          Each Public Fund is duly registered with the SEC as an investment company under the Investment Company Act and has, since January 1, 2018 (or its inception, if later), filed all Public Fund SEC Documents in compliance with the Securities Act, the Investment Company Act, the Exchange Act and other applicable Law. Since January 1, 2018 (or its inception, if later), each Public Fund’s (i) summary prospectuses, prospectus and statement of additional information (including supplements thereto) forming the part of any registration statement filed with the SEC under the Securities Act and the Investment Company Act; (ii) annual and semi-annual shareholder reports filed with the SEC pursuant to Section 30 of the Investment Company Act and (iii) supplemental advertising and marketing materials prepared by or on behalf of the Company or an Affiliate of the Company did not at the time they were filed (if required to be filed), and did not during the period of their authorized use, contain any untrue statement of a material fact or omit to state a material fact necessary in order to make the statements therein, in the light of the circumstances under which they were or are made, not misleading. Each Investment Advisory Agreement with a Public Fund has been duly approved, continued and at all times since January 1, 2018 (or its effective date, if later) has been in compliance in all material respects with Section 15(a) and Section 15(c) of the Investment Company Act. Since January 1, 2018 (or the inception of such Fund if later), no more than 25% of the members of the board of directors or trustees of any Public Fund have been “interested persons” (as defined in the Investment Company Act) of the Company, any Company Subsidiary or any other investment adviser (including subadvisers) for such Public Fund. No Private Fund is required to register as an investment company under the Investment Company Act. Notwithstanding the foregoing, any such representation or warranty with respect to any Fund as to any period prior to the commencement of such Fund’s management by the Company or any Company Subsidiary is made to the Company’s Knowledge.",1760,/html/body/document/type/sequence/filename/description/text/p[891],(a),sssn,174,"[0.44681764090728787, 0.07222222222222222, 0.010275625, 0.000270455446972702]",1.0,173.0,0.44681764090728787,0.07222222222222222,0.010275625,0.000270455446972702,0.44681764090728787,1.0,s_sssn
