,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
813,/html/body/document/type/sequence/filename/description/text/div[75]/p/font,33,813,/html/body/document/type/sequence/filename/description/text/div[75]/p/font,33,n,199,"[0.5730350963914977, 0.49531789473684207, 0.009358526315789473, 0.0003707365299060801]",1.0,204.0,0.5730350963914977,0.49531789473684207,0.009358526315789473,0.0003707365299060801,0.5730350963914977,1.0,s_n
814,/html/body/document/type/sequence/filename/description/text/p[717],"(d)     Nothing contained in this Agreement shall prevent a Party or its board of directors from (i) complying with Rule 14e-2 under the Exchange Act with respect to an Acquisition Proposal,",814,,,,,,,,,,,,,,o
815,/html/body/document/type/sequence/filename/description/text/p[717]/i,"provided, that",815,,,,,,,,,,,,,,o
816,/html/body/document/type/sequence/filename/description/text/p[717],"such Rule will in no way eliminate or modify the effect that any action pursuant to such Rule would otherwise have under this Agreement; (ii) making any disclosure to SB’s shareholders if SB’s board of directors determines in good faith, after consultation with its outside counsel, that the failure to make such disclosures would be reasonably likely to be inconsistent with applicable Law; (iii) informing any Person of the existence of the provisions contained in this Section 7.3, or (iv) making any “stop, look, and listen” communication to SB’s shareholders pursuant to Rule 14d-9(f) under the Exchange Act (or any similar communication to SB’s shareholders).",816,,,,,,,,,,,,,,o
817,/html/body/document/type/sequence/filename/description/text/p[719],7.4,817,/html/body/document/type/sequence/filename/description/text/p[719],7.4,ssn,200,"[0.5767177459218982, 0.03929824561403509, 0.011694105263157896, 0.0003707365299060801]",1.0,205.0,0.5767177459218982,0.03929824561403509,0.011694105263157896,0.0003707365299060801,0.5767177459218982,1.0,s_ssn
818,/html/body/document/type/sequence/filename/description/text/p[719],Consents of Regulatory Authorities.,818,/html/body/document/type/sequence/filename/description/text/p[719],Consents of Regulatory Authorities,sst,201,"[0.5767177459218982, 0.07438035087719298, 0.14057543859649121, 0.0003707365299060801]",1.0,206.0,0.5767177459218982,0.07438035087719298,0.14057543859649121,0.0003707365299060801,0.5767177459218982,1.0,s_sst
819,/html/body/document/type/sequence/filename/description/text/p[721],"The Parties hereto shall cooperate with each other and use their commercially reasonable efforts to promptly prepare and file all necessary documentation and applications, to effect all applications, notices, petitions and filings, and to obtain as promptly as practicable all Consents of all Regulatory Authorities and other Persons which are necessary or advisable to consummate the transactions contemplated by this Agreement (including the Merger). The Parties agree that they will consult with each other with respect to the obtaining of all Consents of all Regulatory Authorities and other Persons necessary or advisable to consummate the transactions contemplated by this Agreement and each Party will keep the other apprised of the status of matters relating to consummation of the transactions contemplated herein. Each Party also shall promptly advise the other upon receiving any communication from any Regulatory Authority or other Person whose Consent is required for consummation of the transactions contemplated by this Agreement which causes such Party to believe that there is a reasonable likelihood that any requisite Consent will not be obtained or that the receipt of any such Consent will be materially delayed.",819,,,,,,,,,,,,,,o
820,/html/body/document/type/sequence/filename/description/text/p[723],7.5,820,/html/body/document/type/sequence/filename/description/text/p[723],7.5,ssn,202,"[0.5797825012357884, 0.03929824561403509, 0.011694105263157896, 0.0003707365299060801]",1.0,207.0,0.5797825012357884,0.03929824561403509,0.011694105263157896,0.0003707365299060801,0.5797825012357884,1.0,s_ssn
821,/html/body/document/type/sequence/filename/description/text/p[723],Agreement as to Efforts to Consummate.,821,/html/body/document/type/sequence/filename/description/text/p[723],Agreement as to Efforts to Consummate,sst,203,"[0.5797825012357884, 0.07412280701754385, 0.1603838596491228, 0.0003707365299060801]",1.0,208.0,0.5797825012357884,0.07412280701754385,0.1603838596491228,0.0003707365299060801,0.5797825012357884,1.0,s_sst
822,/html/body/document/type/sequence/filename/description/text/p[725],"Subject to the terms and conditions of this Agreement, each Party agrees to take, and to cause its Subsidiaries to take, or cause to be taken, all actions, and to do, or cause to be done, all things necessary, proper, or advisable under applicable Laws to consummate and make effective, as soon as reasonably practicable after the date of this Agreement, the transactions contemplated by this Agreement, including using its commercially reasonable efforts to lift or rescind any Order adversely affecting its ability to consummate the transactions contemplated herein and to cause to be satisfied the conditions referred to in Article 8;",822,,,,,,,,,,,,,,o
823,/html/body/document/type/sequence/filename/description/text/p[725]/i,"provided,",823,,,,,,,,,,,,,,o
824,/html/body/document/type/sequence/filename/description/text/p[725],that nothing herein shall preclude either Party from exercising its rights under this Agreement.,824,,,,,,,,,,,,,,o
825,/html/body/document/type/sequence/filename/description/text/p[727],7.6,825,/html/body/document/type/sequence/filename/description/text/p[727],7.6,ssn,204,"[0.5820810677212062, 0.03929824561403509, 0.011694105263157896, 0.0003707365299060801]",1.0,209.0,0.5820810677212062,0.03929824561403509,0.011694105263157896,0.0003707365299060801,0.5820810677212062,1.0,s_ssn
826,/html/body/document/type/sequence/filename/description/text/p[727],Investigation and Confidentiality.,826,/html/body/document/type/sequence/filename/description/text/p[727],Investigation and Confidentiality,sst,205,"[0.5820810677212062, 0.07438035087719298, 0.1317656140350877, 0.0003707365299060801]",1.0,210.0,0.5820810677212062,0.07438035087719298,0.1317656140350877,0.0003707365299060801,0.5820810677212062,1.0,s_sst
827,/html/body/document/type/sequence/filename/description/text/p[729],"(a)     Prior to the Effective Time, each Party shall keep the other Party advised of all material developments relevant to its business and the consummation of the Merger and shall permit the other Party to make or cause to be made such investigation of its business and properties (including that of its Subsidiaries) and of their respective financial and legal conditions as the other Party reasonably requests, including, but not limited to, conducting any environmental assessment with respect to any property; provided, that such investigation shall be reasonably related to the transactions contemplated hereby and shall not interfere unnecessarily or materially with normal operations, and that no environmental assessment by Buyer, or by consultants or other parties acting on Buyer’s behalf shall include the sampling of the soil, groundwater, surface water, indoor air, soil vapor or sub-slab vapor of a property without SB’s prior written permission. No investigation by a Party shall affect the ability of such Party to rely on the representations and warranties of the other Party. Between the date hereof and the Effective Time, SB shall permit Buyer’s senior officers and independent auditors to meet with the senior officers of SB, including officers responsible for the SB Financial Statements and the internal controls of SB and SB’s independent public accountants, to discuss such matters as Buyer may deem reasonably necessary or appropriate for Buyer to satisfy its obligations under Sections 302, 404, and 906 of the Sarbanes-Oxley Act.",827,,,,,,,,,,,,,,o
828,/html/body/document/type/sequence/filename/description/text/div[77]/p/font,34,828,/html/body/document/type/sequence/filename/description/text/div[77]/p/font,34,n,206,"[0.5859243697478992, 0.49531789473684207, 0.009358526315789473, 0.0003707365299060801]",1.0,211.0,0.5859243697478992,0.49531789473684207,0.009358526315789473,0.0003707365299060801,0.5859243697478992,1.0,s_n
829,/html/body/document/type/sequence/filename/description/text/p[733],"(b)     In addition to each Party’s obligations pursuant to Section 7.6(a), each Party shall, and shall cause its advisors and agents to, maintain the confidentiality of all confidential information furnished to it by the other Party concerning its and its Subsidiaries’ businesses, operations, and financial positions (“",829,,,,,,,,,,,,,,o
830,/html/body/document/type/sequence/filename/description/text/p[733]/u,Confidential Information,830,,,,,,,,,,,,,,o
831,/html/body/document/type/sequence/filename/description/text/p[733],"”) and shall not use such Confidential Information for any purpose except in furtherance of the transactions contemplated by this Agreement. If this Agreement is terminated prior to the Effective Time, each Party shall promptly return or certify the destruction of all documents and copies thereof, and all work papers containing Confidential Information received from the other Party.",831,,,,,,,,,,,,,,o
832,/html/body/document/type/sequence/filename/description/text/p[735],"(c)     SB shall use its commercially reasonably efforts to exercise, and shall not waive any of, its Rights under, confidentiality agreements entered into with Persons which were considering an Acquisition Proposal with respect to SB to preserve the confidentiality of the information relating to SB Entities provided to such Persons and their Affiliates and Representatives.",832,,,,,,,,,,,,,,o
833,/html/body/document/type/sequence/filename/description/text/p[737],"(d)     Each Party agrees to give the other Party notice as soon as practicable after any determination by it of any fact or occurrence relating to the other Party which it has discovered through the course of its investigation and which represents, or is reasonably likely to represent, either a material breach of any representation, warranty, covenant, or agreement of the other Party or which has had or is reasonably likely to have an SB Material Adverse Effect or a Buyer Material Adverse Effect, as applicable.",833,,,,,,,,,,,,,,o
834,/html/body/document/type/sequence/filename/description/text/p[739],"(e)     Each Buyer Entity shall, in accordance with Buyer’s comprehensive written data security program established and maintained pursuant to 15 U.S.C. § 6801 and regulations promulgated thereunder (“",834,,,,,,,,,,,,,,o
835,/html/body/document/type/sequence/filename/description/text/p[739]/u,Buyer’s Security Program,835,,,,,,,,,,,,,,o
836,/html/body/document/type/sequence/filename/description/text/p[739],"”), safeguard IIPI and Confidential Information disclosed to that Buyer Entity pursuant to this Agreement or in connection with the transactions contemplated hereby. In the event that any Buyer Entity allows a third party to access such IIPI and Confidential Information, Buyer shall ensure that the third party safeguards that IIPI and Confidential Information in accordance with a data security program substantially equivalent to the Buyer’s Security Program.",836,,,,,,,,,,,,,,o
837,/html/body/document/type/sequence/filename/description/text/p[741],"(f)      Buyer shall notify SB promptly (but in no event more than 24 hours) of any Data Incident. All Buyer Entities shall promptly take all actions that are necessary and advisable to correct, mitigate, and prevent recurrence of the Data Incident. All Buyer Entities shall cooperate fully with SB and its designees in all reasonable efforts to investigate the Data Incident.",837,,,,,,,,,,,,,,o
838,/html/body/document/type/sequence/filename/description/text/p[743],"(g)     If this Agreement is terminated prior to the Effective Time, each Buyer Entity shall promptly return or dispose of, and certify the return or disposal, of all IIPI received by the Buyer Entity in connection with this Agreement. Any disposal of such IIPI must be performed in a manner that ensures that the IIPI is rendered permanently unreadable and unrecoverable.",838,,,,,,,,,,,,,,o
839,/html/body/document/type/sequence/filename/description/text/p[745],7.7,839,/html/body/document/type/sequence/filename/description/text/p[745],7.7,ssn,207,"[0.5953534354918438, 0.03929824561403509, 0.011694105263157896, 0.0003707365299060801]",1.0,212.0,0.5953534354918438,0.03929824561403509,0.011694105263157896,0.0003707365299060801,0.5953534354918438,1.0,s_ssn
840,/html/body/document/type/sequence/filename/description/text/p[745],Press Releases.,840,/html/body/document/type/sequence/filename/description/text/p[745],Press Releases,sst,208,"[0.5953534354918438, 0.07438035087719298, 0.057236842105263155, 0.0003707365299060801]",1.0,213.0,0.5953534354918438,0.07438035087719298,0.057236842105263155,0.0003707365299060801,0.5953534354918438,1.0,s_sst
841,/html/body/document/type/sequence/filename/description/text/p[747],"Prior to the Effective Time, SB and Buyer shall consult with each other and agree as to the form and substance of any press release, communication with SB’s shareholders, or other public disclosure materially related to this Agreement, or any other transaction contemplated hereby;",841,,,,,,,,,,,,,,o
842,/html/body/document/type/sequence/filename/description/text/p[747]/i,"provided,",842,,,,,,,,,,,,,,o
843,/html/body/document/type/sequence/filename/description/text/p[747],that nothing in this Section 7.7 shall be deemed to prohibit any Party from making any disclosure which its counsel deems necessary or advisable in order to satisfy such Party’s disclosure obligations imposed by Law.,843,,,,,,,,,,,,,,o
844,/html/body/document/type/sequence/filename/description/text/p[749],7.8,844,/html/body/document/type/sequence/filename/description/text/p[749],7.8,ssn,209,"[0.5972689075630252, 0.03929824561403509, 0.011694105263157896, 0.0003707365299060801]",1.0,214.0,0.5972689075630252,0.03929824561403509,0.011694105263157896,0.0003707365299060801,0.5972689075630252,1.0,s_ssn
845,/html/body/document/type/sequence/filename/description/text/p[749],Charter Provisions.,845,/html/body/document/type/sequence/filename/description/text/p[749],Charter Provisions,sst,210,"[0.5972689075630252, 0.07438035087719298, 0.07578947368421053, 0.0003707365299060801]",1.0,215.0,0.5972689075630252,0.07438035087719298,0.07578947368421053,0.0003707365299060801,0.5972689075630252,1.0,s_sst
846,/html/body/document/type/sequence/filename/description/text/p[751],"Each SB Entity shall take all necessary action to ensure that the entering into of this Agreement and the consummation of the Merger and the other transactions contemplated hereby do not and will not result in the grant of any rights to any Person under the articles of incorporation, bylaws, or other governing instruments of any SB Entity or restrict or impair the ability of Buyer or any of its Subsidiaries to vote, or otherwise to exercise the rights of a shareholder with respect to, shares of any SB Entity that may be directly or indirectly acquired or controlled by them.",846,,,,,,,,,,,,,,o
847,/html/body/document/type/sequence/filename/description/text/div[79]/p/font,35,847,/html/body/document/type/sequence/filename/description/text/div[79]/p/font,35,n,211,"[0.5999629263470094, 0.49531789473684207, 0.009358526315789473, 0.0003707365299060801]",1.0,216.0,0.5999629263470094,0.49531789473684207,0.009358526315789473,0.0003707365299060801,0.5999629263470094,1.0,s_n
848,/html/body/document/type/sequence/filename/description/text/p[755],7.9,848,/html/body/document/type/sequence/filename/description/text/p[755],7.9,ssn,212,"[0.6017301038062284, 0.03929824561403509, 0.011694105263157896, 0.0003707365299060801]",1.0,217.0,0.6017301038062284,0.03929824561403509,0.011694105263157896,0.0003707365299060801,0.6017301038062284,1.0,s_ssn
849,/html/body/document/type/sequence/filename/description/text/p[755],Employee Benefits and Contracts.,849,/html/body/document/type/sequence/filename/description/text/p[755],Employee Benefits and Contracts,sst,213,"[0.6017301038062284, 0.07438035087719298, 0.13329473684210527, 0.0003707365299060801]",1.0,218.0,0.6017301038062284,0.07438035087719298,0.13329473684210527,0.0003707365299060801,0.6017301038062284,1.0,s_sst
850,/html/body/document/type/sequence/filename/description/text/p[757],"(a)     All Persons who are employees of SB Entities immediately prior to the Effective Time and whose employment is not terminated, if any, at or prior to the Effective Time (a “",850,,,,,,,,,,,,,,o
851,/html/body/document/type/sequence/filename/description/text/p[757]/u,Continuing Employee,851,,,,,,,,,,,,,,o
852,/html/body/document/type/sequence/filename/description/text/p[757],"”) shall, at the Effective Time or the effective time of the Bank Merger, as applicable, become employees of Buyer or Buyer Bank, as applicable. Buyer and Buyer Bank shall honor all SB employment and change of control agreements existing as of the date of this Agreement that have been disclosed to Buyer, regardless of whether the employees with such agreements are Continuing Employees or receive new agreements with Buyer. All of the Continuing Employees shall be employed at will, and no contractual right with respect to employment shall inure to such employees because of this Agreement, except as otherwise contemplated by this Agreement.",852,,,,,,,,,,,,,,o
853,/html/body/document/type/sequence/filename/description/text/p[759],"(b)     As of the Effective Time, each Continuing Employee shall be employed on the same terms and conditions as similarly situated employees of Buyer Bank and eligible to participate in each of Buyer’s applicable Employee Benefit Plans with full credit for prior service with SB solely for purposes of eligibility and vesting.",853,,,,,,,,,,,,,,o
854,/html/body/document/type/sequence/filename/description/text/p[761],"(c)     As of the Effective Time, Buyer shall make available employer-provided benefits under Buyer’s applicable Employee Benefit Plans to each Continuing Employee on the same basis as it provides such coverage to Buyer or Buyer Bank employees. With respect to Buyer’s Employee Benefit Plans providing health coverage, Buyer shall use commercially reasonable efforts to cause any pre-existing condition, eligibility waiting period, or other limitations or exclusions otherwise applicable under such plans to new employees not to apply to a Continuing Employee or their covered dependents who were covered under a similar SB Benefit Plan at the Effective Time of the Merger. In addition, if any such transition occurs during the middle of a plan year, Buyer shall use commercially reasonable efforts to cause any such successor an Employee Benefit Plan of Buyer providing health coverage to give credit towards satisfaction of any annual deductible limitation and out-of-pocket maximum applied under such successor plan for any deductible, co-payment and other cost-sharing amounts previously paid by a Continuing Employee respecting his or her participation in the corresponding SB Benefit Plan during that plan year prior to the transition effective date. Notwithstanding the foregoing, and in lieu of the same, Buyer may continue SB’s health and other employee welfare benefit plans for each Continuing Employee as in effect immediately prior to the Effective Time.",854,,,,,,,,,,,,,,o
855,/html/body/document/type/sequence/filename/description/text/p[763],"(d)     Upon not less than ten (10) days’ notice prior to the Closing Date from Buyer to SB, SB shall cause the termination, amendment, or other appropriate modification of each SB Benefit Plan as specified by Buyer in such notice such that no SB Entity shall sponsor or otherwise have any further Liability thereunder in connection with such applicable SB Benefit Plans, effective as of the date which immediately proceeds the Closing Date. Upon such action, participants in such applicable SB Benefit Plans that are described in ERISA Section 3(2) shall be 100% vested in their account balances.",855,,,,,,,,,,,,,,o
856,/html/body/document/type/sequence/filename/description/text/p[765],"(e)     Any Continuing Employees who are not parties to an employment, change in control, or other type of agreement that provides for severance or other compensation upon a change in control or upon a separation from service following a change in control, who remain employed by Buyer or any of its Subsidiaries as of the Effective Time, and whose employment is terminated by Buyer or any of its Subsidiaries prior to the first anniversary of the Effective Time shall receive, subject to such Continuing Employee’s execution and non-revocation of a general release of claims in a form satisfactory to Buyer, the following severance benefits: two (2) weeks of base salary for each twelve (12) months of such Continuing Employee’s prior employment with SB or any SB Subsidiary;",856,,,,,,,,,,,,,,o
857,/html/body/document/type/sequence/filename/description/text/p[765]/i,"provided, however",857,,,,,,,,,,,,,,o
858,/html/body/document/type/sequence/filename/description/text/p[765],", that in no event will the total amount of severance for any single Continuing Employee be less than four (4) weeks of such base salary or greater than twenty-six (26) weeks of such base salary.",858,,,,,,,,,,,,,,o
859,/html/body/document/type/sequence/filename/description/text/p[767],"(f)      No officer, employee, or other Person (other than the Parties to this Agreement) shall be deemed a third party or other beneficiary of this Section 7.9, and no such Person shall have any right or other entitlement to enforce any provision of this Agreement or seek any remedy in connection with this Agreement, except as set forth in Section 7.12. No provision of this Agreement constitutes or shall be deemed to constitute, an Employee Benefit Plan or other arrangement, an amendment of any Employee Benefit Plan or other arrangement, or any provision of any Employee Benefit Plan or other arrangement.",859,,,,,,,,,,,,,,o
860,/html/body/document/type/sequence/filename/description/text/p[769],"(g)     SB shall take all appropriate action to terminate any SB Benefit Plan which provides for a “cash or deferred arrangement” pursuant to Code Section 401(k) (each, a “",860,,,,,,,,,,,,,,o
861,/html/body/document/type/sequence/filename/description/text/p[769]/u,401(k) Plan,861,,,,,,,,,,,,,,o
862,/html/body/document/type/sequence/filename/description/text/p[769],”) prior to the Closing Date;,862,,,,,,,,,,,,,,o
863,/html/body/document/type/sequence/filename/description/text/p[769]/i,"provided, however",863,,,,,,,,,,,,,,o
864,/html/body/document/type/sequence/filename/description/text/p[769],", that Buyer agrees that nothing in this Section 7.9 will require SB to cause the final dissolution and liquidation of, or to amend (other than as may be required to maintain such plan’s compliance with the Code, ERISA, or other applicable Law), said plan prior to the Closing Date.",864,,,,,,,,,,,,,,o
865,/html/body/document/type/sequence/filename/description/text/div[81]/p/font,36,865,/html/body/document/type/sequence/filename/description/text/div[81]/p/font,36,n,214,"[0.6147676717745922, 0.49531789473684207, 0.009358526315789473, 0.0003707365299060801]",1.0,219.0,0.6147676717745922,0.49531789473684207,0.009358526315789473,0.0003707365299060801,0.6147676717745922,1.0,s_n
866,/html/body/document/type/sequence/filename/description/text/p[773],7.10,866,/html/body/document/type/sequence/filename/description/text/p[773],7.10,ssn,215,"[0.6165348492338112, 0.03929824561403509, 0.01871164912280702, 0.0003707365299060801]",1.0,220.0,0.6165348492338112,0.03929824561403509,0.01871164912280702,0.0003707365299060801,0.6165348492338112,1.0,s_ssn
867,/html/body/document/type/sequence/filename/description/text/p[773],Conversion Bonus Plan; Retention Plan.,867,/html/body/document/type/sequence/filename/description/text/p[773],Conversion Bonus Plan; Retention Plan,sst,216,"[0.6165348492338112, 0.07438035087719298, 0.15852491228070176, 0.0003707365299060801]",1.0,221.0,0.6165348492338112,0.07438035087719298,0.15852491228070176,0.0003707365299060801,0.6165348492338112,1.0,s_sst
868,/html/body/document/type/sequence/filename/description/text/p[775],(a)     SB may implement a retention plan (the “,868,,,,,,,,,,,,,,o
869,/html/body/document/type/sequence/filename/description/text/p[775]/u,Retention Plan,869,,,,,,,,,,,,,,o
870,/html/body/document/type/sequence/filename/description/text/p[775],"”) for the benefit of those employees of SB and its Subsidiaries (i) with respect to non-executive officers, as determined by the chief executive officer of SB or (ii) with respect to executive officers, as determined by the board of directors of SB (which may consider the proposals of the chief executive officer of SB in making such determinations), and in each case as agreed to by Buyer (which agreement will not be unreasonably withheld, conditioned or delayed), which Retention Plan shall involve aggregate benefits to such employees as are agreed to by Buyer (which agreement will not be unreasonably withheld, conditioned or delayed) and as set forth in Section 7.10(a) of the SB Disclosure Memorandum, which shall be payable to such employees of SB Entities that remain employees until the Closing Date.",870,,,,,,,,,,,,,,o
871,/html/body/document/type/sequence/filename/description/text/p[777],"(b)     To facilitate the successful integration of SB into Buyer and the conversion of the systems of the Bank to those of Buyer Bank, Buyer shall establish a conversion bonus pool in an aggregate amount of up to the amount set forth in Section 7.10(b) of the Buyer Disclosure Memorandum to be allocated and paid to non-director employees of the Bank who continue in the employ of Buyer Bank at the expiration of 120 days after the Effective Time. The specific amount to be allocated and paid to each such non-director employee who continues in the employ of Buyer Bank shall be determined by Buyer prior to the Effective Time, after consultation with the chief executive officer of SB.",871,,,,,,,,,,,,,,o
872,/html/body/document/type/sequence/filename/description/text/p[779],7.11,872,/html/body/document/type/sequence/filename/description/text/p[779],7.11,ssn,217,"[0.6207488877904103, 0.03929824561403509, 0.015855298245614036, 0.0003707365299060801]",1.0,222.0,0.6207488877904103,0.03929824561403509,0.015855298245614036,0.0003707365299060801,0.6207488877904103,1.0,s_ssn
873,/html/body/document/type/sequence/filename/description/text/p[779],Section 16 Matters.,873,/html/body/document/type/sequence/filename/description/text/p[779],Section 16 Matters,sst,218,"[0.6207488877904103, 0.07386526315789474, 0.07481333333333333, 0.0003707365299060801]",1.0,223.0,0.6207488877904103,0.07386526315789474,0.07481333333333333,0.0003707365299060801,0.6207488877904103,1.0,s_sst
874,/html/body/document/type/sequence/filename/description/text/p[781],"Prior to the Effective Time, SB and Buyer shall take all such steps as may be required to cause any acquisitions of Buyer Common Stock resulting from the transactions contemplated by this Agreement by each individual who is subject to the reporting requirements of Section 16(a) of the Exchange Act with respect to SB to be exempt under Rule 16b-3 promulgated under the Exchange Act. SB agrees to promptly furnish Buyer with all requisite information necessary for Buyer to take the actions contemplated by this Section 7.11.",874,,,,,,,,,,,,,,o
875,/html/body/document/type/sequence/filename/description/text/p[783],7.12,875,/html/body/document/type/sequence/filename/description/text/p[783],7.12,ssn,219,"[0.623047454275828, 0.03929824561403509, 0.01637059649122807, 0.0003707365299060801]",1.0,224.0,0.623047454275828,0.03929824561403509,0.01637059649122807,0.0003707365299060801,0.623047454275828,1.0,s_ssn
876,/html/body/document/type/sequence/filename/description/text/p[783],Indemnification.,876,/html/body/document/type/sequence/filename/description/text/p[783],Indemnification,sst,220,"[0.623047454275828, 0.07438035087719298, 0.06393094736842106, 0.0003707365299060801]",1.0,225.0,0.623047454275828,0.07438035087719298,0.06393094736842106,0.0003707365299060801,0.623047454275828,1.0,s_sst
877,/html/body/document/type/sequence/filename/description/text/p[785],"(a)     For a period of six (6) years after the Effective Time, Buyer shall, and shall cause the Surviving Corporation to, indemnify, defend, and hold harmless the present and former directors and executive officers of the SB Entities (each, an “",877,,,,,,,,,,,,,,o
878,/html/body/document/type/sequence/filename/description/text/p[785]/u,Indemnified Party,878,,,,,,,,,,,,,,o
879,/html/body/document/type/sequence/filename/description/text/p[785],"”) against all Liabilities arising out of actions or omissions arising out of the Indemnified Party’s service or services as directors, officers, employees, or agents of SB or, at SB’s request, of another corporation, partnership, joint venture, trust, or other enterprise occurring at or prior to the Effective Time (including the transactions contemplated by this Agreement) to the fullest extent permitted under the NCBCA, Section 402 of the Sarbanes-Oxley Act, the Securities Laws, and FDIC Regulations Part 359, and by SB’s articles of incorporation and bylaws as in effect on the date hereof, including provisions relating to advances of expenses incurred in the defense of any Litigation and whether or not Buyer is insured against any such matter.",879,,,,,,,,,,,,,,o
880,/html/body/document/type/sequence/filename/description/text/p[787],"(b)     Prior to the Effective Time, Buyer shall purchase, or shall direct SB to purchase, an extended reporting period endorsement under SB’s existing directors’ and officers’ liability insurance coverage (“",880,,,,,,,,,,,,,,o
881,/html/body/document/type/sequence/filename/description/text/p[787]/u,SB D&O Policy,881,,,,,,,,,,,,,,o
882,/html/body/document/type/sequence/filename/description/text/p[787],”) for acts or omissions occurring prior to the Effective Time by such directors and officers currently covered by SB’s D&O Policy. The directors and officers of SB shall take all reasonable actions required by the insurance carrier necessary to procure such endorsement. Such endorsement shall provide such directors and officers with coverage following the Effective Time for six (6) years.,882,,,,,,,,,,,,,,o
883,/html/body/document/type/sequence/filename/description/text/div[83]/p/font,37,883,/html/body/document/type/sequence/filename/description/text/div[83]/p/font,37,n,221,"[0.6276569451309936, 0.49531789473684207, 0.009358526315789473, 0.0003707365299060801]",1.0,226.0,0.6276569451309936,0.49531789473684207,0.009358526315789473,0.0003707365299060801,0.6276569451309936,1.0,s_n
884,/html/body/document/type/sequence/filename/description/text/p[791],"(c)     Any Indemnified Party wishing to claim indemnification under paragraph (a) of this Section 7.12, upon learning of any such Liability or Litigation, shall promptly notify Buyer and the Surviving Corporation thereof in writing. In the event of any such Litigation (whether arising before or after the Effective Time), (i) Buyer or the Surviving Corporation shall have the right to assume the defense thereof, and, in such event, neither Buyer nor the Surviving Corporation shall be liable to such Indemnified Parties for any legal expenses of other counsel or any other expenses subsequently incurred by such Indemnified Parties in connection with the defense thereof, except that if Buyer or the Surviving Corporation elects not to assume such defense or counsel for the Indemnified Parties advises that there are substantive issues which raise conflicts of interest between Buyer or the Surviving Corporation and the Indemnified Parties, the Indemnified Parties may retain counsel satisfactory to them, and Buyer or the Surviving Corporation shall pay all reasonable fees and expenses of such counsel for the Indemnified Parties promptly as statements therefor are received;",884,,,,,,,,,,,,,,o
885,/html/body/document/type/sequence/filename/description/text/p[791]/i[1],provided,885,,,,,,,,,,,,,,o
886,/html/body/document/type/sequence/filename/description/text/p[791],",",886,,,,,,,,,,,,,,o
887,/html/body/document/type/sequence/filename/description/text/p[791]/i[2],that,887,,,,,,,,,,,,,,o
888,/html/body/document/type/sequence/filename/description/text/p[791],"Buyer and the Surviving Corporation shall be obligated pursuant to this paragraph (c) to pay for only one firm of counsel for all Indemnified Parties in any jurisdiction; (ii) the Indemnified Parties will cooperate in good faith in the defense of any such Litigation; and (iii) neither Buyer nor the Surviving Corporation shall be liable for any settlement effected without its prior written consent and which does not provide for a complete and irrevocable release of all Buyer’s Entities and their respective directors, officers, and controlling persons, employees, agents, and Representatives; and",888,,,,,,,,,,,,,,o
889,/html/body/document/type/sequence/filename/description/text/p[791]/i[3],provided,889,,,,,,,,,,,,,,o
890,/html/body/document/type/sequence/filename/description/text/p[791],",",890,,,,,,,,,,,,,,o
891,/html/body/document/type/sequence/filename/description/text/p[791]/i[4],further,891,,,,,,,,,,,,,,o
892,/html/body/document/type/sequence/filename/description/text/p[791],", that neither Buyer nor the Surviving Corporation shall have any obligation hereunder to any Indemnified Party when and if a court of competent jurisdiction shall determine, and such determination shall have become final and unappealable, that the indemnification of such Indemnified Party in the manner contemplated hereby is prohibited by applicable Law.",892,,,,,,,,,,,,,,o
893,/html/body/document/type/sequence/filename/description/text/p[793],"(d)     If Buyer or the Surviving Corporation or any successors or assigns thereof consolidates with or merges into any other Person and will not be the continuing or surviving Person of such consolidation or merger or transfer of all or substantially all of its assets to any Person, then and in each case, proper provision shall be made so that the successors and assigns of Buyer or the Surviving Corporation shall assume the obligations set forth in this Section 7.12.",893,,,,,,,,,,,,,,o
894,/html/body/document/type/sequence/filename/description/text/p[795],"(e)     The provisions of this Section 7.12 are intended to be for the benefit of and shall be enforceable by, each Indemnified Party and their respective heirs and legal and personal representatives.",894,,,,,,,,,,,,,,o
895,/html/body/document/type/sequence/filename/description/text/p[797],7.13,895,/html/body/document/type/sequence/filename/description/text/p[797],7.13,ssn,222,"[0.6351705388037568, 0.03929824561403509, 0.01637059649122807, 0.0003707365299060801]",1.0,227.0,0.6351705388037568,0.03929824561403509,0.01637059649122807,0.0003707365299060801,0.6351705388037568,1.0,s_ssn
896,/html/body/document/type/sequence/filename/description/text/p[797],Tax Covenants of Buyer.,896,/html/body/document/type/sequence/filename/description/text/p[797],Tax Covenants of Buyer,sst,223,"[0.6351705388037568, 0.07429824561403509, 0.0955536842105263, 0.0003707365299060801]",1.0,228.0,0.6351705388037568,0.07429824561403509,0.0955536842105263,0.0003707365299060801,0.6351705388037568,1.0,s_sst
897,/html/body/document/type/sequence/filename/description/text/p[799],"At and after the Effective Time, Buyer covenants and agrees that it:",897,,,,,,,,,,,,,,o
