,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1309,/html/body/document/type/sequence/filename/description/text/p[616]/font[1],(g),1309,,,,,,,,,,,,,,o
1310,/html/body/document/type/sequence/filename/description/text/p[616]/font[2],"Subject to applicable Law and the terms and conditions of this Agreement, from the date of this Agreement to the Effective Time, the Company will, and will cause each of the Acquired Companies to use reasonable best efforts to take, or cause to be taken, all actions necessary to facilitate (i) the integration of personnel between the Acquired Companies promptly following the Closing, and (ii) the transfer of employment of certain employees of Parent or its Affiliates to the Acquired Companies as of immediately following the Closing.",1310,,,,,,,,,,,,,,o
1311,/html/body/document/type/sequence/filename/description/text/p[618]/font[1],Section 5.7,1311,/html/body/document/type/sequence/filename/description/text/p[618]/font[1],Section 5.7,ssn,172,"[0.6014412947711166, 0.03888888888888889, 0.041715486111111116, 0.00035912660409883164]",1.0,170.0,0.6014412947711166,0.03888888888888889,0.041715486111111116,0.00035912660409883164,0.6014412947711166,1.0,s_ssn
1312,/html/body/document/type/sequence/filename/description/text/p[618]/font[2]/u[1],Notification of Certain Matters,1312,/html/body/document/type/sequence/filename/description/text/p[618]/font[2]/u[1],Notification of Certain Matters,sst,173,"[0.6014412947711166, 0.11149652777777778, 0.11509305555555556, 0.00035912660409883164]",1.0,171.0,0.6014412947711166,0.11149652777777778,0.11509305555555556,0.00035912660409883164,0.6014412947711166,1.0,s_sst
1313,/html/body/document/type/sequence/filename/description/text/p[618]/font[2],. The Company and Parent shall promptly notify each other of the receipt of any written communication received from any Person alleging that it or any other Person is or may be required to obtain a consent of such first-mentioned Person in connection with the Transactions or a consent from any Governmental Entity in connection with the Transactions. The delivery of any notice pursuant to this,1313,,,,,,,,,,,,,,o
1314,/html/body/document/type/sequence/filename/description/text/p[618]/font[2]/u[2],Section 5.7,1314,,,,,,,,,,,,,,o
1315,/html/body/document/type/sequence/filename/description/text/p[618]/font[2],"shall not (a) cure any breach of, or non-compliance with, any other provision of this Agreement, (b) limit the remedies available to the party sending or receiving such notice or (c) be construed in any way as an admission that such consent is required.",1315,,,,,,,,,,,,,,o
1316,/html/body/document/type/sequence/filename/description/text/p[620]/font[1],Section 5.8,1316,/html/body/document/type/sequence/filename/description/text/p[620]/font[1],Section 5.8,ssn,174,"[0.6029256847347252, 0.03888888888888889, 0.041655833333333336, 0.00035912660409883164]",1.0,172.0,0.6029256847347252,0.03888888888888889,0.041655833333333336,0.00035912660409883164,0.6029256847347252,1.0,s_ssn
1317,/html/body/document/type/sequence/filename/description/text/p[620]/font[2]/u,"Indemnification, Exculpation and Insurance",1317,/html/body/document/type/sequence/filename/description/text/p[620]/font[2]/u,"Indemnification, Exculpation and Insurance",sst,175,"[0.6029256847347252, 0.11017222222222221, 0.16245694444444445, 0.00035912660409883164]",1.0,173.0,0.6029256847347252,0.11017222222222221,0.16245694444444445,0.00035912660409883164,0.6029256847347252,1.0,s_sst
1318,/html/body/document/type/sequence/filename/description/text/p[620],.,1318,,,,,,,,,,,,,,o
1319,/html/body/document/type/sequence/filename/description/text/p[622]/font[1],(a),1319,,,,,,,,,,,,,,o
1320,/html/body/document/type/sequence/filename/description/text/p[622]/font[2],"Parent and Merger Sub agree that all rights to exculpation, indemnification or advancement of expenses arising from, relating to or otherwise in respect of, acts or omissions occurring prior to the Effective Time now existing in favor of the current or former directors or officers of any of the Acquired Companies as provided in their respective certificates of incorporation, bylaws or other comparable organizational documents and any indemnification or other agreements of the Acquired Companies with any of the current or former directors or officers of any of the Acquired Companies as in effect on the date of this Agreement shall be assumed by the Surviving Corporation in the Merger, without further action, at the Effective Time, and shall survive the Merger and shall continue in full force and effect in accordance with their terms. For a period of no less than six (6) years from the Effective Time, Parent shall, or shall cause the Surviving Corporation to, maintain in effect the exculpation, indemnification and advancement of expenses provisions of each Acquired Company’s certificate of incorporation and bylaws or other comparable organizational documents in effect as of the date of this Agreement or in any indemnification agreements of the Acquired Companies with any of their respective directors, officers or employees in effect as of the date of this Agreement, and shall not amend, repeal or otherwise modify any such provisions in any manner that would adversely affect the rights thereunder of any individuals who immediately before the Effective Time were current or former directors, officers or employees of any of the Acquired Companies;",1320,,,,,,,,,,,,,,o
1321,/html/body/document/type/sequence/filename/description/text/p[622]/font[2]/u[1],provided,1321,,,,,,,,,,,,,,o
1322,/html/body/document/type/sequence/filename/description/text/p[622]/font[2],",",1322,,,,,,,,,,,,,,o
1323,/html/body/document/type/sequence/filename/description/text/p[622]/font[2]/u[2],however,1323,,,,,,,,,,,,,,o
1324,/html/body/document/type/sequence/filename/description/text/p[622]/font[2],", all rights to exculpation, indemnification and advancement of expenses in respect of any Action pending or asserted or any claim made within such period shall continue until the final disposition of such Action.",1324,,,,,,,,,,,,,,o
1325,/html/body/document/type/sequence/filename/description/text/div[107]/p,50,1325,/html/body/document/type/sequence/filename/description/text/div[107]/p,50,n,176,"[0.6073908255123539, 0.4953666666666666, 0.009261041666666667, 0.00035912660409883164]",1.0,174.0,0.6073908255123539,0.4953666666666666,0.009261041666666667,0.00035912660409883164,0.6073908255123539,1.0,s_n
1326,/html/body/document/type/sequence/filename/description/text/p[626]/font[1],(b),1326,,,,,,,,,,,,,,o
1327,/html/body/document/type/sequence/filename/description/text/p[626]/font[2],"From and after the Effective Time, Parent and the Surviving Corporation shall, to the fullest extent that the Company would have been permitted under the Law of the State of Delaware, indemnify and hold harmless (and advance funds in respect of each of the foregoing and costs of defense to) each current and former director or officer of any of the Acquired Companies (each such individual, together with such individual’s heirs, executors or administrators, an “",1327,,,,,,,,,,,,,,o
1328,/html/body/document/type/sequence/filename/description/text/p[626]/font[2]/u[1],Indemnified Party,1328,,,,,,,,,,,,,,o
1329,/html/body/document/type/sequence/filename/description/text/p[626]/font[2],"”), in each case against any losses, claims, damages, liabilities, fees, costs and expenses (including attorneys’ fees and disbursements), judgments, fines and amounts paid in settlement in connection with any actual or threatened Action, whether civil, criminal, administrative or investigative, arising out of, relating to or in connection with the fact that such Indemnified Party is or was an officer, director or fiduciary of any of the Acquired Companies at or prior to the Effective Time;",1329,,,,,,,,,,,,,,o
1330,/html/body/document/type/sequence/filename/description/text/p[626]/font[2]/u[2],provided,1330,,,,,,,,,,,,,,o
1331,/html/body/document/type/sequence/filename/description/text/p[626]/font[2],",",1331,,,,,,,,,,,,,,o
1332,/html/body/document/type/sequence/filename/description/text/p[626]/font[2]/u[3],however,1332,,,,,,,,,,,,,,o
1333,/html/body/document/type/sequence/filename/description/text/p[626]/font[2],", the Indemnified Party to whom expenses are advanced provides an undertaking, if and only to the extent required by applicable Law, to repay such advances if it is ultimately determined by a court of competent jurisdiction that such Indemnified Party is not entitled to indemnification for such expenses. No Indemnified Party shall settle, compromise or consent to the entry of any judgment in any threatened or actual Action for which indemnification could be sought by an Indemnified Party hereunder unless Parent consents in writing to such settlement, compromise or consent (which consent shall not be unreasonably withheld, conditioned or delayed).",1333,,,,,,,,,,,,,,o
1334,/html/body/document/type/sequence/filename/description/text/p[628]/font[1],(c),1334,,,,,,,,,,,,,,o
1335,/html/body/document/type/sequence/filename/description/text/p[628]/font[2],"At or prior to the Effective Time, the Company shall purchase a prepaid (or “",1335,,,,,,,,,,,,,,o
1336,/html/body/document/type/sequence/filename/description/text/p[628]/font[2]/u[1],tail,1336,,,,,,,,,,,,,,o
1337,/html/body/document/type/sequence/filename/description/text/p[628]/font[2],"”) directors’ and officers’ insurance and indemnification policy that provides coverage for events occurring prior to the Effective Time for an aggregate period of not less than six (6) years from the Effective Time, that does not result in gaps or lapses of coverage with respect to matters occurring prior to the Effective Time and that is no less favorable with respect to limits, deductibles and other terms compared to the Company’s existing directors’ and officers’ insurance and indemnification policies or, if such insurance coverage is unavailable, the best available similar coverage (the “",1337,,,,,,,,,,,,,,o
1338,/html/body/document/type/sequence/filename/description/text/p[628]/font[2]/u[2],Continuing D&O Insurance,1338,,,,,,,,,,,,,,o
1339,/html/body/document/type/sequence/filename/description/text/p[628]/font[2],"”); provided, however, the premium for the Continuing D&O Insurance shall not exceed the amount set forth on",1339,,,,,,,,,,,,,,o
1340,/html/body/document/type/sequence/filename/description/text/p[628]/font[2]/u[3],Section 5.8(c),1340,,,,,,,,,,,,,,o
1341,/html/body/document/type/sequence/filename/description/text/p[628]/font[2],of the Company Disclosure Letter (in which such case the Company shall purchase Continuing D&O Insurance that provides the maximum coverage available at such an amount of premium).,1341,,,,,,,,,,,,,,o
1342,/html/body/document/type/sequence/filename/description/text/div[109]/p,51,1342,/html/body/document/type/sequence/filename/description/text/div[109]/p,51,n,177,"[0.6143099980846581, 0.4953666666666666, 0.009261041666666667, 0.00035912660409883164]",1.0,175.0,0.6143099980846581,0.4953666666666666,0.009261041666666667,0.00035912660409883164,0.6143099980846581,1.0,s_n
1343,/html/body/document/type/sequence/filename/description/text/p[632]/font[1],(d),1343,,,,,,,,,,,,,,o
1344,/html/body/document/type/sequence/filename/description/text/p[632]/font[2],"If Parent, the Surviving Corporation or any of their respective successors or assigns (i) consolidates with or merges into any other Person and is not the continuing or surviving corporation or entity of such consolidation or merger or (ii) transfers or conveys all or substantially all its properties and assets, then, and in each case, Parent and the Surviving Corporation shall ensure that such surviving corporation or entity or the transferees of such properties or assets assume the obligations set forth in this",1344,,,,,,,,,,,,,,o
1345,/html/body/document/type/sequence/filename/description/text/p[632]/font[2]/u,Section 5.8,1345,,,,,,,,,,,,,,o
1346,/html/body/document/type/sequence/filename/description/text/p[632]/font[2],.,1346,,,,,,,,,,,,,,o
1347,/html/body/document/type/sequence/filename/description/text/p[634]/font[1],(e),1347,,,,,,,,,,,,,,o
1348,/html/body/document/type/sequence/filename/description/text/p[634]/font[2],The rights of each Indemnified Party under this,1348,,,,,,,,,,,,,,o
1349,/html/body/document/type/sequence/filename/description/text/p[634]/font[2]/u,Section 5.8,1349,,,,,,,,,,,,,,o
1350,/html/body/document/type/sequence/filename/description/text/p[634]/font[2],"shall be in addition to any rights such Indemnified Party may have under the certificate of incorporation or bylaws or other comparable organizational documents of any of the Acquired Companies or under any agreement of any Indemnified Party with any of the Acquired Companies, in each case in effect as of immediately prior to the Effective Time, or under applicable Law. Except as otherwise set forth herein, these rights shall survive consummation of the Merger in accordance with their terms and are intended to benefit, and shall be enforceable by, each Indemnified Party.",1350,,,,,,,,,,,,,,o
1351,/html/body/document/type/sequence/filename/description/text/p[636]/font[1],Section 5.9,1351,/html/body/document/type/sequence/filename/description/text/p[636]/font[1],Section 5.9,ssn,178,"[0.6189906148247463, 0.03888888888888889, 0.04171006944444444, 0.00035912660409883164]",1.0,176.0,0.6189906148247463,0.03888888888888889,0.04171006944444444,0.00035912660409883164,0.6189906148247463,1.0,s_ssn
1352,/html/body/document/type/sequence/filename/description/text/p[636]/font[2]/u,Section 16 Matters,1352,/html/body/document/type/sequence/filename/description/text/p[636]/font[2]/u,Section 16 Matters,sst,179,"[0.6189906148247463, 0.1113986111111111, 0.07004097222222222, 0.00035912660409883164]",1.0,177.0,0.6189906148247463,0.1113986111111111,0.07004097222222222,0.00035912660409883164,0.6189906148247463,1.0,s_sst
1353,/html/body/document/type/sequence/filename/description/text/p[636]/font[2],". Prior to the Effective Time, the Company shall use reasonable best efforts to cause any dispositions of Company Common Stock (including derivative securities with respect to Company Common Stock) resulting from the Transactions by each individual who is subject to the reporting requirements of Section 16(a) of the Exchange Act with respect to the Company to be exempt under Rule 16b-3 promulgated under the Exchange Act. The Company shall provide to Parent copies of the resolutions to be adopted by the Company Board (or a committee thereof) to implement the foregoing.",1353,,,,,,,,,,,,,,o
1354,/html/body/document/type/sequence/filename/description/text/p[638]/font[1],Section 5.10,1354,/html/body/document/type/sequence/filename/description/text/p[638]/font[1],Section 5.10,ssn,180,"[0.6204750047883547, 0.03888888888888889, 0.04702145833333333, 0.00035912660409883164]",1.0,178.0,0.6204750047883547,0.03888888888888889,0.04702145833333333,0.00035912660409883164,0.6204750047883547,1.0,s_ssn
1355,/html/body/document/type/sequence/filename/description/text/p[638]/font[2]/u,Takeover Statutes,1355,/html/body/document/type/sequence/filename/description/text/p[638]/font[2]/u,Takeover Statutes,sst,181,"[0.6204750047883547, 0.11935208333333333, 0.06667208333333334, 0.00035912660409883164]",1.0,179.0,0.6204750047883547,0.11935208333333333,0.06667208333333334,0.00035912660409883164,0.6204750047883547,1.0,s_sst
1356,/html/body/document/type/sequence/filename/description/text/p[638],". The Company and its board of directors shall (a) grant all such approvals and take all such actions as are reasonably necessary or appropriate so that no Takeover Law is or becomes applicable to this Agreement (including the Merger and the other Transactions) and (b) if any Takeover Law is or may become applicable to this Agreement (including the Merger and the other Transactions), grant all such approvals and take all such actions as are reasonably necessary or appropriate so that such transactions may be consummated as promptly as practicable hereafter on the terms contemplated hereby and otherwise act reasonably to eliminate or minimize the effects of such Takeover Law on such transactions.",1356,,,,,,,,,,,,,,o
1357,/html/body/document/type/sequence/filename/description/text/p[640]/font[1],Section 5.11,1357,/html/body/document/type/sequence/filename/description/text/p[640]/font[1],Section 5.11,ssn,182,"[0.6219593947519633, 0.03888888888888889, 0.04663083333333333, 0.00035912660409883164]",1.0,180.0,0.6219593947519633,0.03888888888888889,0.04663083333333333,0.00035912660409883164,0.6219593947519633,1.0,s_ssn
1358,/html/body/document/type/sequence/filename/description/text/p[640]/font[2]/u,Control of Operations,1358,/html/body/document/type/sequence/filename/description/text/p[640]/font[2]/u,Control of Operations,sst,183,"[0.6219593947519633, 0.11860347222222221, 0.08263333333333334, 0.00035912660409883164]",1.0,181.0,0.6219593947519633,0.11860347222222221,0.08263333333333334,0.00035912660409883164,0.6219593947519633,1.0,s_sst
1359,/html/body/document/type/sequence/filename/description/text/p[640],". Nothing contained in this Agreement shall give Parent, directly or indirectly, the right to control or direct the Company’s operations prior to the Effective Time. Prior to the Effective Time, the Company shall exercise, consistent with the terms and conditions of this Agreement, complete control and supervision over its operations.",1359,,,,,,,,,,,,,,o
1360,/html/body/document/type/sequence/filename/description/text/p[642]/font[1],Section 5.12,1360,/html/body/document/type/sequence/filename/description/text/p[642]/font[1],Section 5.12,ssn,184,"[0.6230726872246696, 0.03888888888888889, 0.046365, 0.00035912660409883164]",1.0,182.0,0.6230726872246696,0.03888888888888889,0.046365,0.00035912660409883164,0.6230726872246696,1.0,s_ssn
1361,/html/body/document/type/sequence/filename/description/text/p[642]/font[2]/u,Certain Litigation,1361,/html/body/document/type/sequence/filename/description/text/p[642]/font[2]/u,Certain Litigation,sst,185,"[0.6230726872246696, 0.11159930555555556, 0.06615125000000001, 0.00035912660409883164]",1.0,183.0,0.6230726872246696,0.11159930555555556,0.06615125000000001,0.00035912660409883164,0.6230726872246696,1.0,s_sst
1362,/html/body/document/type/sequence/filename/description/text/p[642],". The Company and Parent shall promptly advise the other party orally and in writing of any Action commenced after the date of this Agreement against any Acquired Company, Parent Company or any of their respective directors or officers by any stockholder arising out of or relating to this Agreement or the Transactions and shall keep the other reasonably informed regarding any such Action. The Company and Parent shall give the other party the opportunity to participate in, but not control, the defense or settlement of any such Action, shall keep the other party reasonably informed with respect to any material developments regarding the defense or settlement of any such Action and shall give due consideration to the other party’s advice with respect to such stockholder Action. The Company shall not settle or offer to settle any such Action, without the prior written consent of Parent (in its sole discretion); provided that Parent shall not unreasonably withhold, condition or delay such consent so long as (a) such settlement is solely for monetary damages, (b) in connection therewith the Company does not (1) disparage Parent, Merger Sub, the Company, the Surviving Corporation or any of the respective Affiliates or businesses of the foregoing or the impact or effect of the Transactions or (2) disclose competitively sensitive information of Parent, Merger Sub, the Company, the Surviving Corporation or any of the respective Affiliates or businesses of the foregoing; and (c) if Parent, Merger Sub or any of their respective directors or officers is a named party in such Action, such Person receives a full and complete release on terms no less favorable than those received by the Company).",1362,,,,,,,,,,,,,,o
1363,/html/body/document/type/sequence/filename/description/text/div[111]/p,52,1363,/html/body/document/type/sequence/filename/description/text/div[111]/p,52,n,186,"[0.626424535529592, 0.4953666666666666, 0.009261041666666667, 0.00035912660409883164]",1.0,184.0,0.626424535529592,0.4953666666666666,0.009261041666666667,0.00035912660409883164,0.626424535529592,1.0,s_n
1364,/html/body/document/type/sequence/filename/description/text/p[646]/font[1],Section 5.13,1364,/html/body/document/type/sequence/filename/description/text/p[646]/font[1],Section 5.13,ssn,187,"[0.6281363723424631, 0.03888888888888889, 0.046685138888888894, 0.00035912660409883164]",1.0,185.0,0.6281363723424631,0.03888888888888889,0.046685138888888894,0.00035912660409883164,0.6281363723424631,1.0,s_ssn
1365,/html/body/document/type/sequence/filename/description/text/p[646]/font[2]/u,Public Announcements,1365,/html/body/document/type/sequence/filename/description/text/p[646]/font[2]/u,Public Announcements,sst,188,"[0.6281363723424631, 0.11548958333333334, 0.08602430555555556, 0.00035912660409883164]",1.0,186.0,0.6281363723424631,0.11548958333333334,0.08602430555555556,0.00035912660409883164,0.6281363723424631,1.0,s_sst
1366,/html/body/document/type/sequence/filename/description/text/p[646],". The initial press release issued by Parent and the Company concerning this Agreement and the Transactions shall be in a form agreed to by Parent and the Company and thereafter Parent and the Company shall consult with each other and obtain the other’s prior written consent (which consent shall not be unreasonably withheld, conditioned or delayed) before issuing any press release or otherwise making any public statement (including scheduling of a press conference or conference call with investors or analysts) with respect to this Agreement or the Transactions, except (a) as may be required by applicable Law, court process or listing agreement with any national securities exchange if the party issuing such press release or other public statement has, to the extent practicable, provided the other with an opportunity to review and comment on such press release or other public statement, (b) any press release or other public statement that is consistent in all material respects with previous press releases and public statements made by a party in accordance with this Agreement, in each case under this clause (b) to the extent the disclosure contained therein remains current and accurate, (c) in connection with any Company Acquisition Proposal made in accordance with this Agreement and (d) in connection with any Company Adverse Recommendation Change made in accordance with this Agreement.",1366,,,,,,,,,,,,,,o
1367,/html/body/document/type/sequence/filename/description/text/p[648]/font[1],Section 5.14,1367,/html/body/document/type/sequence/filename/description/text/p[648]/font[1],Section 5.14,ssn,189,"[0.630734054778778, 0.03888888888888889, 0.046538611111111114, 0.00035912660409883164]",1.0,187.0,0.630734054778778,0.03888888888888889,0.046538611111111114,0.00035912660409883164,0.630734054778778,1.0,s_ssn
1368,/html/body/document/type/sequence/filename/description/text/p[648]/font[2]/u,Transfer Taxes,1368,/html/body/document/type/sequence/filename/description/text/p[648]/font[2]/u,Transfer Taxes,sst,190,"[0.630734054778778, 0.11355277777777777, 0.05488826388888889, 0.00035912660409883164]",1.0,188.0,0.630734054778778,0.11355277777777777,0.05488826388888889,0.00035912660409883164,0.630734054778778,1.0,s_sst
1369,/html/body/document/type/sequence/filename/description/text/p[648],. Except as provided for in,1369,,,,,,,,,,,,,,o
1370,/html/body/document/type/sequence/filename/description/text/p[648]/u,Section 2.2,1370,,,,,,,,,,,,,,o
1371,/html/body/document/type/sequence/filename/description/text/p[648],", all stock transfer, real estate transfer, documentary, stamp, recording and other similar Taxes (including interest, penalties and additions to any such Taxes) imposed on the Company, the Surviving Corporation or the Surviving Corporation or incurred in connection with this Agreement and the Transactions shall be paid by either Parent, the Surviving Corporation or the Surviving Corporation. Prior to the Effective Time, the Company and Parent shall cooperate in the preparation, execution and filing of all Tax Returns, questionnaires or other documents with respect to such Taxes.",1371,,,,,,,,,,,,,,o
1372,/html/body/document/type/sequence/filename/description/text/p[650]/font[1],Section 5.15,1372,/html/body/document/type/sequence/filename/description/text/p[650]/font[1],Section 5.15,ssn,191,"[0.6322184447423865, 0.03888888888888889, 0.046365, 0.00035912660409883164]",1.0,189.0,0.6322184447423865,0.03888888888888889,0.046365,0.00035912660409883164,0.6322184447423865,1.0,s_ssn
1373,/html/body/document/type/sequence/filename/description/text/p[650]/font[2]/u,FIRPTA Certificate,1373,/html/body/document/type/sequence/filename/description/text/p[650]/font[2]/u,FIRPTA Certificate,sst,192,"[0.6322184447423865, 0.11162638888888889, 0.07210277777777778, 0.00035912660409883164]",1.0,190.0,0.6322184447423865,0.11162638888888889,0.07210277777777778,0.00035912660409883164,0.6322184447423865,1.0,s_sst
1374,/html/body/document/type/sequence/filename/description/text/p[650],". The Company shall, prior to the Closing Date, furnish to Parent a certificate meeting the requirements of Treasury Regulation Section 1.1445-2(c)(3) to the effect that the Company Common Shares are not a “U.S. real property interest” within the meaning of Section 897 of the Code.",1374,,,,,,,,,,,,,,o
1375,/html/body/document/type/sequence/filename/description/text/p[652]/font[1],Section 5.16,1375,/html/body/document/type/sequence/filename/description/text/p[652]/font[1],Section 5.16,ssn,193,"[0.633331737215093, 0.03888888888888889, 0.04628361111111111, 0.00035912660409883164]",1.0,191.0,0.633331737215093,0.03888888888888889,0.04628361111111111,0.00035912660409883164,0.633331737215093,1.0,s_ssn
1376,/html/body/document/type/sequence/filename/description/text/p[652]/font[2]/u,Parent Financing,1376,/html/body/document/type/sequence/filename/description/text/p[652]/font[2]/u,Parent Financing,sst,194,"[0.633331737215093, 0.11063333333333335, 0.0629882638888889, 0.00035912660409883164]",1.0,192.0,0.633331737215093,0.11063333333333335,0.0629882638888889,0.00035912660409883164,0.633331737215093,1.0,s_sst
1377,/html/body/document/type/sequence/filename/description/text/p[652],.,1377,,,,,,,,,,,,,,o
1378,/html/body/document/type/sequence/filename/description/text/p[654]/font[1],(a),1378,,,,,,,,,,,,,,o
1379,/html/body/document/type/sequence/filename/description/text/p[654]/font[2],"During the period beginning on the date hereof and ending at the earlier of the Effective Time and the termination of this Agreement, at Parent’s sole expense, the Company and its Subsidiaries shall provide Parent all cooperation and information reasonably requested by Parent that is necessary and customary in connection with the arrangement of any financing obtained to fund the Merger Consideration or any other fees or expenses related to the Transactions (the “",1379,,,,,,,,,,,,,,o
1380,/html/body/document/type/sequence/filename/description/text/p[654]/font[2]/u[1],Financing,1380,,,,,,,,,,,,,,o
1381,/html/body/document/type/sequence/filename/description/text/p[654]/font[2],"”). Without limiting the generality of the foregoing, such cooperation for purposes of this",1381,,,,,,,,,,,,,,o
1382,/html/body/document/type/sequence/filename/description/text/p[654]/font[2]/u[2],Section 5.16(a),1382,,,,,,,,,,,,,,o
1383,/html/body/document/type/sequence/filename/description/text/p[654]/font[2],"shall, if required for a Financing, include: (i) providing Parent and its financing sources and their respective agents with such financial information related to the Company and its Subsidiaries as is reasonably required by Parent for Parent to produce any capsule pro forma financial information to be included in any marketing or sales materials in respect of the Financing; (ii) reasonably cooperating with customary due diligence; (iii) instructing its certified independent auditors to provide (x) consent to use of their reports in any materials relating to the Financing, including SEC filings and offering memoranda that include or incorporate the Company’s consolidated financial information and their reports thereon in accordance with normal customary practice and (y) customary auditors reports and comfort letters (including “negative assurances” comfort) with respect to financial information relating to the Company and the Company Subsidiaries in customary form; (iv) using commercially reasonable efforts to provide (including using commercially reasonable efforts to obtain such documents from its advisors) customary certificates and other customary closing documents as may be reasonably requested by Parent.",1383,,,,,,,,,,,,,,o
1384,/html/body/document/type/sequence/filename/description/text/div[113]/p,53,1384,/html/body/document/type/sequence/filename/description/text/div[113]/p,53,n,195,"[0.6374257805018195, 0.4953666666666666, 0.009261041666666667, 0.00035912660409883164]",1.0,193.0,0.6374257805018195,0.4953666666666666,0.009261041666666667,0.00035912660409883164,0.6374257805018195,1.0,s_n
1385,/html/body/document/type/sequence/filename/description/text/p[658]/font[1],(b),1385,,,,,,,,,,,,,,o
1386,/html/body/document/type/sequence/filename/description/text/p[658]/font[2],"Parent shall, within ten (10) Business Days following request by the Company, reimburse the Company for all documented and reasonable out-of-pocket costs and expenses incurred by the Company or any of its Subsidiaries in connection with such cooperation pursuant to this",1386,,,,,,,,,,,,,,o
1387,/html/body/document/type/sequence/filename/description/text/p[658]/font[2]/u[1],Section 5.16,1387,,,,,,,,,,,,,,o
1388,/html/body/document/type/sequence/filename/description/text/p[658]/font[2],". Parent shall indemnify and hold harmless the Company, its Subsidiaries and each of their respective Affiliates and each of their respective directors, officers, employees and other Representatives from and against any and all liabilities, losses, damages, claims, costs, expenses, interest, awards, judgments and penalties suffered or incurred by them in connection with the actions taken in accordance with this",1388,,,,,,,,,,,,,,o
1389,/html/body/document/type/sequence/filename/description/text/p[658]/font[2]/u[2],Section 5.16,1389,,,,,,,,,,,,,,o
1390,/html/body/document/type/sequence/filename/description/text/p[658]/font[2],"and any information utilized in connection therewith, except to the extent that any of the foregoing arise from the bad faith, gross negligence or willful misconduct of, or material breach of this",1390,,,,,,,,,,,,,,o
1391,/html/body/document/type/sequence/filename/description/text/p[658]/font[2]/u[3],Section 5.16,1391,,,,,,,,,,,,,,o
1392,/html/body/document/type/sequence/filename/description/text/p[658]/font[2],"by, the Company or its Subsidiaries or their respective Affiliates, directors, officers, employees or other Representatives, as applicable.",1392,,,,,,,,,,,,,,o
1393,/html/body/document/type/sequence/filename/description/text/p[660]/font[1],(c),1393,,,,,,,,,,,,,,o
1394,/html/body/document/type/sequence/filename/description/text/p[660]/font[2],"Notwithstanding anything in this Agreement to the contrary, the Company’s breach of any of its covenants and agreements required to be performed by it under this",1394,,,,,,,,,,,,,,o
1395,/html/body/document/type/sequence/filename/description/text/p[660]/font[2]/u[1],Section 5.16,1395,,,,,,,,,,,,,,o
1396,/html/body/document/type/sequence/filename/description/text/p[660]/font[2],", will not be considered in determining the satisfaction of the conditions in",1396,,,,,,,,,,,,,,o
1397,/html/body/document/type/sequence/filename/description/text/p[660]/font[2]/u[2],ARTICLE VI,1397,,,,,,,,,,,,,,o
1398,/html/body/document/type/sequence/filename/description/text/p[660]/font[2],.,1398,,,,,,,,,,,,,,o
1399,/html/body/document/type/sequence/filename/description/text/p[662]/font[1],Section 5.17,1399,/html/body/document/type/sequence/filename/description/text/p[662]/font[1],Section 5.17,ssn,196,"[0.6424774947328098, 0.03888888888888889, 0.04628361111111111, 0.00035912660409883164]",1.0,194.0,0.6424774947328098,0.03888888888888889,0.04628361111111111,0.00035912660409883164,0.6424774947328098,1.0,s_ssn
1400,/html/body/document/type/sequence/filename/description/text/p[662]/font[2]/u,Company Debt,1400,/html/body/document/type/sequence/filename/description/text/p[662]/font[2]/u,Company Debt,sst,197,"[0.6424774947328098, 0.11062847222222223, 0.056309652777777774, 0.00035912660409883164]",1.0,195.0,0.6424774947328098,0.11062847222222223,0.056309652777777774,0.00035912660409883164,0.6424774947328098,1.0,s_sst
1401,/html/body/document/type/sequence/filename/description/text/p[662],.,1401,,,,,,,,,,,,,,o
1402,/html/body/document/type/sequence/filename/description/text/p[664]/font[1],(a),1402,,,,,,,,,,,,,,o
1403,/html/body/document/type/sequence/filename/description/text/p[664]/font[2],"Upon the request of Parent, at Parent’s sole expense and subject to Parent’s reasonable cooperation therewith, the Company shall deliver all notices in form and substance reasonably acceptable to Parent and use reasonable best efforts to (i) effect at the Effective Time the payoff of any amounts then outstanding, and termination of all outstanding obligations and commitments (excluding any contingent indemnification obligations that are not then due and payable and that by their terms are to survive the termination) and release of Liens, under the Credit Agreement, dated as of February 25, 2019 (the “",1403,,,,,,,,,,,,,,o
1404,/html/body/document/type/sequence/filename/description/text/p[664]/font[2]/u[1],Company Credit Agreement,1404,,,,,,,,,,,,,,o
1405,/html/body/document/type/sequence/filename/description/text/p[664]/font[2],"”), by and among the Company, JPMorgan Chase Bank, N.A., as Administrative Agent, KeyBank National Association and Fifth Third Bank as Co-Syndication Agents, and Associated Bank, National Association and The Bank of Nova Scotia, as Co-Documentation Agents, and the various lending institutions party thereto, and (ii) prior to the Closing Date, deliver to Parent customary payoff letters, in form and substance reasonably satisfactory to Parent, in connection with the repayment of the Company Credit Agreement and to make arrangements for the holders of such indebtedness to deliver, subject to the receipt of the applicable payoff amounts, customary Lien releases to Parent upon Closing;",1405,,,,,,,,,,,,,,o
1406,/html/body/document/type/sequence/filename/description/text/p[664]/font[2]/u[2],provided,1406,,,,,,,,,,,,,,o
