highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div[1]/div[709]/font[1],Section 5.16,ssn,277,"[0.582525644712875, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,194,0.582525644712875,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.582525644712875,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[709]/font[2]/u,Taxes,sst,276,"[0.582525644712875, 0.09225310467179183, 0.018276877587226494, 0.00035151711245326434]",1,195,0.582525644712875,0.09225310467179183,0.018276877587226494,0.00035151711245326434,0.582525644712875,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[718]/div[1]/font,60,n,71,"[0.5872567347330074, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,196,0.5872567347330074,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.5872567347330074,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[732]/div[1]/font,61,n,72,"[0.5956763493433036, 0.4967474866942638, 0.006307924305144885, 0.00027162784009203335]",1,197,0.5956763493433036,0.4967474866942638,0.006307924305144885,0.00027162784009203335,0.5956763493433036,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[737]/font[1],Section 5.17,ssn,279,"[0.5982647876521906, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,198,0.5982647876521906,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.5982647876521906,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[737]/font[2]/u,Employees and Employee Benefit Plans,sst,278,"[0.5982647876521906, 0.09225310467179183, 0.12657066824364283, 0.00035151711245326434]",1,199,0.5982647876521906,0.09225310467179183,0.12657066824364283,0.00035151711245326434,0.5982647876521906,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[746]/div[1]/font,62,n,73,"[0.6051984469370146, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,200,0.6051984469370146,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.6051984469370146,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[753]/font[1],Section 5.18,ssn,280,"[0.6099918512127313, 0.03311649911295092, 0.04139562389118864, 0.00035151711245326434]",1,201,0.6099918512127313,0.03311649911295092,0.04139562389118864,0.00035151711245326434,0.6099918512127313,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[753]/font[2]/u,Labor Matters,sst,281,"[0.6099918512127313, 0.09225310467179183, 0.044888350088704905, 0.00035151711245326434]",1,202,0.6099918512127313,0.09225310467179183,0.044888350088704905,0.00035151711245326434,0.6099918512127313,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[758]/div[1]/font,63,n,74,"[0.6139871536765411, 0.4967474866942638, 0.006307924305144885, 0.00027162784009203335]",1,203,0.6139871536765411,0.4967474866942638,0.006307924305144885,0.00027162784009203335,0.6139871536765411,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[763]/font[1],Section 5.19,ssn,283,"[0.6169422874125203, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,204,0.6169422874125203,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.6169422874125203,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[763]/font[2]/u,Intellectual Property,sst,282,"[0.6169422874125203, 0.09225310467179183, 0.0640768775872265, 0.00035151711245326434]",1,205,0.6169422874125203,0.09225310467179183,0.0640768775872265,0.00035151711245326434,0.6169422874125203,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[768]/div[1]/font,64,n,75,"[0.6213042853034225, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,206,0.6213042853034225,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.6213042853034225,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[778]/div[1]/font,65,n,76,"[0.6293572044866264, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,207,0.6293572044866264,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.6293572044866264,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[786]/div[1]/font,66,n,77,"[0.6363076406864154, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,208,0.6363076406864154,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.6363076406864154,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[787]/font[1],Section 5.20,ssn,285,"[0.637060205157703, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,209,0.637060205157703,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.637060205157703,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[787]/font[2]/u,Properties,sst,284,"[0.637060205157703, 0.09225310467179183, 0.03197072738024837, 0.00035151711245326434]",1,210,0.637060205157703,0.09225310467179183,0.03197072738024837,0.00035151711245326434,0.637060205157703,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[789]/font[1],Section 5.21,ssn,286,"[0.639631866551625, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,211,0.639631866551625,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.639631866551625,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[789]/font[2]/u,Environmental Matters,sst,289,"[0.639631866551625, 0.09225310467179183, 0.07291661738616204, 0.00035151711245326434]",1,212,0.639631866551625,0.09225310467179183,0.07291661738616204,0.00035151711245326434,0.639631866551625,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[791]/font[1],Section 5.22,ssn,287,"[0.641101044962132, 0.03311649911295092, 0.03942442341809581, 0.0003515147157511265]",1,213,0.641101044962132,0.03311649911295092,0.03942442341809581,0.0003515147157511265,0.641101044962132,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[791]/font[2]/u,FCPA; Anti-Corruption; Sanctions,sst,288,"[0.641101044962132, 0.09225310467179183, 0.10879893554109994, 0.0003515147157511265]",1,214,0.641101044962132,0.09225310467179183,0.10879893554109994,0.0003515147157511265,0.641101044962132,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[796]/div[1]/font,67,n,78,"[0.6443605598696194, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,215,0.6443605598696194,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.6443605598696194,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[801]/font[1],Section 5.23,ssn,301,"[0.6473180903077366, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,216,0.6473180903077366,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.6473180903077366,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[801]/font[2]/u[1],Insurance,sst,290,"[0.6473180903077366, 0.09225310467179183, 0.03064630396215257, 0.00035151711245326434]",1,217,0.6473180903077366,0.09225310467179183,0.03064630396215257,0.00035151711245326434,0.6473180903077366,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[803]/font[1],Section 5.24,ssn,300,"[0.6495230562745662, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,218,0.6495230562745662,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.6495230562745662,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[803]/font[2]/u,Transactions with Affiliates,sst,291,"[0.6495230562745662, 0.09225310467179183, 0.08717090479006505, 0.00035151711245326434]",1,219,0.6495230562745662,0.09225310467179183,0.08717090479006505,0.00035151711245326434,0.6495230562745662,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[805]/font[1],Section 5.25,ssn,299,"[0.6506255392579811, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,220,0.6506255392579811,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.6506255392579811,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[805]/font[2]/u,Antitakeover Statutes,sst,292,"[0.6506255392579811, 0.09225310467179183, 0.06809934949733885, 0.00035151711245326434]",1,221,0.6506255392579811,0.09225310467179183,0.06809934949733885,0.00035151711245326434,0.6506255392579811,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[807]/font[1],Section 5.26,ssn,298,"[0.6517280222413958, 0.03311649911295092, 0.04139562389118864, 0.00035151711245326434]",1,222,0.6517280222413958,0.03311649911295092,0.04139562389118864,0.00035151711245326434,0.6517280222413958,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[807]/font[2]/u,Finders’ Fees,sst,293,"[0.6517280222413958, 0.09225310467179183, 0.04212253104671792, 0.00035151711245326434]",1,223,0.6517280222413958,0.09225310467179183,0.04212253104671792,0.00035151711245326434,0.6517280222413958,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[808]/div[1]/font,68,n,79,"[0.6527825711820535, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,224,0.6527825711820535,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.6527825711820535,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[809]/font[1],Section 5.27,ssn,297,"[0.6535327389512031, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,225,0.6535327389512031,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.6535327389512031,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[809]/font[2]/u[1],No Other Representations and Warranties,sst,294,"[0.6535327389512031, 0.09225310467179183, 0.13103666469544648, 0.00035151711245326434]",1,226,0.6535327389512031,0.09225310467179183,0.13103666469544648,0.00035151711245326434,0.6535327389512031,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[811],ARTICLE VI.,sn,81,"[0.6579426708848625, 0.47579065641632173, 0.04821478415138971, 0.00035151711245326434]",1,227,0.6579426708848625,0.47579065641632173,0.04821478415138971,0.00035151711245326434,0.6579426708848625,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[812],COVENANTS RELATING TO THE CONDUCT OF THE BUSINESSES,st,82,"[0.6583093663119547, 0.376367829686576, 0.2470615020697812, 0.0003515147157511265]",1,228,0.6583093663119547,0.376367829686576,0.2470615020697812,0.0003515147157511265,0.6583093663119547,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[814]/font[1],Section 6.01,ssn,296,"[0.6590451538682772, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,229,0.6590451538682772,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.6590451538682772,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[814]/font[2]/u,Conduct of the Company,sst,295,"[0.6590451538682772, 0.09225310467179183, 0.07898403311649912, 0.00035151711245326434]",1,230,0.6590451538682772,0.09225310467179183,0.07898403311649912,0.00035151711245326434,0.6590451538682772,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[817]/div[1]/font,69,n,80,"[0.6619379733486722, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,231,0.6619379733486722,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.6619379733486722,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[825]/div[1]/font,70,n,83,"[0.6677859265650465, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,232,0.6677859265650465,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.6677859265650465,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[839]/div[1]/font,71,n,84,"[0.676572236602435, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,233,0.676572236602435,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.676572236602435,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[851]/div[1]/font,72,n,85,"[0.684625155785639, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,234,0.684625155785639,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.684625155785639,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[866]/font[1],Section 6.02,ssn,303,"[0.6916235260281852, 0.03311649911295092, 0.03942442341809581, 0.0003515147157511265]",1,235,0.6916235260281852,0.03311649911295092,0.03942442341809581,0.0003515147157511265,0.6916235260281852,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[866]/font[2]/u,Conduct of Parent,sst,302,"[0.6916235260281852, 0.09225310467179183, 0.05737480780603193, 0.0003515147157511265]",1,236,0.6916235260281852,0.09225310467179183,0.05737480780603193,0.0003515147157511265,0.6916235260281852,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[869]/div[1]/font,73,n,86,"[0.6945163455085802, 0.4967474866942638, 0.006307924305144885, 0.00027162784009203335]",1,237,0.6945163455085802,0.4967474866942638,0.006307924305144885,0.00027162784009203335,0.6945163455085802,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[879]/div[1]/font,74,n,87,"[0.7022025692646918, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,238,0.7022025692646918,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.7022025692646918,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[897]/div[1]/font,75,n,88,"[0.7109888793020803, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,239,0.7109888793020803,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.7109888793020803,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[910]/font[1],Section 6.03,ssn,305,"[0.7168847665612118, 0.03311649911295092, 0.03942442341809581, 0.0003515147157511265]",1,240,0.7168847665612118,0.03311649911295092,0.03942442341809581,0.0003515147157511265,0.7168847665612118,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[910]/font[2]/u,No Solicitation by the Company,sst,304,"[0.7168847665612118, 0.09225310467179183, 0.10154878769958604, 0.0003515147157511265]",1,241,0.7168847665612118,0.09225310467179183,0.10154878769958604,0.0003515147157511265,0.7168847665612118,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[915]/div[1]/font,76,n,89,"[0.7223492474355286, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,242,0.7223492474355286,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.7223492474355286,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[919]/div[1]/font,77,n,90,"[0.7270947176684881, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,243,0.7270947176684881,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.7270947176684881,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[925]/div[1]/font,78,n,91,"[0.7358834244080146, 0.4967474866942638, 0.006307924305144885, 0.00027162784009203335]",1,244,0.7358834244080146,0.4967474866942638,0.006307924305144885,0.00027162784009203335,0.7358834244080146,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[926]/font[1],Section 6.04,ssn,306,"[0.7366335921771642, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,245,0.7366335921771642,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.7366335921771642,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[926]/font[2]/u,No Solicitation by Parent,sst,307,"[0.7366335921771642, 0.09225310467179183, 0.07993908929627438, 0.00035151711245326434]",1,246,0.7366335921771642,0.09225310467179183,0.07993908929627438,0.00035151711245326434,0.7366335921771642,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[931]/div[1]/font,79,n,92,"[0.7417313776243888, 0.4967474866942638, 0.006307924305144885, 0.00027162784009203335]",1,247,0.7417313776243888,0.4967474866942638,0.006307924305144885,0.00027162784009203335,0.7417313776243888,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[937]/div[1]/font,80,n,93,"[0.748681813824178, 0.4967474866942638, 0.006307924305144885, 0.00027162784009203335]",1,248,0.748681813824178,0.4967474866942638,0.006307924305144885,0.00027162784009203335,0.748681813824178,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[941]/div[1]/font,81,n,94,"[0.7552655545968747, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,249,0.7552655545968747,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.7552655545968747,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[942]/font[1],Section 6.05,ssn,308,"[0.7560157223660243, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,250,0.7560157223660243,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.7560157223660243,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[942]/font[2]/u,Access to Information; Confidentiality,sst,309,"[0.7560157223660243, 0.09225310467179183, 0.12342933175635719, 0.00035151711245326434]",2,251,0.7560157223660243,0.09225310467179183,0.12342933175635719,0.00035151711245326434,0.7560157223660243,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[950],ARTICLE VII.,sn,95,"[0.762263924839421, 0.474257244234181, 0.051282554701360145, 0.00035151711245326434]",1,252,0.762263924839421,0.474257244234181,0.051282554701360145,0.00035151711245326434,0.762263924839421,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[951],ADDITIONAL AGREEMENTS,st,96,"[0.7626306202665133, 0.4456806623299822, 0.10844175044352454, 0.00035151711245326434]",1,253,0.7626306202665133,0.4456806623299822,0.10844175044352454,0.00035151711245326434,0.7626306202665133,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[953]/font[1],Section 7.01,ssn,310,"[0.7633664078228358, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,254,0.7633664078228358,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.7633664078228358,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[953]/font[2]/u,Reasonable Best Efforts; Filings,sst,311,"[0.7633664078228358, 0.09225310467179183, 0.10213364872856298, 0.00035151711245326434]",1,255,0.7633664078228358,0.09225310467179183,0.10213364872856298,0.00035151711245326434,0.7633664078228358,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[956]/div[1]/font,82,n,97,"[0.7669926181574154, 0.4967474866942638, 0.006307924305144885, 0.00027162784009203335]",1,256,0.7669926181574154,0.4967474866942638,0.006307924305144885,0.00027162784009203335,0.7669926181574154,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[960]/div[1]/font,83,n,98,"[0.7713713929632825, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,257,0.7713713929632825,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.7713713929632825,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[964]/div[1]/font,84,n,99,"[0.7783218291630716, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,258,0.7783218291630716,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.7783218291630716,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[967]/font[1],Section 7.02,ssn,312,"[0.7809102674719586, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,259,0.7809102674719586,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.7809102674719586,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[967]/font[2]/u,Certain Filings; SEC Matters,sst,313,"[0.7809102674719586, 0.09028208160851567, 0.09374393849793021, 0.00035151711245326434]",1,260,0.7809102674719586,0.09028208160851567,0.09374393849793021,0.00035151711245326434,0.7809102674719586,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[972]/div[1]/font,85,n,100,"[0.7885797143131051, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,261,0.7885797143131051,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.7885797143131051,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[978]/div[1]/font,86,n,101,"[0.7951610583836641, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,262,0.7951610583836641,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.7951610583836641,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[982]/div[1]/font,87,n,102,"[0.8002756207458537, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,263,0.8002756207458537,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.8002756207458537,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[983]/font[1],Section 7.03,ssn,314,"[0.8010257885150034, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,264,0.8010257885150034,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8010257885150034,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[983]/font[2]/u,Company Stockholder Meeting; Parent Shareholder Meeting,sst,315,"[0.8010257885150034, 0.09225310467179183, 0.19160851567120046, 0.00035151711245326434]",1,265,0.8010257885150034,0.09225310467179183,0.19160851567120046,0.00035151711245326434,0.8010257885150034,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[986]/div[1]/font,88,n,103,"[0.8068569648164127, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,266,0.8068569648164127,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.8068569648164127,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[990]/div[1]/font,89,n,104,"[0.813074010162017, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,267,0.813074010162017,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.813074010162017,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[991]/font[1],Section 7.04,ssn,318,"[0.8138241779311667, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,268,0.8138241779311667,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8138241779311667,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[991]/font[2]/u[1],Public Announcements,sst,317,"[0.8138241779311667, 0.09225310467179183, 0.07292903607332939, 0.00035151711245326434]",1,269,0.8138241779311667,0.09225310467179183,0.07292903607332939,0.00035151711245326434,0.8138241779311667,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[993]/font[1],Section 7.05,ssn,319,"[0.8163958393250887, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,270,0.8163958393250887,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8163958393250887,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[993]/font[2]/u,Certain Tax Matters,sst,316,"[0.8163958393250887, 0.09225310467179183, 0.06280189237137788, 0.00035151711245326434]",1,271,0.8163958393250887,0.09225310467179183,0.06280189237137788,0.00035151711245326434,0.8163958393250887,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[998]/div[1]/font,90,n,105,"[0.8214936247723132, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,272,0.8214936247723132,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.8214936247723132,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1008]/div[1]/font,91,n,106,"[0.82807736554501, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,273,0.82807736554501,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.82807736554501,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1011]/font[1],Section 7.06,ssn,321,"[0.830665803853897, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,274,0.830665803853897,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.830665803853897,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1011]/font[2]/u,Employee Matters,sst,320,"[0.830665803853897, 0.09225310467179183, 0.058027794204612654, 0.00035151711245326434]",1,275,0.830665803853897,0.09225310467179183,0.058027794204612654,0.00035151711245326434,0.830665803853897,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1016]/div[1]/font,92,n,107,"[0.8368636755823987, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,276,0.8368636755823987,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.8368636755823987,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1021]/font[1],Section 7.07,ssn,322,"[0.8412903844310229, 0.03311649911295092, 0.04139562389118864, 0.00035151711245326434]",1,277,0.8412903844310229,0.03311649911295092,0.04139562389118864,0.00035151711245326434,0.8412903844310229,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1021]/font[2]/u,Section 16 Matters,sst,331,"[0.8412903844310229, 0.09225310467179183, 0.05956771141336487, 0.00035151711245326434]",1,278,0.8412903844310229,0.09225310467179183,0.05956771141336487,0.00035151711245326434,0.8412903844310229,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1023]/font[1],Section 7.08,ssn,323,"[0.8423928674144378, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,279,0.8423928674144378,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8423928674144378,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1023]/font[2]/u[1],Stock Exchange Delisting,sst,330,"[0.8423928674144378, 0.09225310467179183, 0.0818982850384388, 0.00035151711245326434]",1,280,0.8423928674144378,0.09225310467179183,0.0818982850384388,0.00035151711245326434,0.8423928674144378,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1024]/div[1]/font,93,n,108,"[0.8434474163550953, 0.4967474866942638, 0.006307924305144885, 0.00027162784009203335]",1,281,0.8434474163550953,0.4967474866942638,0.006307924305144885,0.00027162784009203335,0.8434474163550953,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1025]/font[1],Section 7.09,ssn,324,"[0.8441975841242451, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,282,0.8441975841242451,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8441975841242451,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1025]/font[2]/u,Listing Application,sst,329,"[0.8441975841242451, 0.09225310467179183, 0.06110762862211709, 0.00035151711245326434]",1,283,0.8441975841242451,0.09225310467179183,0.06110762862211709,0.00035151711245326434,0.8441975841242451,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1027]/font[1],Section 7.10,ssn,325,"[0.8453000671076599, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,284,0.8453000671076599,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8453000671076599,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1027]/font[2]/u,State Takeover Statutes,sst,328,"[0.8453000671076599, 0.09225310467179183, 0.07375458308693081, 0.00035151711245326434]",1,285,0.8453000671076599,0.09225310467179183,0.07375458308693081,0.00035151711245326434,0.8453000671076599,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1029]/font[1],Section 7.11,ssn,326,"[0.8467716422203048, 0.03311649911295092, 0.0391287403903016, 0.00035151711245326434]",1,286,0.8467716422203048,0.03311649911295092,0.0391287403903016,0.00035151711245326434,0.8467716422203048,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1029]/font[2]/u,Transaction Litigation,sst,327,"[0.8467716422203048, 0.09195742164399763, 0.07000887049083383, 0.00035151711245326434]",1,287,0.8467716422203048,0.09195742164399763,0.07000887049083383,0.00035151711245326434,0.8467716422203048,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1036]/div[1]/font,94,n,109,"[0.8522361230946217, 0.4967474866942638, 0.006307924305144885, 0.0002716254433898955]",1,288,0.8522361230946217,0.4967474866942638,0.006307924305144885,0.0002716254433898955,0.8522361230946217,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1037]/font[1],Section 7.12,ssn,333,"[0.8529862908637714, 0.03311649911295092, 0.03942442341809581, 0.00035151711245326434]",1,289,0.8529862908637714,0.03311649911295092,0.03942442341809581,0.00035151711245326434,0.8529862908637714,1
/html/body/document/type/sequence/filename/description/text/div[1]/div[1037]/font[2]/u[1],Notification,sst,332,"[0.8529862908637714, 0.09225310467179183, 0.038099999999999995, 0.00035151711245326434]",1,290,0.8529862908637714,0.09225310467179183,0.038099999999999995,0.00035151711245326434,0.8529862908637714,1
