highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[45]/div/p[1],ARTICLE 7,sn,182,"[0.6992215797880718, 0.47726250000000003, 0.045469861111111114, 0.00033746540979549594]",1,198,0.6992215797880718,0.47726250000000003,0.045469861111111114,0.00033746540979549594,0.6992215797880718,1
/html/body/document/type/sequence/filename/description/text/center[45]/div/p[2],ADDITIONAL COVENANTS OF THE PARTIES,st,183,"[0.6997502755967514, 0.4058215277777778, 0.18835694444444442, 0.00033746540979549594]",1,199,0.6997502755967514,0.4058215277777778,0.18835694444444442,0.00033746540979549594,0.6997502755967514,1
/html/body/document/type/sequence/filename/description/text/center[45]/div/p[3],Section 7.1,ssn,184,"[0.7004589529573219, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,200,0.7004589529573219,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.7004589529573219,1
/html/body/document/type/sequence/filename/description/text/center[45]/div/p[3]/u,Company Board Recommendation,sst,185,"[0.7004589529573219, 0.2832951388888889, 0.12854791666666668, 0.00033746540979549594]",1,201,0.7004589529573219,0.2832951388888889,0.12854791666666668,0.00033746540979549594,0.7004589529573219,1
/html/body/document/type/sequence/filename/description/text/center[45]/div/p[9],-41-,n,186,"[0.7136763481743121, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,202,0.7136763481743121,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.7136763481743121,1
/html/body/document/type/sequence/filename/description/text/center[46]/div/p[2],Section 7.2,ssn,187,"[0.7184796058404014, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,203,0.7184796058404014,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.7184796058404014,1
/html/body/document/type/sequence/filename/description/text/center[46]/div/p[2]/u,"Filings, Consents and Approvals",sst,188,"[0.7184796058404014, 0.2832951388888889, 0.12034513888888888, 0.00033746540979549594]",1,204,0.7184796058404014,0.2832951388888889,0.12034513888888888,0.00033746540979549594,0.7184796058404014,1
/html/body/document/type/sequence/filename/description/text/center[46]/div/p[6],-42-,n,189,"[0.7288847893090958, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,205,0.7288847893090958,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.7288847893090958,1
/html/body/document/type/sequence/filename/description/text/center[47]/div/p[5],-43-,n,190,"[0.7437332673400976, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,206,0.7437332673400976,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.7437332673400976,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3],Section 7.3,ssn,191,"[0.7471529168260252, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,207,0.7471529168260252,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.7471529168260252,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3]/u,Continuing Employee Benefits,sst,192,"[0.7471529168260252, 0.2832951388888889, 0.11467013888888888, 0.00033746540979549594]",1,208,0.7471529168260252,0.2832951388888889,0.11467013888888888,0.00033746540979549594,0.7471529168260252,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[10],-44-,n,193,"[0.7596841323764314, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,209,0.7596841323764314,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.7596841323764314,1
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[5],Section 7.4,ssn,194,"[0.7707979932056963, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,210,0.7707979932056963,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.7707979932056963,1
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[5]/u,Indemnification of Officers and Directors,sst,195,"[0.7707979932056963, 0.2832951388888889, 0.15405833333333332, 0.00033746540979549594]",1,211,0.7707979932056963,0.2832951388888889,0.15405833333333332,0.00033746540979549594,0.7707979932056963,1
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[8],-45-,n,196,"[0.7749150712052014, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,212,0.7749150712052014,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.7749150712052014,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5],Section 7.5,ssn,197,"[0.7895160746023532, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,213,0.7895160746023532,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.7895160746023532,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5]/u[1],Securityholder Litigation,sst,198,"[0.7895160746023532, 0.2832951388888889, 0.09332152777777779, 0.00033746540979549594]",1,214,0.7895160746023532,0.2832951388888889,0.09332152777777779,0.00033746540979549594,0.7895160746023532,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[7],-46-,n,199,"[0.790483475443767, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,215,0.790483475443767,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.790483475443767,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2],Section 7.6,ssn,200,"[0.7935431618259128, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,216,0.7935431618259128,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.7935431618259128,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2]/u[1],Further Assurances,sst,201,"[0.7935431618259128, 0.2832951388888889, 0.07121319444444445, 0.00033746540979549594]",1,217,0.7935431618259128,0.2832951388888889,0.07121319444444445,0.00033746540979549594,0.7935431618259128,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3],Section 7.7,ssn,202,"[0.7949492677000607, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,218,0.7949492677000607,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.7949492677000607,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[3]/u[1],Public Announcements; Disclosure,sst,203,"[0.7949492677000607, 0.2832951388888889, 0.13009444444444446, 0.00033746540979549594]",1,219,0.7949492677000607,0.2832951388888889,0.13009444444444446,0.00033746540979549594,0.7949492677000607,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[4],Section 7.8,ssn,204,"[0.8001912303988841, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,220,0.8001912303988841,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.8001912303988841,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[4]/u,Takeover Laws,sst,205,"[0.8001912303988841, 0.2831270833333333, 0.05666777777777778, 0.00033746540979549594]",1,221,0.8001912303988841,0.2831270833333333,0.05666777777777778,0.00033746540979549594,0.8001912303988841,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5],Section 7.9,ssn,206,"[0.8022947647866093, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,222,0.8022947647866093,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.8022947647866093,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[5]/u,Section 16 Matters,sst,207,"[0.8022947647866093, 0.2832951388888889, 0.06993263888888888, 0.00033746540979549594]",1,223,0.8022947647866093,0.2832951388888889,0.06993263888888888,0.00033746540979549594,0.8022947647866093,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[6],Section 7.10,ssn,208,"[0.8040495849175459, 0.2393284722222222, 0.04628361111111111, 0.00033746540979549594]",1,224,0.8040495849175459,0.2393284722222222,0.04628361111111111,0.00033746540979549594,0.8040495849175459,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[6]/u,Rule,sst,209,"[0.8040495849175459, 0.28792291666666664, 0.07662222222222222, 0.00033746540979549594]",3,225,0.8040495849175459,0.28792291666666664,0.07662222222222222,0.00033746540979549594,0.8040495849175459,3
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[6]/u/font,14d-10,sst,209,"[0.8040495849175459, 0.28792291666666664, 0.07662222222222222, 0.00033746540979549594]",3,226,0.8040495849175459,0.28792291666666664,0.07662222222222222,0.00033746540979549594,0.8040495849175459,3
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[6]/u,Matters,sst,209,"[0.8040495849175459, 0.28792291666666664, 0.07662222222222222, 0.00033746540979549594]",3,227,0.8040495849175459,0.28792291666666664,0.07662222222222222,0.00033746540979549594,0.8040495849175459,3
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[8],-47-,n,210,"[0.8060631285293257, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,228,0.8060631285293257,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.8060631285293257,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2],Section 7.11,ssn,211,"[0.8080766721411055, 0.2393284722222222, 0.045941805555555555, 0.00033746540979549594]",1,229,0.8080766721411055,0.2393284722222222,0.045941805555555555,0.00033746540979549594,0.8080766721411055,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/u,Purchaser Stockholder Consent,sst,212,"[0.8080766721411055, 0.28758125, 0.11620555555555556, 0.00033746540979549594]",1,230,0.8080766721411055,0.28758125,0.11620555555555556,0.00033746540979549594,0.8080766721411055,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3],Section 7.12,ssn,213,"[0.8091340637584646, 0.2393284722222222, 0.04628361111111111, 0.00033746540979549594]",1,231,0.8091340637584646,0.2393284722222222,0.04628361111111111,0.00033746540979549594,0.8091340637584646,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3]/u,Stock Exchange Delisting; Deregistration,sst,214,"[0.8091340637584646, 0.28792291666666664, 0.1539875, 0.00033746540979549594]",1,232,0.8091340637584646,0.28792291666666664,0.1539875,0.00033746540979549594,0.8091340637584646,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4],Section 7.13,ssn,215,"[0.8129811694301333, 0.2393284722222222, 0.04628361111111111, 0.00033746540979549594]",1,233,0.8129811694301333,0.2393284722222222,0.04628361111111111,0.00033746540979549594,0.8129811694301333,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4]/u,Other Agreements and Understandings,sst,216,"[0.8129811694301333, 0.28792291666666664, 0.14370694444444443, 0.00033746540979549594]",1,234,0.8129811694301333,0.28792291666666664,0.14370694444444443,0.00033746540979549594,0.8129811694301333,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[5],ARTICLE 8,sn,217,"[0.8157933811784291, 0.47726250000000003, 0.045469861111111114, 0.00033746540979549594]",1,235,0.8157933811784291,0.47726250000000003,0.045469861111111114,0.00033746540979549594,0.8157933811784291,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[6],CONDITIONS PRECEDENT TO THE MERGER,st,218,"[0.8163220769871088, 0.40622291666666666, 0.1875486111111111, 0.00033746540979549594]",1,236,0.8163220769871088,0.40622291666666666,0.1875486111111111,0.00033746540979549594,0.8163220769871088,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[8],Section 8.1,ssn,219,"[0.8175594501563589, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,237,0.8175594501563589,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.8175594501563589,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[8]/u,No Restraints,sst,220,"[0.8175594501563589, 0.2832951388888889, 0.05065104166666667, 0.00033746540979549594]",1,238,0.8175594501563589,0.2832951388888889,0.05065104166666667,0.00033746540979549594,0.8175594501563589,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[9],Section 8.2,ssn,221,"[0.8193142702872955, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,239,0.8193142702872955,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.8193142702872955,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[9]/u,Consummation of Offer,sst,222,"[0.8193142702872955, 0.2832951388888889, 0.08827569444444444, 0.00033746540979549594]",1,240,0.8193142702872955,0.2832951388888889,0.08827569444444444,0.00033746540979549594,0.8193142702872955,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[11],-48-,n,223,"[0.8202816711287092, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,241,0.8202816711287092,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.8202816711287092,1
/html/body/document/type/sequence/filename/description/text/center[53]/div/p[1],ARTICLE 9,sn,224,"[0.8212378231231298, 0.47726250000000003, 0.045469861111111114, 0.00033746540979549594]",1,242,0.8212378231231298,0.47726250000000003,0.045469861111111114,0.00033746540979549594,0.8212378231231298,1
/html/body/document/type/sequence/filename/description/text/center[53]/div/p[2],TERMINATION,st,225,"[0.8217665189318094, 0.46837569444444443, 0.06324868055555556, 0.00033746540979549594]",1,243,0.8217665189318094,0.46837569444444443,0.06324868055555556,0.00033746540979549594,0.8217665189318094,1
/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3],Section 9.1,ssn,226,"[0.82247519629238, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,244,0.82247519629238,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.82247519629238,1
/html/body/document/type/sequence/filename/description/text/center[53]/div/p[3]/u,Termination,sst,227,"[0.82247519629238, 0.2831270833333333, 0.045111736111111106, 0.00033746540979549594]",1,245,0.82247519629238,0.2831270833333333,0.045111736111111106,0.00033746540979549594,0.82247519629238,1
/html/body/document/type/sequence/filename/description/text/center[53]/div/p[13],-49-,n,228,"[0.8360750523071384, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,246,0.8360750523071384,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.8360750523071384,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[5],Section 9.2,ssn,229,"[0.8438705032734144, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,247,0.8438705032734144,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.8438705032734144,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[5]/u[1],Effect of Termination,sst,230,"[0.8438705032734144, 0.2832951388888889, 0.07972569444444445, 0.00033746540979549594]",1,248,0.8438705032734144,0.2832951388888889,0.07972569444444445,0.00033746540979549594,0.8438705032734144,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[6],Section 9.3,ssn,231,"[0.8473688946882943, 0.2393284722222222, 0.041655833333333336, 0.00033746540979549594]",1,249,0.8473688946882943,0.2393284722222222,0.041655833333333336,0.00033746540979549594,0.8473688946882943,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[6]/u,Expenses; Termination Fee,sst,232,"[0.8473688946882943, 0.2832951388888889, 0.10047222222222223, 0.00033746540979549594]",1,250,0.8473688946882943,0.2832951388888889,0.10047222222222223,0.00033746540979549594,0.8473688946882943,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[13],-50-,n,233,"[0.852745843551036, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,251,0.852745843551036,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.852745843551036,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[6],-51-,n,234,"[0.8672568561722422, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,252,0.8672568561722422,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.8672568561722422,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[1],ARTICLE 10,sn,235,"[0.8682130081666628, 0.4749513888888889, 0.05009763888888889, 0.00033746540979549594]",1,253,0.8682130081666628,0.4749513888888889,0.05009763888888889,0.00033746540979549594,0.8682130081666628,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[2],MISCELLANEOUS PROVISIONS,st,236,"[0.8687417039753424, 0.4330076388888889, 0.1339847222222222, 0.00033746540979549594]",1,254,0.8687417039753424,0.4330076388888889,0.1339847222222222,0.00033746540979549594,0.8687417039753424,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[3],Section 10.1,ssn,237,"[0.869450381335913, 0.2393284722222222, 0.04628361111111111, 0.00033746540979549594]",1,255,0.869450381335913,0.2393284722222222,0.04628361111111111,0.00033746540979549594,0.869450381335913,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[3]/u[1],Amendments,sst,238,"[0.869450381335913, 0.28741319444444446, 0.04936520833333333, 0.00033746540979549594]",1,256,0.869450381335913,0.28741319444444446,0.04936520833333333,0.00033746540979549594,0.869450381335913,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[4],Section 10.2,ssn,239,"[0.8708564872100609, 0.2393284722222222, 0.04628361111111111, 0.00033746540979549594]",1,257,0.8708564872100609,0.2393284722222222,0.04628361111111111,0.00033746540979549594,0.8708564872100609,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[4]/u,Waiver,sst,240,"[0.8708564872100609, 0.2877604166666667, 0.025987430555555555, 0.00033746540979549594]",1,258,0.8708564872100609,0.2877604166666667,0.025987430555555555,0.00033746540979549594,0.8708564872100609,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[5],Section 10.3,ssn,241,"[0.8736574501113635, 0.2393284722222222, 0.04628361111111111, 0.00033746540979549594]",1,259,0.8736574501113635,0.2393284722222222,0.04628361111111111,0.00033746540979549594,0.8736574501113635,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[5]/u[1],No Survival,sst,242,"[0.8736574501113635, 0.28792291666666664, 0.04499784722222222, 0.00033746540979549594]",1,260,0.8736574501113635,0.28792291666666664,0.04499784722222222,0.00033746540979549594,0.8736574501113635,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[6],Section 10.4,ssn,243,"[0.8754122702423001, 0.2393284722222222, 0.04628361111111111, 0.00033746540979549594]",1,261,0.8754122702423001,0.2393284722222222,0.04628361111111111,0.00033746540979549594,0.8754122702423001,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[6]/u,Entire Agreement; Counterparts,sst,244,"[0.8754122702423001, 0.28792291666666664, 0.11825069444444444, 0.00033746540979549594]",1,262,0.8754122702423001,0.28792291666666664,0.11825069444444444,0.00033746540979549594,0.8754122702423001,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[7],Section 10.5,ssn,245,"[0.8785619474003914, 0.2393284722222222, 0.04628361111111111, 0.00033746540979549594]",1,263,0.8785619474003914,0.2393284722222222,0.04628361111111111,0.00033746540979549594,0.8785619474003914,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[7]/u,Applicable Laws; Jurisdiction; Specific Performance; Remedies,sst,246,"[0.8785619474003914, 0.28741319444444446, 0.23727222222222225, 0.00033746540979549594]",1,264,0.8785619474003914,0.28741319444444446,0.23727222222222225,0.00033746540979549594,0.8785619474003914,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[10],-52-,n,247,"[0.8833764539134739, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,265,0.8833764539134739,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.8833764539134739,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[4],Section 10.6,ssn,248,"[0.8955252086661116, 0.2393284722222222, 0.04628361111111111, 0.00033746540979549594]",1,266,0.8955252086661116,0.2393284722222222,0.04628361111111111,0.00033746540979549594,0.8955252086661116,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[4]/u,Assignment,sst,249,"[0.8955252086661116, 0.28741319444444446, 0.044232847222222225, 0.00033746540979549594]",1,267,0.8955252086661116,0.28741319444444446,0.044232847222222225,0.00033746540979549594,0.8955252086661116,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[5],Section 10.7,ssn,250,"[0.8972800287970483, 0.2393284722222222, 0.04628361111111111, 0.00033746540979549594]",1,268,0.8972800287970483,0.2393284722222222,0.04628361111111111,0.00033746540979549594,0.8972800287970483,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[5]/u[1],No Third-Party Beneficiaries,sst,251,"[0.8972800287970483, 0.28792291666666664, 0.10779652777777778, 0.00033746540979549594]",1,269,0.8972800287970483,0.28792291666666664,0.10779652777777778,0.00033746540979549594,0.8972800287970483,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[7],-53-,n,252,"[0.8989448581520394, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,270,0.8989448581520394,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.8989448581520394,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[2],Section 10.8,ssn,253,"[0.9020045445341852, 0.2393284722222222, 0.04628361111111111, 0.00033746540979549594]",1,271,0.9020045445341852,0.2393284722222222,0.04628361111111111,0.00033746540979549594,0.9020045445341852,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[2]/u,Notices,sst,254,"[0.9020045445341852, 0.28792291666666664, 0.02828236111111111, 0.00033746540979549594]",1,272,0.9020045445341852,0.28792291666666664,0.02828236111111111,0.00033746540979549594,0.9020045445341852,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[20],-54-,n,255,"[0.9171567414340029, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,273,0.9171567414340029,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.9171567414340029,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2],Section 10.9,ssn,256,"[0.9191702850457827, 0.2393284722222222, 0.04628361111111111, 0.00033746540979549594]",1,274,0.9191702850457827,0.2393284722222222,0.04628361111111111,0.00033746540979549594,0.9191702850457827,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2]/u,Severability,sst,257,"[0.9191702850457827, 0.28792291666666664, 0.04412979166666667, 0.00033746540979549594]",1,275,0.9191702850457827,0.28792291666666664,0.04412979166666667,0.00033746540979549594,0.9191702850457827,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3],Section 10.10,ssn,258,"[0.922319962203874, 0.2393284722222222, 0.05091145833333333, 0.00033746540979549594]",1,276,0.922319962203874,0.2393284722222222,0.05091145833333333,0.00033746540979549594,0.922319962203874,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3]/u,Obligation of Parent,sst,259,"[0.922319962203874, 0.29255625, 0.0755861111111111, 0.00033746540979549594]",1,277,0.922319962203874,0.29255625,0.0755861111111111,0.00033746540979549594,0.922319962203874,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4],Section 10.11,ssn,260,"[0.9240747823348107, 0.2393284722222222, 0.05056965277777778, 0.00033746540979549594]",1,278,0.9240747823348107,0.2393284722222222,0.05056965277777778,0.00033746540979549594,0.9240747823348107,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/u[1],Transfer Taxes,sst,261,"[0.9240747823348107, 0.2920409722222222, 0.05463326388888889, 0.00033746540979549594]",1,279,0.9240747823348107,0.2920409722222222,0.05463326388888889,0.00033746540979549594,0.9240747823348107,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],Section 10.12,ssn,262,"[0.9254808882089585, 0.2393284722222222, 0.05091145833333333, 0.00033746540979549594]",1,280,0.9254808882089585,0.2393284722222222,0.05091145833333333,0.00033746540979549594,0.9254808882089585,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/u,Interpretations,sst,263,"[0.9254808882089585, 0.29255625, 0.053982222222222216, 0.00033746540979549594]",1,281,0.9254808882089585,0.29255625,0.053982222222222216,0.00033746540979549594,0.9254808882089585,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[15],-55-,n,264,"[0.9347274404373551, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,282,0.9347274404373551,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.9347274404373551,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[7],Section 10.13,ssn,265,"[0.9437715134198744, 0.2393284722222222, 0.05091145833333333, 0.00033746540979549594]",1,283,0.9437715134198744,0.2393284722222222,0.05091145833333333,0.00033746540979549594,0.9437715134198744,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[7]/u,Company Disclosure Schedule References,sst,266,"[0.9437715134198744, 0.29255625, 0.15757916666666666, 0.00033746540979549594]",1,284,0.9437715134198744,0.29255625,0.15757916666666666,0.00033746540979549594,0.9437715134198744,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[10],-56-,n,267,"[0.9464937343922247, 0.49228541666666664, 0.01542423611111111, 0.00033746540979549594]",1,285,0.9464937343922247,0.49228541666666664,0.01542423611111111,0.00033746540979549594,0.9464937343922247,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[1]/b,E,sn,268,"[0.9590227001732322, 0.4787270833333333, 0.04254013888888889, 0.00033746540979549594]",3,286,0.9590227001732322,0.4787270833333333,0.04254013888888889,0.00033746540979549594,0.9590227001732322,3
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[1]/b/small,XHIBIT,sn,268,"[0.9590227001732322, 0.4787270833333333, 0.04254013888888889, 0.00033746540979549594]",3,287,0.9590227001732322,0.4787270833333333,0.04254013888888889,0.00033746540979549594,0.9590227001732322,3
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[1]/b,A,sn,268,"[0.9590227001732322, 0.4787270833333333, 0.04254013888888889, 0.00033746540979549594]",3,288,0.9590227001732322,0.4787270833333333,0.04254013888888889,0.00033746540979549594,0.9590227001732322,3
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b,S,t,269,"[0.9595513959819119, 0.3774090277777778, 0.24517708333333335, 0.00033746540979549594]",9,289,0.9595513959819119,0.3774090277777778,0.24517708333333335,0.00033746540979549594,0.9595513959819119,9
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b/small[1],URVIVING,t,269,"[0.9595513959819119, 0.3774090277777778, 0.24517708333333335, 0.00033746540979549594]",9,290,0.9595513959819119,0.3774090277777778,0.24517708333333335,0.00033746540979549594,0.9595513959819119,9
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b,C,t,269,"[0.9595513959819119, 0.3774090277777778, 0.24517708333333335, 0.00033746540979549594]",9,291,0.9595513959819119,0.3774090277777778,0.24517708333333335,0.00033746540979549594,0.9595513959819119,9
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b/small[2],ORPORATION,t,269,"[0.9595513959819119, 0.3774090277777778, 0.24517708333333335, 0.00033746540979549594]",9,292,0.9595513959819119,0.3774090277777778,0.24517708333333335,0.00033746540979549594,0.9595513959819119,9
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b,C,t,269,"[0.9595513959819119, 0.3774090277777778, 0.24517708333333335, 0.00033746540979549594]",9,293,0.9595513959819119,0.3774090277777778,0.24517708333333335,0.00033746540979549594,0.9595513959819119,9
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b/small[3],ERTIFICATE,t,269,"[0.9595513959819119, 0.3774090277777778, 0.24517708333333335, 0.00033746540979549594]",9,294,0.9595513959819119,0.3774090277777778,0.24517708333333335,0.00033746540979549594,0.9595513959819119,9
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b/small[4],OF,t,269,"[0.9595513959819119, 0.3774090277777778, 0.24517708333333335, 0.00033746540979549594]",9,295,0.9595513959819119,0.3774090277777778,0.24517708333333335,0.00033746540979549594,0.9595513959819119,9
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/b,I,t,269,"[0.9595513959819119, 0.3774090277777778, 0.24517708333333335, 0.00033746540979549594]",9,296,0.9595513959819119,0.3774090277777778,0.24517708333333335,0.00033746540979549594,0.9595513959819119,9
