highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[4]/u,Insurance,sst,225,"[0.6472369314324509, 0.3454192785334122, 0.03064630396215257, 0.0002844864707593832]",1,197,0.6472369314324509,0.3454192785334122,0.03064630396215257,0.0002844864707593832,0.6472369314324509,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[5],Section 4.20,ssn,229,"[0.6496304917078847, 0.30205263157894735, 0.03942442341809581, 0.0002844845310833091]",1,198,0.6496304917078847,0.30205263157894735,0.03942442341809581,0.0002844845310833091,0.6496304917078847,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[5]/u,Takeover Statutes,sst,226,"[0.6496304917078847, 0.34527794204612655, 0.05616132465996452, 0.0002844845310833091]",1,199,0.6496304917078847,0.34527794204612655,0.05616132465996452,0.0002844845310833091,0.6496304917078847,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[6],Section 4.21.,ssn,228,"[0.651725341867908, 0.30205263157894735, 0.04139562389118864, 0.0002844845310833091]",1,200,0.651725341867908,0.30205263157894735,0.04139562389118864,0.0002844845310833091,0.651725341867908,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[6]/u,Brokers and Finders,sst,227,"[0.651725341867908, 0.3454192785334122, 0.06394736842105263, 0.0002844845310833091]",1,201,0.651725341867908,0.3454192785334122,0.06394736842105263,0.0002844845310833091,0.651725341867908,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[8],-57-,n,65,"[0.6525516438754728, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,202,0.6525516438754728,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.6525516438754728,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2],Section 4.22,ssn,223,"[0.6548598584036467, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,203,0.6548598584036467,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6548598584036467,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/u[1],Merger Approval,sst,222,"[0.6548598584036467, 0.3454192785334122, 0.05438101714961561, 0.0002844864707593832]",1,204,0.6548598584036467,0.3454192785334122,0.05438101714961561,0.0002844864707593832,0.6548598584036467,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[3],Section 4.23,ssn,224,"[0.6560624575695859, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,205,0.6560624575695859,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6560624575695859,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[3]/u,Information Supplied; Offer Documents,sst,221,"[0.6560624575695859, 0.3454192785334122, 0.12664458900059136, 0.0002844864707593832]",1,206,0.6560624575695859,0.3454192785334122,0.12664458900059136,0.0002844864707593832,0.6560624575695859,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4],Section 4.24,ssn,219,"[0.6596450392784405, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,207,0.6596450392784405,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6596450392784405,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4]/u,Critical Technologies,sst,220,"[0.6596450392784405, 0.3454192785334122, 0.0674033116499113, 0.0002844864707593832]",1,208,0.6596450392784405,0.3454192785334122,0.0674033116499113,0.0002844864707593832,0.6596450392784405,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[5],Section 4.25,ssn,218,"[0.6608476384443798, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,209,0.6608476384443798,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6608476384443798,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[5]/u[1],No Other Representations or Warranties,sst,217,"[0.6608476384443798, 0.3454192785334122, 0.12621998817267888, 0.0002844864707593832]",1,210,0.6608476384443798,0.3454192785334122,0.12621998817267888,0.0002844864707593832,0.6608476384443798,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[7],-58-,n,66,"[0.6634603821161865, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,211,0.6634603821161865,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.6634603821161865,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[1],ARTICLE V,sn,67,"[0.6642672873630104, 0.47972738024837375, 0.04034228267297457, 0.0002844864707593832]",1,212,0.6642672873630104,0.47972738024837375,0.04034228267297457,0.0002844864707593832,0.6642672873630104,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[2]/u,Representations and Warranties of Parent and Merger Sub,st,68,"[0.6648763456502763, 0.4085044352454169, 0.18278769958604377, 0.0002844864707593832]",1,213,0.6648763456502763,0.4085044352454169,0.18278769958604377,0.0002844864707593832,0.6648763456502763,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4],Section 5.01,ssn,216,"[0.6669828338667443, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,214,0.6669828338667443,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6669828338667443,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4]/u,"Organization, Good Standing and Qualification",sst,215,"[0.6669828338667443, 0.3454192785334122, 0.1494186871673566, 0.0002844864707593832]",1,215,0.6669828338667443,0.3454192785334122,0.1494186871673566,0.0002844864707593832,0.6669828338667443,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7],Section 5.02,ssn,213,"[0.6705789933081174, 0.30205263157894735, 0.03942442341809581, 0.0002844845310833091]",1,216,0.6705789933081174,0.30205263157894735,0.03942442341809581,0.0002844845310833091,0.6705789933081174,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7]/u,Capitalization and Business of Merger Sub,sst,214,"[0.6705789933081174, 0.3454192785334122, 0.13541040804257837, 0.0002844845310833091]",1,217,0.6705789933081174,0.3454192785334122,0.13541040804257837,0.0002844845310833091,0.6705789933081174,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8],Section 5.03,ssn,212,"[0.6723751333527301, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,218,0.6723751333527301,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6723751333527301,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[8]/u,Corporate Authority,sst,211,"[0.6723751333527301, 0.3454192785334122, 0.06321466587817859, 0.0002844864707593832]",1,219,0.6723751333527301,0.3454192785334122,0.06321466587817859,0.0002844864707593832,0.6723751333527301,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[10],-59-,n,69,"[0.6737988555911162, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,220,0.6737988555911162,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.6737988555911162,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2],Section 5.04,ssn,209,"[0.6758083600038794, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,221,0.6758083600038794,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6758083600038794,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[2]/u,Governmental Filings; No Violations,sst,210,"[0.6758083600038794, 0.3454192785334122, 0.11699172087522176, 0.0002844864707593832]",1,222,0.6758083600038794,0.3454192785334122,0.11699172087522176,0.0002844864707593832,0.6758083600038794,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6],-60-,n,70,"[0.6837881873727087, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,223,0.6837881873727087,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.6837881873727087,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1],Section 5.05,ssn,205,"[0.6845950926195326, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,224,0.6845950926195326,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6845950926195326,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1]/u,Litigation,sst,204,"[0.6845950926195326, 0.3454192785334122, 0.031102188054405677, 0.0002844864707593832]",1,225,0.6845950926195326,0.3454192785334122,0.031102188054405677,0.0002844864707593832,0.6845950926195326,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4],Section 5.06,ssn,206,"[0.6878925419454952, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,226,0.6878925419454952,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6878925419454952,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4]/u,Available Funds,sst,203,"[0.6878925419454952, 0.34498225901833235, 0.051319455943228856, 0.0002844864707593832]",1,227,0.6878925419454952,0.34498225901833235,0.051319455943228856,0.0002844864707593832,0.6878925419454952,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5],Section 5.07,ssn,207,"[0.6887983706720978, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,228,0.6887983706720978,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6887983706720978,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5]/u,Brokers and Finders,sst,202,"[0.6887983706720978, 0.3454192785334122, 0.06394736842105263, 0.0002844864707593832]",1,229,0.6887983706720978,0.3454192785334122,0.06394736842105263,0.0002844864707593832,0.6887983706720978,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6],Section 5.08,ssn,208,"[0.6902977402773738, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,230,0.6902977402773738,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6902977402773738,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6]/u[1],Information Supplied; Offer Documents,sst,201,"[0.6902977402773738, 0.3454192785334122, 0.12664458900059136, 0.0002844864707593832]",1,231,0.6902977402773738,0.3454192785334122,0.12664458900059136,0.0002844864707593832,0.6902977402773738,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8],-61-,n,71,"[0.6938027349432645, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,232,0.6938027349432645,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.6938027349432645,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1],Section 5.09,ssn,200,"[0.6946115798661623, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,233,0.6946115798661623,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6946115798661623,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1]/u[1],No Other Representations or Warranties,sst,199,"[0.6946115798661623, 0.3454192785334122, 0.12621998817267888, 0.0002844864707593832]",1,234,0.6946115798661623,0.3454192785334122,0.12621998817267888,0.0002844864707593832,0.6946115798661623,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2],ARTICLE VI,sn,73,"[0.6976103190767142, 0.47841513897102306, 0.042966410408042575, 0.0002844864707593832]",1,235,0.6976103190767142,0.47841513897102306,0.042966410408042575,0.0002844864707593832,0.6976103190767142,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u,Covenants,st,74,"[0.6982193773639802, 0.4832572442341809, 0.03328900059136605, 0.0002844864707593832]",1,236,0.6982193773639802,0.4832572442341809,0.03328900059136605,0.0002844864707593832,0.6982193773639802,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4],Section 6.01,ssn,198,"[0.6988264959751721, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,237,0.6988264959751721,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.6988264959751721,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[4]/u,Interim Operations,sst,197,"[0.6988264959751721, 0.3454192785334122, 0.059777054997043166, 0.0002844864707593832]",1,238,0.6988264959751721,0.3454192785334122,0.059777054997043166,0.0002844864707593832,0.6988264959751721,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[10],-62-,n,72,"[0.7050334594122781, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,239,0.7050334594122781,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.7050334594122781,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[7],-63-,n,75,"[0.714726020754534, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,240,0.714726020754534,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.714726020754534,1
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[9],-64-,n,76,"[0.7241334497138977, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,241,0.7241334497138977,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.7241334497138977,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[9],-65-,n,77,"[0.7344331296673455, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,242,0.7344331296673455,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.7344331296673455,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[6],Section 6.02,ssn,181,"[0.7421200659489865, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,243,0.7421200659489865,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.7421200659489865,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[6]/u,Acquisition Proposals; Change of Recommendation,sst,182,"[0.7421200659489865, 0.34498225901833235, 0.16380839739798936, 0.0002844864707593832]",1,244,0.7421200659489865,0.34498225901833235,0.16380839739798936,0.0002844864707593832,0.7421200659489865,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[7],(a),sssn,184,"[0.7425720104742508, 0.30205263157894735, 0.008753459491425192, 0.0002844864707593832]",1,245,0.7425720104742508,0.30205263157894735,0.008753459491425192,0.0002844864707593832,0.7425720104742508,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[7]/u,No Solicitation,ssst,183,"[0.7425720104742508, 0.3127770549970431, 0.04796842105263158, 0.0002844864707593832]",1,246,0.7425720104742508,0.3127770549970431,0.04796842105263158,0.0002844864707593832,0.7425720104742508,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[10],-66-,n,78,"[0.7447444476772379, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,247,0.7447444476772379,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.7447444476772379,1
/html/body/document/type/sequence/filename/description/text/center[72]/div/p[5],(b),sssn,186,"[0.748255261371351, 0.30205263157894735, 0.0091969840331165, 0.0002844864707593832]",1,248,0.748255261371351,0.30205263157894735,0.0091969840331165,0.0002844864707593832,0.748255261371351,1
/html/body/document/type/sequence/filename/description/text/center[72]/div/p[5]/u,Exceptions to No Solicitation,ssst,185,"[0.748255261371351, 0.31322057953873444, 0.09307865168539325, 0.0002844864707593832]",1,249,0.748255261371351,0.31322057953873444,0.09307865168539325,0.0002844864707593832,0.748255261371351,1
/html/body/document/type/sequence/filename/description/text/center[72]/div/p[9],-67-,n,79,"[0.7544505867520124, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,250,0.7544505867520124,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.7544505867520124,1
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1],(c),sssn,187,"[0.7552574919988363, 0.30205263157894735, 0.008753459491425192, 0.0002844864707593832]",1,251,0.7552574919988363,0.30205263157894735,0.008753459491425192,0.0002844864707593832,0.7552574919988363,1
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[1]/u,Notice of Acquisition Proposals,ssst,188,"[0.7552574919988363, 0.3127770549970431, 0.10052631578947369, 0.0002844864707593832]",1,252,0.7552574919988363,0.3127770549970431,0.10052631578947369,0.0002844864707593832,0.7552574919988363,1
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2],(d),sssn,190,"[0.7569003976335952, 0.30205263157894735, 0.0091969840331165, 0.0002844864707593832]",1,253,0.7569003976335952,0.30205263157894735,0.0091969840331165,0.0002844864707593832,0.7569003976335952,1
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[2]/u,No Change of Recommendation or Alternative Acquisition Agreement,ssst,189,"[0.7569003976335952, 0.31322057953873444, 0.22226138379657007, 0.0002844864707593832]",1,254,0.7569003976335952,0.31322057953873444,0.22226138379657007,0.0002844864707593832,0.7569003976335952,1
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[14],-68-,n,80,"[0.7648142760159053, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,255,0.7648142760159053,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.7648142760159053,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2],(e),sssn,192,"[0.7720240519833187, 0.30205263157894735, 0.008753459491425192, 0.0002844845310833091]",1,256,0.7720240519833187,0.30205263157894735,0.008753459491425192,0.0002844845310833091,0.7720240519833187,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[2]/u[1],Certain Permitted Disclosure,ssst,191,"[0.7720240519833187, 0.3127770549970431, 0.09153222945002958, 0.0002844845310833091]",1,257,0.7720240519833187,0.3127770549970431,0.09153222945002958,0.0002844845310833091,0.7720240519833187,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[4],-69-,n,81,"[0.7743380855397148, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,258,0.7743380855397148,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.7743380855397148,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1],(f),sssn,196,"[0.7751469304626127, 0.30205263157894735, 0.007878710821998817, 0.0002844864707593832]",1,259,0.7751469304626127,0.30205263157894735,0.007878710821998817,0.0002844864707593832,0.7751469304626127,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[1]/u,Existing Discussions,ssst,193,"[0.7751469304626127, 0.3119024246008279, 0.06593731519810762, 0.0002844864707593832]",1,260,0.7751469304626127,0.3119024246008279,0.06593731519810762,0.0002844864707593832,0.7751469304626127,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2],(g),sssn,195,"[0.7776801474153817, 0.30205263157894735, 0.0091969840331165, 0.0002844864707593832]",1,261,0.7776801474153817,0.30205263157894735,0.0091969840331165,0.0002844864707593832,0.7776801474153817,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[2]/u[1],Standstill Provisions,sssn,194,"[0.7776801474153817, 0.31322057953873444, 0.06506268480189237, 0.0002844864707593832]",1,262,0.7776801474153817,0.31322057953873444,0.06506268480189237,0.0002844864707593832,0.7776801474153817,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[3],Section 6.03,ssn,179,"[0.7797749975754049, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,263,0.7797749975754049,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.7797749975754049,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[3]/u,Approval of Sole Stockholder of Merger Sub,sst,180,"[0.7797749975754049, 0.34498225901833235, 0.1421986989946777, 0.0002844864707593832]",1,264,0.7797749975754049,0.34498225901833235,0.1421986989946777,0.0002844864707593832,0.7797749975754049,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[4],Section 6.04,ssn,178,"[0.7809775967413443, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,265,0.7809775967413443,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.7809775967413443,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[4]/u,Cooperation; Regulatory Efforts; Status,sst,177,"[0.7809775967413443, 0.3454192785334122, 0.12533885274985215, 0.0002844864707593832]",1,266,0.7809775967413443,0.3454192785334122,0.12533885274985215,0.0002844864707593832,0.7809775967413443,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[8],-70-,n,82,"[0.785089710018427, 0.49332879952690717, 0.013139444115907747, 0.0002844845310833091]",1,267,0.785089710018427,0.49332879952690717,0.013139444115907747,0.0002844845310833091,0.785089710018427,1
/html/body/document/type/sequence/filename/description/text/center[76]/div/p[5],-71-,n,83,"[0.7944719231888274, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,268,0.7944719231888274,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.7944719231888274,1
/html/body/document/type/sequence/filename/description/text/center[77]/div/p[4],Section 6.05,ssn,175,"[0.8006594898651925, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,269,0.8006594898651925,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.8006594898651925,1
/html/body/document/type/sequence/filename/description/text/center[77]/div/p[4]/u[1],Third-Party Consents,sst,176,"[0.8006594898651925, 0.34527794204612655, 0.06767474866942638, 0.0002844864707593832]",1,270,0.8006594898651925,0.34527794204612655,0.06767474866942638,0.0002844864707593832,0.8006594898651925,1
/html/body/document/type/sequence/filename/description/text/center[77]/div/p[6],-72-,n,84,"[0.8041644845310832, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,271,0.8041644845310832,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.8041644845310832,1
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[1],Section 6.06,ssn,174,"[0.8049713897779072, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,272,0.8049713897779072,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.8049713897779072,1
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[1]/u,Information and Access,sst,173,"[0.8049713897779072, 0.3454192785334122, 0.0748876404494382, 0.0002844864707593832]",1,273,0.8049713897779072,0.3454192785334122,0.0748876404494382,0.0002844864707593832,0.8049713897779072,1
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[5],-73-,n,85,"[0.8144370090194938, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,274,0.8144370090194938,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.8144370090194938,1
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[3],Section 6.07,ssn,172,"[0.8201726311705945, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,275,0.8201726311705945,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.8201726311705945,1
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[3]/u[1],Publicity,sst,171,"[0.8201726311705945, 0.3454192785334122, 0.02796670609107037, 0.0002844864707593832]",1,276,0.8201726311705945,0.3454192785334122,0.02796670609107037,0.0002844864707593832,0.8201726311705945,1
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[5],-74-,n,86,"[0.8242711667151587, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,277,0.8242711667151587,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.8242711667151587,1
/html/body/document/type/sequence/filename/description/text/center[80]/div/p[1],Section 6.08,ssn,170,"[0.8250800116380564, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,278,0.8250800116380564,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.8250800116380564,1
/html/body/document/type/sequence/filename/description/text/center[80]/div/p[1]/u,Employee Benefits,sst,169,"[0.8250800116380564, 0.3454192785334122, 0.060214665878178586, 0.0002844864707593832]",1,279,0.8250800116380564,0.3454192785334122,0.060214665878178586,0.0002844864707593832,0.8250800116380564,1
/html/body/document/type/sequence/filename/description/text/center[80]/div/p[7],-75-,n,87,"[0.8336669576180777, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,280,0.8336669576180777,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.8336669576180777,1
/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4],Section 6.09,ssn,168,"[0.8404480651731161, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,281,0.8404480651731161,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.8404480651731161,1
/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4]/u[1],Indemnification; Directors,sst,165,"[0.8404480651731161, 0.3454192785334122, 0.1615907746895328, 0.0002844864707593832]",5,282,0.8404480651731161,0.3454192785334122,0.1615907746895328,0.0002844864707593832,0.8404480651731161,5
/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4]/u[2],’,sst,165,"[0.8404480651731161, 0.3454192785334122, 0.1615907746895328, 0.0002844864707593832]",5,283,0.8404480651731161,0.3454192785334122,0.1615907746895328,0.0002844864707593832,0.8404480651731161,5
/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4]/u[3],and Officers,sst,165,"[0.8404480651731161, 0.3454192785334122, 0.1615907746895328, 0.0002844864707593832]",5,284,0.8404480651731161,0.3454192785334122,0.1615907746895328,0.0002844864707593832,0.8404480651731161,5
/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4]/u[4],’,sst,165,"[0.8404480651731161, 0.3454192785334122, 0.1615907746895328, 0.0002844864707593832]",5,285,0.8404480651731161,0.3454192785334122,0.1615907746895328,0.0002844864707593832,0.8404480651731161,5
/html/body/document/type/sequence/filename/description/text/center[81]/div/p[4]/u[5],Insurance,sst,165,"[0.8404480651731161, 0.3454192785334122, 0.1615907746895328, 0.0002844864707593832]",5,286,0.8404480651731161,0.3454192785334122,0.1615907746895328,0.0002844864707593832,0.8404480651731161,5
/html/body/document/type/sequence/filename/description/text/center[81]/div/p[7],-76-,n,88,"[0.8444050043642712, 0.49332879952690717, 0.013139444115907747, 0.0002844845310833091]",1,287,0.8444050043642712,0.49332879952690717,0.013139444115907747,0.0002844845310833091,0.8444050043642712,1
/html/body/document/type/sequence/filename/description/text/center[82]/div/p[5],-77-,n,89,"[0.8531917369799245, 0.49332879952690717, 0.013139444115907747, 0.0002844864707593832]",1,288,0.8531917369799245,0.49332879952690717,0.013139444115907747,0.0002844864707593832,0.8531917369799245,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[2],Section 6.10,ssn,162,"[0.8549064106294249, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,289,0.8549064106294249,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.8549064106294249,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[2]/u,Takeover Statutes,sst,163,"[0.8549064106294249, 0.34527794204612655, 0.05616132465996452, 0.0002844864707593832]",1,290,0.8549064106294249,0.34527794204612655,0.05616132465996452,0.0002844864707593832,0.8549064106294249,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[3],Section 6.11,ssn,161,"[0.8564057802347008, 0.30205263157894735, 0.0391287403903016, 0.0002844864707593832]",1,291,0.8564057802347008,0.30205263157894735,0.0391287403903016,0.0002844864707593832,0.8564057802347008,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[3]/u[1],Transaction Litigation,sst,164,"[0.8564057802347008, 0.34498225901833235, 0.07000887049083383, 0.0002844864707593832]",1,292,0.8564057802347008,0.34498225901833235,0.07000887049083383,0.0002844864707593832,0.8564057802347008,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[4],Section 6.12,ssn,160,"[0.8590961109494714, 0.30205263157894735, 0.03942442341809581, 0.0002844864707593832]",1,293,0.8590961109494714,0.30205263157894735,0.03942442341809581,0.0002844864707593832,0.8590961109494714,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[4]/u[1],Section,sst,159,"[0.8590961109494714, 0.3454192785334122, 0.05956771141336487, 0.0002844864707593832]",2,294,0.8590961109494714,0.3454192785334122,0.05956771141336487,0.0002844864707593832,0.8590961109494714,2
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[4]/u[3],16 Matters,sst,159,"[0.8590961109494714, 0.3454192785334122, 0.05956771141336487, 0.0002844864707593832]",2,295,0.8590961109494714,0.3454192785334122,0.05956771141336487,0.0002844864707593832,0.8590961109494714,2
