highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[4]/u[2],Shareholder,sst,234,"[0.715872013472266, 0.2897510348905973, 0.10205381431105855, 0.000385925165772024]",3,201,0.715872013472266,0.2897510348905973,0.10205381431105855,0.000385925165772024,0.715872013472266,3
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[4]/u[3],Approval,sst,234,"[0.715872013472266, 0.2897510348905973, 0.10205381431105855, 0.000385925165772024]",3,202,0.715872013472266,0.2897510348905973,0.10205381431105855,0.000385925165772024,0.715872013472266,3
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[7],44,n,57,"[0.7204320597831807, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,203,0.7204320597831807,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.7204320597831807,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3],6.4,ssn,145,"[0.7288101252499737, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,204,0.7288101252499737,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.7288101252499737,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3]/u,Legal Conditions to Merger,sst,233,"[0.7288101252499737, 0.2897510348905973, 0.08723891188645772, 0.0003859225344700558]",1,205,0.7288101252499737,0.2897510348905973,0.08723891188645772,0.0003859225344700558,0.7288101252499737,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4],6.5,ssn,146,"[0.7318440164193243, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,206,0.7318440164193243,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.7318440164193243,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4]/u[1],Employee,sst,232,"[0.7318440164193243, 0.2897510348905973, 0.058027794204612654, 0.000385925165772024]",2,207,0.7318440164193243,0.2897510348905973,0.058027794204612654,0.000385925165772024,0.7318440164193243,2
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4]/u[2],Matters,sst,232,"[0.7318440164193243, 0.2897510348905973, 0.058027794204612654, 0.000385925165772024]",2,208,0.7318440164193243,0.2897510348905973,0.058027794204612654,0.000385925165772024,0.7318440164193243,2
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[7],45,n,58,"[0.7339832649194822, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,209,0.7339832649194822,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.7339832649194822,1
/html/body/document/type/sequence/filename/description/text/center[53]/div/p[5],46,n,59,"[0.7471134617408693, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,210,0.7471134617408693,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.7471134617408693,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[5],47,n,60,"[0.7610514682664983, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,211,0.7610514682664983,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.7610514682664983,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[2],6.6,ssn,147,"[0.7647800231554573, 0.2779237137788291, 0.011827321111768185, 0.0003859225344700558]",1,212,0.7647800231554573,0.2779237137788291,0.011827321111768185,0.0003859225344700558,0.7647800231554573,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[2]/u[1],Indemnification,sst,231,"[0.7647800231554573, 0.2897510348905973, 0.1615907746895328, 0.0003859225344700558]",6,213,0.7647800231554573,0.2897510348905973,0.1615907746895328,0.0003859225344700558,0.7647800231554573,6
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[2]/u[2],; Directors,sst,231,"[0.7647800231554573, 0.2897510348905973, 0.1615907746895328, 0.0003859225344700558]",6,214,0.7647800231554573,0.2897510348905973,0.1615907746895328,0.0003859225344700558,0.7647800231554573,6
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[2]/u[3],’,sst,231,"[0.7647800231554573, 0.2897510348905973, 0.1615907746895328, 0.0003859225344700558]",6,215,0.7647800231554573,0.2897510348905973,0.1615907746895328,0.0003859225344700558,0.7647800231554573,6
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[2]/u[4],and Officers,sst,231,"[0.7647800231554573, 0.2897510348905973, 0.1615907746895328, 0.0003859225344700558]",6,216,0.7647800231554573,0.2897510348905973,0.1615907746895328,0.0003859225344700558,0.7647800231554573,6
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[2]/u[5],’,sst,231,"[0.7647800231554573, 0.2897510348905973, 0.1615907746895328, 0.0003859225344700558]",6,217,0.7647800231554573,0.2897510348905973,0.1615907746895328,0.0003859225344700558,0.7647800231554573,6
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[2]/u[6],Insurance,sst,231,"[0.7647800231554573, 0.2897510348905973, 0.1615907746895328, 0.0003859225344700558]",6,218,0.7647800231554573,0.2897510348905973,0.1615907746895328,0.0003859225344700558,0.7647800231554573,6
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[6],48,n,61,"[0.7756025681507209, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,219,0.7756025681507209,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.7756025681507209,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[3],6.7,ssn,149,"[0.7807520261025156, 0.2779237137788291, 0.011396096984033117, 0.000385925165772024]",1,220,0.7807520261025156,0.2779237137788291,0.011396096984033117,0.000385925165772024,0.7807520261025156,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[3]/u[1],Advice,sst,230,"[0.7807520261025156, 0.28931992903607334, 0.06044234180958013, 0.000385925165772024]",2,221,0.7807520261025156,0.28931992903607334,0.06044234180958013,0.000385925165772024,0.7807520261025156,2
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[3]/u[2],of Changes,sst,230,"[0.7807520261025156, 0.28931992903607334, 0.06044234180958013, 0.000385925165772024]",2,222,0.7807520261025156,0.28931992903607334,0.06044234180958013,0.000385925165772024,0.7807520261025156,2
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[7],49,n,62,"[0.7875407851805073, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,223,0.7875407851805073,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.7875407851805073,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[1],6.8,ssn,150,"[0.7886354067992842, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,224,0.7886354067992842,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.7886354067992842,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[1]/u,Financial Statements and Other Current Information,sst,229,"[0.7886354067992842, 0.2897510348905973, 0.16488645771732702, 0.000385925165772024]",1,225,0.7886354067992842,0.2897510348905973,0.16488645771732702,0.000385925165772024,0.7886354067992842,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[2],6.9,ssn,151,"[0.7920745184717398, 0.2779237137788291, 0.011396096984033117, 0.000385925165772024]",1,226,0.7920745184717398,0.2779237137788291,0.011396096984033117,0.000385925165772024,0.7920745184717398,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[2]/u,Acquisition Proposals,sst,228,"[0.7920745184717398, 0.28931992903607334, 0.06943642814902425, 0.000385925165772024]",1,227,0.7920745184717398,0.28931992903607334,0.06943642814902425,0.000385925165772024,0.7920745184717398,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[5],50,n,63,"[0.8022839701084097, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,228,0.8022839701084097,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.8022839701084097,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[3],6.10,ssn,152,"[0.8134854225870961, 0.2779237137788291, 0.01379852158486103, 0.000385925165772024]",1,229,0.8134854225870961,0.2779237137788291,0.01379852158486103,0.000385925165772024,0.8134854225870961,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[3]/u,Public Announcements,sst,227,"[0.8134854225870961, 0.29369308101714964, 0.07292903607332939, 0.0003859225344700558]",1,230,0.8134854225870961,0.29369308101714964,0.07292903607332939,0.0003859225344700558,0.8134854225870961,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[5],51,n,64,"[0.817027155036312, 0.4959591957421644, 0.007884861028976937, 0.0003859225344700558]",1,231,0.817027155036312,0.4959591957421644,0.007884861028976937,0.0003859225344700558,0.817027155036312,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1],6.11,ssn,153,"[0.8181244079570571, 0.2779237137788291, 0.015480248373743347, 0.000385925165772024]",1,232,0.8181244079570571,0.2779237137788291,0.015480248373743347,0.000385925165772024,0.8181244079570571,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[1],Change,sst,226,"[0.8181244079570571, 0.2934039030159669, 0.0591304553518628, 0.000385925165772024]",2,233,0.8181244079570571,0.2934039030159669,0.0591304553518628,0.000385925165772024,0.8181244079570571,2
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[1]/u[2],of Method,sst,226,"[0.8181244079570571, 0.2934039030159669, 0.0591304553518628, 0.000385925165772024]",2,234,0.8181244079570571,0.2934039030159669,0.0591304553518628,0.000385925165772024,0.8181244079570571,2
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2],6.12,ssn,154,"[0.8203531207241344, 0.2779237137788291, 0.01576978119455943, 0.000385925165772024]",1,235,0.8203531207241344,0.2779237137788291,0.01576978119455943,0.000385925165772024,0.8203531207241344,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[2]/u,Certain Tax Matters,sst,225,"[0.8203531207241344, 0.29369308101714964, 0.06280189237137788, 0.000385925165772024]",1,236,0.8203531207241344,0.29369308101714964,0.06280189237137788,0.000385925165772024,0.8203531207241344,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3],6.13,ssn,155,"[0.8233870118934848, 0.2779237137788291, 0.01576978119455943, 0.000385925165772024]",1,237,0.8233870118934848,0.2779237137788291,0.01576978119455943,0.000385925165772024,0.8233870118934848,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[3]/u,Classified Loans,sst,223,"[0.8233870118934848, 0.29369308101714964, 0.052779420461265526, 0.000385925165772024]",1,238,0.8233870118934848,0.29369308101714964,0.052779420461265526,0.000385925165772024,0.8233870118934848,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4],6.14,ssn,156,"[0.8244053257551837, 0.2779237137788291, 0.01562808988764045, 0.000385925165772024]",1,239,0.8244053257551837,0.2779237137788291,0.01562808988764045,0.000385925165772024,0.8244053257551837,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/u[1],Takeover,sst,224,"[0.8244053257551837, 0.293551744529864, 0.06886339444115908, 0.0003859225344700558]",2,240,0.8244053257551837,0.293551744529864,0.06886339444115908,0.0003859225344700558,0.8244053257551837,2
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[4]/u[2],Restrictions,sst,224,"[0.8244053257551837, 0.293551744529864, 0.06886339444115908, 0.0003859225344700558]",2,241,0.8244053257551837,0.293551744529864,0.06886339444115908,0.0003859225344700558,0.8244053257551837,2
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5],6.15,ssn,157,"[0.8278418061256709, 0.2779237137788291, 0.01576978119455943, 0.000385925165772024]",1,242,0.8278418061256709,0.2779237137788291,0.01576978119455943,0.000385925165772024,0.8278418061256709,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/u[1],Litigation,sst,222,"[0.8278418061256709, 0.29369308101714964, 0.07074216439976345, 0.000385925165772024]",3,243,0.8278418061256709,0.29369308101714964,0.07074216439976345,0.000385925165772024,0.8278418061256709,2
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[5]/u[2],and Claims,sst,222,"[0.8278418061256709, 0.29369308101714964, 0.07074216439976345, 0.000385925165772024]",3,244,0.8278418061256709,0.29369308101714964,0.07074216439976345,0.000385925165772024,0.8278418061256709,2
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[7],52,n,65,"[0.82977318177034, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,245,0.82977318177034,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.82977318177034,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[2],6.16,ssn,158,"[0.8334991053573307, 0.2779237137788291, 0.015338557066824365, 0.000385925165772024]",1,246,0.8334991053573307,0.2779237137788291,0.015338557066824365,0.000385925165772024,0.8334991053573307,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[2]/u[1],Assumption,sst,221,"[0.8334991053573307, 0.29326197516262564, 0.09658959195742164, 0.000385925165772024]",2,247,0.8334991053573307,0.29326197516262564,0.09658959195742164,0.000385925165772024,0.8334991053573307,2
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[2]/u[2],of Company Debt,sst,221,"[0.8334991053573307, 0.29326197516262564, 0.09658959195742164, 0.000385925165772024]",2,248,0.8334991053573307,0.29326197516262564,0.09658959195742164,0.000385925165772024,0.8334991053573307,2
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3],6.17,ssn,159,"[0.837340806230923, 0.2779237137788291, 0.015338557066824365, 0.000385925165772024]",1,249,0.837340806230923,0.2779237137788291,0.015338557066824365,0.000385925165772024,0.837340806230923,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3]/u[1],Assumption,sst,220,"[0.837340806230923, 0.29326197516262564, 0.19053104671791837, 0.000385925165772024]",2,250,0.837340806230923,0.29326197516262564,0.19053104671791837,0.000385925165772024,0.837340806230923,2
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[3]/u[2],of Company Split Dollar Insurance Agreements,sst,220,"[0.837340806230923, 0.29326197516262564, 0.19053104671791837, 0.000385925165772024]",2,251,0.837340806230923,0.29326197516262564,0.19053104671791837,0.000385925165772024,0.837340806230923,2
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[4],6.18,ssn,160,"[0.8387617092937585, 0.2779237137788291, 0.01576978119455943, 0.000385925165772024]",1,252,0.8387617092937585,0.2779237137788291,0.01576978119455943,0.000385925165772024,0.8387617092937585,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[4]/u,Coordination,sst,219,"[0.8387617092937585, 0.29369308101714964, 0.041611235955056176, 0.000385925165772024]",1,253,0.8387617092937585,0.29369308101714964,0.041611235955056176,0.000385925165772024,0.8387617092937585,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[8],53,n,66,"[0.844340069466372, 0.4959591957421644, 0.007884861028976937, 0.0003859225344700558]",1,254,0.844340069466372,0.4959591957421644,0.007884861028976937,0.0003859225344700558,0.844340069466372,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[1],6.19,ssn,161,"[0.8454373223871171, 0.2779237137788291, 0.01576978119455943, 0.000385925165772024]",1,255,0.8454373223871171,0.2779237137788291,0.01576978119455943,0.000385925165772024,0.8454373223871171,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[1]/u,Stock Exchange Delisting; Exchange Act Deregistration,sst,218,"[0.8454373223871171, 0.29369308101714964, 0.17714488468361916, 0.000385925165772024]",1,256,0.8454373223871171,0.29369308101714964,0.17714488468361916,0.000385925165772024,0.8454373223871171,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[2]/b,ARTICLE VII,sn,67,"[0.8478923271234606, 0.47524246008279125, 0.04931129509166174, 0.0003859225344700558]",1,257,0.8478923271234606,0.47524246008279125,0.04931129509166174,0.0003859225344700558,0.8478923271234606,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[3]/b,CONDITIONS PRECEDENT,st,68,"[0.8482975476265656, 0.4491856889414548, 0.10142519219396806, 0.000385925165772024]",1,258,0.8482975476265656,0.4491856889414548,0.10142519219396806,0.000385925165772024,0.8482975476265656,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4],7.1,ssn,162,"[0.8491211451426166, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,259,0.8491211451426166,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.8491211451426166,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4]/u[1],Conditions to Each Party,sst,209,"[0.8491211451426166, 0.2897510348905973, 0.185418095801301, 0.000385925165772024]",3,260,0.8491211451426166,0.2897510348905973,0.185418095801301,0.000385925165772024,0.8491211451426166,3
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4]/u[2],’,sst,209,"[0.8491211451426166, 0.2897510348905973, 0.185418095801301, 0.000385925165772024]",3,261,0.8491211451426166,0.2897510348905973,0.185418095801301,0.000385925165772024,0.8491211451426166,3
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4]/u[3],s Obligation to Effect the Merger,sst,209,"[0.8491211451426166, 0.2897510348905973, 0.185418095801301, 0.000385925165772024]",3,262,0.8491211451426166,0.2897510348905973,0.185418095801301,0.000385925165772024,0.8491211451426166,3
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[5],(a),sssn,206,"[0.8501394590043153, 0.30205263157894735, 0.008753459491425192, 0.000385925165772024]",1,263,0.8501394590043153,0.30205263157894735,0.008753459491425192,0.000385925165772024,0.8501394590043153,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[5]/u,Shareholder Approval,ssst,210,"[0.8501394590043153, 0.3127770549970431, 0.06941750443524541, 0.000385925165772024]",1,264,0.8501394590043153,0.3127770549970431,0.06941750443524541,0.000385925165772024,0.8501394590043153,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[6],(b),sssn,207,"[0.8507525523629091, 0.30205263157894735, 0.0091969840331165, 0.000385925165772024]",1,265,0.8507525523629091,0.30205263157894735,0.0091969840331165,0.000385925165772024,0.8507525523629091,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[6]/u,No Injunctions or Restraints; Illegality,ssst,211,"[0.8507525523629091, 0.31322057953873444, 0.12124837374334714, 0.000385925165772024]",1,266,0.8507525523629091,0.31322057953873444,0.12124837374334714,0.000385925165772024,0.8507525523629091,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[7],(c),sssn,208,"[0.8529812651299863, 0.30205263157894735, 0.008753459491425192, 0.000385925165772024]",1,267,0.8529812651299863,0.30205263157894735,0.008753459491425192,0.000385925165772024,0.8529812651299863,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[7]/u[1],Regulatory Approvals,ssst,212,"[0.8529812651299863, 0.3127770549970431, 0.0694240094618569, 0.000385925165772024]",1,268,0.8529812651299863,0.3127770549970431,0.0694240094618569,0.000385925165772024,0.8529812651299863,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[8],7.2,ssn,163,"[0.8556125670982002, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,269,0.8556125670982002,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.8556125670982002,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[8]/u,Conditions to Obligations of Buyer and Merger Sub,sst,213,"[0.8556125670982002, 0.2897510348905973, 0.16389473684210526, 0.000385925165772024]",1,270,0.8556125670982002,0.2897510348905973,0.16389473684210526,0.000385925165772024,0.8556125670982002,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[9],(a),sssn,205,"[0.8566282496579307, 0.30205263157894735, 0.008753459491425192, 0.000385925165772024]",1,271,0.8566282496579307,0.30205263157894735,0.008753459491425192,0.000385925165772024,0.8566282496579307,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[9]/u,Representations and Warranties,ssst,214,"[0.8566282496579307, 0.3127770549970431, 0.09950325251330573, 0.000385925165772024]",1,272,0.8566282496579307,0.3127770549970431,0.09950325251330573,0.000385925165772024,0.8566282496579307,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[11],54,n,69,"[0.8581544047994948, 0.4959591957421644, 0.007884861028976937, 0.0003859225344700558]",1,273,0.8581544047994948,0.4959591957421644,0.007884861028976937,0.0003859225344700558,0.8581544047994948,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[2],(b),sssn,204,"[0.8659167456057257, 0.30205263157894735, 0.0091969840331165, 0.000385925165772024]",1,274,0.8659167456057257,0.30205263157894735,0.0091969840331165,0.000385925165772024,0.8659167456057257,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[2]/u,Performance of Obligations of Company,ssst,215,"[0.8659167456057257, 0.31322057953873444, 0.12824659964518037, 0.000385925165772024]",1,275,0.8659167456057257,0.31322057953873444,0.12824659964518037,0.000385925165772024,0.8659167456057257,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[3],7.3,ssn,164,"[0.8673376486685613, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,276,0.8673376486685613,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.8673376486685613,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[3]/u,Conditions to Obligations of Company,sst,201,"[0.8673376486685613, 0.2897510348905973, 0.1221478415138971, 0.000385925165772024]",1,277,0.8673376486685613,0.2897510348905973,0.1221478415138971,0.000385925165772024,0.8673376486685613,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[4],(a),sssn,203,"[0.8683559625302599, 0.30205263157894735, 0.008753459491425192, 0.000385925165772024]",1,278,0.8683559625302599,0.30205263157894735,0.008753459491425192,0.000385925165772024,0.8683559625302599,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[4]/u,Representations and Warranties,ssst,216,"[0.8683559625302599, 0.3127770549970431, 0.09950325251330573, 0.000385925165772024]",1,279,0.8683559625302599,0.3127770549970431,0.09950325251330573,0.000385925165772024,0.8683559625302599,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[6],55,n,70,"[0.8714951057783392, 0.4959591957421644, 0.007884861028976937, 0.0003859225344700558]",1,280,0.8714951057783392,0.4959591957421644,0.007884861028976937,0.0003859225344700558,0.8714951057783392,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2],(b),sssn,202,"[0.8760314703715397, 0.30205263157894735, 0.0091969840331165, 0.0003859225344700558]",1,281,0.8760314703715397,0.30205263157894735,0.0091969840331165,0.0003859225344700558,0.8760314703715397,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/u,Performance of Obligations of Buyer and Merger Sub,ssst,217,"[0.8760314703715397, 0.31322057953873444, 0.16999940863394442, 0.000385925165772024]",1,282,0.8760314703715397,0.31322057953873444,0.16999940863394442,0.000385925165772024,0.8760314703715397,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[3]/b,ARTICLE VIII,sn,71,"[0.8780838859067466, 0.4737090479006505, 0.05238515671200473, 0.000385925165772024]",1,283,0.8780838859067466,0.4737090479006505,0.05238515671200473,0.000385925165772024,0.8780838859067466,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4]/b,TERMINATION AND AMENDMENT,st,72,"[0.8789074834227976, 0.43425960969840327, 0.13127735068007096, 0.000385925165772024]",1,284,0.8789074834227976,0.43425960969840327,0.13127735068007096,0.000385925165772024,0.8789074834227976,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[5],8.1,ssn,165,"[0.8797310809388487, 0.2779237137788291, 0.011685629804849202, 0.000385925165772024]",1,285,0.8797310809388487,0.2779237137788291,0.011685629804849202,0.000385925165772024,0.8797310809388487,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[5]/u,Termination,sst,200,"[0.8797310809388487, 0.28960910703725606, 0.03842649319929036, 0.000385925165772024]",1,286,0.8797310809388487,0.28960910703725606,0.03842649319929036,0.000385925165772024,0.8797310809388487,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[11],56,n,73,"[0.8865382591306178, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,287,0.8865382591306178,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.8865382591306178,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4],8.2,ssn,166,"[0.8953347016103569, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,288,0.8953347016103569,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.8953347016103569,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[4]/u[1],Effect of Termination,sst,199,"[0.8953347016103569, 0.2897510348905973, 0.0679083382613838, 0.000385925165772024]",1,289,0.8953347016103569,0.2897510348905973,0.0679083382613838,0.000385925165772024,0.8953347016103569,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[7],57,n,74,"[0.8998973792232395, 0.4959591957421644, 0.007884861028976937, 0.000385925165772024]",1,290,0.8998973792232395,0.4959591957421644,0.007884861028976937,0.000385925165772024,0.8998973792232395,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[6],58,n,75,"[0.9140432586043575, 0.4959591957421644, 0.007884861028976937, 0.0003859225344700558]",1,291,0.9140432586043575,0.4959591957421644,0.007884861028976937,0.0003859225344700558,0.9140432586043575,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1],8.3,ssn,167,"[0.9151405115251027, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,292,0.9151405115251027,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.9151405115251027,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1]/u,Reservation of Rights,sst,198,"[0.9151405115251027, 0.2897510348905973, 0.06877114133648729, 0.000385925165772024]",1,293,0.9151405115251027,0.2897510348905973,0.06877114133648729,0.000385925165772024,0.9151405115251027,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2]/b,ARTICLE IX,sn,76,"[0.9171929270603094, 0.4767090479006505, 0.04638527498521585, 0.000385925165772024]",1,294,0.9171929270603094,0.4767090479006505,0.04638527498521585,0.000385925165772024,0.9171929270603094,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3]/b,GENERAL PROVISIONS,st,77,"[0.9180165245763604, 0.4550993494973388, 0.08960437610881135, 0.0003859225344700558]",1,295,0.9180165245763604,0.4550993494973388,0.08960437610881135,0.0003859225344700558,0.9180165245763604,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4],9.1,ssn,168,"[0.9188427533943795, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,296,0.9188427533943795,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.9188427533943795,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[4]/u,"Nonsurvival of Representations, Warranties and Agreements",sst,197,"[0.9188427533943795, 0.2897510348905973, 0.19059846244825548, 0.000385925165772024]",1,297,0.9188427533943795,0.2897510348905973,0.19059846244825548,0.000385925165772024,0.9188427533943795,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5],9.2,ssn,169,"[0.9206662456583518, 0.2779237137788291, 0.011396096984033117, 0.000385925165772024]",1,298,0.9206662456583518,0.2779237137788291,0.011396096984033117,0.000385925165772024,0.9206662456583518,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[5]/u[1],Amendment,sst,175,"[0.9206662456583518, 0.28931992903607334, 0.0389808988764045, 0.000385925165772024]",1,299,0.9206662456583518,0.28931992903607334,0.0389808988764045,0.000385925165772024,0.9206662456583518,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6],9.3,ssn,170,"[0.9228949584254288, 0.2779237137788291, 0.011827321111768185, 0.000385925165772024]",1,300,0.9228949584254288,0.2779237137788291,0.011827321111768185,0.000385925165772024,0.9228949584254288,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[6]/u[1],Extension; Waiver,sst,196,"[0.9228949584254288, 0.2897510348905973, 0.05768900059136605, 0.0003859225344700558]",1,301,0.9228949584254288,0.2897510348905973,0.05768900059136605,0.0003859225344700558,0.9228949584254288,1
