highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[39]/div/p[7]/u/font,16b-3,sst,192,"[0.5011150343802268, 0.26478958333333336, 0.04140083333333333, 0.0002787585950566809]",2,199,0.5011150343802268,0.26478958333333336,0.04140083333333333,0.0002787585950566809,0.5011150343802268,2
/html/body/document/type/sequence/filename/description/text/center[39]/div/p[8],6.11,ssn,193,"[0.5025645790745215, 0.2393284722222222, 0.015858263888888887, 0.0002787585950566809]",1,200,0.5025645790745215,0.2393284722222222,0.015858263888888887,0.0002787585950566809,0.5025645790745215,1
/html/body/document/type/sequence/filename/description/text/center[39]/div/p[8]/u,Control of Operations,sst,194,"[0.5025645790745215, 0.26444236111111113, 0.08124444444444445, 0.0002787585950566809]",1,201,0.5025645790745215,0.26444236111111113,0.08124444444444445,0.0002787585950566809,0.5025645790745215,1
/html/body/document/type/sequence/filename/description/text/center[39]/div/p[10],35,n,195,"[0.5036517375952425, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,202,0.5036517375952425,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.5036517375952425,1
/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2],6.12,ssn,196,"[0.505314997212414, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,203,0.505314997212414,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.505314997212414,1
/html/body/document/type/sequence/filename/description/text/center[40]/div/p[2]/u[1],Security Holder Litigation,sst,197,"[0.505314997212414, 0.26478958333333336, 0.09769444444444444, 0.0002787585950566809]",1,204,0.505314997212414,0.26478958333333336,0.09769444444444444,0.0002787585950566809,0.505314997212414,1
/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3],6.13,ssn,198,"[0.5080654153503066, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,205,0.5080654153503066,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.5080654153503066,1
/html/body/document/type/sequence/filename/description/text/center[40]/div/p[3]/u,Preparation of Proxy Statement; Stockholders’ Meeting,sst,199,"[0.5080654153503066, 0.26478958333333336, 0.20524097222222223, 0.0002787585950566809]",1,206,0.5080654153503066,0.26478958333333336,0.20524097222222223,0.0002787585950566809,0.5080654153503066,1
/html/body/document/type/sequence/filename/description/text/center[40]/div/p[7],36,n,200,"[0.516511800780524, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,207,0.516511800780524,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.516511800780524,1
/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2],6.14,ssn,201,"[0.5203400854859691, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,208,0.5203400854859691,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.5203400854859691,1
/html/body/document/type/sequence/filename/description/text/center[41]/div/p[2]/u,Financing,sst,202,"[0.5203400854859691, 0.26478958333333336, 0.03702798611111111, 0.0002787585950566809]",1,209,0.5203400854859691,0.26478958333333336,0.03702798611111111,0.0002787585950566809,0.5203400854859691,1
/html/body/document/type/sequence/filename/description/text/center[41]/div/p[5],37,n,203,"[0.5290652295112432, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,210,0.5290652295112432,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.5290652295112432,1
/html/body/document/type/sequence/filename/description/text/center[42]/div/p[4],38,n,204,"[0.5413213157405686, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,211,0.5413213157405686,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.5413213157405686,1
/html/body/document/type/sequence/filename/description/text/center[43]/div/p[6],39,n,205,"[0.5538840364244564, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,212,0.5538840364244564,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.5538840364244564,1
/html/body/document/type/sequence/filename/description/text/center[44]/div/p[10],40,n,206,"[0.5673480765656941, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,213,0.5673480765656941,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.5673480765656941,1
/html/body/document/type/sequence/filename/description/text/center[45]/div/p[6],41,n,207,"[0.5796227467013566, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,214,0.5796227467013566,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.5796227467013566,1
/html/body/document/type/sequence/filename/description/text/center[46]/div/p[1],6.15,ssn,208,"[0.5804125627206839, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,215,0.5804125627206839,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.5804125627206839,1
/html/body/document/type/sequence/filename/description/text/center[46]/div/p[1]/u,Debt Tender Offers and Redemptions;,sst,209,"[0.5804125627206839, 0.26478958333333336, 0.19885, 0.0002787585950566809]",3,216,0.5804125627206839,0.26478958333333336,0.19885,0.0002787585950566809,0.5804125627206839,3
/html/body/document/type/sequence/filename/description/text/center[46]/div/p[1]/u/font,Pay-off,sst,209,"[0.5804125627206839, 0.26478958333333336, 0.19885, 0.0002787585950566809]",3,217,0.5804125627206839,0.26478958333333336,0.19885,0.0002787585950566809,0.5804125627206839,3
/html/body/document/type/sequence/filename/description/text/center[46]/div/p[1]/u,Letters,sst,209,"[0.5804125627206839, 0.26478958333333336, 0.19885, 0.0002787585950566809]",3,218,0.5804125627206839,0.26478958333333336,0.19885,0.0002787585950566809,0.5804125627206839,3
/html/body/document/type/sequence/filename/description/text/center[46]/div/p[7],42,n,210,"[0.5923341386359413, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,219,0.5923341386359413,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.5923341386359413,1
/html/body/document/type/sequence/filename/description/text/center[47]/div/p[6],6.16,ssn,211,"[0.6038282847054451, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,220,0.6038282847054451,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.6038282847054451,1
/html/body/document/type/sequence/filename/description/text/center[47]/div/p[6]/u,Director Resignation,sst,212,"[0.6038282847054451, 0.26478958333333336, 0.07738194444444445, 0.0002787585950566809]",1,221,0.6038282847054451,0.26478958333333336,0.07738194444444445,0.0002787585950566809,0.6038282847054451,1
/html/body/document/type/sequence/filename/description/text/center[47]/div/p[8],43,n,213,"[0.6049154432261662, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,222,0.6049154432261662,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.6049154432261662,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[1],ARTICLE VII,sn,214,"[0.6057052592454935, 0.4732368055555556, 0.05352645833333334, 0.0002787585950566809]",1,223,0.6057052592454935,0.4732368055555556,0.05352645833333334,0.0002787585950566809,0.6057052592454935,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[2],CONDITIONS TO MERGER,st,215,"[0.6062906522951125, 0.4441083333333333, 0.11177847222222223, 0.0002787585950566809]",1,224,0.6062906522951125,0.4441083333333333,0.11177847222222223,0.0002787585950566809,0.6062906522951125,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3],7.1,ssn,216,"[0.6068760453447315, 0.2393284722222222, 0.011572291666666668, 0.0002787585950566809]",1,225,0.6068760453447315,0.2393284722222222,0.011572291666666668,0.0002787585950566809,0.6068760453447315,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3]/u[1],Conditions to Each Party,sst,217,"[0.6068760453447315, 0.26016180555555557, 0.21995416666666665, 0.0002787585950566809]",3,226,0.6068760453447315,0.26016180555555557,0.21995416666666665,0.0002787585950566809,0.6068760453447315,3
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3]/u[2],’,sst,217,"[0.6068760453447315, 0.26016180555555557, 0.21995416666666665, 0.0002787585950566809]",3,227,0.6068760453447315,0.26016180555555557,0.21995416666666665,0.0002787585950566809,0.6068760453447315,3
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[3]/u[3],s Obligation To Effect the Merger,sst,217,"[0.6068760453447315, 0.26016180555555557, 0.21995416666666665, 0.0002787585950566809]",3,228,0.6068760453447315,0.26016180555555557,0.21995416666666665,0.0002787585950566809,0.6068760453447315,3
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[7],7.2,ssn,218,"[0.6103698197361085, 0.2393284722222222, 0.011572291666666668, 0.0002787585950566809]",1,229,0.6103698197361085,0.2393284722222222,0.011572291666666668,0.0002787585950566809,0.6103698197361085,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[7]/u,Conditions to the Obligations of the Company,sst,219,"[0.6103698197361085, 0.26016180555555557, 0.17064375, 0.0002787585950566809]",1,230,0.6103698197361085,0.26016180555555557,0.17064375,0.0002787585950566809,0.6103698197361085,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[11],7.3,ssn,220,"[0.6147277457721613, 0.2393284722222222, 0.011572291666666668, 0.0002787585950566809]",1,231,0.6147277457721613,0.2393284722222222,0.011572291666666668,0.0002787585950566809,0.6147277457721613,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[11]/u,Conditions to the Obligations of the Parent and the Merger Sub,sst,221,"[0.6147277457721613, 0.26016180555555557, 0.23430972222222224, 0.0002787585950566809]",1,232,0.6147277457721613,0.26016180555555557,0.23430972222222224,0.0002787585950566809,0.6147277457721613,1
/html/body/document/type/sequence/filename/description/text/center[48]/div/p[14],44,n,222,"[0.6189927522765285, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,233,0.6189927522765285,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.6189927522765285,1
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[4],ARTICLE VIII,sn,223,"[0.6227002415907824, 0.4716958333333333, 0.05660805555555556, 0.0002787585950566809]",1,234,0.6227002415907824,0.4716958333333333,0.05660805555555556,0.0002787585950566809,0.6227002415907824,1
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[5],TERMINATION AND AMENDMENT,st,224,"[0.6232856346404014, 0.4264597222222222, 0.14708125, 0.0002787585950566809]",1,235,0.6232856346404014,0.4264597222222222,0.14708125,0.0002787585950566809,0.6232856346404014,1
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[6],8.1,ssn,225,"[0.6238710276900205, 0.2393284722222222, 0.011572291666666668, 0.0002787585950566809]",1,236,0.6238710276900205,0.2393284722222222,0.011572291666666668,0.0002787585950566809,0.6238710276900205,1
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[6]/u,Termination,sst,226,"[0.6238710276900205, 0.25999375, 0.045111736111111106, 0.0002787585950566809]",1,237,0.6238710276900205,0.25999375,0.045111736111111106,0.0002787585950566809,0.6238710276900205,1
/html/body/document/type/sequence/filename/description/text/center[49]/div/p[13],45,n,227,"[0.6322059096822152, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,238,0.6322059096822152,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.6322059096822152,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5],8.2,ssn,228,"[0.644266864895001, 0.2393284722222222, 0.011572291666666668, 0.0002787585950566809]",1,239,0.644266864895001,0.2393284722222222,0.011572291666666668,0.0002787585950566809,0.644266864895001,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[5]/u[1],Effect of Termination,sst,229,"[0.644266864895001, 0.26016180555555557, 0.07972569444444445, 0.0002787585950566809]",1,240,0.644266864895001,0.26016180555555557,0.07972569444444445,0.0002787585950566809,0.644266864895001,1
/html/body/document/type/sequence/filename/description/text/center[50]/div/p[7],46,n,230,"[0.645354023415722, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,241,0.645354023415722,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.645354023415722,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2],8.3,ssn,231,"[0.6480301059282662, 0.2393284722222222, 0.011572291666666668, 0.0002787585950566809]",1,242,0.6480301059282662,0.2393284722222222,0.011572291666666668,0.0002787585950566809,0.6480301059282662,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[2]/u,Fees and Expenses,sst,232,"[0.6480301059282662, 0.26016180555555557, 0.06992708333333333, 0.0002787585950566809]",1,243,0.6480301059282662,0.26016180555555557,0.06992708333333333,0.0002787585950566809,0.6480301059282662,1
/html/body/document/type/sequence/filename/description/text/center[51]/div/p[11],47,n,233,"[0.6588273555101283, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,244,0.6588273555101283,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.6588273555101283,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2],8.4,ssn,234,"[0.6625069689648764, 0.2393284722222222, 0.011572291666666668, 0.0002787585950566809]",1,245,0.6625069689648764,0.2393284722222222,0.011572291666666668,0.0002787585950566809,0.6625069689648764,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[2]/u[1],Amendment,sst,235,"[0.6625069689648764, 0.2596465277777778, 0.04576277777777778, 0.0002787585950566809]",1,246,0.6625069689648764,0.2596465277777778,0.04576277777777778,0.0002787585950566809,0.6625069689648764,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3],8.5,ssn,236,"[0.6656848169485226, 0.2393284722222222, 0.011572291666666668, 0.0002787585950566809]",1,247,0.6656848169485226,0.2393284722222222,0.011572291666666668,0.0002787585950566809,0.6656848169485226,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[3]/u,Extension; Waiver,sst,237,"[0.6656848169485226, 0.26016180555555557, 0.06773, 0.0002787585950566809]",1,248,0.6656848169485226,0.26016180555555557,0.06773,0.0002787585950566809,0.6656848169485226,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4],8.6,ssn,238,"[0.669150715480394, 0.2393284722222222, 0.011572291666666668, 0.0002787585950566809]",1,249,0.669150715480394,0.2393284722222222,0.011572291666666668,0.0002787585950566809,0.669150715480394,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[4]/u,"Procedure for Termination, Amendment, Extension or Waiver",sst,239,"[0.669150715480394, 0.26016180555555557, 0.22757708333333335, 0.0002787585950566809]",1,250,0.669150715480394,0.26016180555555557,0.22757708333333335,0.0002787585950566809,0.669150715480394,1
/html/body/document/type/sequence/filename/description/text/center[52]/div/p[6],48,n,240,"[0.670237874001115, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,251,0.670237874001115,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.670237874001115,1
/html/body/document/type/sequence/filename/description/text/center[53]/div/p[1],ARTICLE IX,sn,241,"[0.6710276900204423, 0.4746958333333333, 0.05060763888888889, 0.0002787585950566809]",1,252,0.6710276900204423,0.4746958333333333,0.05060763888888889,0.0002787585950566809,0.6710276900204423,1
/html/body/document/type/sequence/filename/description/text/center[53]/div/p[2],DEFINED TERMS,st,242,"[0.6716130830700613, 0.46369375, 0.0726076388888889, 0.0002787585950566809]",1,253,0.6716130830700613,0.46369375,0.0726076388888889,0.0002787585950566809,0.6716130830700613,1
/html/body/document/type/sequence/filename/description/text/center[53]/div/p[20],49,n,243,"[0.6850864151644676, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,254,0.6850864151644676,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.6850864151644676,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[17],50,n,244,"[0.6991916000743357, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,255,0.6991916000743357,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.6991916000743357,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[3],51,n,245,"[0.710862293254042, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,256,0.710862293254042,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.710862293254042,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[17],52,n,246,"[0.7248188069132132, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,257,0.7248188069132132,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.7248188069132132,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[16],53,n,247,"[0.7383385987734622, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,258,0.7383385987734622,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.7383385987734622,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[13],54,n,248,"[0.7521185653224308, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,259,0.7521185653224308,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.7521185653224308,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[18],55,n,249,"[0.7668091432819178, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,260,0.7668091432819178,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.7668091432819178,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[13],56,n,250,"[0.780013008734436, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,261,0.780013008734436,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.780013008734436,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[5],57,n,251,"[0.79227838691693, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,262,0.79227838691693,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.79227838691693,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[20],58,n,252,"[0.8069875487827541, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,263,0.8069875487827541,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.8069875487827541,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[13],59,n,253,"[0.8216316669763984, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,264,0.8216316669763984,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.8216316669763984,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[21],60,n,254,"[0.8363501207953912, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,265,0.8363501207953912,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.8363501207953912,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[13],ARTICLE X,sn,255,"[0.8487827541349192, 0.47623680555555553, 0.047526041666666664, 0.0002787585950566809]",1,266,0.8487827541349192,0.47623680555555553,0.047526041666666664,0.0002787585950566809,0.8487827541349192,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[14],MISCELLANEOUS,st,256,"[0.8493681471845382, 0.4614256944444444, 0.07714305555555555, 0.0002787585950566809]",1,267,0.8493681471845382,0.4614256944444444,0.07714305555555555,0.0002787585950566809,0.8493681471845382,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[15],10.1,ssn,257,"[0.8499535402341573, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,268,0.8499535402341573,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.8499535402341573,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[15]/u,Nonsurvival of Representations and Warranties,sst,258,"[0.8499535402341573, 0.26478958333333336, 0.17492430555555555, 0.0002787585950566809]",1,269,0.8499535402341573,0.26478958333333336,0.17492430555555555,0.0002787585950566809,0.8499535402341573,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[17],61,n,259,"[0.8507526482066531, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,270,0.8507526482066531,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.8507526482066531,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1],10.2,ssn,260,"[0.8515424642259803, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,271,0.8515424642259803,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.8515424642259803,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1]/u,Notices,sst,261,"[0.8515424642259803, 0.26478958333333336, 0.02828236111111111, 0.0002787585950566809]",1,272,0.8515424642259803,0.26478958333333336,0.02828236111111111,0.0002787585950566809,0.8515424642259803,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[30],10.3,ssn,262,"[0.8637335067831258, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,273,0.8637335067831258,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.8637335067831258,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[30]/u,Entire Agreement,sst,263,"[0.8637335067831258, 0.26478958333333336, 0.06554902777777778, 0.0002787585950566809]",1,274,0.8637335067831258,0.26478958333333336,0.06554902777777778,0.0002787585950566809,0.8637335067831258,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[31],10.4,ssn,264,"[0.8654711020256458, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,275,0.8654711020256458,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.8654711020256458,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[31]/u,Third Party Beneficiaries,sst,265,"[0.8654711020256458, 0.2646215277777778, 0.09356527777777779, 0.0002787585950566809]",1,276,0.8654711020256458,0.2646215277777778,0.09356527777777779,0.0002787585950566809,0.8654711020256458,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[33],62,n,266,"[0.8662702099981416, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,277,0.8662702099981416,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.8662702099981416,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2],10.5,ssn,267,"[0.8722542278386917, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,278,0.8722542278386917,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.8722542278386917,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[2]/u,Assignment,sst,268,"[0.8722542278386917, 0.2642791666666667, 0.044232847222222225, 0.0002787585950566809]",1,279,0.8722542278386917,0.2642791666666667,0.044232847222222225,0.0002787585950566809,0.8722542278386917,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3],10.6,ssn,269,"[0.8757201263705631, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,280,0.8757201263705631,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.8757201263705631,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[3]/u,Severability,sst,270,"[0.8757201263705631, 0.26478958333333336, 0.04412979166666667, 0.0002787585950566809]",1,281,0.8757201263705631,0.26478958333333336,0.04412979166666667,0.0002787585950566809,0.8757201263705631,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[5],63,n,272,"[0.8785355881806356, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,282,0.8785355881806356,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.8785355881806356,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[2],10.7,ssn,273,"[0.8801988477978071, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,283,0.8801988477978071,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.8801988477978071,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[2]/u,Counterparts and Signature,sst,274,"[0.8801988477978071, 0.26478958333333336, 0.10129097222222223, 0.0002787585950566809]",1,284,0.8801988477978071,0.26478958333333336,0.10129097222222223,0.0002787585950566809,0.8801988477978071,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[3],10.8,ssn,275,"[0.8828005946850028, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,285,0.8828005946850028,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.8828005946850028,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[3]/u,Interpretation,sst,276,"[0.8828005946850028, 0.26478958333333336, 0.05037979166666666, 0.0002787585950566809]",1,286,0.8828005946850028,0.26478958333333336,0.05037979166666666,0.0002787585950566809,0.8828005946850028,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[4],10.9,ssn,277,"[0.8877067459580004, 0.2393284722222222, 0.016200069444444444, 0.0002787585950566809]",1,287,0.8877067459580004,0.2393284722222222,0.016200069444444444,0.0002787585950566809,0.8877067459580004,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[4]/u,Governing Law,sst,278,"[0.8877067459580004, 0.26478958333333336, 0.05775284722222222, 0.0002787585950566809]",1,288,0.8877067459580004,0.26478958333333336,0.05775284722222222,0.0002787585950566809,0.8877067459580004,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[5],10.10,ssn,279,"[0.8888682401040698, 0.2393284722222222, 0.020833333333333332, 0.0002787585950566809]",1,289,0.8888682401040698,0.2393284722222222,0.020833333333333332,0.0002787585950566809,0.8888682401040698,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[5]/u,Remedies,sst,280,"[0.8888682401040698, 0.26941736111111114, 0.03650715277777778, 0.0002787585950566809]",1,290,0.8888682401040698,0.26941736111111114,0.03650715277777778,0.0002787585950566809,0.8888682401040698,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[9],64,n,281,"[0.8914142352722543, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,291,0.8914142352722543,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.8914142352722543,1
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[5],65,n,282,"[0.9038189927522765, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,292,0.9038189927522765,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.9038189927522765,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],10.11,ssn,283,"[0.910109645047389, 0.2393284722222222, 0.02048611111111111, 0.0002787585950566809]",1,293,0.910109645047389,0.2393284722222222,0.02048611111111111,0.0002787585950566809,0.910109645047389,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/u,Submission to Jurisdiction,sst,284,"[0.910109645047389, 0.2690701388888889, 0.0982423611111111, 0.0002787585950566809]",1,294,0.910109645047389,0.2690701388888889,0.0982423611111111,0.0002787585950566809,0.910109645047389,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5],10.12,ssn,285,"[0.9153038468686118, 0.2393284722222222, 0.020833333333333332, 0.0002787585950566809]",1,295,0.9153038468686118,0.2393284722222222,0.020833333333333332,0.0002787585950566809,0.9153038468686118,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5]/u,WAIVER OF JURY TRIAL,sst,286,"[0.9153038468686118, 0.26924930555555554, 0.10415069444444444, 0.0002787585950566809]",1,296,0.9153038468686118,0.26924930555555554,0.10415069444444444,0.0002787585950566809,0.9153038468686118,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[7],66,n,287,"[0.9163910053893328, 0.4953666666666666, 0.009261041666666667, 0.0002787585950566809]",1,297,0.9163910053893328,0.4953666666666666,0.009261041666666667,0.0002787585950566809,0.9163910053893328,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[2],10.13,ssn,288,"[0.9203586693923063, 0.2393284722222222, 0.020833333333333332, 0.0002787585950566809]",1,298,0.9203586693923063,0.2393284722222222,0.020833333333333332,0.0002787585950566809,0.9203586693923063,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[2]/u,Disclosure Schedule,sst,289,"[0.9203586693923063, 0.26941736111111114, 0.07584097222222222, 0.0002787585950566809]",1,299,0.9203586693923063,0.26941736111111114,0.07584097222222222,0.0002787585950566809,0.9203586693923063,1
