highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/p[837]/font[1]/b,Section 5.10,ssn,186,"[0.6269308073896681, 0.07222222222222222, 0.047526041666666664, 0.00032073212452959286]",1,202,0.6269308073896681,0.07222222222222222,0.047526041666666664,0.00032073212452959286,0.6269308073896681,1
/html/body/document/type/sequence/filename/description/text/p[837]/b/font/u,Sufficiency of Funds,sst,187,"[0.6269308073896681, 0.13238958333333334, 0.08117916666666666, 0.00032073212452959286]",1,203,0.6269308073896681,0.13238958333333334,0.08117916666666666,0.00032073212452959286,0.6269308073896681,1
/html/body/document/type/sequence/filename/description/text/p[839]/font[1]/b,Section 5.11,ssn,188,"[0.6285879233664043, 0.07222222222222222, 0.04772680555555556, 0.00032073212452959286]",1,204,0.6285879233664043,0.07222222222222222,0.04772680555555556,0.00032073212452959286,0.6285879233664043,1
/html/body/document/type/sequence/filename/description/text/p[839]/b/font/u,Solvency,sst,189,"[0.6285879233664043, 0.1361541666666667, 0.034971805555555555, 0.00032073212452959286]",1,205,0.6285879233664043,0.1361541666666667,0.034971805555555555,0.00032073212452959286,0.6285879233664043,1
/html/body/document/type/sequence/filename/description/text/p[841]/font[1]/b,Section 5.12,ssn,190,"[0.6299136161477934, 0.07222222222222222, 0.047379583333333336, 0.00032073212452959286]",1,206,0.6299136161477934,0.07222222222222222,0.047379583333333336,0.00032073212452959286,0.6299136161477934,1
/html/body/document/type/sequence/filename/description/text/p[841]/b/font/u,Brokers and Finders,sst,191,"[0.6299136161477934, 0.13149930555555556, 0.08173819444444444, 0.00032073212452959286]",1,207,0.6299136161477934,0.13149930555555556,0.08173819444444444,0.00032073212452959286,0.6299136161477934,1
/html/body/document/type/sequence/filename/description/text/p[843]/font[1]/b,Section 5.13,ssn,192,"[0.630907885733835, 0.07222222222222222, 0.047314444444444444, 0.00032073212452959286]",1,208,0.630907885733835,0.07222222222222222,0.047314444444444444,0.00032073212452959286,0.630907885733835,1
/html/body/document/type/sequence/filename/description/text/p[843]/b/font/u,Purchased Notes,sst,193,"[0.630907885733835, 0.13110902777777778, 0.06591256944444444, 0.00032073212452959286]",1,209,0.630907885733835,0.13110902777777778,0.06591256944444444,0.00032073212452959286,0.630907885733835,1
/html/body/document/type/sequence/filename/description/text/div[129]/p,59,n,194,"[0.6348956551488197, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,210,0.6348956551488197,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.6348956551488197,1
/html/body/document/type/sequence/filename/description/text/p[851]/font/b,Section 5.14,ssn,195,"[0.6364244782757441, 0.07222222222222222, 0.047314444444444444, 0.00032073212452959286]",1,211,0.6364244782757441,0.07222222222222222,0.047314444444444444,0.00032073212452959286,0.6364244782757441,1
/html/body/document/type/sequence/filename/description/text/p[851]/b/font/u,Non-Reliance; No Other Representations and Warranties,sst,196,"[0.6364244782757441, 0.13110902777777778, 0.22601458333333335, 0.00032073212452959286]",1,212,0.6364244782757441,0.13110902777777778,0.22601458333333335,0.00032073212452959286,0.6364244782757441,1
/html/body/document/type/sequence/filename/description/text/div[131]/p,60,n,197,"[0.6427322100581594, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,213,0.6427322100581594,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.6427322100581594,1
/html/body/document/type/sequence/filename/description/text/p[863]/font/b,Article VI,sn,198,"[0.6442610331850838, 0.4716958333333333, 0.054291458333333334, 0.00032073212452959286]",1,214,0.6442610331850838,0.4716958333333333,0.054291458333333334,0.00032073212452959286,0.6442610331850838,1
/html/body/document/type/sequence/filename/description/text/p[865]/font/b/u,COVENANTS,st,199,"[0.6449238795757783, 0.4709361111111111, 0.05812715277777778, 0.00032073212452959286]",1,215,0.6449238795757783,0.4709361111111111,0.05812715277777778,0.00032073212452959286,0.6449238795757783,1
/html/body/document/type/sequence/filename/description/text/p[867]/font[1]/b,Section 6.1,ssn,200,"[0.6455867259664728, 0.07222222222222222, 0.042985, 0.00032073212452959286]",1,216,0.6455867259664728,0.07222222222222222,0.042985,0.00032073212452959286,0.6455867259664728,1
/html/body/document/type/sequence/filename/description/text/p[867]/b/font/u,Conduct of the Business,sst,201,"[0.6455867259664728, 0.13350694444444444, 0.09580625000000001, 0.00032073212452959286]",1,217,0.6455867259664728,0.13350694444444444,0.09580625000000001,0.00032073212452959286,0.6455867259664728,1
/html/body/document/type/sequence/filename/description/text/div[133]/p,61,n,202,"[0.6542144201163188, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,218,0.6542144201163188,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.6542144201163188,1
/html/body/document/type/sequence/filename/description/text/div[135]/p,62,n,203,"[0.6643709373930893, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,219,0.6643709373930893,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.6643709373930893,1
/html/body/document/type/sequence/filename/description/text/p[919]/font[1]/b,Section 6.2,ssn,204,"[0.6731910708176531, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,220,0.6731910708176531,0.07222222222222222,0.042686666666666664,0.00032073212452959286,0.6731910708176531,1
/html/body/document/type/sequence/filename/description/text/p[919]/b/font/u,Employment Matters,sst,205,"[0.6731910708176531, 0.13110902777777778, 0.08458125, 0.00032073212452959286]",1,221,0.6731910708176531,0.13110902777777778,0.08458125,0.00032073212452959286,0.6731910708176531,1
/html/body/document/type/sequence/filename/description/text/div[137]/p,63,n,206,"[0.6758531474512487, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,222,0.6758531474512487,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.6758531474512487,1
/html/body/document/type/sequence/filename/description/text/div[139]/p,64,n,207,"[0.6840211255559356, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,223,0.6840211255559356,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.6840211255559356,1
/html/body/document/type/sequence/filename/description/text/p[935]/font[1]/b,Section 6.3,ssn,208,"[0.68554994868286, 0.07222222222222222, 0.04303388888888889, 0.00032073212452959286]",1,224,0.68554994868286,0.07222222222222222,0.04303388888888889,0.00032073212452959286,0.68554994868286,1
/html/body/document/type/sequence/filename/description/text/p[935]/b/font/u,Publicity,sst,209,"[0.68554994868286, 0.13390833333333332, 0.03548722222222222, 0.00032073212452959286]",1,225,0.68554994868286,0.13390833333333332,0.03548722222222222,0.00032073212452959286,0.68554994868286,1
/html/body/document/type/sequence/filename/description/text/p[937]/font[1]/b,Section 6.4,ssn,210,"[0.6875384878549435, 0.07222222222222222, 0.042784305555555555, 0.00032073212452959286]",1,226,0.6875384878549435,0.07222222222222222,0.042784305555555555,0.00032073212452959286,0.6875384878549435,1
/html/body/document/type/sequence/filename/description/text/p[937]/b/font/u,Confidentiality,sst,211,"[0.6875384878549435, 0.13189583333333335, 0.059662569444444445, 0.00032073212452959286]",1,227,0.6875384878549435,0.13189583333333335,0.059662569444444445,0.00032073212452959286,0.6875384878549435,1
/html/body/document/type/sequence/filename/description/text/p[939]/font[1]/b,Section 6.5,ssn,212,"[0.6888641806363325, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,228,0.6888641806363325,0.07222222222222222,0.042686666666666664,0.00032073212452959286,0.6888641806363325,1
/html/body/document/type/sequence/filename/description/text/p[939]/b/font/u,Access to Information,sst,213,"[0.6888641806363325, 0.13059861111111112, 0.08689791666666666, 0.00032073212452959286]",1,229,0.6888641806363325,0.13059861111111112,0.08689791666666666,0.00032073212452959286,0.6888641806363325,1
/html/body/document/type/sequence/filename/description/text/div[141]/p,65,n,214,"[0.6941776428327061, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,230,0.6941776428327061,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.6941776428327061,1
/html/body/document/type/sequence/filename/description/text/p[947]/font[1]/b,Section 6.6,ssn,215,"[0.6970321587410195, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,231,0.6970321587410195,0.07222222222222222,0.042686666666666664,0.00032073212452959286,0.6970321587410195,1
/html/body/document/type/sequence/filename/description/text/p[947]/b/font/u,Efforts to Consummate the Transactions,sst,216,"[0.6970321587410195, 0.13110902777777778, 0.1601076388888889, 0.00032073212452959286]",1,232,0.6970321587410195,0.13110902777777778,0.1601076388888889,0.00032073212452959286,0.6970321587410195,1
/html/body/document/type/sequence/filename/description/text/div[143]/p,66,n,217,"[0.7006885049606569, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,233,0.7006885049606569,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.7006885049606569,1
/html/body/document/type/sequence/filename/description/text/div[145]/p,67,n,218,"[0.7085250598699966, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,234,0.7085250598699966,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.7085250598699966,1
/html/body/document/type/sequence/filename/description/text/div[147]/p,68,n,219,"[0.7193444235374615, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,235,0.7193444235374615,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.7193444235374615,1
/html/body/document/type/sequence/filename/description/text/p[977]/font[1]/b,Section 6.7,ssn,220,"[0.7218675162504277, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,236,0.7218675162504277,0.07222222222222222,0.042686666666666664,0.00032073212452959286,0.7218675162504277,1
/html/body/document/type/sequence/filename/description/text/p[977]/b/font/u,Director and Officer Liability; Indemnification,sst,221,"[0.7218675162504277, 0.13110902777777778, 0.18564444444444442, 0.00032073212452959286]",1,237,0.7218675162504277,0.13110902777777778,0.18564444444444442,0.00032073212452959286,0.7218675162504277,1
/html/body/document/type/sequence/filename/description/text/div[149]/p,69,n,222,"[0.7281752480328431, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,238,0.7281752480328431,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.7281752480328431,1
/html/body/document/type/sequence/filename/description/text/div[151]/p,70,n,223,"[0.7356803797468355, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,239,0.7356803797468355,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.7356803797468355,1
/html/body/document/type/sequence/filename/description/text/p[993]/font[1]/b,Section 6.8,ssn,224,"[0.7372092028737599, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,240,0.7372092028737599,0.07222222222222222,0.042686666666666664,0.00032073212452959286,0.7372092028737599,1
/html/body/document/type/sequence/filename/description/text/p[993]/b/font/u,Financing,sst,225,"[0.7372092028737599, 0.13110902777777778, 0.03961048611111111, 0.00032073212452959286]",1,241,0.7372092028737599,0.13110902777777778,0.03961048611111111,0.00032073212452959286,0.7372092028737599,1
/html/body/document/type/sequence/filename/description/text/div[153]/p,71,n,226,"[0.7435169346561752, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,242,0.7435169346561752,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.7435169346561752,1
/html/body/document/type/sequence/filename/description/text/div[155]/p,72,n,227,"[0.7523477591515567, 0.4942111111111111, 0.009261041666666667, 0.00032073212452959286]",1,243,0.7523477591515567,0.4942111111111111,0.009261041666666667,0.00032073212452959286,0.7523477591515567,1
/html/body/document/type/sequence/filename/description/text/div[157]/p,73,n,228,"[0.7598528908655492, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,244,0.7598528908655492,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.7598528908655492,1
/html/body/document/type/sequence/filename/description/text/div[159]/p,74,n,229,"[0.7690151385562779, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,245,0.7690151385562779,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.7690151385562779,1
/html/body/document/type/sequence/filename/description/text/p[1028]/font[1]/b,Section 6.9,ssn,230,"[0.7718696544645912, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,246,0.7718696544645912,0.07222222222222222,0.042686666666666664,0.00032073212452959286,0.7718696544645912,1
/html/body/document/type/sequence/filename/description/text/p[1028]/b/font/u,No Solicitation,sst,231,"[0.7718696544645912, 0.12879791666666665, 0.058371319444444444, 0.00032073212452959286]",1,247,0.7718696544645912,0.12879791666666665,0.058371319444444444,0.00032073212452959286,0.7718696544645912,1
/html/body/document/type/sequence/filename/description/text/div[161]/p,75,n,232,"[0.777514539856312, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,248,0.777514539856312,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.777514539856312,1
/html/body/document/type/sequence/filename/description/text/div[163]/p,76,n,233,"[0.7866767875470407, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,249,0.7866767875470407,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.7866767875470407,1
/html/body/document/type/sequence/filename/description/text/div[165]/p,77,n,234,"[0.7968333048238112, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,250,0.7968333048238112,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.7968333048238112,1
/html/body/document/type/sequence/filename/description/text/div[167]/p,78,n,235,"[0.804669859733151, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,251,0.804669859733151,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.804669859733151,1
/html/body/document/type/sequence/filename/description/text/div[169]/p,79,n,236,"[0.8122369996578856, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,252,0.8122369996578856,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.8122369996578856,1
/html/body/document/type/sequence/filename/description/text/p[1101]/font[1]/b,Section 6.10,ssn,237,"[0.8187371707150187, 0.07222222222222222, 0.04819333333333333, 0.00032073212452959286]",1,253,0.8187371707150187,0.07222222222222222,0.04819333333333333,0.00032073212452959286,0.8187371707150187,1
/html/body/document/type/sequence/filename/description/text/p[1101]/b/font/font/u,COVID-19,sst,238,"[0.8187371707150187, 0.13956736111111112, 0.04320201388888889, 0.00032073212452959286]",1,254,0.8187371707150187,0.13956736111111112,0.04320201388888889,0.00032073212452959286,0.8187371707150187,1
/html/body/document/type/sequence/filename/description/text/p[1103]/font[1]/b,Section 6.11,ssn,239,"[0.8197314403010605, 0.07222222222222222, 0.04711375, 0.00032073212452959286]",1,255,0.8197314403010605,0.07222222222222222,0.04711375,0.00032073212452959286,0.8197314403010605,1
/html/body/document/type/sequence/filename/description/text/p[1103]/b/font/font/u,Stock Exchange Delisting,sst,240,"[0.8197314403010605, 0.13508055555555554, 0.10091111111111112, 0.00032073212452959286]",1,256,0.8197314403010605,0.13508055555555554,0.10091111111111112,0.00032073212452959286,0.8197314403010605,1
/html/body/document/type/sequence/filename/description/text/div[171]/p,80,n,241,"[0.8210678241532672, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,257,0.8210678241532672,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.8210678241532672,1
/html/body/document/type/sequence/filename/description/text/p[1108]/font[1]/b,Section 6.12,ssn,242,"[0.8229280704755387, 0.07222222222222222, 0.047314444444444444, 0.00032073212452959286]",1,258,0.8229280704755387,0.07222222222222222,0.047314444444444444,0.00032073212452959286,0.8229280704755387,1
/html/body/document/type/sequence/filename/description/text/p[1108]/b/font/font/u,Updates and Notifications,sst,243,"[0.8229280704755387, 0.13342569444444446, 0.10467152777777779, 0.00032073212452959286]",2,259,0.8229280704755387,0.13342569444444446,0.10467152777777779,0.00032073212452959286,0.8229280704755387,1
/html/body/document/type/sequence/filename/description/text/p[1116]/font[1]/b,Section 6.13,ssn,244,"[0.8285622647964419, 0.07222222222222222, 0.04737416666666667, 0.00032073212452959286]",1,260,0.8285622647964419,0.07222222222222222,0.04737416666666667,0.00032073212452959286,0.8285622647964419,1
/html/body/document/type/sequence/filename/description/text/p[1116]/b/font/font/u,Stockholder Litigation,sst,245,"[0.8285622647964419, 0.13383263888888888, 0.08912777777777778, 0.00032073212452959286]",1,261,0.8285622647964419,0.13383263888888888,0.08912777777777778,0.00032073212452959286,0.8285622647964419,1
/html/body/document/type/sequence/filename/description/text/div[173]/p,81,n,246,"[0.8312243414300375, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,262,0.8312243414300375,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.8312243414300375,1
/html/body/document/type/sequence/filename/description/text/p[1121]/font[1]/b,Section 6.14,ssn,247,"[0.8327531645569619, 0.07222222222222222, 0.047460972222222224, 0.00032073212452959286]",1,263,0.8327531645569619,0.07222222222222222,0.047460972222222224,0.00032073212452959286,0.8327531645569619,1
/html/body/document/type/sequence/filename/description/text/p[1121]/b/font/font/u,Takeover Laws,sst,248,"[0.8327531645569619, 0.13428819444444445, 0.060069444444444446, 0.00032073212452959286]",1,264,0.8327531645569619,0.13428819444444445,0.060069444444444446,0.00032073212452959286,0.8327531645569619,1
/html/body/document/type/sequence/filename/description/text/p[1123]/font[1]/b,Section 6.15,ssn,249,"[0.834078857338351, 0.07222222222222222, 0.048513472222222215, 0.00032073212452959286]",1,265,0.834078857338351,0.07222222222222222,0.048513472222222215,0.00032073212452959286,0.834078857338351,1
/html/body/document/type/sequence/filename/description/text/p[1123]/b/font/font/u,Payoff Letter,sst,250,"[0.834078857338351, 0.14182916666666667, 0.05389, 0.00032073212452959286]",1,266,0.834078857338351,0.14182916666666667,0.05389,0.00032073212452959286,0.834078857338351,1
/html/body/document/type/sequence/filename/description/text/p[1125]/font[1]/b,Section 6.16,ssn,251,"[0.8357359733150872, 0.07222222222222222, 0.04734159722222222, 0.00032073212452959286]",1,267,0.8357359733150872,0.07222222222222222,0.04734159722222222,0.00032073212452959286,0.8357359733150872,1
/html/body/document/type/sequence/filename/description/text/p[1125]/b/font/font/u,D,sst,252,"[0.8357359733150872, 0.1336263888888889, 0.12993194444444445, 0.00032073212452959286]",2,268,0.8357359733150872,0.1336263888888889,0.12993194444444445,0.00032073212452959286,0.8357359733150872,2
/html/body/document/type/sequence/filename/description/text/p[1125]/b/u/font,irector and Officer Resignation,sst,252,"[0.8357359733150872, 0.1336263888888889, 0.12993194444444445, 0.00032073212452959286]",2,269,0.8357359733150872,0.1336263888888889,0.12993194444444445,0.00032073212452959286,0.8357359733150872,2
/html/body/document/type/sequence/filename/description/text/p[1127]/font[1]/b,Section 6.17,ssn,253,"[0.8370616660964761, 0.07222222222222222, 0.047347013888888886, 0.00032073212452959286]",1,270,0.8370616660964761,0.07222222222222222,0.047347013888888886,0.00032073212452959286,0.8370616660964761,1
/html/body/document/type/sequence/filename/description/text/p[1127]/b/font/font/u,Section 16(b) Exemption,sst,254,"[0.8370616660964761, 0.13366944444444445, 0.09727083333333333, 0.00032073212452959286]",1,271,0.8370616660964761,0.13366944444444445,0.09727083333333333,0.00032073212452959286,0.8370616660964761,1
/html/body/document/type/sequence/filename/description/text/p[1129]/font[1]/b,Section 6.18,ssn,255,"[0.8380559356825179, 0.07222222222222222, 0.047314444444444444, 0.00032073212452959286]",1,272,0.8380559356825179,0.07222222222222222,0.047314444444444444,0.00032073212452959286,0.8380559356825179,1
/html/body/document/type/sequence/filename/description/text/p[1129]/b/font/font/u,Purchased Notes,sst,256,"[0.8380559356825179, 0.13342569444444446, 0.06591256944444444, 0.00032073212452959286]",1,273,0.8380559356825179,0.13342569444444446,0.06591256944444444,0.00032073212452959286,0.8380559356825179,1
/html/body/document/type/sequence/filename/description/text/div[175]/p,82,n,257,"[0.8403865891207662, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,274,0.8403865891207662,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.8403865891207662,1
/html/body/document/type/sequence/filename/description/text/div[177]/p,83,n,258,"[0.8485545672254532, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,275,0.8485545672254532,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.8485545672254532,1
/html/body/document/type/sequence/filename/description/text/p[1155]/font[1]/b,Section 6.19,ssn,259,"[0.8533976223058501, 0.07222222222222222, 0.047965486111111115, 0.00032073212452959286]",1,276,0.8533976223058501,0.07222222222222222,0.047965486111111115,0.00032073212452959286,0.8533976223058501,1
/html/body/document/type/sequence/filename/description/text/p[1155]/b/font/font/u,Company Financial Advisor,sst,260,"[0.8533976223058501, 0.13800486111111113, 0.11241319444444445, 0.00032073212452959286]",1,277,0.8533976223058501,0.13800486111111113,0.11241319444444445,0.00032073212452959286,0.8533976223058501,1
/html/body/document/type/sequence/filename/description/text/p[1157]/font[1]/b,Section 6.20,ssn,261,"[0.8547233150872391, 0.07222222222222222, 0.047775624999999995, 0.00032073212452959286]",1,278,0.8547233150872391,0.07222222222222222,0.047775624999999995,0.00032073212452959286,0.8547233150872391,1
/html/body/document/type/sequence/filename/description/text/p[1157]/b/font/font/u,Non-Controlled Subsidiaries,sst,262,"[0.8547233150872391, 0.13665347222222224, 0.11319444444444444, 0.00032073212452959286]",1,279,0.8547233150872391,0.13665347222222224,0.11319444444444444,0.00032073212452959286,0.8547233150872391,1
/html/body/document/type/sequence/filename/description/text/p[1159]/font/b,Article VII,sn,263,"[0.8557175846732809, 0.46989444444444445, 0.057893888888888884, 0.00032073212452959286]",1,280,0.8557175846732809,0.46989444444444445,0.057893888888888884,0.00032073212452959286,0.8557175846732809,1
/html/body/document/type/sequence/filename/description/text/p[1161]/font/b/u,CONDITIONS TO THE MERGER,st,264,"[0.8563804310639753, 0.4296548611111111, 0.14069027777777776, 0.00032073212452959286]",1,281,0.8563804310639753,0.4296548611111111,0.14069027777777776,0.00032073212452959286,0.8563804310639753,1
/html/body/document/type/sequence/filename/description/text/p[1163]/font[1]/b,Section 7.1,ssn,265,"[0.8570432774546698, 0.07222222222222222, 0.04275715277777778, 0.00032073212452959286]",1,282,0.8570432774546698,0.07222222222222222,0.04275715277777778,0.00032073212452959286,0.8570432774546698,1
/html/body/document/type/sequence/filename/description/text/p[1163]/b/font/font/u,Conditions to Each Party’s Obligations to Effect the Merger,sst,266,"[0.8570432774546698, 0.12930208333333332, 0.23780416666666665, 0.00032073212452959286]",1,283,0.8570432774546698,0.12930208333333332,0.23780416666666665,0.00032073212452959286,0.8570432774546698,1
/html/body/document/type/sequence/filename/description/text/div[179]/p,84,n,267,"[0.8593739308929181, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,284,0.8593739308929181,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.8593739308929181,1
/html/body/document/type/sequence/filename/description/text/p[1173]/font/b,Article VIII,sn,268,"[0.8615656004105371, 0.46809375, 0.06149631944444444, 0.00032073212452959286]",1,285,0.8615656004105371,0.46809375,0.06149631944444444,0.00032073212452959286,0.8615656004105371,1
/html/body/document/type/sequence/filename/description/text/p[1175]/font/b/u,TERMINATION,st,269,"[0.8622284468012316, 0.4661402777777778, 0.06771916666666668, 0.00032073212452959286]",1,286,0.8622284468012316,0.4661402777777778,0.06771916666666668,0.00032073212452959286,0.8622284468012316,1
/html/body/document/type/sequence/filename/description/text/p[1177]/font[1]/b,Section 8.1,ssn,270,"[0.862891293191926, 0.07222222222222222, 0.04314777777777778, 0.00032073212452959286]",1,287,0.862891293191926,0.07222222222222222,0.04314777777777778,0.00032073212452959286,0.862891293191926,1
/html/body/document/type/sequence/filename/description/text/p[1177]/b/font/font/u,Termination of Agreement,sst,271,"[0.862891293191926, 0.13186875, 0.1053111111111111, 0.00032073212452959286]",1,288,0.862891293191926,0.13186875,0.1053111111111111,0.00032073212452959286,0.862891293191926,1
/html/body/document/type/sequence/filename/description/text/div[181]/p,85,n,272,"[0.8695304481696886, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,289,0.8695304481696886,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.8695304481696886,1
/html/body/document/type/sequence/filename/description/text/div[183]/p,86,n,273,"[0.8776984262743756, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,290,0.8776984262743756,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.8776984262743756,1
/html/body/document/type/sequence/filename/description/text/p[1203]/font[1]/b,Section 8.2,ssn,274,"[0.8792272494012999, 0.07222222222222222, 0.04289277777777778, 0.00032073212452959286]",1,291,0.8792272494012999,0.07222222222222222,0.04289277777777778,0.00032073212452959286,0.8792272494012999,1
/html/body/document/type/sequence/filename/description/text/p[1203]/b/font/font/u,Effect of Termination,sst,275,"[0.8792272494012999, 0.1302513888888889, 0.08526458333333334, 0.00032073212452959286]",1,292,0.8792272494012999,0.1302513888888889,0.08526458333333334,0.00032073212452959286,0.8792272494012999,1
/html/body/document/type/sequence/filename/description/text/p[1206]/font[1]/b,Section 8.3,ssn,276,"[0.8815472117687307, 0.07222222222222222, 0.042686666666666664, 0.00032073212452959286]",1,293,0.8815472117687307,0.07222222222222222,0.042686666666666664,0.00032073212452959286,0.8815472117687307,1
/html/body/document/type/sequence/filename/description/text/p[1206]/b/font/font/u,Termination Fees,sst,277,"[0.8815472117687307, 0.1286298611111111, 0.06882597222222221, 0.00032073212452959286]",1,294,0.8815472117687307,0.1286298611111111,0.06882597222222221,0.00032073212452959286,0.8815472117687307,1
/html/body/document/type/sequence/filename/description/text/div[185]/p,87,n,278,"[0.8868606739651043, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,295,0.8868606739651043,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.8868606739651043,1
/html/body/document/type/sequence/filename/description/text/div[187]/p,88,n,279,"[0.8983428840232637, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,296,0.8983428840232637,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.8983428840232637,1
/html/body/document/type/sequence/filename/description/text/div[189]/p,89,n,280,"[0.9051851693465617, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,297,0.9051851693465617,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.9051851693465617,1
/html/body/document/type/sequence/filename/description/text/div[191]/p,90,n,281,"[0.9103703386931234, 0.4953666666666666, 0.009261041666666667, 0.00032073212452959286]",1,298,0.9103703386931234,0.4953666666666666,0.009261041666666667,0.00032073212452959286,0.9103703386931234,1
/html/body/document/type/sequence/filename/description/text/p[1238]/font/b,Article IX,sn,282,"[0.9118991618200478, 0.47160902777777775, 0.05445965277777777, 0.00032073212452959286]",1,299,0.9118991618200478,0.47160902777777775,0.05445965277777777,0.00032073212452959286,0.9118991618200478,1
/html/body/document/type/sequence/filename/description/text/p[1240]/font/b/u,MISCELLANEOUS,st,283,"[0.9125620082107423, 0.45935902777777776, 0.08127708333333333, 0.00032073212452959286]",1,300,0.9125620082107423,0.45935902777777776,0.08127708333333333,0.00032073212452959286,0.9125620082107423,1
/html/body/document/type/sequence/filename/description/text/p[1243]/font[1]/b,Section 9.1,ssn,284,"[0.9132248546014368, 0.07222222222222222, 0.04356555555555556, 0.00032073212452959286]",1,301,0.9132248546014368,0.07222222222222222,0.04356555555555556,0.00032073212452959286,0.9132248546014368,1
/html/body/document/type/sequence/filename/description/text/p[1243]/b/font/font/u,Survival,sst,285,"[0.9132248546014368, 0.1349715277777778, 0.03343638888888889, 0.00032073212452959286]",1,302,0.9132248546014368,0.1349715277777778,0.03343638888888889,0.00032073212452959286,0.9132248546014368,1
/html/body/document/type/sequence/filename/description/text/p[1245]/font[1]/b,Section 9.2,ssn,286,"[0.9142191241874785, 0.07222222222222222, 0.04277347222222223, 0.00032073212452959286]",1,303,0.9142191241874785,0.07222222222222222,0.04277347222222223,0.00032073212452959286,0.9142191241874785,1
