highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[53]/div/p[6],49,n,190,"[0.538940605742756, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,200,0.538940605742756,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.538940605742756,1
/html/body/document/type/sequence/filename/description/text/center[54]/div/p[8],50,n,191,"[0.5495888666204649, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,201,0.5495888666204649,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.5495888666204649,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[1],6.7,ssn,192,"[0.5503849107494053, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,202,0.5503849107494053,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.5503849107494053,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[1]/u[1],Notification of Certain Matters,sst,193,"[0.5503849107494053, 0.26016180555555557, 0.11722569444444444, 0.00028095675139073594]",2,203,0.5503849107494053,0.26016180555555557,0.11722569444444444,0.00028095675139073594,0.5503849107494053,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[2],6.8,ssn,194,"[0.5541684616681339, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,204,0.5541684616681339,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.5541684616681339,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[2]/u[1],Rule 16b-3,sst,195,"[0.5541684616681339, 0.26016180555555557, 0.043712013888888894, 0.00028095675139073594]",2,205,0.5541684616681339,0.26016180555555557,0.043712013888888894,0.00028095675139073594,0.5541684616681339,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[3],6.9,ssn,196,"[0.5554889583996704, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,206,0.5554889583996704,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.5554889583996704,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[3]/u,Financing,sst,197,"[0.5554889583996704, 0.26016180555555557, 0.039344583333333336, 0.00028095675139073594]",2,207,0.5554889583996704,0.26016180555555557,0.039344583333333336,0.00028095675139073594,0.5554889583996704,1
/html/body/document/type/sequence/filename/description/text/center[55]/div/p[6],51,n,198,"[0.5593474311187698, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,208,0.5593474311187698,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.5593474311187698,1
/html/body/document/type/sequence/filename/description/text/center[56]/div/p[4],52,n,199,"[0.5687969431905449, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,209,0.5687969431905449,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.5687969431905449,1
/html/body/document/type/sequence/filename/description/text/center[57]/div/p[4],53,n,200,"[0.5779561332858829, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,210,0.5779561332858829,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.5779561332858829,1
/html/body/document/type/sequence/filename/description/text/center[58]/div/p[8],54,n,201,"[0.5891850381164659, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,211,0.5891850381164659,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.5891850381164659,1
/html/body/document/type/sequence/filename/description/text/center[59]/div/p[7],55,n,202,"[0.5995336117926914, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,212,0.5995336117926914,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.5995336117926914,1
/html/body/document/type/sequence/filename/description/text/center[60]/div/p[4],56,n,203,"[0.6089831238644665, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,213,0.6089831238644665,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.6089831238644665,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4],6.10,ssn,204,"[0.6138717713386652, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,214,0.6138717713386652,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.6138717713386652,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[4]/u[1],Control of Operations,sst,205,"[0.6138717713386652, 0.26478958333333336, 0.08356111111111111, 0.00028095675139073594]",2,215,0.6138717713386652,0.26478958333333336,0.08356111111111111,0.00028095675139073594,0.6138717713386652,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[5],6.11,ssn,206,"[0.6164940343516455, 0.2393284722222222, 0.015858263888888887, 0.00028095675139073594]",1,216,0.6164940343516455,0.2393284722222222,0.015858263888888887,0.00028095675139073594,0.6164940343516455,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[5]/u,Security Holder Litigation,sst,207,"[0.6164940343516455, 0.26444236111111113, 0.1000111111111111, 0.00028095675139073594]",2,217,0.6164940343516455,0.26444236111111113,0.1000111111111111,0.00028095675139073594,0.6164940343516455,1
/html/body/document/type/sequence/filename/description/text/center[61]/div/p[7],57,n,208,"[0.6184607316113806, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,218,0.6184607316113806,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.6184607316113806,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[1],6.12,ssn,209,"[0.619256775740321, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,219,0.619256775740321,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.619256775740321,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[1]/u,Preparation of Proxy Statement; Company Stockholders Meeting,sst,210,"[0.619256775740321, 0.26478958333333336, 0.2434736111111111, 0.00028095675139073594]",2,220,0.619256775740321,0.26478958333333336,0.2434736111111111,0.00028095675139073594,0.619256775740321,1
/html/body/document/type/sequence/filename/description/text/center[62]/div/p[4],58,n,211,"[0.6274700781059769, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,221,0.6274700781059769,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.6274700781059769,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2],6.13,ssn,212,"[0.6332109610593942, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,222,0.6332109610593942,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.6332109610593942,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[2]/u,Takeover Laws,sst,213,"[0.6332109610593942, 0.2646215277777778, 0.058984375, 0.00028095675139073594]",2,223,0.6332109610593942,0.2646215277777778,0.058984375,0.00028095675139073594,0.6332109610593942,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[3],6.14,ssn,214,"[0.6346719361666261, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,224,0.6346719361666261,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.6346719361666261,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[3]/u,Share Admission,sst,215,"[0.6346719361666261, 0.26478958333333336, 0.06532118055555555, 0.00028095675139073594]",2,225,0.6346719361666261,0.26478958333333336,0.06532118055555555,0.00028095675139073594,0.6346719361666261,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4],6.15,ssn,216,"[0.6355522673209837, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,226,0.6355522673209837,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.6355522673209837,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[4]/u,Approval by Sole Stockholder of Merger Sub,sst,217,"[0.6355522673209837, 0.2642791666666667, 0.17080625000000002, 0.00028095675139073594]",2,227,0.6355522673209837,0.2642791666666667,0.17080625000000002,0.00028095675139073594,0.6355522673209837,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[5],6.16,ssn,218,"[0.636582442076083, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,228,0.636582442076083,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.636582442076083,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[5]/u,Employee Matters,sst,219,"[0.636582442076083, 0.26478958333333336, 0.07044305555555555, 0.00028095675139073594]",2,229,0.636582442076083,0.26478958333333336,0.07044305555555555,0.00028095675139073594,0.636582442076083,1
/html/body/document/type/sequence/filename/description/text/center[63]/div/p[8],59,n,220,"[0.6378280170072487, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,230,0.6378280170072487,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.6378280170072487,1
/html/body/document/type/sequence/filename/description/text/center[64]/div/p[6],60,n,221,"[0.6478769034819907, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,231,0.6478769034819907,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.6478769034819907,1
/html/body/document/type/sequence/filename/description/text/center[65]/div/p[5],61,n,222,"[0.6567551368259379, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,232,0.6567551368259379,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.6567551368259379,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[1],ARTICLE VII,sn,223,"[0.6575511809548783, 0.4732368055555556, 0.05352645833333334, 0.00028095675139073594]",1,233,0.6575511809548783,0.4732368055555556,0.05352645833333334,0.00028095675139073594,0.6575511809548783,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[2]/u,CONDITIONS TO MERGER,st,224,"[0.6578415029313155, 0.4441083333333333, 0.11177847222222223, 0.00028095675139073594]",1,234,0.6578415029313155,0.4441083333333333,0.11177847222222223,0.00028095675139073594,0.6578415029313155,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3],7.1,ssn,225,"[0.658431512109236, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,235,0.658431512109236,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.658431512109236,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3]/u[1],Conditions to Each Party,sst,226,"[0.658431512109236, 0.26016180555555557, 0.22227083333333333, 0.00028095675139073594]",4,236,0.658431512109236,0.26016180555555557,0.22227083333333333,0.00028095675139073594,0.658431512109236,3
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3]/u[2],’,sst,226,"[0.658431512109236, 0.26016180555555557, 0.22227083333333333, 0.00028095675139073594]",4,237,0.658431512109236,0.26016180555555557,0.22227083333333333,0.00028095675139073594,0.658431512109236,3
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[3]/u[3],s Obligation To Effect the Merger,sst,226,"[0.658431512109236, 0.26016180555555557, 0.22227083333333333, 0.00028095675139073594]",4,238,0.658431512109236,0.26016180555555557,0.22227083333333333,0.00028095675139073594,0.658431512109236,3
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8],7.2,ssn,227,"[0.6637041338103354, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,239,0.6637041338103354,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.6637041338103354,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[8]/u,Conditions to the Obligations of the Company,sst,228,"[0.6637041338103354, 0.26016180555555557, 0.17295972222222222, 0.00028095675139073594]",2,240,0.6637041338103354,0.26016180555555557,0.17295972222222222,0.00028095675139073594,0.6637041338103354,1
/html/body/document/type/sequence/filename/description/text/center[66]/div/p[13],62,n,229,"[0.6680215025567064, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,241,0.6680215025567064,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.6680215025567064,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1],7.3,ssn,230,"[0.6688175466856469, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,242,0.6688175466856469,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.6688175466856469,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[1]/u,"Conditions to the Obligations of Parent, US Holdco and Merger Sub",sst,231,"[0.6688175466856469, 0.26016180555555557, 0.25540902777777774, 0.00028095675139073594]",2,243,0.6688175466856469,0.26016180555555557,0.25540902777777774,0.00028095675139073594,0.6688175466856469,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[7],ARTICLE VIII,sn,232,"[0.6773024405776471, 0.4716958333333333, 0.05660805555555556, 0.00028095675139073594]",1,244,0.6773024405776471,0.4716958333333333,0.05660805555555556,0.00028095675139073594,0.6773024405776471,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[8]/u,TERMINATION AND AMENDMENT,st,233,"[0.6775927625540842, 0.4264597222222222, 0.14708125, 0.00028095675139073594]",1,245,0.6775927625540842,0.4264597222222222,0.14708125,0.00028095675139073594,0.6775927625540842,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[9],8.1,ssn,234,"[0.6781827717320047, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,246,0.6781827717320047,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.6781827717320047,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[9]/u[1],Termination,sst,235,"[0.6781827717320047, 0.25999375, 0.047428402777777774, 0.00028095675139073594]",2,247,0.6781827717320047,0.25999375,0.047428402777777774,0.00028095675139073594,0.6781827717320047,1
/html/body/document/type/sequence/filename/description/text/center[67]/div/p[11],63,n,236,"[0.6792785030624285, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,248,0.6792785030624285,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.6792785030624285,1
/html/body/document/type/sequence/filename/description/text/center[68]/div/p[7],64,n,237,"[0.6890464327857798, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,249,0.6890464327857798,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.6890464327857798,1
/html/body/document/type/sequence/filename/description/text/center[69]/div/p[7],65,n,238,"[0.6996853284384423, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,250,0.6996853284384423,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.6996853284384423,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4],8.2,ssn,239,"[0.7048642978890782, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,251,0.7048642978890782,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.7048642978890782,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[4]/u[1],Effect of Termination,sst,240,"[0.7048642978890782, 0.26016180555555557, 0.08204236111111111, 0.00028095675139073594]",2,252,0.7048642978890782,0.26016180555555557,0.08204236111111111,0.00028095675139073594,0.7048642978890782,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5],8.3,ssn,241,"[0.7073460825263631, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,253,0.7073460825263631,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.7073460825263631,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[5]/u,Termination Payment and Expenses,sst,242,"[0.7073460825263631, 0.25999375, 0.13509652777777778, 0.00028095675139073594]",2,254,0.7073460825263631,0.25999375,0.13509652777777778,0.00028095675139073594,0.7073460825263631,1
/html/body/document/type/sequence/filename/description/text/center[70]/div/p[8],66,n,243,"[0.709752945363277, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,255,0.709752945363277,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.709752945363277,1
/html/body/document/type/sequence/filename/description/text/center[71]/div/p[13],67,n,244,"[0.721318998295529, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,256,0.721318998295529,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.721318998295529,1
/html/body/document/type/sequence/filename/description/text/center[72]/div/p[7],68,n,245,"[0.7316675719717545, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,257,0.7316675719717545,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.7316675719717545,1
/html/body/document/type/sequence/filename/description/text/center[73]/div/p[5],69,n,246,"[0.7417070932214501, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,258,0.7417070932214501,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.7417070932214501,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[4],8.4,ssn,247,"[0.7502294480136358, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,259,0.7502294480136358,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.7502294480136358,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[4]/u,Certain VAT Matters,sst,248,"[0.7502294480136358, 0.26016180555555557, 0.07894444444444446, 0.00028095675139073594]",2,260,0.7502294480136358,0.26016180555555557,0.07894444444444446,0.00028095675139073594,0.7502294480136358,1
/html/body/document/type/sequence/filename/description/text/center[74]/div/p[7],70,n,249,"[0.7517653449212385, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,261,0.7517653449212385,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.7517653449212385,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[4],8.5,ssn,250,"[0.7554927044896889, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,262,0.7554927044896889,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.7554927044896889,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[4]/u[1],Amendment,sst,251,"[0.7554927044896889, 0.2596465277777778, 0.04807944444444444, 0.00028095675139073594]",2,263,0.7554927044896889,0.2596465277777778,0.04807944444444444,0.00028095675139073594,0.7554927044896889,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[5],8.6,ssn,252,"[0.758114967502669, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,264,0.758114967502669,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.758114967502669,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[5]/u,Extension; Waiver,sst,253,"[0.758114967502669, 0.26016180555555557, 0.07004652777777778, 0.00028095675139073594]",2,265,0.758114967502669,0.26016180555555557,0.07004652777777778,0.00028095675139073594,0.758114967502669,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[6],8.7,ssn,254,"[0.7607372305156493, 0.2393284722222222, 0.011572291666666668, 0.00028095675139073594]",1,266,0.7607372305156493,0.2393284722222222,0.011572291666666668,0.00028095675139073594,0.7607372305156493,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[6]/u[1],"Procedure for Termination, Amendment, Extension or Waiver",sst,255,"[0.7607372305156493, 0.26016180555555557, 0.22989375, 0.00028095675139073594]",2,267,0.7607372305156493,0.26016180555555557,0.22989375,0.00028095675139073594,0.7607372305156493,1
/html/body/document/type/sequence/filename/description/text/center[75]/div/p[8],71,n,256,"[0.7618329618460732, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,268,0.7618329618460732,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.7618329618460732,1
/html/body/document/type/sequence/filename/description/text/center[76]/div/p[1],ARTICLE IX,sn,257,"[0.7626290059750136, 0.4746958333333333, 0.05060763888888889, 0.00028095675139073594]",1,269,0.7626290059750136,0.4746958333333333,0.05060763888888889,0.00028095675139073594,0.7626290059750136,1
/html/body/document/type/sequence/filename/description/text/center[76]/div/p[2]/u,DEFINED TERMS,st,258,"[0.7629193279514507, 0.46369375, 0.0726076388888889, 0.00028095675139073594]",1,270,0.7629193279514507,0.46369375,0.0726076388888889,0.00028095675139073594,0.7629193279514507,1
/html/body/document/type/sequence/filename/description/text/center[76]/div/p[10],72,n,259,"[0.7724905879488284, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,271,0.7724905879488284,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.7724905879488284,1
/html/body/document/type/sequence/filename/description/text/center[77]/div/p[16],73,n,260,"[0.7846653805090936, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,272,0.7846653805090936,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.7846653805090936,1
/html/body/document/type/sequence/filename/description/text/center[78]/div/p[18],74,n,261,"[0.7980201914252, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,273,0.7980201914252,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.7980201914252,1
/html/body/document/type/sequence/filename/description/text/center[79]/div/p[10],75,n,262,"[0.8086871827530016, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,274,0.8086871827530016,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.8086871827530016,1
/html/body/document/type/sequence/filename/description/text/center[80]/div/p[6],76,n,263,"[0.8184457472513065, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,275,0.8184457472513065,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.8184457472513065,1
/html/body/document/type/sequence/filename/description/text/center[81]/div/p[20],77,n,264,"[0.8312386446646313, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,276,0.8312386446646313,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.8312386446646313,1
/html/body/document/type/sequence/filename/description/text/center[82]/div/p[15],78,n,265,"[0.8434040719998501, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,277,0.8434040719998501,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.8434040719998501,1
/html/body/document/type/sequence/filename/description/text/center[83]/div/p[15],79,n,266,"[0.8552791773586319, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,278,0.8552791773586319,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.8552791773586319,1
/html/body/document/type/sequence/filename/description/text/center[84]/div/p[9],80,n,267,"[0.865356159508513, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,279,0.865356159508513,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.865356159508513,1
/html/body/document/type/sequence/filename/description/text/center[85]/div/p[19],81,n,268,"[0.8781396916967915, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,280,0.8781396916967915,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.8781396916967915,1
/html/body/document/type/sequence/filename/description/text/center[86]/div/p[11],82,n,269,"[0.8896870141789507, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,281,0.8896870141789507,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.8896870141789507,1
/html/body/document/type/sequence/filename/description/text/center[87]/div/p[16],83,n,270,"[0.9018618067392159, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,282,0.9018618067392159,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.9018618067392159,1
/html/body/document/type/sequence/filename/description/text/center[88]/div/p[15],84,n,271,"[0.9134465901215606, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,283,0.9134465901215606,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.9134465901215606,1
/html/body/document/type/sequence/filename/description/text/center[89]/div/p[13],85,n,272,"[0.9241416771245013, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,284,0.9241416771245013,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.9241416771245013,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[1],ARTICLE X,sn,273,"[0.9249377212534418, 0.47623680555555553, 0.047526041666666664, 0.00028095675139073594]",1,285,0.9249377212534418,0.47623680555555553,0.047526041666666664,0.00028095675139073594,0.9249377212534418,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[2]/u,MISCELLANEOUS,st,274,"[0.9252280432298788, 0.4614256944444444, 0.07714305555555555, 0.00028095675139073594]",1,286,0.9252280432298788,0.4614256944444444,0.07714305555555555,0.00028095675139073594,0.9252280432298788,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[3],10.1,ssn,275,"[0.9258180524077994, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,287,0.9258180524077994,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.9258180524077994,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[3]/u,Nonsurvival of Representations and Warranties,sst,276,"[0.9258180524077994, 0.26478958333333336, 0.17724097222222224, 0.00028095675139073594]",2,288,0.9258180524077994,0.26478958333333336,0.17724097222222224,0.00028095675139073594,0.9258180524077994,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4],10.2,ssn,277,"[0.926698383562157, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,289,0.926698383562157,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.926698383562157,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[4]/u[1],Notices,sst,278,"[0.926698383562157, 0.26478958333333336, 0.030598958333333332, 0.00028095675139073594]",2,290,0.926698383562157,0.26478958333333336,0.030598958333333332,0.00028095675139073594,0.926698383562157,1
/html/body/document/type/sequence/filename/description/text/center[90]/div/p[29],86,n,279,"[0.936850287512409, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,291,0.936850287512409,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.936850287512409,1
/html/body/document/type/sequence/filename/description/text/center[91]/div/p[11],10.3,ssn,280,"[0.942609900915919, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,292,0.942609900915919,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.942609900915919,1
/html/body/document/type/sequence/filename/description/text/center[91]/div/p[11]/u,Entire Agreement,sst,281,"[0.942609900915919, 0.26478958333333336, 0.06786569444444444, 0.00028095675139073594]",2,293,0.942609900915919,0.26478958333333336,0.06786569444444444,0.00028095675139073594,0.942609900915919,1
/html/body/document/type/sequence/filename/description/text/center[91]/div/p[12],10.4,ssn,282,"[0.9445110416003296, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,294,0.9445110416003296,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.9445110416003296,1
/html/body/document/type/sequence/filename/description/text/center[91]/div/p[12]/u,Third Party Beneficiaries,sst,283,"[0.9445110416003296, 0.2646215277777778, 0.09588194444444444, 0.00028095675139073594]",2,295,0.9445110416003296,0.2646215277777778,0.09588194444444444,0.00028095675139073594,0.9445110416003296,1
/html/body/document/type/sequence/filename/description/text/center[91]/div/p[16],87,n,284,"[0.9489595234973497, 0.4953666666666666, 0.009261041666666667, 0.00028095675139073594]",1,296,0.9489595234973497,0.4953666666666666,0.009261041666666667,0.00028095675139073594,0.9489595234973497,1
/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2],10.5,ssn,285,"[0.9520875086628332, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,297,0.9520875086628332,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.9520875086628332,1
/html/body/document/type/sequence/filename/description/text/center[92]/div/p[2]/u[1],Assignment,sst,286,"[0.9520875086628332, 0.2642791666666667, 0.04654944444444444, 0.00028095675139073594]",2,298,0.9520875086628332,0.2642791666666667,0.04654944444444444,0.00028095675139073594,0.9520875086628332,1
/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3],10.6,ssn,287,"[0.9544194496993763, 0.2393284722222222, 0.016200069444444444, 0.00028095675139073594]",1,299,0.9544194496993763,0.2393284722222222,0.016200069444444444,0.00028095675139073594,0.9544194496993763,1
/html/body/document/type/sequence/filename/description/text/center[92]/div/p[3]/u,Severability,sst,288,"[0.9544194496993763, 0.26478958333333336, 0.04644638888888889, 0.00028095675139073594]",2,300,0.9544194496993763,0.26478958333333336,0.04644638888888889,0.00028095675139073594,0.9544194496993763,1
