highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/center[159]/div/p[2]/u[2],Notice of Meetings,sst,606,"[0.4939796734718066, 0.28569052631578945, 0.0722259649122807, 8.889152271178405e-05]",1,656,0.4939796734718066,0.28569052631578945,0.0722259649122807,8.889152271178405e-05,0.4939796734718066,1
/html/body/document/type/sequence/filename/description/text/center[159]/div/p[3],Section,ssn,607,"[0.4948093276837833, 0.23658456140350875, 0.04884870175438596, 8.889152271178405e-05]",2,657,0.4948093276837833,0.23658456140350875,0.04884870175438596,8.889152271178405e-05,0.4948093276837833,2
/html/body/document/type/sequence/filename/description/text/center[159]/div/p[3],2.05,ssn,607,"[0.4948093276837833, 0.23658456140350875, 0.04884870175438596, 8.889152271178405e-05]",2,658,0.4948093276837833,0.23658456140350875,0.04884870175438596,8.889152271178405e-05,0.4948093276837833,2
/html/body/document/type/sequence/filename/description/text/center[159]/div/p[3]/u[2],Adjournment,sst,608,"[0.4948093276837833, 0.28543298245614035, 0.04962722807017544, 8.889152271178405e-05]",1,659,0.4948093276837833,0.28543298245614035,0.04962722807017544,8.889152271178405e-05,0.4948093276837833,1
/html/body/document/type/sequence/filename/description/text/center[159]/div/p[4],Section,ssn,609,"[0.4956389818957599, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,660,0.4956389818957599,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.4956389818957599,2
/html/body/document/type/sequence/filename/description/text/center[159]/div/p[4],2.06,ssn,609,"[0.4956389818957599, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,661,0.4956389818957599,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.4956389818957599,2
/html/body/document/type/sequence/filename/description/text/center[159]/div/p[4]/u[2],Quorum,sst,610,"[0.4956389818957599, 0.2856961403508772, 0.031178736842105263, 8.889152271178405e-05]",1,662,0.4956389818957599,0.2856961403508772,0.031178736842105263,8.889152271178405e-05,0.4956389818957599,1
/html/body/document/type/sequence/filename/description/text/center[159]/div/p[6],4,n,611,"[0.4962612225547424, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,663,0.4962612225547424,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.4962612225547424,1
/html/body/document/type/sequence/filename/description/text/center[160]/div/p[2]/u[1],Section 2.07,ssn,612,"[0.49761829980147565, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",1,664,0.49761829980147565,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.49761829980147565,1
/html/body/document/type/sequence/filename/description/text/center[160]/div/p[2]/u[1],Section 2.07 Conduct ,sst,613,"[0.49761829980147565, 0.2856856140350877, 0.08418315789473683, 8.889152271178405e-05]",2,665,0.49761829980147565,0.2856856140350877,0.08418315789473683,8.889152271178405e-05,0.49761829980147565,1
/html/body/document/type/sequence/filename/description/text/center[160]/div/p[3]/u,Section 2.08,ssn,614,"[0.49863166316039, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",1,666,0.49863166316039,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.49863166316039,1
/html/body/document/type/sequence/filename/description/text/center[160]/div/p[3]/u,Inspectors of Election,sst,615,"[0.49863166316039, 0.2856856140350877, 0.08208912280701755, 8.889152271178405e-05]",1,667,0.49863166316039,0.2856856140350877,0.08208912280701755,8.889152271178405e-05,0.49863166316039,1
/html/body/document/type/sequence/filename/description/text/center[160]/div/p[5],5,n,616,"[0.49925390381937246, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,668,0.49925390381937246,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.49925390381937246,1
/html/body/document/type/sequence/filename/description/text/center[161]/div/p[2]/b,ARTICLE III,sn,617,"[0.5003383803964562, 0.472220350877193, 0.05555922807017544, 8.889152271178405e-05]",1,669,0.5003383803964562,0.472220350877193,0.05555922807017544,8.889152271178405e-05,0.5003383803964562,1
/html/body/document/type/sequence/filename/description/text/center[161]/div/p[3]/b/u,BOARD OF DIRECTORS,st,618,"[0.5005250525941509, 0.44672140350877193, 0.10655719298245614, 8.889152271178405e-05]",1,670,0.5005250525941509,0.44672140350877193,0.10655719298245614,8.889152271178405e-05,0.5005250525941509,1
/html/body/document/type/sequence/filename/description/text/center[161]/div/p[4],Section,ssn,619,"[0.5007117247918457, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,671,0.5007117247918457,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5007117247918457,2
/html/body/document/type/sequence/filename/description/text/center[161]/div/p[4],3.01,ssn,619,"[0.5007117247918457, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,672,0.5007117247918457,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5007117247918457,2
/html/body/document/type/sequence/filename/description/text/center[161]/div/p[4]/u[2],Powers,sst,620,"[0.5007117247918457, 0.2856961403508772, 0.027543859649122808, 8.889152271178405e-05]",1,673,0.5007117247918457,0.2856961403508772,0.027543859649122808,8.889152271178405e-05,0.5007117247918457,1
/html/body/document/type/sequence/filename/description/text/center[161]/div/p[5],Section,ssn,621,"[0.501173960709947, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,674,0.501173960709947,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.501173960709947,2
/html/body/document/type/sequence/filename/description/text/center[161]/div/p[5],3.02,ssn,621,"[0.501173960709947, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,675,0.501173960709947,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.501173960709947,2
/html/body/document/type/sequence/filename/description/text/center[161]/div/p[5]/u[2],Number of Directors; Removal; Vacancies and Newly Created Directorships,sst,622,"[0.501173960709947, 0.2856961403508772, 0.28842666666666666, 8.889152271178405e-05]",2,676,0.501173960709947,0.2856961403508772,0.28842666666666666,8.889152271178405e-05,0.501173960709947,1
/html/body/document/type/sequence/filename/description/text/center[161]/div/p[7],6,n,623,"[0.5028984562505556, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,677,0.5028984562505556,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.5028984562505556,1
/html/body/document/type/sequence/filename/description/text/center[162]/div/p[2],Section,ssn,624,"[0.503612551483007, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,678,0.503612551483007,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.503612551483007,2
/html/body/document/type/sequence/filename/description/text/center[162]/div/p[2],3.03,ssn,624,"[0.503612551483007, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,679,0.503612551483007,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.503612551483007,2
/html/body/document/type/sequence/filename/description/text/center[162]/div/p[2]/u[2],Resignations,sst,625,"[0.503612551483007, 0.2856961403508772, 0.04833333333333333, 8.889152271178405e-05]",1,680,0.503612551483007,0.2856961403508772,0.04833333333333333,8.889152271178405e-05,0.503612551483007,1
/html/body/document/type/sequence/filename/description/text/center[162]/div/p[3],Section,ssn,626,"[0.5045340602684524, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,681,0.5045340602684524,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5045340602684524,2
/html/body/document/type/sequence/filename/description/text/center[162]/div/p[3],3.04,ssn,626,"[0.5045340602684524, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,682,0.5045340602684524,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5045340602684524,2
/html/body/document/type/sequence/filename/description/text/center[162]/div/p[3]/u[2],Compensation,sst,627,"[0.5045340602684524, 0.2856961403508772, 0.05638708771929825, 8.889152271178405e-05]",2,683,0.5045340602684524,0.2856961403508772,0.05638708771929825,8.889152271178405e-05,0.5045340602684524,1
/html/body/document/type/sequence/filename/description/text/center[162]/div/p[4],Section,ssn,628,"[0.5049044416130849, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,684,0.5049044416130849,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5049044416130849,2
/html/body/document/type/sequence/filename/description/text/center[162]/div/p[4],3.05,ssn,628,"[0.5049044416130849, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,685,0.5049044416130849,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5049044416130849,2
/html/body/document/type/sequence/filename/description/text/center[162]/div/p[4]/u[2],Meetings; Chairman and Secretary,sst,629,"[0.5049044416130849, 0.2856961403508772, 0.1298357894736842, 8.889152271178405e-05]",1,686,0.5049044416130849,0.2856961403508772,0.1298357894736842,8.889152271178405e-05,0.5049044416130849,1
/html/body/document/type/sequence/filename/description/text/center[162]/div/p[6],7,n,630,"[0.5061696642863492, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,687,0.5061696642863492,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.5061696642863492,1
/html/body/document/type/sequence/filename/description/text/center[163]/div/p[1],Section,ssn,631,"[0.5064215236006994, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,688,0.5064215236006994,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5064215236006994,2
/html/body/document/type/sequence/filename/description/text/center[163]/div/p[1],3.06,ssn,631,"[0.5064215236006994, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,689,0.5064215236006994,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5064215236006994,2
/html/body/document/type/sequence/filename/description/text/center[163]/div/p[1]/u[2],Quorum; Voting; Adjournment,sst,632,"[0.5064215236006994, 0.2856961403508772, 0.11971508771929824, 8.889152271178405e-05]",2,690,0.5064215236006994,0.2856961403508772,0.11971508771929824,8.889152271178405e-05,0.5064215236006994,1
/html/body/document/type/sequence/filename/description/text/center[163]/div/p[2],Section,ssn,633,"[0.5069756140922694, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,691,0.5069756140922694,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5069756140922694,2
/html/body/document/type/sequence/filename/description/text/center[163]/div/p[2],3.07,ssn,633,"[0.5069756140922694, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,692,0.5069756140922694,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5069756140922694,2
/html/body/document/type/sequence/filename/description/text/center[163]/div/p[2]/u[2],Conflict of Interest,sst,634,"[0.5069756140922694, 0.2856961403508772, 0.07352, 8.889152271178405e-05]",2,693,0.5069756140922694,0.2856961403508772,0.07352,8.889152271178405e-05,0.5069756140922694,1
/html/body/document/type/sequence/filename/description/text/center[163]/div/p[3],Section,ssn,635,"[0.507254140863433, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,694,0.507254140863433,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.507254140863433,2
/html/body/document/type/sequence/filename/description/text/center[163]/div/p[3],3.08,ssn,635,"[0.507254140863433, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,695,0.507254140863433,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.507254140863433,2
/html/body/document/type/sequence/filename/description/text/center[163]/div/p[3]/u[2],Committees; Committee Rules,sst,636,"[0.507254140863433, 0.2856961403508772, 0.11536701754385964, 8.889152271178405e-05]",1,696,0.507254140863433,0.2856961403508772,0.11536701754385964,8.889152271178405e-05,0.507254140863433,1
/html/body/document/type/sequence/filename/description/text/center[163]/div/p[5],8,n,637,"[0.5090704909775104, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,697,0.5090704909775104,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.5090704909775104,1
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[1],Section,ssn,638,"[0.5093223502918606, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,698,0.5093223502918606,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5093223502918606,2
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[1],3.09,ssn,638,"[0.5093223502918606, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,699,0.5093223502918606,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5093223502918606,2
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[1]/u[2],Remote Meeting,sst,639,"[0.5093223502918606, 0.2856961403508772, 0.06729164912280702, 8.889152271178405e-05]",2,700,0.5093223502918606,0.2856961403508772,0.06729164912280702,8.889152271178405e-05,0.5093223502918606,1
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[2],Section,ssn,640,"[0.5097845862099618, 0.23658456140350875, 0.04884870175438596, 8.889152271178405e-05]",2,701,0.5097845862099618,0.23658456140350875,0.04884870175438596,8.889152271178405e-05,0.5097845862099618,2
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[2],3.10,ssn,640,"[0.5097845862099618, 0.23658456140350875, 0.04884870175438596, 8.889152271178405e-05]",2,702,0.5097845862099618,0.23658456140350875,0.04884870175438596,8.889152271178405e-05,0.5097845862099618,2
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[2]/u[2],Action Without a Meeting,sst,641,"[0.5097845862099618, 0.28543298245614035, 0.09765894736842104, 8.889152271178405e-05]",1,703,0.5097845862099618,0.28543298245614035,0.09765894736842104,8.889152271178405e-05,0.5097845862099618,1
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[3],Section,ssn,642,"[0.5104305312750008, 0.23658456140350875, 0.04642540350877193, 8.889152271178405e-05]",2,704,0.5104305312750008,0.23658456140350875,0.04642540350877193,8.889152271178405e-05,0.5104305312750008,2
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[3],3.11,ssn,642,"[0.5104305312750008, 0.23658456140350875, 0.04642540350877193, 8.889152271178405e-05]",2,705,0.5104305312750008,0.23658456140350875,0.04642540350877193,8.889152271178405e-05,0.5104305312750008,2
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[3]/u[2],Reliance on Books and Records,sst,643,"[0.5104305312750008, 0.28534526315789477, 0.12184771929824562, 8.889152271178405e-05]",2,706,0.5104305312750008,0.28534526315789477,0.12184771929824562,8.889152271178405e-05,0.5104305312750008,1
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[4]/b,ARTICLE IV,sn,644,"[0.5110794393907968, 0.4724835087719298, 0.05503291228070175, 8.889152271178405e-05]",1,707,0.5110794393907968,0.4724835087719298,0.05503291228070175,8.889152271178405e-05,0.5110794393907968,1
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[5]/b/u,OFFICERS,st,645,"[0.5112661115884916, 0.47634877192982455, 0.04730259649122807, 8.889152271178405e-05]",1,708,0.5112661115884916,0.47634877192982455,0.04730259649122807,8.889152271178405e-05,0.5112661115884916,1
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[6],Section,ssn,646,"[0.5114527837861863, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,709,0.5114527837861863,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5114527837861863,2
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[6],4.01,ssn,646,"[0.5114527837861863, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,710,0.5114527837861863,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5114527837861863,2
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[6]/u[2],"Appointment, Selection and Designation of Officers Other Than Chief Executive Officer",sst,647,"[0.5114527837861863, 0.28543298245614035, 0.3338161403508772, 8.889152271178405e-05]",2,711,0.5114527837861863,0.28543298245614035,0.3338161403508772,8.889152271178405e-05,0.5114527837861863,1
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[7],Section,ssn,648,"[0.5121905834246941, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,712,0.5121905834246941,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5121905834246941,2
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[7],4.02,ssn,648,"[0.5121905834246941, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,713,0.5121905834246941,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5121905834246941,2
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[7]/u[2],Delegation of Duties,sst,649,"[0.5121905834246941, 0.2856961403508772, 0.08027438596491228, 8.889152271178405e-05]",2,714,0.5121905834246941,0.2856961403508772,0.08027438596491228,8.889152271178405e-05,0.5121905834246941,1
/html/body/document/type/sequence/filename/description/text/center[164]/div/p[9],9,n,650,"[0.5127209695102077, 0.49765894736842103, 0.0046820210526315785, 8.889152271178405e-05]",1,715,0.5127209695102077,0.49765894736842103,0.0046820210526315785,8.889152271178405e-05,0.5127209695102077,1
/html/body/document/type/sequence/filename/description/text/center[165]/div/p[1],Section,ssn,651,"[0.5129728288245577, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,716,0.5129728288245577,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5129728288245577,2
/html/body/document/type/sequence/filename/description/text/center[165]/div/p[1],4.03,ssn,651,"[0.5129728288245577, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,717,0.5129728288245577,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5129728288245577,2
/html/body/document/type/sequence/filename/description/text/center[165]/div/p[1]/u[2],Officers As Agents,sst,652,"[0.5129728288245577, 0.2856961403508772, 0.07336070175438597, 8.889152271178405e-05]",2,718,0.5129728288245577,0.2856961403508772,0.07336070175438597,8.889152271178405e-05,0.5129728288245577,1
/html/body/document/type/sequence/filename/description/text/center[165]/div/p[2]/b,ARTICLE V,sn,653,"[0.513529882366885, 0.4743859649122807, 0.05122259649122807, 8.889152271178405e-05]",1,719,0.513529882366885,0.4743859649122807,0.05122259649122807,8.889152271178405e-05,0.513529882366885,1
/html/body/document/type/sequence/filename/description/text/center[165]/div/p[3]/b/u,STOCK,st,654,"[0.5137165545645798, 0.4837059649122807, 0.03258224561403508, 8.889152271178405e-05]",1,720,0.5137165545645798,0.4837059649122807,0.03258224561403508,8.889152271178405e-05,0.5137165545645798,1
/html/body/document/type/sequence/filename/description/text/center[165]/div/p[4],Section,ssn,655,"[0.5139032267622745, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,721,0.5139032267622745,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5139032267622745,2
/html/body/document/type/sequence/filename/description/text/center[165]/div/p[4],5.01,ssn,655,"[0.5139032267622745, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,722,0.5139032267622745,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5139032267622745,2
/html/body/document/type/sequence/filename/description/text/center[165]/div/p[4]/u[2],List of Stockholders Entitled To Vote,sst,656,"[0.5139032267622745, 0.2856961403508772, 0.14347578947368422, 8.889152271178405e-05]",2,723,0.5139032267622745,0.2856961403508772,0.14347578947368422,8.889152271178405e-05,0.5139032267622745,1
/html/body/document/type/sequence/filename/description/text/center[165]/div/p[5],Section,ssn,657,"[0.5152840084150642, 0.23658456140350875, 0.049111859649122805, 8.889152271178405e-05]",2,724,0.5152840084150642,0.23658456140350875,0.049111859649122805,8.889152271178405e-05,0.5152840084150642,2
/html/body/document/type/sequence/filename/description/text/center[165]/div/p[5],5.02,ssn,657,"[0.5152840084150642, 0.23658456140350875, 0.049111859649122805, 8.889152271178405e-05]",2,725,0.5152840084150642,0.23658456140350875,0.049111859649122805,8.889152271178405e-05,0.5152840084150642,2
/html/body/document/type/sequence/filename/description/text/center[165]/div/p[5]/u[2],Fixing Date for Determination of Stockholders of Record,sst,658,"[0.5152840084150642, 0.2856961403508772, 0.2171817543859649, 8.889152271178405e-05]",2,726,0.5152840084150642,0.2856961403508772,0.2171817543859649,8.889152271178405e-05,0.5152840084150642,1
/html/body/document/type/sequence/filename/description/text/center[165]/div/p[8],10,n,659,"[0.5160455124596285, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,727,0.5160455124596285,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.5160455124596285,1
/html/body/document/type/sequence/filename/description/text/center[166]/div/p[4],Section,ssn,661,"[0.5183240984918072, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,728,0.5183240984918072,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5183240984918072,2
/html/body/document/type/sequence/filename/description/text/center[166]/div/p[4],5.03 ,ssn,661,"[0.5183240984918072, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,729,0.5183240984918072,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5183240984918072,2
/html/body/document/type/sequence/filename/description/text/center[166]/div/p[4],Stock Certificates.,sst,662,"[0.5183240984918072, 0.28569052631578945, 0.06910091228070175, 8.889152271178405e-05]",1,730,0.5183240984918072,0.28569052631578945,0.06910091228070175,8.889152271178405e-05,0.5183240984918072,1
/html/body/document/type/sequence/filename/description/text/center[166]/div/p[6],11,n,660,"[0.5192219028711962, 0.49549333333333334, 0.009007649122807018, 8.889152271178405e-05]",1,731,0.5192219028711962,0.49549333333333334,0.009007649122807018,8.889152271178405e-05,0.5192219028711962,1
/html/body/document/type/sequence/filename/description/text/center[167]/div/p[1],Section,ssn,663,"[0.5194737621855463, 0.23658456140350875, 0.049111859649122805, 8.889152271178405e-05]",2,732,0.5194737621855463,0.23658456140350875,0.049111859649122805,8.889152271178405e-05,0.5194737621855463,2
/html/body/document/type/sequence/filename/description/text/center[167]/div/p[1],5.04,ssn,663,"[0.5194737621855463, 0.23658456140350875, 0.049111859649122805, 8.889152271178405e-05]",2,733,0.5194737621855463,0.23658456140350875,0.049111859649122805,8.889152271178405e-05,0.5194737621855463,2
/html/body/document/type/sequence/filename/description/text/center[167]/div/p[1]/u[2],"Mutilated, Destroyed, Lost or Stolen Stock Certificates",sst,664,"[0.5194737621855463, 0.2856961403508772, 0.20861824561403508, 8.889152271178405e-05]",2,734,0.5194737621855463,0.2856961403508772,0.20861824561403508,8.889152271178405e-05,0.5194737621855463,1
/html/body/document/type/sequence/filename/description/text/center[167]/div/p[9],Section,ssn,665,"[0.5215301194109455, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,735,0.5215301194109455,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5215301194109455,2
/html/body/document/type/sequence/filename/description/text/center[167]/div/p[9],5.05,ssn,665,"[0.5215301194109455, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,736,0.5215301194109455,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5215301194109455,2
/html/body/document/type/sequence/filename/description/text/center[167]/div/p[9]/u[2],Registration and Transfer of Stock,sst,666,"[0.5215301194109455, 0.2856961403508772, 0.1312119298245614, 8.889152271178405e-05]",2,737,0.5215301194109455,0.2856961403508772,0.1312119298245614,8.889152271178405e-05,0.5215301194109455,1
/html/body/document/type/sequence/filename/description/text/center[167]/div/p[12],12,n,667,"[0.5223834780289787, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,738,0.5223834780289787,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.5223834780289787,1
/html/body/document/type/sequence/filename/description/text/center[168]/div/p[5]/b,ARTICLE VI,sn,668,"[0.5246205813505586, 0.4725656140350877, 0.05486294736842105, 8.889152271178405e-05]",1,739,0.5246205813505586,0.4725656140350877,0.05486294736842105,8.889152271178405e-05,0.5246205813505586,1
/html/body/document/type/sequence/filename/description/text/center[168]/div/p[6]/b/u,"BOOKS, RECORDS, ACCOUNTING",st,669,"[0.5248072535482533, 0.42359087719298244, 0.1528182456140351, 8.889152271178405e-05]",1,740,0.5248072535482533,0.42359087719298244,0.1528182456140351,8.889152271178405e-05,0.5248072535482533,1
/html/body/document/type/sequence/filename/description/text/center[168]/div/p[7],Section,ssn,670,"[0.524993925745948, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,741,0.524993925745948,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.524993925745948,2
/html/body/document/type/sequence/filename/description/text/center[168]/div/p[7],6.01,ssn,670,"[0.524993925745948, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,742,0.524993925745948,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.524993925745948,2
/html/body/document/type/sequence/filename/description/text/center[168]/div/p[7]/u[2],Records and Accounting,sst,671,"[0.524993925745948, 0.2856961403508772, 0.09430947368421053, 8.889152271178405e-05]",2,743,0.524993925745948,0.2856961403508772,0.09430947368421053,8.889152271178405e-05,0.524993925745948,1
/html/body/document/type/sequence/filename/description/text/center[168]/div/p[8],Section,ssn,672,"[0.5256398708109871, 0.23658456140350875, 0.049111859649122805, 8.889152271178405e-05]",2,744,0.5256398708109871,0.23658456140350875,0.049111859649122805,8.889152271178405e-05,0.5256398708109871,2
/html/body/document/type/sequence/filename/description/text/center[168]/div/p[8],6.02,ssn,672,"[0.5256398708109871, 0.23658456140350875, 0.049111859649122805, 8.889152271178405e-05]",2,745,0.5256398708109871,0.23658456140350875,0.049111859649122805,8.889152271178405e-05,0.5256398708109871,2
/html/body/document/type/sequence/filename/description/text/center[168]/div/p[8]/u[2],Fiscal Year,sst,673,"[0.5256398708109871, 0.2856961403508772, 0.04340463157894737, 8.889152271178405e-05]",2,746,0.5256398708109871,0.2856961403508772,0.04340463157894737,8.889152271178405e-05,0.5256398708109871,1
/html/body/document/type/sequence/filename/description/text/center[168]/div/p[10],13,n,674,"[0.525986547749563, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,747,0.525986547749563,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.525986547749563,1
/html/body/document/type/sequence/filename/description/text/center[169]/div/p[1]/b,ARTICLE VII,sn,675,"[0.526238407063913, 0.4707452631578947, 0.05850329824561403, 8.889152271178405e-05]",1,748,0.526238407063913,0.4707452631578947,0.05850329824561403,8.889152271178405e-05,0.526238407063913,1
/html/body/document/type/sequence/filename/description/text/center[169]/div/p[2]/b/u,MISCELLANEOUS,st,676,"[0.5264250792616078, 0.45893122807017545, 0.08213263157894737, 8.889152271178405e-05]",1,749,0.5264250792616078,0.45893122807017545,0.08213263157894737,8.889152271178405e-05,0.5264250792616078,1
/html/body/document/type/sequence/filename/description/text/center[169]/div/p[3],Section,ssn,677,"[0.5266117514593025, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,750,0.5266117514593025,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5266117514593025,2
/html/body/document/type/sequence/filename/description/text/center[169]/div/p[3],7.01,ssn,677,"[0.5266117514593025, 0.23658456140350875, 0.04677080701754385, 8.889152271178405e-05]",2,751,0.5266117514593025,0.23658456140350875,0.04677080701754385,8.889152271178405e-05,0.5266117514593025,2
/html/body/document/type/sequence/filename/description/text/center[169]/div/p[3]/u[2],Definitions,sst,678,"[0.5266117514593025, 0.2856961403508772, 0.044435298245614034, 8.889152271178405e-05]",2,752,0.5266117514593025,0.2856961403508772,0.044435298245614034,8.889152271178405e-05,0.5266117514593025,1
/html/body/document/type/sequence/filename/description/text/center[169]/div/p[12],14,n,679,"[0.5294592432368367, 0.49531789473684207, 0.009358526315789473, 8.889152271178405e-05]",1,753,0.5294592432368367,0.49531789473684207,0.009358526315789473,8.889152271178405e-05,0.5294592432368367,1
