highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/p[719]/u,Trade Control and Sanctions Regulations,ssst,135,"[0.452514539856312, 0.10779097222222221, 0.15470347222222222, 0.00034211426616489907]",2,210,0.452514539856312,0.10779097222222221,0.15470347222222222,0.00034211426616489907,0.452514539856312,1
/html/body/document/type/sequence/filename/description/text/div[77]/p/font,-,n,136,"[0.4564146424905919, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,211,0.4564146424905919,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.4564146424905919,3
/html/body/document/type/sequence/filename/description/text/div[77]/p/font,34,n,136,"[0.4564146424905919, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,212,0.4564146424905919,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.4564146424905919,3
/html/body/document/type/sequence/filename/description/text/div[77]/p/font,-,n,136,"[0.4564146424905919, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,213,0.4564146424905919,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.4564146424905919,3
/html/body/document/type/sequence/filename/description/text/p[735],(d),sssn,137,"[0.4619340859847189, 0.07222222222222222, 0.010796458333333333, 0.00034211426616489907]",1,214,0.4619340859847189,0.07222222222222222,0.010796458333333333,0.00034211426616489907,0.4619340859847189,1
/html/body/document/type/sequence/filename/description/text/p[735]/u,Licenses,ssst,138,"[0.4619340859847189, 0.10847986111111112, 0.03470597222222222, 0.00034211426616489907]",2,215,0.4619340859847189,0.10847986111111112,0.03470597222222222,0.00034211426616489907,0.4619340859847189,1
/html/body/document/type/sequence/filename/description/text/p[737],Section 4.06.,ssn,139,"[0.46405519443494125, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,216,0.46405519443494125,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.46405519443494125,1
/html/body/document/type/sequence/filename/description/text/p[737]/u,Title to Assets,sst,140,"[0.46405519443494125, 0.1345375, 0.05496416666666666, 0.00034211426616489907]",2,217,0.46405519443494125,0.1345375,0.05496416666666666,0.00034211426616489907,0.46405519443494125,1
/html/body/document/type/sequence/filename/description/text/div[79]/p/font,-,n,141,"[0.46760177899418404, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,218,0.46760177899418404,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.46760177899418404,3
/html/body/document/type/sequence/filename/description/text/div[79]/p/font,35,n,141,"[0.46760177899418404, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,219,0.46760177899418404,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.46760177899418404,3
/html/body/document/type/sequence/filename/description/text/div[79]/p/font,-,n,141,"[0.46760177899418404, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,220,0.46760177899418404,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.46760177899418404,3
/html/body/document/type/sequence/filename/description/text/p[741],Section 4.07.,ssn,142,"[0.4692325236629034, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,221,0.4692325236629034,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.4692325236629034,1
/html/body/document/type/sequence/filename/description/text/p[741]/u,Company Reports,sst,143,"[0.4692325236629034, 0.13470625, 0.06942819444444445, 0.00034211426616489907]",2,222,0.4692325236629034,0.13470625,0.06942819444444445,0.00034211426616489907,0.4692325236629034,1
/html/body/document/type/sequence/filename/description/text/p[751],Section 4.08.,ssn,144,"[0.47524233093853346, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,223,0.47524233093853346,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.47524233093853346,1
/html/body/document/type/sequence/filename/description/text/p[751]/u,Disclosure Controls and Procedures and Internal Control Over Financial Reporting,sst,145,"[0.47524233093853346, 0.13470625, 0.30952708333333334, 0.00034211426616489907]",2,224,0.47524233093853346,0.13470625,0.30952708333333334,0.00034211426616489907,0.47524233093853346,1
/html/body/document/type/sequence/filename/description/text/div[81]/p/font,-,n,146,"[0.477374843197628, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,225,0.477374843197628,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.477374843197628,3
/html/body/document/type/sequence/filename/description/text/div[81]/p/font,36,n,146,"[0.477374843197628, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,226,0.477374843197628,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.477374843197628,3
/html/body/document/type/sequence/filename/description/text/div[81]/p/font,-,n,146,"[0.477374843197628, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,227,0.477374843197628,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.477374843197628,3
/html/body/document/type/sequence/filename/description/text/div[83]/p/font,-,n,147,"[0.48608735317596075, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,228,0.48608735317596075,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.48608735317596075,3
/html/body/document/type/sequence/filename/description/text/div[83]/p/font,37,n,147,"[0.48608735317596075, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,229,0.48608735317596075,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.48608735317596075,3
/html/body/document/type/sequence/filename/description/text/div[83]/p/font,-,n,147,"[0.48608735317596075, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,230,0.48608735317596075,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.48608735317596075,3
/html/body/document/type/sequence/filename/description/text/p[769],Section 4.09.,ssn,148,"[0.49125327859505075, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,231,0.49125327859505075,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.49125327859505075,1
/html/body/document/type/sequence/filename/description/text/p[769]/u,Financial Statements; No Undisclosed Liabilities; Off-Balance Sheet Arrangements,sst,149,"[0.49125327859505075, 0.13470625, 0.31140972222222224, 0.00034211426616489907]",2,232,0.49125327859505075,0.13470625,0.31140972222222224,0.00034211426616489907,0.49125327859505075,1
/html/body/document/type/sequence/filename/description/text/p[771],(a),sssn,150,"[0.49196031474512486, 0.07222222222222222, 0.010275625, 0.00034211426616489907]",1,233,0.49196031474512486,0.07222222222222222,0.010275625,0.00034211426616489907,0.49196031474512486,1
/html/body/document/type/sequence/filename/description/text/p[771]/u,Financial Statements,ssst,151,"[0.49196031474512486, 0.10795902777777779, 0.07970347222222222, 0.00034211426616489907]",2,234,0.49196031474512486,0.10795902777777779,0.07970347222222222,0.00034211426616489907,0.49196031474512486,1
/html/body/document/type/sequence/filename/description/text/p[773],(b),sssn,152,"[0.4937279051203102, 0.07222222222222222, 0.010796458333333333, 0.00034211426616489907]",1,235,0.4937279051203102,0.07222222222222222,0.010796458333333333,0.00034211426616489907,0.4937279051203102,1
/html/body/document/type/sequence/filename/description/text/p[773]/u,No Undisclosed Liabilities,ssst,153,"[0.4937279051203102, 0.10847986111111112, 0.1015625, 0.00034211426616489907]",2,236,0.4937279051203102,0.10847986111111112,0.1015625,0.00034211426616489907,0.4937279051203102,1
/html/body/document/type/sequence/filename/description/text/div[85]/p/font,-,n,154,"[0.4958604173794047, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,237,0.4958604173794047,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.4958604173794047,3
/html/body/document/type/sequence/filename/description/text/div[85]/p/font,38,n,154,"[0.4958604173794047, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,238,0.4958604173794047,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.4958604173794047,3
/html/body/document/type/sequence/filename/description/text/div[85]/p/font,-,n,154,"[0.4958604173794047, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,239,0.4958604173794047,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.4958604173794047,3
/html/body/document/type/sequence/filename/description/text/p[777],(c),sssn,155,"[0.49749116204812405, 0.07222222222222222, 0.010275625, 0.00034211426616489907]",1,240,0.49749116204812405,0.07222222222222222,0.010275625,0.00034211426616489907,0.49749116204812405,1
/html/body/document/type/sequence/filename/description/text/p[777]/u,Off-Balance Sheet Arrangements,ssst,156,"[0.49749116204812405, 0.10795902777777779, 0.12501597222222222, 0.00034211426616489907]",2,241,0.49749116204812405,0.10795902777777779,0.12501597222222222,0.00034211426616489907,0.49749116204812405,1
/html/body/document/type/sequence/filename/description/text/p[779],Section 4.10.,ssn,157,"[0.49890523434827233, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,242,0.49890523434827233,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.49890523434827233,1
/html/body/document/type/sequence/filename/description/text/p[779]/u,Litigation,sst,158,"[0.49890523434827233, 0.13470625, 0.03882923611111111, 0.00034211426616489907]",2,243,0.49890523434827233,0.13470625,0.03882923611111111,0.00034211426616489907,0.49890523434827233,1
/html/body/document/type/sequence/filename/description/text/p[785],Section 4.11.,ssn,159,"[0.5017333789485688, 0.07222222222222222, 0.04825305555555555, 0.00034211426616489907]",1,244,0.5017333789485688,0.07222222222222222,0.04825305555555555,0.00034211426616489907,0.5017333789485688,1
/html/body/document/type/sequence/filename/description/text/p[785]/u,Absence of Certain Changes,sst,160,"[0.5017333789485688, 0.13385416666666666, 0.10797013888888889, 0.00034211426616489907]",2,245,0.5017333789485688,0.13385416666666666,0.10797013888888889,0.00034211426616489907,0.5017333789485688,1
/html/body/document/type/sequence/filename/description/text/div[87]/p/font,-,n,161,"[0.5059869996578857, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,246,0.5059869996578857,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5059869996578857,3
/html/body/document/type/sequence/filename/description/text/div[87]/p/font,39,n,161,"[0.5059869996578857, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,247,0.5059869996578857,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5059869996578857,3
/html/body/document/type/sequence/filename/description/text/div[87]/p/font,-,n,161,"[0.5059869996578857, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,248,0.5059869996578857,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5059869996578857,3
/html/body/document/type/sequence/filename/description/text/p[793],Section 4.12.,ssn,162,"[0.5076177443266051, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,249,0.5076177443266051,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.5076177443266051,1
/html/body/document/type/sequence/filename/description/text/p[793]/u,Material Contracts,sst,163,"[0.5076177443266051, 0.13238402777777777, 0.07379027777777777, 0.00034211426616489907]",2,250,0.5076177443266051,0.13238402777777777,0.07379027777777777,0.00034211426616489907,0.5076177443266051,1
/html/body/document/type/sequence/filename/description/text/div[89]/p/font,-,n,164,"[0.517527654236515, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,251,0.517527654236515,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.517527654236515,3
/html/body/document/type/sequence/filename/description/text/div[89]/p/font,40,n,164,"[0.517527654236515, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,252,0.517527654236515,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.517527654236515,3
/html/body/document/type/sequence/filename/description/text/div[89]/p/font,-,n,164,"[0.517527654236515, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,253,0.517527654236515,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.517527654236515,3
/html/body/document/type/sequence/filename/description/text/div[91]/p/font,-,n,165,"[0.5283612726650702, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,254,0.5283612726650702,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5283612726650702,3
/html/body/document/type/sequence/filename/description/text/div[91]/p/font,41,n,165,"[0.5283612726650702, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,255,0.5283612726650702,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5283612726650702,3
/html/body/document/type/sequence/filename/description/text/div[91]/p/font,-,n,165,"[0.5283612726650702, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,256,0.5283612726650702,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5283612726650702,3
/html/body/document/type/sequence/filename/description/text/div[93]/p/font,-,n,166,"[0.5391948910936253, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,257,0.5391948910936253,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5391948910936253,3
/html/body/document/type/sequence/filename/description/text/div[93]/p/font,42,n,166,"[0.5391948910936253, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,258,0.5391948910936253,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5391948910936253,3
/html/body/document/type/sequence/filename/description/text/div[93]/p/font,-,n,166,"[0.5391948910936253, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,259,0.5391948910936253,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5391948910936253,3
/html/body/document/type/sequence/filename/description/text/p[847],Section 4.13.,ssn,167,"[0.5418861899874559, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,260,0.5418861899874559,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.5418861899874559,1
/html/body/document/type/sequence/filename/description/text/p[847]/u,Employee Benefits,sst,168,"[0.5418861899874559, 0.13470625, 0.07301458333333334, 0.00034211426616489907]",2,261,0.5418861899874559,0.13470625,0.07301458333333334,0.00034211426616489907,0.5418861899874559,1
/html/body/document/type/sequence/filename/description/text/div[95]/p/font,-,n,169,"[0.5482609191469952, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,262,0.5482609191469952,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5482609191469952,3
/html/body/document/type/sequence/filename/description/text/div[95]/p/font,43,n,169,"[0.5482609191469952, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,263,0.5482609191469952,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5482609191469952,3
/html/body/document/type/sequence/filename/description/text/div[95]/p/font,-,n,169,"[0.5482609191469952, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,264,0.5482609191469952,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5482609191469952,3
/html/body/document/type/sequence/filename/description/text/div[97]/p/font,-,n,170,"[0.5583875014254761, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,265,0.5583875014254761,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5583875014254761,3
/html/body/document/type/sequence/filename/description/text/div[97]/p/font,44,n,170,"[0.5583875014254761, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,266,0.5583875014254761,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5583875014254761,3
/html/body/document/type/sequence/filename/description/text/div[97]/p/font,-,n,170,"[0.5583875014254761, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,267,0.5583875014254761,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5583875014254761,3
/html/body/document/type/sequence/filename/description/text/p[881],Section 4.14.,ssn,171,"[0.563199908769529, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,268,0.563199908769529,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.563199908769529,1
/html/body/document/type/sequence/filename/description/text/p[881]/u,Labor Matters,sst,172,"[0.563199908769529, 0.13470625, 0.05501305555555556, 0.00034211426616489907]",2,269,0.563199908769529,0.13470625,0.05501305555555556,0.00034211426616489907,0.563199908769529,1
/html/body/document/type/sequence/filename/description/text/div[99]/p/font,-,n,173,"[0.5685140837039572, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,270,0.5685140837039572,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5685140837039572,3
/html/body/document/type/sequence/filename/description/text/div[99]/p/font,45,n,173,"[0.5685140837039572, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,271,0.5685140837039572,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5685140837039572,3
/html/body/document/type/sequence/filename/description/text/div[99]/p/font,-,n,173,"[0.5685140837039572, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,272,0.5685140837039572,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5685140837039572,3
/html/body/document/type/sequence/filename/description/text/p[891],Section 4.15.,ssn,174,"[0.5701448283726764, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,273,0.5701448283726764,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.5701448283726764,1
/html/body/document/type/sequence/filename/description/text/p[891]/u,Environmental Matters,sst,175,"[0.5701448283726764, 0.13470625, 0.08792291666666666, 0.00034211426616489907]",2,274,0.5701448283726764,0.13470625,0.08792291666666666,0.00034211426616489907,0.5701448283726764,1
/html/body/document/type/sequence/filename/description/text/p[899],Section 4.16.,ssn,176,"[0.5750940814231954, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,275,0.5750940814231954,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.5750940814231954,1
/html/body/document/type/sequence/filename/description/text/p[899]/u,Tax Matters,sst,177,"[0.5750940814231954, 0.13238402777777777, 0.048811875000000005, 0.00034211426616489907]",2,276,0.5750940814231954,0.13238402777777777,0.048811875000000005,0.00034211426616489907,0.5750940814231954,1
/html/body/document/type/sequence/filename/description/text/div[101]/p/font,-,n,178,"[0.5793477021325123, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,277,0.5793477021325123,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5793477021325123,3
/html/body/document/type/sequence/filename/description/text/div[101]/p/font,46,n,178,"[0.5793477021325123, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,278,0.5793477021325123,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5793477021325123,3
/html/body/document/type/sequence/filename/description/text/div[101]/p/font,-,n,178,"[0.5793477021325123, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,279,0.5793477021325123,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5793477021325123,3
/html/body/document/type/sequence/filename/description/text/div[103]/p/font,-,n,179,"[0.5912418747861786, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,280,0.5912418747861786,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5912418747861786,3
/html/body/document/type/sequence/filename/description/text/div[103]/p/font,47,n,179,"[0.5912418747861786, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,281,0.5912418747861786,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5912418747861786,3
/html/body/document/type/sequence/filename/description/text/div[103]/p/font,-,n,179,"[0.5912418747861786, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,282,0.5912418747861786,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.5912418747861786,3
/html/body/document/type/sequence/filename/description/text/p[935],Section 4.17.,ssn,180,"[0.5974683544303797, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,283,0.5974683544303797,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.5974683544303797,1
/html/body/document/type/sequence/filename/description/text/p[935]/u,Real Property,sst,181,"[0.5974683544303797, 0.13470625, 0.055192083333333336, 0.00034211426616489907]",2,284,0.5974683544303797,0.13470625,0.055192083333333336,0.00034211426616489907,0.5974683544303797,1
/html/body/document/type/sequence/filename/description/text/div[105]/p/font,-,n,182,"[0.603136047439845, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,285,0.603136047439845,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.603136047439845,3
/html/body/document/type/sequence/filename/description/text/div[105]/p/font,48,n,182,"[0.603136047439845, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,286,0.603136047439845,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.603136047439845,3
/html/body/document/type/sequence/filename/description/text/div[105]/p/font,-,n,182,"[0.603136047439845, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,287,0.603136047439845,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.603136047439845,3
/html/body/document/type/sequence/filename/description/text/p[949],Section 4.18.,ssn,183,"[0.6072414186338237, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,288,0.6072414186338237,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6072414186338237,1
/html/body/document/type/sequence/filename/description/text/p[949]/u,Intellectual Property; Data Privacy,sst,184,"[0.6072414186338237, 0.13470625, 0.1304958333333333, 0.00034211426616489907]",2,289,0.6072414186338237,0.13470625,0.1304958333333333,0.00034211426616489907,0.6072414186338237,1
/html/body/document/type/sequence/filename/description/text/div[107]/p/font,-,n,185,"[0.6125555935682518, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,290,0.6125555935682518,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6125555935682518,3
/html/body/document/type/sequence/filename/description/text/div[107]/p/font,49,n,185,"[0.6125555935682518, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,291,0.6125555935682518,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6125555935682518,3
/html/body/document/type/sequence/filename/description/text/div[107]/p/font,-,n,185,"[0.6125555935682518, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,292,0.6125555935682518,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6125555935682518,3
/html/body/document/type/sequence/filename/description/text/div[109]/p/font,-,n,186,"[0.6223286577716958, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,293,0.6223286577716958,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6223286577716958,3
/html/body/document/type/sequence/filename/description/text/div[109]/p/font,50,n,186,"[0.6223286577716958, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,294,0.6223286577716958,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6223286577716958,3
/html/body/document/type/sequence/filename/description/text/div[109]/p/font,-,n,186,"[0.6223286577716958, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,295,0.6223286577716958,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6223286577716958,3
/html/body/document/type/sequence/filename/description/text/p[977],Section 4.20.,ssn,187,"[0.6285551374158969, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,296,0.6285551374158969,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6285551374158969,1
/html/body/document/type/sequence/filename/description/text/p[977]/u,Customers and Suppliers,sst,188,"[0.6285551374158969, 0.13470625, 0.09488402777777778, 0.00034211426616489907]",2,297,0.6285551374158969,0.13470625,0.09488402777777778,0.00034211426616489907,0.6285551374158969,1
/html/body/document/type/sequence/filename/description/text/p[979],(a),sssn,189,"[0.629262173565971, 0.07222222222222222, 0.010275625, 0.00034211426616489907]",1,298,0.629262173565971,0.07222222222222222,0.010275625,0.00034211426616489907,0.629262173565971,1
/html/body/document/type/sequence/filename/description/text/p[979]/u,Customers,ssst,190,"[0.629262173565971, 0.10795902777777779, 0.04192166666666666, 0.00034211426616489907]",2,299,0.629262173565971,0.10795902777777779,0.04192166666666666,0.00034211426616489907,0.629262173565971,1
/html/body/document/type/sequence/filename/description/text/div[111]/p/font,-,n,191,"[0.6328087581252139, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,300,0.6328087581252139,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6328087581252139,3
/html/body/document/type/sequence/filename/description/text/div[111]/p/font,51,n,191,"[0.6328087581252139, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,301,0.6328087581252139,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6328087581252139,3
/html/body/document/type/sequence/filename/description/text/div[111]/p/font,-,n,191,"[0.6328087581252139, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,302,0.6328087581252139,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6328087581252139,3
/html/body/document/type/sequence/filename/description/text/p[987],(b),sssn,192,"[0.6344395027939331, 0.07222222222222222, 0.010796458333333333, 0.00034211426616489907]",1,303,0.6344395027939331,0.07222222222222222,0.010796458333333333,0.00034211426616489907,0.6344395027939331,1
/html/body/document/type/sequence/filename/description/text/p[987]/u,Suppliers,ssst,193,"[0.6344395027939331, 0.10847986111111112, 0.03728840277777778, 0.00034211426616489907]",2,304,0.6344395027939331,0.10847986111111112,0.03728840277777778,0.00034211426616489907,0.6344395027939331,1
/html/body/document/type/sequence/filename/description/text/p[993],Section 4.21.,ssn,194,"[0.6376211654692667, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,305,0.6376211654692667,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6376211654692667,1
/html/body/document/type/sequence/filename/description/text/p[993]/u,Takeover Statutes,sst,195,"[0.6376211654692667, 0.1345375, 0.06824541666666667, 0.00034211426616489907]",2,306,0.6376211654692667,0.1345375,0.06824541666666667,0.00034211426616489907,0.6376211654692667,1
/html/body/document/type/sequence/filename/description/text/p[995],Section 4.22.,ssn,196,"[0.6393887558444521, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,307,0.6393887558444521,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6393887558444521,1
/html/body/document/type/sequence/filename/description/text/p[995]/u,Brokers and Finders,sst,197,"[0.6393887558444521, 0.13470625, 0.07739236111111111, 0.00034211426616489907]",2,308,0.6393887558444521,0.13470625,0.07739236111111111,0.00034211426616489907,0.6393887558444521,1
/html/body/document/type/sequence/filename/description/text/p[997],Section 4.23.,ssn,198,"[0.6404493100695632, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,309,0.6404493100695632,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.6404493100695632,1
/html/body/document/type/sequence/filename/description/text/p[997]/u,Merger Approval,sst,199,"[0.6404493100695632, 0.13470625, 0.06616208333333333, 0.00034211426616489907]",2,310,0.6404493100695632,0.13470625,0.06616208333333333,0.00034211426616489907,0.6404493100695632,1
/html/body/document/type/sequence/filename/description/text/div[113]/p/font,-,n,200,"[0.6418747861785836, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,311,0.6418747861785836,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6418747861785836,3
/html/body/document/type/sequence/filename/description/text/div[113]/p/font,52,n,200,"[0.6418747861785836, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,312,0.6418747861785836,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6418747861785836,3
/html/body/document/type/sequence/filename/description/text/div[113]/p/font,-,n,200,"[0.6418747861785836, 0.49227986111111116, 0.01543513888888889, 0.00034211426616489907]",5,313,0.6418747861785836,0.49227986111111116,0.01543513888888889,0.00034211426616489907,0.6418747861785836,3
/html/body/document/type/sequence/filename/description/text/p[1001],Section 4.24.,ssn,201,"[0.643505530847303, 0.07222222222222222, 0.048594861111111116, 0.00034211426616489907]",1,314,0.643505530847303,0.07222222222222222,0.048594861111111116,0.00034211426616489907,0.643505530847303,1
/html/body/document/type/sequence/filename/description/text/p[1001]/u,Information Supplied; Offer Documents,sst,202,"[0.643505530847303, 0.13470625, 0.1509986111111111, 0.00034211426616489907]",2,315,0.643505530847303,0.13470625,0.1509986111111111,0.00034211426616489907,0.643505530847303,1
