highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/p[655]/font[1],7.3,ssn,201,"[0.8105839942321558, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,206,0.8105839942321558,0.07222222222222222,0.011572291666666668,0.0004325883201153569,0.8105839942321558,1
/html/body/document/type/sequence/filename/description/text/p[655]/font[2]/font/u,Waiver of Conditions,sst,202,"[0.8105839942321558, 0.10418263888888889, 0.08004583333333334, 0.0004325883201153569]",1,207,0.8105839942321558,0.10418263888888889,0.08004583333333334,0.0004325883201153569,0.8105839942321558,1
/html/body/document/type/sequence/filename/description/text/p[657]/font[1],7.4,ssn,203,"[0.8128190338860851, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,208,0.8128190338860851,0.07222222222222222,0.011572291666666668,0.0004325883201153569,0.8128190338860851,1
/html/body/document/type/sequence/filename/description/text/p[657]/font[2]/font/u,Counterparts,sst,204,"[0.8128190338860851, 0.10418263888888889, 0.04781902777777777, 0.0004325883201153569]",1,209,0.8128190338860851,0.10418263888888889,0.04781902777777777,0.0004325883201153569,0.8128190338860851,1
/html/body/document/type/sequence/filename/description/text/div[137]/p,66,n,205,"[0.8146214852198991, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,210,0.8146214852198991,0.49443888888888887,0.009261041666666667,0.0004325883201153569,0.8146214852198991,1
/html/body/document/type/sequence/filename/description/text/p[661]/font[1],7.5,ssn,206,"[0.8166834895457823, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,211,0.8166834895457823,0.07222222222222222,0.011572291666666668,0.0004325883201153569,0.8166834895457823,1
/html/body/document/type/sequence/filename/description/text/p[661]/font[2]/font/u[1],GOVERNING LAW AND VENUE; WAIVER OF JURY TRIAL,sst,207,"[0.8166834895457823, 0.10418263888888889, 0.24187847222222222, 0.0004325883201153569]",1,212,0.8166834895457823,0.10418263888888889,0.24187847222222222,0.0004325883201153569,0.8166834895457823,1
/html/body/document/type/sequence/filename/description/text/div[139]/p,67,n,208,"[0.8278731074260995, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,213,0.8278731074260995,0.49443888888888887,0.009261041666666667,0.0004325883201153569,0.8278731074260995,1
/html/body/document/type/sequence/filename/description/text/p[667]/font[1],7.6,ssn,209,"[0.8299351117519826, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,214,0.8299351117519826,0.07222222222222222,0.011572291666666668,0.0004325883201153569,0.8299351117519826,1
/html/body/document/type/sequence/filename/description/text/p[667]/font[2]/font/u,Specific Performance,sst,210,"[0.8299351117519826, 0.10418263888888889, 0.07993194444444444, 0.0004325883201153569]",1,215,0.8299351117519826,0.10418263888888889,0.07993194444444444,0.0004325883201153569,0.8299351117519826,1
/html/body/document/type/sequence/filename/description/text/div[141]/p,68,n,211,"[0.8402307137707282, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,216,0.8402307137707282,0.49443888888888887,0.009261041666666667,0.0004325883201153569,0.8402307137707282,1
/html/body/document/type/sequence/filename/description/text/p[675]/font[1],7.7,ssn,212,"[0.8422927180966114, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,217,0.8422927180966114,0.07222222222222222,0.011572291666666668,0.0004325883201153569,0.8422927180966114,1
/html/body/document/type/sequence/filename/description/text/p[675]/font[2]/font/u,Notices,sst,213,"[0.8422927180966114, 0.10418263888888889, 0.02828236111111111, 0.0004325883201153569]",1,218,0.8422927180966114,0.10418263888888889,0.02828236111111111,0.0004325883201153569,0.8422927180966114,1
/html/body/document/type/sequence/filename/description/text/div[143]/p,69,n,214,"[0.8583994232155732, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,219,0.8583994232155732,0.49443888888888887,0.009261041666666667,0.0004325883201153569,0.8583994232155732,1
/html/body/document/type/sequence/filename/description/text/p[710]/font[1],7.8,ssn,215,"[0.8626964671953857, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,220,0.8626964671953857,0.07222222222222222,0.011572291666666668,0.0004325883201153569,0.8626964671953857,1
/html/body/document/type/sequence/filename/description/text/p[710]/font[2]/font/u[1],Entire Agreement,sst,216,"[0.8626964671953857, 0.10418263888888889, 0.06671006944444445, 0.0004325883201153569]",1,221,0.8626964671953857,0.10418263888888889,0.06671006944444445,0.0004325883201153569,0.8626964671953857,1
/html/body/document/type/sequence/filename/description/text/div[145]/p,70,n,217,"[0.8712040374909877, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,222,0.8712040374909877,0.49443888888888887,0.009261041666666667,0.0004325883201153569,0.8712040374909877,1
/html/body/document/type/sequence/filename/description/text/p[714]/font[1],7.9,ssn,218,"[0.873266041816871, 0.07222222222222222, 0.011572291666666668, 0.0004325883201153569]",1,223,0.873266041816871,0.07222222222222222,0.011572291666666668,0.0004325883201153569,0.873266041816871,1
/html/body/document/type/sequence/filename/description/text/p[714]/font[2]/font/u[1],No Third Party Beneficiaries,sst,219,"[0.873266041816871, 0.10418263888888889, 0.10923958333333333, 0.0004325883201153569]",1,224,0.873266041816871,0.10418263888888889,0.10923958333333333,0.0004325883201153569,0.873266041816871,1
/html/body/document/type/sequence/filename/description/text/p[716]/font[1],7.10,ssn,220,"[0.876395097332372, 0.07222222222222222, 0.016200069444444444, 0.0004325883201153569]",1,225,0.876395097332372,0.07222222222222222,0.016200069444444444,0.0004325883201153569,0.876395097332372,1
/html/body/document/type/sequence/filename/description/text/p[716]/font[2]/font/u,Obligations of Parent and of the Company,sst,221,"[0.876395097332372, 0.10510555555555556, 0.15660277777777779, 0.0004325883201153569]",1,226,0.876395097332372,0.10510555555555556,0.15660277777777779,0.0004325883201153569,0.876395097332372,1
/html/body/document/type/sequence/filename/description/text/p[718]/font[1],7.11,ssn,222,"[0.8781831290555155, 0.07222222222222222, 0.015858263888888887, 0.0004325883201153569]",1,227,0.8781831290555155,0.07222222222222222,0.015858263888888887,0.0004325883201153569,0.8781831290555155,1
/html/body/document/type/sequence/filename/description/text/p[718]/font[2]/font/u,Transfer Taxes,sst,223,"[0.8781831290555155, 0.10476319444444446, 0.05463326388888889, 0.0004325883201153569]",1,228,0.8781831290555155,0.10476319444444446,0.05463326388888889,0.0004325883201153569,0.8781831290555155,1
/html/body/document/type/sequence/filename/description/text/p[720]/font[1],7.12,ssn,224,"[0.8790771449170872, 0.07222222222222222, 0.016200069444444444, 0.0004325883201153569]",1,229,0.8790771449170872,0.07222222222222222,0.016200069444444444,0.0004325883201153569,0.8790771449170872,1
/html/body/document/type/sequence/filename/description/text/p[720]/font[2]/font/u[1],Definitions,sst,225,"[0.8790771449170872, 0.10510555555555556, 0.041655833333333336, 0.0004325883201153569]",1,230,0.8790771449170872,0.10510555555555556,0.041655833333333336,0.0004325883201153569,0.8790771449170872,1
/html/body/document/type/sequence/filename/description/text/div[147]/p,71,n,226,"[0.8804325883201154, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,231,0.8804325883201154,0.49443888888888887,0.009261041666666667,0.0004325883201153569,0.8804325883201154,1
/html/body/document/type/sequence/filename/description/text/p[724]/font[1],7.13,ssn,227,"[0.8824945926459986, 0.07222222222222222, 0.016200069444444444, 0.0004325883201153569]",1,232,0.8824945926459986,0.07222222222222222,0.016200069444444444,0.0004325883201153569,0.8824945926459986,1
/html/body/document/type/sequence/filename/description/text/p[724]/font[2]/font/u,Severability,sst,228,"[0.8824945926459986, 0.10510555555555556, 0.04412979166666667, 0.0004325883201153569]",1,233,0.8824945926459986,0.10510555555555556,0.04412979166666667,0.0004325883201153569,0.8824945926459986,1
/html/body/document/type/sequence/filename/description/text/p[726]/font[1],7.14,ssn,229,"[0.8847296322999278, 0.07222222222222222, 0.016200069444444444, 0.0004325883201153569]",1,234,0.8847296322999278,0.07222222222222222,0.016200069444444444,0.0004325883201153569,0.8847296322999278,1
/html/body/document/type/sequence/filename/description/text/p[726]/font[2]/font/u,Interpretation; Construction,sst,230,"[0.8847296322999278, 0.10510555555555556, 0.10363472222222223, 0.0004325883201153569]",1,235,0.8847296322999278,0.10510555555555556,0.10363472222222223,0.0004325883201153569,0.8847296322999278,1
/html/body/document/type/sequence/filename/description/text/p[732]/font[1],7.15,ssn,231,"[0.8909877433309301, 0.07222222222222222, 0.016200069444444444, 0.0004325883201153569]",1,236,0.8909877433309301,0.07222222222222222,0.016200069444444444,0.0004325883201153569,0.8909877433309301,1
/html/body/document/type/sequence/filename/description/text/p[732]/font[2]/font/u[1],Assignment,sst,232,"[0.8909877433309301, 0.10510555555555556, 0.044232847222222225, 0.0004325883201153569]",1,237,0.8909877433309301,0.10510555555555556,0.044232847222222225,0.0004325883201153569,0.8909877433309301,1
/html/body/document/type/sequence/filename/description/text/div[149]/p,72,n,233,"[0.8941312184571016, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,238,0.8941312184571016,0.49443888888888887,0.009261041666666667,0.0004325883201153569,0.8941312184571016,1
/html/body/document/type/sequence/filename/description/text/p[736]/font[1],7.16,ssn,234,"[0.8961932227829849, 0.07222222222222222, 0.016200069444444444, 0.0004325883201153569]",1,239,0.8961932227829849,0.07222222222222222,0.016200069444444444,0.0004325883201153569,0.8961932227829849,1
/html/body/document/type/sequence/filename/description/text/p[736]/font[2]/font/u[1],Non-Recourse,sst,235,"[0.8961932227829849, 0.10510555555555556, 0.05347222222222222, 0.0004325883201153569]",1,240,0.8961932227829849,0.10510555555555556,0.05347222222222222,0.0004325883201153569,0.8961932227829849,1
/html/body/document/type/sequence/filename/description/text/div[151]/p,73,n,236,"[0.9029127613554434, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,241,0.9029127613554434,0.49443888888888887,0.009261041666666667,0.0004325883201153569,0.9029127613554434,1
/html/body/document/type/sequence/filename/description/text/div[153]/p,74,n,237,"[0.915803893294881, 0.49443888888888887, 0.009261041666666667, 0.0004325883201153569]",1,242,0.915803893294881,0.49443888888888887,0.009261041666666667,0.0004325883201153569,0.915803893294881,1
/html/body/document/type/sequence/filename/description/text/p[745]/font/b/u,ANNEX A,sn,238,"[0.9178658976207642, 0.4792972222222222, 0.04140625, 0.0004325883201153569]",1,243,0.9178658976207642,0.4792972222222222,0.04140625,0.0004325883201153569,0.9178658976207642,1
/html/body/document/type/sequence/filename/description/text/p[747]/font/u,DEFINED TERMS,st,239,"[0.918759913482336, 0.46369375, 0.0726076388888889, 0.0004325883201153569]",1,244,0.918759913482336,0.46369375,0.0726076388888889,0.0004325883201153569,0.918759913482336,1
/html/body/document/type/sequence/filename/description/text/div[157]/p,A-,n,240,"[0.9633165104542177, 0.4918673611111111, 0.01625979166666667, 0.0004325883201153569]",4,245,0.9633165104542177,0.4918673611111111,0.01625979166666667,0.0004325883201153569,0.9633165104542177,2
/html/body/document/type/sequence/filename/description/text/div[157]/p,2,n,240,"[0.9633165104542177, 0.4918673611111111, 0.01625979166666667, 0.0004325883201153569]",4,246,0.9633165104542177,0.4918673611111111,0.01625979166666667,0.0004325883201153569,0.9633165104542177,2
/html/body/document/type/sequence/filename/description/text/div[159]/p,A-,n,241,"[0.9868493150684932, 0.4918673611111111, 0.014404305555555556, 0.0004325883201153569]",3,247,0.9868493150684932,0.4918673611111111,0.014404305555555556,0.0004325883201153569,0.9868493150684932,2
/html/body/document/type/sequence/filename/description/text/div[159]/p,3,n,241,"[0.9868493150684932, 0.4918673611111111, 0.014404305555555556, 0.0004325883201153569]",3,248,0.9868493150684932,0.4918673611111111,0.014404305555555556,0.0004325883201153569,0.9868493150684932,2
/html/body/document/type/sequence/filename/description/text/div[161]/p,A-,n,242,"[0.9942898341744772, 0.4918673611111111, 0.014404305555555556, 0.0004325883201153569]",3,249,0.9942898341744772,0.4918673611111111,0.014404305555555556,0.0004325883201153569,0.9942898341744772,2
/html/body/document/type/sequence/filename/description/text/div[161]/p,4,n,242,"[0.9942898341744772, 0.4918673611111111, 0.014404305555555556, 0.0004325883201153569]",3,250,0.9942898341744772,0.4918673611111111,0.014404305555555556,0.0004325883201153569,0.9942898341744772,2
/html/body/document/type/sequence/filename/description/text/p[761]/font/b/u,Exhibit A,sn,243,"[0.9963518385003605, 0.4759222222222222, 0.048155416666666666, 0.0004325883201153569]",1,251,0.9963518385003605,0.4759222222222222,0.048155416666666666,0.0004325883201153569,0.9963518385003605,1
/html/body/document/type/sequence/filename/description/text/p[763]/font/u,Form of Amended and Restated Charter of the Surviving Corporation,st,244,"[0.9972458543619322, 0.005555555555555556, 0.6727375, 0.0008795962509012256]",1,252,0.9972458543619322,0.005555555555555556,0.6727375,0.0008795962509012256,0.9972458543619322,1
