highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div/div[820]/font/u,Regulatory Matters,sst,123,"[0.5816718368114308, 0.11827321111768184, 0.06306682436428149, 0.000344674750893025]",2,199,0.5816718368114308,0.11827321111768184,0.06306682436428149,0.000344674750893025,0.5816718368114308,1
/html/body/document/type/sequence/filename/description/text/div/div[827]/div[1]/font,61,n,288,"[0.58591840571536, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,200,0.58591840571536,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.58591840571536,1
/html/body/document/type/sequence/filename/description/text/div/div[840]/font[1],Section 5.16,ssn,128,"[0.5931566083850348, 0.06150206978119456, 0.043366824364281485, 0.00034467710095882685]",1,201,0.5931566083850348,0.06150206978119456,0.043366824364281485,0.00034467710095882685,0.5931401579244219,1
/html/body/document/type/sequence/filename/description/text/div/div[841]/font/u[1],Specified Contracts,sst,129,"[0.5931401579244219, 0.11827321111768184, 0.0643110585452395, 0.000344674750893025]",2,202,0.5931401579244219,0.11827321111768184,0.0643110585452395,0.000344674750893025,0.5931401579244219,1
/html/body/document/type/sequence/filename/description/text/div/div[842]/div[1]/font,62,n,287,"[0.5941741868772326, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,203,0.5941741868772326,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.5941741868772326,1
/html/body/document/type/sequence/filename/description/text/div/div[843]/font,Section 5.17,ssn,130,"[0.5949896597104719, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,204,0.5949896597104719,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.594973209249859,1
/html/body/document/type/sequence/filename/description/text/div/div[844]/font/u,Intellectual Property,sst,131,"[0.594973209249859, 0.11827321111768184, 0.06604849201655826, 0.00036034263959390864]",2,205,0.594973209249859,0.11827321111768184,0.06604849201655826,0.00036034263959390864,0.594973209249859,1
/html/body/document/type/sequence/filename/description/text/div/div[852]/font[1],Section 5.18,ssn,139,"[0.5981857492009777, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,206,0.5981857492009777,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.5981692987403647,1
/html/body/document/type/sequence/filename/description/text/div/div[853]/font/u,Finders’ Fees,sst,132,"[0.5981692987403647, 0.11827321111768184, 0.04437711413364873, 0.00034467710095882685]",2,207,0.5981692987403647,0.11827321111768184,0.04437711413364873,0.00034467710095882685,0.5981692987403647,1
/html/body/document/type/sequence/filename/description/text/div/div[855]/font,Section 5.19,ssn,138,"[0.5992503290092123, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,208,0.5992503290092123,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.5992362286144012,1
/html/body/document/type/sequence/filename/description/text/div/div[856]/font/u,No Ownership of Company Common Stock,sst,133,"[0.5992362286144012, 0.11827321111768184, 0.14129331756357186, 0.00034467710095882685]",2,209,0.5992362286144012,0.11827321111768184,0.14129331756357186,0.00034467710095882685,0.5992362286144012,1
/html/body/document/type/sequence/filename/description/text/div/div[858]/font[1],Section 5.20,ssn,137,"[0.6006768189509306, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,210,0.6006768189509306,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.6006603684903177,1
/html/body/document/type/sequence/filename/description/text/div/div[859]/font/u,Reorganization,sst,134,"[0.6006603684903177, 0.11827321111768184, 0.05234819633353045, 0.000344674750893025]",2,211,0.6006603684903177,0.11827321111768184,0.05234819633353045,0.000344674750893025,0.6006603684903177,1
/html/body/document/type/sequence/filename/description/text/div/div[860]/div[1]/font,63,n,286,"[0.6016943974431284, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,212,0.6016943974431284,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.6016943974431284,1
/html/body/document/type/sequence/filename/description/text/div/div[861]/font[1],Section 5.21,ssn,136,"[0.6025098702763677, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,213,0.6025098702763677,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.6024934198157548,1
/html/body/document/type/sequence/filename/description/text/div/div[862]/font/u,Financing,sst,135,"[0.6024934198157548, 0.11827321111768184, 0.03351076286221171, 0.000344674750893025]",2,214,0.6024934198157548,0.11827321111768184,0.03351076286221171,0.000344674750893025,0.6024934198157548,1
/html/body/document/type/sequence/filename/description/text/div/div[873]/font,Section 5.22,ssn,140,"[0.6074920097762737, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,215,0.6074920097762737,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.6074755593156608,1
/html/body/document/type/sequence/filename/description/text/div/div[874]/font/u[1],No Other Representations and Warranties,sst,141,"[0.6074755593156608, 0.11827321111768184, 0.13407392075694854, 0.00034467710095882685]",2,216,0.6074755593156608,0.11827321111768184,0.13407392075694854,0.00034467710095882685,0.6074755593156608,1
/html/body/document/type/sequence/filename/description/text/div/div[875]/div[1]/font,64,n,285,"[0.6113931190073322, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,217,0.6113931190073322,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.6113931190073322,1
/html/body/document/type/sequence/filename/description/text/div/div[876],ARTICLE VI,sn,284,"[0.6122085918405715, 0.4767764636309876, 0.04624358367829687, 0.00034467710095882685]",1,218,0.6122085918405715,0.4767764636309876,0.04624358367829687,0.00034467710095882685,0.6122085918405715,1
/html/body/document/type/sequence/filename/description/text/div/div[876],COVENANTS OF THE COMPANY,st,283,"[0.6129277119759353, 0.4383134240094618, 0.12317031342400947, 0.00034467710095882685]",1,219,0.6129277119759353,0.4383134240094618,0.12317031342400947,0.00034467710095882685,0.6129277119759353,1
/html/body/document/type/sequence/filename/description/text/div/div[878]/font[1],Section 6.01,ssn,143,"[0.613649182177101, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,220,0.613649182177101,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.613632731716488,1
/html/body/document/type/sequence/filename/description/text/div/div[879]/font/u,Conduct of the Company,sst,142,"[0.613632731716488, 0.11669603784742756, 0.08253222945002958, 0.00036034263959390864]",2,221,0.613632731716488,0.11669603784742756,0.08253222945002958,0.00036034263959390864,0.613632731716488,1
/html/body/document/type/sequence/filename/description/text/div/div[888]/div[2]/div[1]/font,65,n,282,"[0.621091840571536, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,222,0.621091840571536,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.621091840571536,1
/html/body/document/type/sequence/filename/description/text/div/div[891]/div[2]/div[1]/font,66,n,281,"[0.6272020116563264, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,223,0.6272020116563264,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.6272020116563264,1
/html/body/document/type/sequence/filename/description/text/div/div[893]/div[2]/div[1]/font,67,n,280,"[0.6329831735288588, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,224,0.6329831735288588,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.6329831735288588,1
/html/body/document/type/sequence/filename/description/text/div/div[896]/div[2]/div[1]/font,68,n,279,"[0.6401884752773077, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,225,0.6401884752773077,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.6401884752773077,1
/html/body/document/type/sequence/filename/description/text/div/div[901]/div[2]/div[1]/font,69,n,278,"[0.6473655762361347, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,226,0.6473655762361347,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.6473655762361347,1
/html/body/document/type/sequence/filename/description/text/div/div[910]/font[1],Section 6.02,ssn,144,"[0.6517366986275616, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,227,0.6517366986275616,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.6517202481669486,1
/html/body/document/type/sequence/filename/description/text/div/div[911]/font/u,No Solicitation by the Company,sst,145,"[0.6517202481669486, 0.11669603784742756, 0.1050969840331165, 0.00036034263959390864]",2,228,0.6517202481669486,0.11669603784742756,0.1050969840331165,0.00036034263959390864,0.6517202481669486,1
/html/body/document/type/sequence/filename/description/text/div/div[915]/div[1]/font,70,n,277,"[0.6552617973303253, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,229,0.6552617973303253,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.6552617973303253,1
/html/body/document/type/sequence/filename/description/text/div/div[921]/div[1]/font,71,n,276,"[0.6621239894717053, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,230,0.6621239894717053,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.6621239894717053,1
/html/body/document/type/sequence/filename/description/text/div/div[927]/div[1]/font,72,n,275,"[0.6686242714796015, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,231,0.6686242714796015,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.6686242714796015,1
/html/body/document/type/sequence/filename/description/text/div/div[931]/font[1],Section 6.03,ssn,146,"[0.671225794322241, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,232,0.671225794322241,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.6712093438616281,1
/html/body/document/type/sequence/filename/description/text/div/div[932]/font/u,Financing Assistance,sst,147,"[0.6712093438616281, 0.11827321111768184, 0.06877114133648729, 0.000344674750893025]",2,233,0.6712093438616281,0.11827321111768184,0.06877114133648729,0.000344674750893025,0.6712093438616281,1
/html/body/document/type/sequence/filename/description/text/div/div[939]/div[2]/div[1]/font,73,n,274,"[0.676506392178981, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,234,0.676506392178981,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.676506392178981,1
/html/body/document/type/sequence/filename/description/text/div/div[944]/div[2]/div[1]/font,74,n,273,"[0.6847621733408535, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,235,0.6847621733408535,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.6847621733408535,1
/html/body/document/type/sequence/filename/description/text/div/div[950]/div[1]/font,75,n,272,"[0.6923458356833991, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,236,0.6923458356833991,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.6923458356833991,1
/html/body/document/type/sequence/filename/description/text/div/div[957],ARTICLE VII,sn,271,"[0.6967310584696371, 0.47524246008279125, 0.04931129509166174, 0.00034467710095882685]",1,237,0.6967310584696371,0.47524246008279125,0.04931129509166174,0.00034467710095882685,0.6967310584696371,1
/html/body/document/type/sequence/filename/description/text/div/div[957],"COVENANTS OF PARENT, BIDCO AND MERGER SUBS",st,270,"[0.6974525286708028, 0.39844529863985806, 0.20291247782377292, 0.00034467710095882685]",1,238,0.6974525286708028,0.39844529863985806,0.20291247782377292,0.00034467710095882685,0.6974525286708028,1
/html/body/document/type/sequence/filename/description/text/div/div[959]/font[1],Section 7.01,ssn,149,"[0.6981739988719684, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,239,0.6981739988719684,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.6981575484113555,1
/html/body/document/type/sequence/filename/description/text/div/div[960]/font/u,Conduct of Parent,sst,148,"[0.6981575484113555, 0.11669603784742756, 0.060923122412773506, 0.00036034498965971043]",2,240,0.6981575484113555,0.11669603784742756,0.060923122412773506,0.00036034498965971043,0.6981575484113555,1
/html/body/document/type/sequence/filename/description/text/div/div[964]/div[1]/font,76,n,268,"[0.7006180673058846, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,241,0.7006180673058846,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.7006180673058846,1
/html/body/document/type/sequence/filename/description/text/div/div[971]/div[2]/div[1]/font,77,n,267,"[0.7074332581312277, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,242,0.7074332581312277,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.7074332581312277,1
/html/body/document/type/sequence/filename/description/text/div/div[978]/font,Section 7.02,ssn,151,"[0.7121639405903365, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,243,0.7121639405903365,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.7121474901297237,1
/html/body/document/type/sequence/filename/description/text/div/div[979]/font/u,No Solicitation by Parent,sst,150,"[0.7121474901297237, 0.11472501478415138, 0.085458308693081, 0.00036034263959390864]",2,244,0.7121474901297237,0.11472501478415138,0.085458308693081,0.00036034263959390864,0.7121474901297237,1
/html/body/document/type/sequence/filename/description/text/div/div[983]/div[1]/font,78,n,266,"[0.7156890392931002, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,245,0.7156890392931002,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.7156890392931002,1
/html/body/document/type/sequence/filename/description/text/div/div[989]/div[1]/font,79,n,265,"[0.7225512314344802, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,246,0.7225512314344802,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.7225512314344802,1
/html/body/document/type/sequence/filename/description/text/div/div[998]/div[1]/font,80,n,264,"[0.7308399135175785, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,247,0.7308399135175785,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.7308399135175785,1
/html/body/document/type/sequence/filename/description/text/div/div[999]/font[1],Section 7.03,ssn,152,"[0.731653036285016, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,248,0.731653036285016,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.7316389358902049,1
/html/body/document/type/sequence/filename/description/text/div/div[1000]/font/u,Obligations of Merger Subs,sst,155,"[0.7316389358902049, 0.11669603784742756, 0.09354701360141927, 0.00036034263959390864]",2,249,0.7316389358902049,0.11669603784742756,0.09354701360141927,0.00036034263959390864,0.7316389358902049,1
/html/body/document/type/sequence/filename/description/text/div/div[1002]/font[1],Section 7.04,ssn,153,"[0.7330795262267343, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,250,0.7330795262267343,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.7330630757661214,1
/html/body/document/type/sequence/filename/description/text/div/div[1003]/font/u,Director and Officer Liability,sst,154,"[0.7330630757661214, 0.11669603784742756, 0.09638024837374336, 0.00036034263959390864]",2,251,0.7330630757661214,0.11669603784742756,0.09638024837374336,0.00036034263959390864,0.7330630757661214,1
/html/body/document/type/sequence/filename/description/text/div/div[1007]/div[1]/font,81,n,263,"[0.7402072758037225, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,252,0.7402072758037225,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.7402072758037225,1
/html/body/document/type/sequence/filename/description/text/div/div[1014]/font,Section 7.05,ssn,159,"[0.7460354389922917, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,253,0.7460354389922917,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.7460213385974808,1
/html/body/document/type/sequence/filename/description/text/div/div[1015]/font/u,Employee Matters,sst,156,"[0.7460213385974808, 0.11827321111768184, 0.059998817267888825, 0.00034467710095882685]",2,254,0.7460213385974808,0.11827321111768184,0.059998817267888825,0.00034467710095882685,0.7460213385974808,1
/html/body/document/type/sequence/filename/description/text/div/div[1022]/div[1]/font,82,n,262,"[0.7517084978379395, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,255,0.7517084978379395,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.7517084978379395,1
/html/body/document/type/sequence/filename/description/text/div/div[1029]/font,Section 7.06,ssn,158,"[0.7553746004888137, 0.06150206978119456, 0.04139562389118864, 0.00034467710095882685]",1,256,0.7553746004888137,0.06150206978119456,0.04139562389118864,0.00034467710095882685,0.7553581500282008,1
/html/body/document/type/sequence/filename/description/text/div/div[1030]/font/u,Financing,sst,157,"[0.7553581500282008, 0.11827321111768184, 0.03351076286221171, 0.00034467710095882685]",2,257,0.7553581500282008,0.11827321111768184,0.03351076286221171,0.00034467710095882685,0.7553581500282008,1
/html/body/document/type/sequence/filename/description/text/div/div[1034]/div[1]/font,83,n,261,"[0.7578186689227299, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,258,0.7578186689227299,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.7578186689227299,1
/html/body/document/type/sequence/filename/description/text/div/div[1041]/font,Section 7.07,ssn,160,"[0.761844331641286, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,259,0.761844331641286,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.761827881180673,1
/html/body/document/type/sequence/filename/description/text/div/div[1042]/font/u,CVR Agreement,sst,161,"[0.761827881180673, 0.11669603784742756, 0.05829881726788882, 0.00036034263959390864]",2,260,0.761827881180673,0.11669603784742756,0.05829881726788882,0.00036034263959390864,0.761827881180673,1
/html/body/document/type/sequence/filename/description/text/div/div[1044]/font[1],ARTICLE VIII,sn,260,"[0.7625493513818387, 0.4737090479006505, 0.05238515671200473, 0.00034467710095882685]",1,261,0.7625493513818387,0.4737090479006505,0.05238515671200473,0.00034467710095882685,0.7625493513818387,1
/html/body/document/type/sequence/filename/description/text/div/div[1044]/font[2],"COVENANTS OF PARENT, MERGER SUBS AND THE COMPANY",st,259,"[0.7632708215830043, 0.3818379657007688, 0.23612773506800708, 0.00034467710095882685]",1,262,0.7632708215830043,0.3818379657007688,0.23612773506800708,0.00034467710095882685,0.7632708215830043,1
/html/body/document/type/sequence/filename/description/text/div/div[1046]/font[1],Section 8.01,ssn,163,"[0.7639899417183681, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,263,0.7639899417183681,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.7639758413235571,1
/html/body/document/type/sequence/filename/description/text/div/div[1047]/font/u,Access to Information; Confidentiality,sst,162,"[0.7639758413235571, 0.11827321111768184, 0.12342933175635719, 0.00034467710095882685]",2,264,0.7639758413235571,0.11827321111768184,0.12342933175635719,0.00034467710095882685,0.7639758413235571,1
/html/body/document/type/sequence/filename/description/text/div/div[1051]/div[1]/font,84,n,258,"[0.7675150404211317, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,265,0.7675150404211317,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.7675150404211317,1
/html/body/document/type/sequence/filename/description/text/div/div[1058]/font[1],Section 8.02,ssn,164,"[0.7729836435420192, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,266,0.7729836435420192,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.7729671930814064,1
/html/body/document/type/sequence/filename/description/text/div/div[1059]/font/u,"Filings, Consents and Approvals",sst,166,"[0.7729671930814064, 0.11827321111768184, 0.10448078060319337, 0.00034467710095882685]",2,267,0.7729671930814064,0.11827321111768184,0.10448078060319337,0.00034467710095882685,0.7729671930814064,1
/html/body/document/type/sequence/filename/description/text/div/div[1063]/div[1]/font,85,n,257,"[0.7765087422447828, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,268,0.7765087422447828,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.7765087422447828,1
/html/body/document/type/sequence/filename/description/text/div/div[1072]/div[1]/font,86,n,256,"[0.785156984395563, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,269,0.785156984395563,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.785156984395563,1
/html/body/document/type/sequence/filename/description/text/div/div[1078]/div[1]/font,87,n,255,"[0.7902166760669299, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,270,0.7902166760669299,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.7902166760669299,1
/html/body/document/type/sequence/filename/description/text/div/div[1079]/font,Section 8.03,ssn,168,"[0.7910321489001692, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,271,0.7910321489001692,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.7910156984395563,1
/html/body/document/type/sequence/filename/description/text/div/div[1080]/font/u,Certain Filings; SEC Matters,sst,167,"[0.7910156984395563, 0.11827321111768184, 0.09374393849793021, 0.00034467710095882685]",2,272,0.7910156984395563,0.11827321111768184,0.09374393849793021,0.00034467710095882685,0.7910156984395563,1
/html/body/document/type/sequence/filename/description/text/div/div[1087]/div[1]/font,88,n,254,"[0.7988649182177102, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,273,0.7988649182177102,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.7988649182177102,1
/html/body/document/type/sequence/filename/description/text/div/div[1096]/div[1]/font,89,n,253,"[0.8060725700319609, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,274,0.8060725700319609,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.8060725700319609,1
/html/body/document/type/sequence/filename/description/text/div/div[1100]/font,Section 8.04,ssn,170,"[0.809755123143448, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,275,0.809755123143448,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.8097386726828352,1
/html/body/document/type/sequence/filename/description/text/div/div[1101]/font/u,Company Stockholder Meeting; Parent Shareholder Meeting,sst,169,"[0.8097386726828352, 0.11827321111768184, 0.19358013010053224, 0.00034467710095882685]",2,276,0.8097386726828352,0.11827321111768184,0.19358013010053224,0.00034467710095882685,0.8097386726828352,1
/html/body/document/type/sequence/filename/description/text/div/div[1105]/div[1]/font,90,n,252,"[0.8158018424515886, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,277,0.8158018424515886,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.8158018424515886,1
/html/body/document/type/sequence/filename/description/text/div/div[1114]/div[1]/font,91,n,251,"[0.8237286144012033, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,278,0.8237286144012033,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.8237286144012033,1
/html/body/document/type/sequence/filename/description/text/div/div[1115]/font,Section 8.05,ssn,171,"[0.8245440872344426, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,279,0.8245440872344426,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.8245276367738298,1
/html/body/document/type/sequence/filename/description/text/div/div[1116]/font/u[1],Public Announcements,sst,179,"[0.8245276367738298, 0.11827321111768184, 0.07976641040804257, 0.00034467710095882685]",2,280,0.8245276367738298,0.11827321111768184,0.07976641040804257,0.00034467710095882685,0.8245276367738298,1
/html/body/document/type/sequence/filename/description/text/div/div[1118]/font[1],Section 8.06,ssn,172,"[0.8277707275803723, 0.06150206978119456, 0.04139562389118864, 0.000344674750893025]",1,281,0.8277707275803723,0.06150206978119456,0.04139562389118864,0.000344674750893025,0.8277566271855611,1
/html/body/document/type/sequence/filename/description/text/div/div[1119]/font/u,Section 16 Matters,sst,180,"[0.8277566271855611, 0.11827321111768184, 0.06063985807214666, 0.00034467710095882685]",1,282,0.8277566271855611,0.11827321111768184,0.06063985807214666,0.00034467710095882685,0.8277566271855611,1
/html/body/document/type/sequence/filename/description/text/div/div[1121]/font[1],Section 8.07,ssn,173,"[0.8288376574544086, 0.06150206978119456, 0.04139562389118864, 0.00034467710095882685]",1,283,0.8288376574544086,0.06150206978119456,0.04139562389118864,0.00034467710095882685,0.8288212069937958,1
/html/body/document/type/sequence/filename/description/text/div/div[1122]/font/u[1],Transaction Litigation,sst,178,"[0.8288212069937958, 0.11827321111768184, 0.07565168539325844, 0.00036034498965971043]",2,284,0.8288212069937958,0.11827321111768184,0.07565168539325844,0.00036034498965971043,0.8288212069937958,1
/html/body/document/type/sequence/filename/description/text/div/div[1124]/font[1],Section 8.08,ssn,174,"[0.8320642978003384, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,285,0.8320642978003384,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.8320478473397256,1
/html/body/document/type/sequence/filename/description/text/div/div[1125]/font/u[1],Stock Exchange Delisting,sst,177,"[0.8320478473397256, 0.11669603784742756, 0.08378296865759904, 0.00036034263959390864]",1,286,0.8320478473397256,0.11669603784742756,0.08378296865759904,0.00036034263959390864,0.8320478473397256,1
/html/body/document/type/sequence/filename/description/text/div/div[1126]/div[1]/font,92,n,250,"[0.8330818762925363, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,287,0.8330818762925363,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.8330818762925363,1
/html/body/document/type/sequence/filename/description/text/div/div[1127]/font,Section 8.09,ssn,175,"[0.8338973491257755, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,288,0.8338973491257755,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.8338808986651627,1
/html/body/document/type/sequence/filename/description/text/div/div[1128]/font/u[1],Governance,sst,176,"[0.8338808986651627, 0.11669603784742756, 0.12026315789473685, 0.00036034263959390864]",3,289,0.8338808986651627,0.11669603784742756,0.12026315789473685,0.00036034263959390864,0.8338808986651627,2
/html/body/document/type/sequence/filename/description/text/div/div[1128]/font/u[2],; Rare Diseases Business,sst,176,"[0.8338808986651627, 0.11669603784742756, 0.12026315789473685, 0.00036034263959390864]",3,290,0.8338808986651627,0.11669603784742756,0.12026315789473685,0.00036034263959390864,0.8338808986651627,2
/html/body/document/type/sequence/filename/description/text/div/div[1136]/font,Section 8.10,ssn,183,"[0.8367338785485993, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,291,0.8367338785485993,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.8367174280879864,1
/html/body/document/type/sequence/filename/description/text/div/div[1137]/font/u,State Takeover Statutes,sst,182,"[0.8367174280879864, 0.11827321111768184, 0.078571850975754, 0.00036034263959390864]",2,292,0.8367174280879864,0.11827321111768184,0.078571850975754,0.00036034263959390864,0.8367174280879864,1
/html/body/document/type/sequence/filename/description/text/div/div[1139]/font,Section 8.11,ssn,184,"[0.8385199285579995, 0.06150206978119456, 0.04109994086339444, 0.00034467710095882685]",1,293,0.8385199285579995,0.06150206978119456,0.04109994086339444,0.00034467710095882685,0.8385034780973867,1
/html/body/document/type/sequence/filename/description/text/div/div[1140]/font/u,Certain Tax Matters,sst,181,"[0.8385034780973867, 0.11640035481963336, 0.06664577173270254, 0.00036034263959390864]",2,294,0.8385034780973867,0.11640035481963336,0.06664577173270254,0.00036034263959390864,0.8385034780973867,1
/html/body/document/type/sequence/filename/description/text/div/div[1150]/div[1]/font,93,n,247,"[0.8434550667418687, 0.4959591957421644, 0.007884861028976937, 0.00034467710095882685]",1,295,0.8434550667418687,0.4959591957421644,0.007884861028976937,0.00034467710095882685,0.8434550667418687,1
/html/body/document/type/sequence/filename/description/text/div/div[1151]/font[1],ARTICLE IX,sn,248,"[0.8442681895093064, 0.4767090479006505, 0.04638527498521585, 0.00034467710095882685]",1,296,0.8442681895093064,0.4767090479006505,0.04638527498521585,0.00034467710095882685,0.8442681895093064,1
/html/body/document/type/sequence/filename/description/text/div/div[1151]/font[2],CONDITIONS TO THE MERGERS,st,249,"[0.8449896597104719, 0.43778947368421056, 0.12422353636901243, 0.00034467710095882685]",1,297,0.8449896597104719,0.43778947368421056,0.12422353636901243,0.00034467710095882685,0.8449896597104719,1
/html/body/document/type/sequence/filename/description/text/div/div[1153]/font,Section 9.01,ssn,185,"[0.8457111299116374, 0.06150206978119456, 0.03942442341809581, 0.00034467710095882685]",1,298,0.8457111299116374,0.06150206978119456,0.03942442341809581,0.00034467710095882685,0.8456946794510246,1
