highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size
/html/body/document/type/sequence/filename/description/text/div[5]/div[96],ARTICLE VI,sn,279,"[0.5506236054694205, 0.4767764636309876, 0.04624358367829687, 0.0004195520338692145]",1,198,0.5506236054694205,0.4767764636309876,0.04624358367829687,0.0004195520338692145,0.5506236054694205,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[98],ADDITIONAL AGREEMENTS,st,278,"[0.5514989415870473, 0.4456806623299822, 0.10844175044352454, 0.0004195491732936667]",1,199,0.5514989415870473,0.4456806623299822,0.10844175044352454,0.0004195491732936667,0.5514989415870473,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[100],Section 6.1,ssn,141,"[0.552377138280222, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1,200,0.552377138280222,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.552377138280222,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[100]/u,Acquisition Proposals,sst,142,"[0.552377138280222, 0.08984447072738025, 0.06943642814902425, 0.0004195520338692145]",1,201,0.552377138280222,0.08984447072738025,0.06943642814902425,0.0004195520338692145,0.552377138280222,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[102]/div[1]/font,43,n,277,"[0.5589764860689971, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,202,0.5589764860689971,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.5589764860689971,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[103]/div[1]/font,44,n,276,"[0.5674437896904857, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,203,0.5674437896904857,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.5674437896904857,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[107]/div[1]/font,45,n,275,"[0.5751101321585903, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,204,0.5751101321585903,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.5751101321585903,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[111]/div[1]/font,46,n,274,"[0.5822615710280908, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,205,0.5822615710280908,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.5822615710280908,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[113]/div[1]/font,47,n,273,"[0.5926340179644144, 0.4959591957421644, 0.007884861028976937, 0.0004195491732936667]",1,206,0.5926340179644144,0.4959591957421644,0.007884861028976937,0.0004195491732936667,0.5926340179644144,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[117]/div[1]/font,48,n,272,"[0.6016162251845071, 0.4959591957421644, 0.007884861028976937, 0.0004195491732936667]",1,207,0.6016162251845071,0.4959591957421644,0.007884861028976937,0.0004195491732936667,0.6016162251845071,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[119],Section 6.2.,ssn,143,"[0.6048029063447566, 0.03311649911295092, 0.037453163808397395, 0.0004195520338692145]",1,208,0.6048029063447566,0.03311649911295092,0.037453163808397395,0.0004195520338692145,0.6048029063447566,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[119]/u[1],Proxy Statement,sst,144,"[0.6048029063447566, 0.09028208160851567, 0.05431330573625074, 0.0004195520338692145]",2,209,0.6048029063447566,0.09028208160851567,0.05431330573625074,0.0004195520338692145,0.6048029063447566,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[120]/div[1]/font,49,n,271,"[0.6104468219005664, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,210,0.6104468219005664,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.6104468219005664,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[121],Section 6.3.,ssn,145,"[0.6114394416156531, 0.03311649911295092, 0.037453163808397395, 0.0004195520338692145]",1,211,0.6114394416156531,0.03311649911295092,0.037453163808397395,0.0004195520338692145,0.6114394416156531,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[121]/u[1],Stockholders Meeting,sst,146,"[0.6114394416156531, 0.09028208160851567, 0.0694240094618569, 0.0004195520338692145]",1,212,0.6114394416156531,0.09028208160851567,0.0694240094618569,0.0004195520338692145,0.6114394416156531,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[124]/div[1]/font,50,n,270,"[0.6175210252302763, 0.4959591957421644, 0.007884861028976937, 0.0004195491732936667]",1,213,0.6175210252302763,0.4959591957421644,0.007884861028976937,0.0004195491732936667,0.6175210252302763,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[125],Section 6.4.,ssn,147,"[0.618513644945363, 0.03311649911295092, 0.037453163808397395, 0.0004195520338692145]",1,214,0.618513644945363,0.03311649911295092,0.037453163808397395,0.0004195520338692145,0.618513644945363,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[125]/u,Regulatory Approvals,sst,148,"[0.618513644945363, 0.09028208160851567, 0.07139503252513306, 0.0004195520338692145]",2,215,0.618513644945363,0.09028208160851567,0.07139503252513306,0.0004195520338692145,0.618513644945363,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[128]/div[1]/font,51,n,269,"[0.6292121974941358, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,216,0.6292121974941358,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.6292121974941358,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[130]/div[1]/font,52,n,268,"[0.636955775502031, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,217,0.636955775502031,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.636955775502031,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[132]/div[1]/font,53,n,267,"[0.6429429601235769, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,218,0.6429429601235769,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.6429429601235769,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[135],Section 6.5.,ssn,149,"[0.6468705303507065, 0.03311649911295092, 0.037453163808397395, 0.0004195491732936667]",1,219,0.6468705303507065,0.03311649911295092,0.037453163808397395,0.0004195491732936667,0.6468705303507065,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[135]/u,Access to Information; Confidentiality,sst,150,"[0.6468705303507065, 0.08984447072738025, 0.12342933175635719, 0.0004195491732936667]",2,220,0.6468705303507065,0.08984447072738025,0.12342933175635719,0.0004195491732936667,0.6468705303507065,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[138]/div[1]/font,54,n,266,"[0.6535471136792723, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,221,0.6535471136792723,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.6535471136792723,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[140],Section 6.6.,ssn,151,"[0.6568825447680073, 0.03311649911295092, 0.037453163808397395, 0.0004195520338692145]",1,222,0.6568825447680073,0.03311649911295092,0.037453163808397395,0.0004195520338692145,0.6568825447680073,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[140]/u,Stock Exchange Delisting,sst,154,"[0.6568825447680073, 0.09028208160851567, 0.08386930810171496, 0.0004195520338692145]",2,223,0.6568825447680073,0.09028208160851567,0.08386930810171496,0.0004195520338692145,0.6568825447680073,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[142],Section 6.7.,ssn,152,"[0.6581984095199954, 0.03311649911295092, 0.037453163808397395, 0.0004195520338692145]",1,224,0.6581984095199954,0.03311649911295092,0.037453163808397395,0.0004195520338692145,0.6581984095199954,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[142]/u[1],Publicity,sst,155,"[0.6581984095199954, 0.09028208160851567, 0.02796670609107037, 0.0004195520338692145]",1,225,0.6581984095199954,0.09028208160851567,0.02796670609107037,0.0004195520338692145,0.6581984095199954,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[143]/div[1]/font,55,n,265,"[0.6629669889581784, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,226,0.6629669889581784,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.6629669889581784,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[144],Section 6.8.,ssn,153,"[0.6639596086732651, 0.03311649911295092, 0.037453163808397395, 0.0004195520338692145]",1,227,0.6639596086732651,0.03311649911295092,0.037453163808397395,0.0004195520338692145,0.6639596086732651,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[144]/u,Employee Benefits,sst,156,"[0.6639596086732651, 0.09028208160851567, 0.062185688941454764, 0.0004195520338692145]",2,228,0.6639596086732651,0.09028208160851567,0.062185688941454764,0.0004195520338692145,0.6639596086732651,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[148]/div[1]/font,56,n,264,"[0.6712998455289204, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,229,0.6712998455289204,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.6712998455289204,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[151],Section 6.9,ssn,157,"[0.6778620058355741, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1,230,0.6778620058355741,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.6778620058355741,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[151]/u,Directors’ and Officers’ Indemnification and Insurance,sst,158,"[0.6778620058355741, 0.09028208160851567, 0.17274039030159669, 0.0004195520338692145]",1,231,0.6778620058355741,0.09028208160851567,0.17274039030159669,0.0004195520338692145,0.6778620058355741,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[153]/div[1]/font,57,n,263,"[0.684020824989988, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,232,0.684020824989988,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.684020824989988,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[156]/div[1]/font,58,n,262,"[0.69235368156073, 0.4959591957421644, 0.007884861028976937, 0.0004195491732936667]",1,233,0.69235368156073,0.4959591957421644,0.007884861028976937,0.0004195491732936667,0.69235368156073,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[160]/div[1]/font,59,n,261,"[0.6995251444590652, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,234,0.6995251444590652,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.6995251444590652,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[161],Section 6.10,ssn,159,"[0.7005177641741519, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,235,0.7005177641741519,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.7005177641741519,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[161]/u[1],Transaction Litigation,sst,170,"[0.7005177641741519, 0.09408279124778238, 0.07000887049083383, 0.0004195520338692145]",1,236,0.7005177641741519,0.09408279124778238,0.07000887049083383,0.0004195520338692145,0.7005177641741519,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[163],Section 6.11,ssn,160,"[0.7031494936781281, 0.03311649911295092, 0.0391287403903016, 0.0004195520338692145]",1,237,0.7031494936781281,0.03311649911295092,0.0391287403903016,0.0004195520338692145,0.7031494936781281,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[163]/u,Obligations of Merger Sub,sst,169,"[0.7031494936781281, 0.0939284447072738, 0.08460851567120048, 0.0004195520338692145]",1,238,0.7031494936781281,0.0939284447072738,0.08460851567120048,0.0004195520338692145,0.7031494936781281,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[165],Section 6.12,ssn,162,"[0.7040248297957549, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,239,0.7040248297957549,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.7040248297957549,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[165]/u,Rule 16b-3,sst,168,"[0.7040248297957549, 0.09422412773506801, 0.0352602010644589, 0.0004195520338692145]",1,240,0.7040248297957549,0.09422412773506801,0.0352602010644589,0.0004195520338692145,0.7040248297957549,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[167],Section 6.13,ssn,161,"[0.705340694547743, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,241,0.705340694547743,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.705340694547743,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[167]/u[1],Takeover Statutes,sst,167,"[0.705340694547743, 0.09408279124778238, 0.05616132465996452, 0.0004195520338692145]",1,242,0.705340694547743,0.09408279124778238,0.05616132465996452,0.0004195520338692145,0.705340694547743,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[168]/div[1]/font,60,n,260,"[0.7070398764231364, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,243,0.7070398764231364,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.7070398764231364,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[169],Section 6.14.,ssn,163,"[0.7080296355626752, 0.03311649911295092, 0.04139562389118864, 0.0004195520338692145]",1,244,0.7080296355626752,0.03311649911295092,0.04139562389118864,0.0004195520338692145,0.7080296355626752,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[169]/u,Certain Affiliate Agreements,sst,166,"[0.7080296355626752, 0.09422412773506801, 0.09094736842105264, 0.0004195520338692145]",1,245,0.7080296355626752,0.09422412773506801,0.09094736842105264,0.0004195520338692145,0.7080296355626752,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[172],Section 6.15,ssn,164,"[0.7112535042050461, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,246,0.7112535042050461,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.7112535042050461,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[172]/u,Financing,sst,165,"[0.7112535042050461, 0.09422412773506801, 0.031539503252513305, 0.0004195520338692145]",1,247,0.7112535042050461,0.09422412773506801,0.031539503252513305,0.0004195520338692145,0.7112535042050461,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[176]/div[1]/font,61,n,259,"[0.7170518908404371, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,248,0.7170518908404371,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.7170518908404371,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[181]/div[1]/font,62,n,258,"[0.7254419589221351, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,249,0.7254419589221351,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.7254419589221351,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[184]/div[1]/font,63,n,257,"[0.7364065449968533, 0.4959591957421644, 0.007884861028976937, 0.0004195491732936667]",1,250,0.7364065449968533,0.4959591957421644,0.007884861028976937,0.0004195491732936667,0.7364065449968533,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[186]/div[1]/font,64,n,256,"[0.7437124549459352, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,251,0.7437124549459352,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.7437124549459352,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[187],Section 6.16,ssn,172,"[0.744702214085474, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,252,0.744702214085474,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.744702214085474,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[187]/u,Financing Assistance,sst,171,"[0.744702214085474, 0.09422412773506801, 0.06679952690715553, 0.0004195520338692145]",1,253,0.744702214085474,0.09422412773506801,0.06679952690715553,0.0004195520338692145,0.744702214085474,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[194]/div[1]/font,65,n,255,"[0.7544481949768294, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,254,0.7544481949768294,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.7544481949768294,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[198]/div[1]/font,66,n,254,"[0.7678929000514904, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,255,0.7678929000514904,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.7678929000514904,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[203],Section 6.17,ssn,173,"[0.7778276789290005, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,256,0.7778276789290005,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.7778276789290005,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[203]/u[1],Payoff Letters,sst,176,"[0.7778276789290005, 0.09422412773506801, 0.044746717918391486, 0.0004195520338692145]",1,257,0.7778276789290005,0.09422412773506801,0.044746717918391486,0.0004195520338692145,0.7778276789290005,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[204]/div[1]/font,67,n,253,"[0.7799645288632073, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,258,0.7799645288632073,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.7799645288632073,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[205],Section 6.18,ssn,174,"[0.780957148578294, 0.03311649911295092, 0.03942442341809581, 0.0004195520338692145]",1,259,0.780957148578294,0.03311649911295092,0.03942442341809581,0.0004195520338692145,0.780957148578294,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[205]/u,Notification of Certain Matters,sst,175,"[0.780957148578294, 0.09422412773506801, 0.0978769958604376, 0.0004195520338692145]",1,260,0.780957148578294,0.09422412773506801,0.0978769958604376,0.0004195520338692145,0.780957148578294,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[207],ARTICLE VII,sn,252,"[0.7827106813890955, 0.47524246008279125, 0.04931129509166174, 0.0004195520338692145]",1,261,0.7827106813890955,0.47524246008279125,0.04931129509166174,0.0004195520338692145,0.7827106813890955,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[209],CONDITIONS OF MERGER,st,251,"[0.7835888780822702, 0.4494441159077469, 0.10090774689532821, 0.0004195520338692145]",1,262,0.7835888780822702,0.4494441159077469,0.10090774689532821,0.0004195520338692145,0.7835888780822702,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[211],Section 7.1,ssn,177,"[0.784464214199897, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1,263,0.784464214199897,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.784464214199897,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[211]/u,Conditions to Obligation of Each Party to Effect the Merger,ssn,178,"[0.784464214199897, 0.09028208160851567, 0.1886948551153164, 0.0004195520338692145]",1,264,0.784464214199897,0.09028208160851567,0.1886948551153164,0.0004195520338692145,0.784464214199897,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[216],Section 7.2,ssn,186,"[0.788431832484696, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1,265,0.788431832484696,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.788431832484696,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[216]/u,Conditions to Obligations of Parent and Merger Sub,sst,187,"[0.788431832484696, 0.09028208160851567, 0.16476936723832053, 0.0004195520338692145]",1,266,0.788431832484696,0.09028208160851567,0.16476936723832053,0.0004195520338692145,0.788431832484696,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[218]/div[1]/font,68,n,250,"[0.7923994507694948, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,267,0.7923994507694948,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.7923994507694948,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[223],Section 7.3,ssn,188,"[0.797508438697866, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1,268,0.797508438697866,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.797508438697866,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[223]/u,Conditions to Obligations of the Company,sst,189,"[0.797508438697866, 0.09028208160851567, 0.13374748669426376, 0.0004195520338692145]",1,269,0.797508438697866,0.09028208160851567,0.13374748669426376,0.0004195520338692145,0.797508438697866,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[225]/div[1]/font,69,n,249,"[0.8005978602894902, 0.4959591957421644, 0.007884861028976937, 0.0004195491732936667]",1,270,0.8005978602894902,0.4959591957421644,0.007884861028976937,0.0004195491732936667,0.8005978602894902,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[228],Section 7.4,ssn,191,"[0.803650094398993, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1,271,0.803650094398993,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.803650094398993,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[228]/u[1],Frustration of Closing Conditions,sst,190,"[0.803650094398993, 0.09028208160851567, 0.10820756948551154, 0.0004195520338692145]",2,272,0.803650094398993,0.09028208160851567,0.10820756948551154,0.0004195520338692145,0.803650094398993,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[230],ARTICLE VIII,sn,248,"[0.8049659591509811, 0.4737090479006505, 0.05238515671200473, 0.0004195520338692145]",1,273,0.8049659591509811,0.4737090479006505,0.05238515671200473,0.0004195520338692145,0.8049659591509811,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[232],"TERMINATION, AMENDMENT AND WAIVER",st,247,"[0.8058441558441559, 0.4162229450029568, 0.16735659373151981, 0.0004195520338692145]",1,274,0.8058441558441559,0.4162229450029568,0.16735659373151981,0.0004195520338692145,0.8058441558441559,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[234],Section 8.1,ssn,192,"[0.8067194919617827, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1,275,0.8067194919617827,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.8067194919617827,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[234]/u,Termination,sst,193,"[0.8067194919617827, 0.09014015375517445, 0.03842649319929036, 0.0004195520338692145]",1,276,0.8067194919617827,0.09014015375517445,0.03842649319929036,0.0004195520338692145,0.8067194919617827,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[238]/div[1]/font,70,n,246,"[0.8145002574517993, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,277,0.8145002574517993,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.8145002574517993,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[243]/div[1]/font,71,n,245,"[0.8223210709994851, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,278,0.8223210709994851,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.8223210709994851,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[247],Section 8.2,ssn,195,"[0.8280021740374163, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1,279,0.8280021740374163,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.8280021740374163,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[247]/u,Effect of Termination,sst,196,"[0.8280021740374163, 0.09028208160851567, 0.0679083382613838, 0.0004195520338692145]",1,280,0.8280021740374163,0.09028208160851567,0.0679083382613838,0.0004195520338692145,0.8280021740374163,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[249]/div[1]/font,72,n,244,"[0.8324074603810286, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,281,0.8324074603810286,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.8324074603810286,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[253]/div[1]/font,73,n,243,"[0.841466903140912, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,282,0.841466903140912,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.841466903140912,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[256]/div[1]/font,74,n,242,"[0.8511156244636421, 0.4959591957421644, 0.007884861028976937, 0.0004195491732936667]",1,283,0.8511156244636421,0.4959591957421644,0.007884861028976937,0.0004195491732936667,0.8511156244636421,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[257]/div[1]/font,75,n,241,"[0.8582670633331426, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,284,0.8582670633331426,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.8582670633331426,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[259],Section 8.3,ssn,198,"[0.8616053549974255, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1,285,0.8616053549974255,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.8616053549974255,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[259]/u,Expenses,sst,197,"[0.8616053549974255, 0.09028208160851567, 0.029783914843287997, 0.0004195520338692145]",1,286,0.8616053549974255,0.09028208160851567,0.029783914843287997,0.0004195520338692145,0.8616053549974255,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[261],ARTICLE IX,sn,240,"[0.8629212197494136, 0.4767090479006505, 0.04638527498521585, 0.0004195520338692145]",1,287,0.8629212197494136,0.4767090479006505,0.04638527498521585,0.0004195520338692145,0.8629212197494136,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[262],GENERAL PROVISIONS,st,239,"[0.8637994164425883, 0.4550993494973388, 0.08960437610881135, 0.0004195520338692145]",1,288,0.8637994164425883,0.4550993494973388,0.08960437610881135,0.0004195520338692145,0.8637994164425883,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[264],Section 9.1,ssn,199,"[0.8646747525602151, 0.03311649911295092, 0.03548196333530455, 0.0004195491732936667]",1,289,0.8646747525602151,0.03311649911295092,0.03548196333530455,0.0004195491732936667,0.8646747525602151,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[264]/u[1],"Non-Survival of Representations, Warranties, Covenants and Agreements",sst,206,"[0.8646747525602151, 0.09028208160851567, 0.23177232406859846, 0.0004195520338692145]",1,290,0.8646747525602151,0.09028208160851567,0.23177232406859846,0.0004195520338692145,0.8646747525602151,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[266],Section 9.2,ssn,200,"[0.8659906173122032, 0.026020106445890007, 0.04257835600236547, 0.0004195520338692145]",1,291,0.8659906173122032,0.026020106445890007,0.04257835600236547,0.0004195520338692145,0.8659906173122032,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[266]/u[1],Modification or Amendment,sst,205,"[0.8659906173122032, 0.09028208160851567, 0.09022649319929037, 0.0004195520338692145]",1,292,0.8659906173122032,0.09028208160851567,0.09022649319929037,0.0004195520338692145,0.8659906173122032,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[267]/div[1]/font,76,n,238,"[0.86812746724641, 0.4959591957421644, 0.007884861028976937, 0.0004195520338692145]",1,293,0.86812746724641,0.4959591957421644,0.007884861028976937,0.0004195520338692145,0.86812746724641,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[268],Section 9.3.,ssn,201,"[0.8691200869614967, 0.03311649911295092, 0.037453163808397395, 0.0004195520338692145]",1,294,0.8691200869614967,0.03311649911295092,0.037453163808397395,0.0004195520338692145,0.8691200869614967,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[268]/u[1],Waiver; Extension,sst,204,"[0.8691200869614967, 0.09014015375517445, 0.05826800709639267, 0.0004195520338692145]",1,295,0.8691200869614967,0.09014015375517445,0.05826800709639267,0.0004195520338692145,0.8691200869614967,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[270],Section 9.4,ssn,202,"[0.8717518164654728, 0.03311649911295092, 0.03548196333530455, 0.0004195520338692145]",1,296,0.8717518164654728,0.03311649911295092,0.03548196333530455,0.0004195520338692145,0.8717518164654728,1
/html/body/document/type/sequence/filename/description/text/div[5]/div[270]/u,Notices,sst,203,"[0.8717518164654728, 0.09028208160851567, 0.024085866351271436, 0.0004195520338692145]",1,297,0.8717518164654728,0.09028208160851567,0.024085866351271436,0.0004195520338692145,0.8717518164654728,1
