,xpaths,text,all_nodes_ordering,highlighted_xpaths,highlighted_segmented_text,highlighted_labels,segment_number_from_idx,highlighted_coordinates,num_entries_1,exploded_highlight_node_order,top,left,width,height,top_via_line_group,size,tagged_sequence
1265,/html/body/document/type/sequence/filename/description/text/div[3]/div[586]/font[4],Section 7.03,1265,,,,,,,,,,,,,,o
1266,/html/body/document/type/sequence/filename/description/text/div[3]/div[586],to the obligation of Parent and Merger Sub       to effect the Merger and (B) notwithstanding anything to the contrary in this,1266,,,,,,,,,,,,,,o
1267,/html/body/document/type/sequence/filename/description/text/div[3]/div[586]/font[5],Section 6.03,1267,,,,,,,,,,,,,,o
1268,/html/body/document/type/sequence/filename/description/text/div[3]/div[586],"or any other provision of this Agreement, neither the Company nor any Company Subsidiary shall sell, divest, dispose of       or enter into any other arrangements or take any other Remedy Action with respect to their businesses, product lines, assets or operations pursuant to this",1268,,,,,,,,,,,,,,o
1269,/html/body/document/type/sequence/filename/description/text/div[3]/div[586]/font[6],Section 6.03,1269,,,,,,,,,,,,,,o
1270,/html/body/document/type/sequence/filename/description/text/div[3]/div[586],"or any other provision of this Agreement,       unless such Remedy Action (x) is conditioned in all respects upon the consummation of the",1270,,,,,,,,,,,,,,o
1271,/html/body/document/type/sequence/filename/description/text/div[3]/div[586]/font[7],Merger and will not be effective for any purpose until after the Effective Time and (y) does not constitute a Burdensome         Condition.,1271,,,,,,,,,,,,,,o
1272,/html/body/document/type/sequence/filename/description/text/div[3]/div[588]/font[1],(h),1272,,,,,,,,,,,,,,o
1273,/html/body/document/type/sequence/filename/description/text/div[3]/div[588]/font[2],All Governmental Filing Fees shall be borne equally between Parent and the Company.,1273,,,,,,,,,,,,,,o
1274,/html/body/document/type/sequence/filename/description/text/div[3]/div[590]/font[1],SECTION 6.04.,1274,/html/body/document/type/sequence/filename/description/text/div[3]/div[590]/font[1],SECTION 6.04.,ssn,198,"[0.5575090077428257, 0.07298245614035087, 0.06077852631578947, 0.00038330820535098254]",1.0,203.0,0.5575090077428257,0.07298245614035087,0.06077852631578947,0.00038330820535098254,0.5575090077428257,1.0,s_ssn
1275,/html/body/document/type/sequence/filename/description/text/div[3]/div[590]/font[2]/u,Company Stock-Based Awards,1275,/html/body/document/type/sequence/filename/description/text/div[3]/div[590]/font[2]/u,Company Stock-Based Awards,sst,199,"[0.5575090077428257, 0.15949543859649123, 0.11887087719298245, 0.00038330820535098254]",2.0,204.0,0.5575090077428257,0.15949543859649123,0.11887087719298245,0.00038330820535098254,0.5575090077428257,1.0,s_sst
1276,/html/body/document/type/sequence/filename/description/text/div[3]/div[590],".  (a) Prior to the Effective Time, the Company Board (or, if       appropriate, any committee administering the Company Stock Plans or Company Phantom Shares) shall adopt such resolutions as may be required to provide for the following, effective upon the Effective Time, in each case, except as otherwise agreed by       Parent and the holder thereof in writing:",1276,,,,,,,,,,,,,,o
1277,/html/body/document/type/sequence/filename/description/text/div[3]/div[592]/font[1],(i),1277,,,,,,,,,,,,,,o
1278,/html/body/document/type/sequence/filename/description/text/div[3]/div[592]/font[2],"each Company PSU that is outstanding immediately prior to the Effective Time shall, whether vested         or unvested, become fully vested, and shall be canceled and converted into the right to receive a lump-sum amount in cash, without interest, equal to the product of (A) the Merger Consideration and (B) the number of Company Common Shares subject to         such Company PSU, provided that the number of Company Common Shares subject to such Company PSU shall be determined as if all applicable performance measures have been achieved based on the greater of target performance and actual performance as         determined by the Company Board (or appropriate committee thereof) in its reasonable discretion as soon as practicable prior to the Closing Date;",1278,,,,,,,,,,,,,,o
1279,/html/body/document/type/sequence/filename/description/text/div[3]/div[594]/font[1],(ii),1279,,,,,,,,,,,,,,o
1280,/html/body/document/type/sequence/filename/description/text/div[3]/div[594]/font[2],"each Company RSU that is outstanding immediately prior to the Effective Time shall, whether vested         or unvested, become fully vested, and shall be canceled and converted into the right to receive a lump-sum amount in cash, without interest, equal to the product of (A) the Merger Consideration and (B) the number of Company Common Shares subject to         such Company RSU;",1280,,,,,,,,,,,,,,o
1281,/html/body/document/type/sequence/filename/description/text/div[3]/div[596]/font[1],(iii),1281,,,,,,,,,,,,,,o
1282,/html/body/document/type/sequence/filename/description/text/div[3]/div[596]/font[2],"each Company Stock Option that is outstanding immediately prior to the Effective Time shall,         whether vested or unvested, be deemed to be fully vested, and shall be canceled and converted into the right to receive a lump-sum amount in cash, without interest, equal to the product of (A) the excess, if any, of (1) the Merger Consideration,         over (2) the per share exercise price of such Company Stock Option, multiplied by (B) the total number of Company Common Shares subject to such Company",1282,,,,,,,,,,,,,,o
1283,/html/body/document/type/sequence/filename/description/text/div[3]/div[598]/div[1]/font,41,1283,/html/body/document/type/sequence/filename/description/text/div[3]/div[598]/div[1]/font,41,n,200,"[0.5637927069225462, 0.49625543859649124, 0.007489052631578948, 0.00030664656428078604]",1.0,205.0,0.5637927069225462,0.49625543859649124,0.007489052631578948,0.00030664656428078604,0.5637927069225462,1.0,s_n
1284,/html/body/document/type/sequence/filename/description/text/div[3]/div[600],Stock Option immediately prior to the Effective Time;,1284,,,,,,,,,,,,,,o
1285,/html/body/document/type/sequence/filename/description/text/div[3]/div[600]/u,provided,1285,,,,,,,,,,,,,,o
1286,/html/body/document/type/sequence/filename/description/text/div[3]/div[600],", that any Company Stock Option with an exercise price per Company Common Share that is equal to or greater than the Merger Consideration shall be       canceled for no consideration;",1286,,,,,,,,,,,,,,o
1287,/html/body/document/type/sequence/filename/description/text/div[3]/div[602]/font[1],(iv),1287,,,,,,,,,,,,,,o
1288,/html/body/document/type/sequence/filename/description/text/div[3]/div[602]/font[2],"each Company SAR that is outstanding immediately prior to the Effective Time shall, whether vested         or unvested, be deemed to be fully vested, and shall be canceled and converted into the right to receive a lump-sum amount in cash, without interest, equal to the product of (A) the excess, if any, of",1288,,,,,,,,,,,,,,o
1289,/html/body/document/type/sequence/filename/description/text/div[3]/div[602],(1) the Merger,1289,,,,,,,,,,,,,,o
1290,/html/body/document/type/sequence/filename/description/text/div[3]/div[602]/font[3],"Consideration, over (2) the per share base price of such Company SAR, multiplied by (B) the total number of Company Common Shares subject to such Company SAR immediately prior to the Effective Time;",1290,,,,,,,,,,,,,,o
1291,/html/body/document/type/sequence/filename/description/text/div[3]/div[602]/font[3]/u,provided,1291,,,,,,,,,,,,,,o
1292,/html/body/document/type/sequence/filename/description/text/div[3]/div[602]/font[3],", that any Company SAR         with a base price per Company Common Share that is equal to or greater than the Merger Consideration shall be canceled for no consideration; and",1292,,,,,,,,,,,,,,o
1293,/html/body/document/type/sequence/filename/description/text/div[3]/div[604]/font[1],(v),1293,,,,,,,,,,,,,,o
1294,/html/body/document/type/sequence/filename/description/text/div[3]/div[604]/font[2],"each Company Phantom Share that is outstanding immediately prior to the Effective Time shall,         whether vested or unvested, become fully vested, and shall be canceled and converted into the right to receive a lump-sum amount in cash, without interest, equal to the product of (A) the Merger Consideration and (B) the number of Company Common         Shares subject to such Company Phantom Share.",1294,,,,,,,,,,,,,,o
1295,/html/body/document/type/sequence/filename/description/text/div[3]/div[606]/font[1],(b),1295,,,,,,,,,,,,,,o
1296,/html/body/document/type/sequence/filename/description/text/div[3]/div[606]/font[2],"Promptly after the Effective Time (but in any event, no later than the end of the first regular payroll cycle         commencing following the Effective Time), the Surviving Corporation shall pay to the holders of Company Stock-Based Awards, through its payroll systems, any amounts due, less applicable Tax withholdings, pursuant to Section 6.04(a);",1296,,,,,,,,,,,,,,o
1297,/html/body/document/type/sequence/filename/description/text/div[3]/div[606]/font[2]/u[1],provided,1297,,,,,,,,,,,,,,o
1298,/html/body/document/type/sequence/filename/description/text/div[3]/div[606]/font[2],",         however, that to the extent any such payment would cause an impermissible acceleration event under Section 409A of the Code (“",1298,,,,,,,,,,,,,,o
1299,/html/body/document/type/sequence/filename/description/text/div[3]/div[606]/font[2]/u[2],Section 409A,1299,,,,,,,,,,,,,,o
1300,/html/body/document/type/sequence/filename/description/text/div[3]/div[606]/font[2],"”), such amounts shall be paid at the earliest time such payment would not cause an impermissible         acceleration event under Section 409A, including as provided on Section 6.04(b) of the Company Disclosure Letter.",1300,,,,,,,,,,,,,,o
1301,/html/body/document/type/sequence/filename/description/text/div[3]/div[608]/font[1],SECTION 6.05.,1301,/html/body/document/type/sequence/filename/description/text/div[3]/div[608]/font[1],SECTION 6.05.,ssn,201,"[0.5701505123553011, 0.07298245614035087, 0.0606140350877193, 0.00038330820535098254]",1.0,206.0,0.5701505123553011,0.07298245614035087,0.0606140350877193,0.00038330820535098254,0.5701505123553011,1.0,s_ssn
1302,/html/body/document/type/sequence/filename/description/text/div[3]/div[608]/font[2]/u,"Indemnification, Exculpation and Insurance",1302,/html/body/document/type/sequence/filename/description/text/div[3]/div[608]/font[2]/u,"Indemnification, Exculpation and Insurance",sst,202,"[0.5701505123553011, 0.15768070175438595, 0.16437473684210527, 0.00038330820535098254]",1.0,207.0,0.5701505123553011,0.15768070175438595,0.16437473684210527,0.00038330820535098254,0.5701505123553011,1.0,s_sst
1303,/html/body/document/type/sequence/filename/description/text/div[3]/div[608],".  (a) Parent agrees that all rights to       indemnification, advancement of expenses and exculpation from liabilities for acts or omissions occurring at or prior to the Effective Time now existing in favor of the current or former directors or officers of the Company and the Company       Subsidiaries (each, an “",1303,,,,,,,,,,,,,,o
1304,/html/body/document/type/sequence/filename/description/text/div[3]/div[608]/u,Indemnified Person,1304,,,,,,,,,,,,,,o
1305,/html/body/document/type/sequence/filename/description/text/div[3]/div[608],"”) as provided in their respective articles of incorporation or code of regulations (or comparable organizational documents) and any indemnification or other similar agreements of the Company or any of       the Company Subsidiaries, in each case as in effect on the date of this Agreement, shall be assumed by Parent in the Merger, without further action, as of the Effective Time and shall survive the Merger and shall continue in full force and effect in       accordance with their terms for a period of not less than six years following the Effective Time.",1305,,,,,,,,,,,,,,o
1306,/html/body/document/type/sequence/filename/description/text/div[3]/div[610]/font[1],(b),1306,,,,,,,,,,,,,,o
1307,/html/body/document/type/sequence/filename/description/text/div[3]/div[610]/font[2],"In the event that Parent or any of its successors or assigns (i) consolidates with or merges into any other Person and         is not the continuing or surviving corporation or entity of such consolidation or merger or (ii) transfers or conveys all or substantially all of its properties and assets to any Person, then, and in each such case, Parent shall cause proper         provision to be made so that the successors and assigns of Parent assume the obligations set forth in this Section 6.05 contemporaneous with the closing of any such consolidation, merger, transfer or conveyance.",1307,,,,,,,,,,,,,,o
1308,/html/body/document/type/sequence/filename/description/text/div[3]/div[612]/font[1],(c),1308,,,,,,,,,,,,,,o
1309,/html/body/document/type/sequence/filename/description/text/div[3]/div[612]/font[2],"At or prior to the Effective Time, the Company shall purchase a fully prepaid, non-cancellable, non-amendable and non-         refundable “tail” directors’ and officers’ liability insurance policy for the Company and the Company Subsidiaries and their current and former directors, officers and employees who are currently covered by the directors’ and officers’ liability         insurance coverage currently maintained by the Company or the Company Subsidiaries in a form reasonably acceptable to the Company that shall provide such directors, officers and employees with coverage for six years following the Effective Time of",1309,,,,,,,,,,,,,,o
1310,/html/body/document/type/sequence/filename/description/text/div[3]/div[614]/div[1]/font,42,1310,/html/body/document/type/sequence/filename/description/text/div[3]/div[614]/div[1]/font,42,n,203,"[0.5756394858559272, 0.49625543859649124, 0.007489052631578948, 0.00030664656428078604]",1.0,208.0,0.5756394858559272,0.49625543859649124,0.007489052631578948,0.00030664656428078604,0.5756394858559272,1.0,s_n
1311,/html/body/document/type/sequence/filename/description/text/div[3]/div[616]/font,not less than the existing coverage and have other terms not less favorable to the insured persons than the,1311,,,,,,,,,,,,,,o
1312,/html/body/document/type/sequence/filename/description/text/div[3]/div[616],"directors’ and officers’ liability insurance coverage currently       maintained by the Company or the Company Subsidiaries, except that in no event shall the Company pay with respect to such “tail” policy more than 300% of the aggregate annual premium payable by the Company for such insurance policy for the year ended       December 31, 2019 (the “",1312,,,,,,,,,,,,,,o
1313,/html/body/document/type/sequence/filename/description/text/div[3]/div[616]/u,Maximum Amount,1313,,,,,,,,,,,,,,o
1314,/html/body/document/type/sequence/filename/description/text/div[3]/div[616],"”), and if the Company is unable to obtain the insurance required by this Section 6.05(c) for an amount that is equal to or less than the Maximum Amount, it shall obtain as much comparable “tail” insurance       as possible for the years within such six-year period for an amount equal to the Maximum Amount.  The “tail” policy obtained pursuant to this Section 6.05(c) shall not be amended, modified, cancelled or revoked by the Company, Parent or the Surviving       Corporation.",1314,,,,,,,,,,,,,,o
1315,/html/body/document/type/sequence/filename/description/text/div[3]/div[618]/font[1],(d),1315,,,,,,,,,,,,,,o
1316,/html/body/document/type/sequence/filename/description/text/div[3]/div[618]/font[2],"The provisions of this Section 6.05 (i) shall survive consummation of the Merger, (ii) are intended to be for the         benefit of, and will be enforceable by, each indemnified or insured party (including the Indemnified Person), his or her heirs and his or her representatives and (iii) are in addition to, and not in substitution for, any other rights to         indemnification or contribution that any such Person may have by contract or otherwise, including under the terms of the respective articles of incorporation or code of regulations or comparable organizational documents of the Company and the         Company Subsidiaries.",1316,,,,,,,,,,,,,,o
1317,/html/body/document/type/sequence/filename/description/text/div[3]/div[620]/font[1],SECTION 6.06.,1317,/html/body/document/type/sequence/filename/description/text/div[3]/div[620]/font[1],SECTION 6.06.,ssn,204,"[0.5804129507065647, 0.07298245614035087, 0.06288926315789474, 0.00038330820535098254]",1.0,209.0,0.5804129507065647,0.07298245614035087,0.06288926315789474,0.00038330820535098254,0.5804129507065647,1.0,s_ssn
1318,/html/body/document/type/sequence/filename/description/text/div[3]/div[620]/font[2]/u,Fees and Expenses,1318,/html/body/document/type/sequence/filename/description/text/div[3]/div[620]/font[2]/u,Fees and Expenses,sst,205,"[0.5804129507065647, 0.15691859649122808, 0.0730042105263158, 0.00038330820535098254]",2.0,210.0,0.5804129507065647,0.15691859649122808,0.0730042105263158,0.00038330820535098254,0.5804129507065647,1.0,s_sst
1319,/html/body/document/type/sequence/filename/description/text/div[3]/div[620],.,1319,,,,,,,,,,,,,,o
1320,/html/body/document/type/sequence/filename/description/text/div[3]/div[622]/font[1],(a),1320,,,,,,,,,,,,,,o
1321,/html/body/document/type/sequence/filename/description/text/div[3]/div[622]/font[2],"Except as provided below, all fees and expenses incurred in connection with the Transactions shall be paid by the party         incurring such fees or expenses, whether or not such transactions are consummated.",1321,,,,,,,,,,,,,,o
1322,/html/body/document/type/sequence/filename/description/text/div[3]/div[624]/font[1],(b),1322,,,,,,,,,,,,,,o
1323,/html/body/document/type/sequence/filename/description/text/div[3]/div[624]/font[2],In the event that:,1323,,,,,,,,,,,,,,o
1324,/html/body/document/type/sequence/filename/description/text/div[3]/div[626]/font[1],(i),1324,,,,,,,,,,,,,,o
1325,/html/body/document/type/sequence/filename/description/text/div[3]/div[626]/font[2],this Agreement is terminated (A) by Parent pursuant to Section 8.01(d)(ii) or (B) by the Company         pursuant to Section 8.01(c)(ii); or,1325,,,,,,,,,,,,,,o
1326,/html/body/document/type/sequence/filename/description/text/div[3]/div[628]/font[1],(ii),1326,,,,,,,,,,,,,,o
1327,/html/body/document/type/sequence/filename/description/text/div[3]/div[628]/font[2],this Agreement is terminated by the Company or Parent pursuant to Section 8.01(b)(i) or Section         8.01(b)(iii);,1327,,,,,,,,,,,,,,o
1328,/html/body/document/type/sequence/filename/description/text/div[3]/div[628]/font[2]/u[1],provided,1328,,,,,,,,,,,,,,o
1329,/html/body/document/type/sequence/filename/description/text/div[3]/div[628]/font[2],"that (A) a Company Takeover Proposal shall have been publicly made, proposed or communicated by a third party after the date of this Agreement and (x) before the time this Agreement is terminated in the case of a         termination under Section 8.01(b)(i) or (y) before the completion of the Company Shareholders Meeting (including any adjournment or postponement thereof) in the case of a termination under Section 8.01(b)(iii) and (B) within 12 months of the date         this Agreement is terminated, the Company enters into a definitive agreement with respect to a Company Takeover Proposal or a Company Takeover Proposal is consummated (in each case, whether or not such Company Takeover Proposal was the same Company         Takeover Proposal referred to in clause (A));",1329,,,,,,,,,,,,,,o
1330,/html/body/document/type/sequence/filename/description/text/div[3]/div[628]/font[2]/u[2],provided,1330,,,,,,,,,,,,,,o
1331,/html/body/document/type/sequence/filename/description/text/div[3]/div[628]/font[2],"that, for purposes of clauses (A) and (B) of this Section 6.06(b)(ii), the references to “15% or more” in the definition of Company Takeover Proposal shall be deemed to be references to         “more than 50%”;",1331,,,,,,,,,,,,,,o
1332,/html/body/document/type/sequence/filename/description/text/div[3]/div[630],"then, in any such event under clause (i) or (ii) of this",1332,,,,,,,,,,,,,,o
1333,/html/body/document/type/sequence/filename/description/text/div[3]/div[630]/font[1],Section 6.06(b),1333,,,,,,,,,,,,,,o
1334,/html/body/document/type/sequence/filename/description/text/div[3]/div[630],", the Company shall pay, or cause to be paid, the Company Termination Fee to Parent",1334,,,,,,,,,,,,,,o
1335,/html/body/document/type/sequence/filename/description/text/div[3]/div[630]/font[2],"or its designee by wire transfer of same-day funds (x) in the case of clause (i)(B) above, concurrently with the termination of this Agreement and (y) in the case of clause (i)(A) or clause (ii) above, no later than the         second Business Day immediately following the termination of this Agreement, in the case of a termination under clause (i)(A) or the date of the first to occur of the events referred to in clause (ii)(B) above, in the case of a termination under         clause (ii); it being understood that in no event shall the Company be required to pay or cause to be paid the Company Termination Fee on more than one occasion.",1335,,,,,,,,,,,,,,o
1336,/html/body/document/type/sequence/filename/description/text/div[3]/div[632],"As used herein, “",1336,,,,,,,,,,,,,,o
1337,/html/body/document/type/sequence/filename/description/text/div[3]/div[632]/u,Company Termination Fee,1337,,,,,,,,,,,,,,o
1338,/html/body/document/type/sequence/filename/description/text/div[3]/div[632],"” shall mean a cash amount equal to $7,500,000.",1338,,,,,,,,,,,,,,o
1339,/html/body/document/type/sequence/filename/description/text/div[3]/div[634]/div[1]/font,43,1339,/html/body/document/type/sequence/filename/description/text/div[3]/div[634]/div[1]/font,43,n,206,"[0.5890731607594614, 0.49625543859649124, 0.007489052631578948, 0.00030664656428078604]",1.0,211.0,0.5890731607594614,0.49625543859649124,0.007489052631578948,0.00030664656428078604,0.5890731607594614,1.0,s_n
1340,/html/body/document/type/sequence/filename/description/text/div[3]/div[636]/font[1],(c),1340,,,,,,,,,,,,,,o
1341,/html/body/document/type/sequence/filename/description/text/div[3]/div[636]/font[2],"If the Company terminates this Agreement pursuant to Section 8.01(c)(i) or Section 8.01(c)(iii), or Parent terminates         this Agreement pursuant to Section 8.01(b)(i) and at such time the Company could have terminated this Agreement pursuant to Section 8.01(c)(i) or Section 8.01(c)(iii), then Parent shall pay, or cause to be paid, to the Company a termination fee of         $45,600,000 in cash (the “",1341,,,,,,,,,,,,,,o
1342,/html/body/document/type/sequence/filename/description/text/div[3]/div[636]/font[2]/u,Parent Termination Fee,1342,,,,,,,,,,,,,,o
1343,/html/body/document/type/sequence/filename/description/text/div[3]/div[636]/font[2],"”), by wire transfer of same-day funds simultaneously with such termination, it being understood that in no event shall Parent be required to pay or cause to be paid the Parent Termination Fee         on more than one occasion.",1343,,,,,,,,,,,,,,o
1344,/html/body/document/type/sequence/filename/description/text/div[3]/div[638]/font[1],(d),1344,,,,,,,,,,,,,,o
1345,/html/body/document/type/sequence/filename/description/text/div[3]/div[638]/font[2],"Each of the parties hereto acknowledges and agrees that the agreements contained in this Section 6.06 are an integral         part of the Transactions, and that, without these agreements, the other parties hereto would not enter into this Agreement.  Accordingly, if a party fails to timely pay any amount due pursuant to this Section 6.06 and, in order to obtain such         payment, the other party commences an Action that results in a Judgment in its favor for such payment, the party that failed to make such payment shall pay or cause to be paid to the other party its costs and expenses (including reasonable and         documented attorneys’ fees and expenses) in connection with such Action, together with interest on the amount of such payment from the date such payment was required to be made until the date of payment at the prime rate as published by",1345,,,,,,,,,,,,,,o
1346,/html/body/document/type/sequence/filename/description/text/div[3]/div[638]/font[2]/font,The Wall Street Journal,1346,,,,,,,,,,,,,,o
1347,/html/body/document/type/sequence/filename/description/text/div[3]/div[638]/font[2],"in effect on the date such payment was required to be made.  Each of the parties further acknowledges that the payment of the amounts by the Company or Parent, as applicable, specified in         this Section 6.06 is not a penalty, but, in each case, is liquidated damages in a reasonable amount that will compensate Parent or the Company, as applicable, in the circumstances in which such amounts are payable for the efforts and resources         expended and the opportunities foregone while negotiating this Agreement and in reliance on this Agreement and on the expectation of the consummation of the transactions contemplated hereby, which amounts would otherwise be impossible to calculate         with precision.",1347,,,,,,,,,,,,,,o
1348,/html/body/document/type/sequence/filename/description/text/div[3]/div[640]/font[1],(e),1348,,,,,,,,,,,,,,o
1349,/html/body/document/type/sequence/filename/description/text/div[3]/div[640]/font[2],"Subject in all respects to Parent’s injunction, specific performance and equitable relief rights and related rights set         forth in Section 9.10 and the obligations of the Company under Section 6.06(d) hereof, in the event that this Agreement is terminated in circumstances for which such fee is payable pursuant to Section 6.06(b), payment of the Company Termination Fee         shall be the sole and exclusive monetary damages remedy of Parent, Merger Sub, the Guarantors or any of their respective former, current or future general or limited partners, shareholders, financing sources, managers, members, directors, officers         or Affiliates (collectively, the “",1349,,,,,,,,,,,,,,o
1350,/html/body/document/type/sequence/filename/description/text/div[3]/div[640]/font[2]/u[1],Parent Related Parties,1350,,,,,,,,,,,,,,o
1351,/html/body/document/type/sequence/filename/description/text/div[3]/div[640]/font[2],"”) against the Company and the Company Subsidiaries and any of their respective former, current or future officers, directors, partners, shareholders, managers, members or Affiliates         (collectively, “",1351,,,,,,,,,,,,,,o
1352,/html/body/document/type/sequence/filename/description/text/div[3]/div[640]/font[2]/u[2],Company Related Parties,1352,,,,,,,,,,,,,,o
1353,/html/body/document/type/sequence/filename/description/text/div[3]/div[640]/font[2],"”) for any loss suffered as a result of the failure of the Transactions to be consummated or for a breach or failure to perform (including a willful breach or failure to perform) hereunder or otherwise         (so long as, in the event that this Agreement was terminated by the Company, such termination was in accordance with the applicable provisions of this Agreement), and, subject as aforesaid, upon payment of such amount none of the Company Related         Parties shall have any further monetary liability or obligation relating to or arising out of this Agreement or any of the Transactions.  Subject in all respects to the Company’s injunction, specific performance and equitable relief rights and         related rights set forth in Section 9.10 and the obligations of Parent under the third and fourth sentences of Section 6.15(c) and Section 6.06(d) hereof, in the event that this Agreement is terminated in circumstances for which the Parent         Termination Fee is payable pursuant to Section 6.06(c), payment of the Parent Termination Fee shall be the sole and exclusive monetary damages remedy of the Company and the Company Subsidiaries against the Parent Related Parties for any loss         suffered as a result of the failure of the Transactions to be consummated or for a breach or failure to perform (including a willful breach or failure to perform) hereunder or otherwise (so long as, in the event this Agreement was terminated by         Parent, such termination was in accordance with the applicable provisions of this Agreement), and, subject as aforesaid, upon payment of such amount none of the Parent Related Parties shall have any further monetary liability or obligation relating         to or arising out of this Agreement or any of the Transactions.  While each of the Company and Parent may pursue both a grant of specific performance",1353,,,,,,,,,,,,,,o
1354,/html/body/document/type/sequence/filename/description/text/div[3]/div[642]/div[1]/font,44,1354,/html/body/document/type/sequence/filename/description/text/div[3]/div[642]/div[1]/font,44,n,207,"[0.6001277694017837, 0.49625543859649124, 0.007489052631578948, 0.00030664656428078604]",1.0,212.0,0.6001277694017837,0.49625543859649124,0.007489052631578948,0.00030664656428078604,0.6001277694017837,1.0,s_n
1355,/html/body/document/type/sequence/filename/description/text/div[3]/div[644],in accordance with,1355,,,,,,,,,,,,,,o
1356,/html/body/document/type/sequence/filename/description/text/div[3]/div[644]/font[1],Section 9.10,1356,,,,,,,,,,,,,,o
1357,/html/body/document/type/sequence/filename/description/text/div[3]/div[644],"and the payment of the Parent Termination Fee or the Company Termination Fee, as applicable, under this",1357,,,,,,,,,,,,,,o
1358,/html/body/document/type/sequence/filename/description/text/div[3]/div[644]/font[2],Section 6.06,1358,,,,,,,,,,,,,,o
1359,/html/body/document/type/sequence/filename/description/text/div[3]/div[644],", under no       circumstances shall the Company or Parent be permitted or entitled to receive both a grant of specific performance that results in a Closing and any money damages, including all or any portion of the Parent Termination Fee or the Company Termination       Fee, as applicable.",1359,,,,,,,,,,,,,,o
1360,/html/body/document/type/sequence/filename/description/text/div[3]/div[646]/font[1],(f),1360,,,,,,,,,,,,,,o
1361,/html/body/document/type/sequence/filename/description/text/div[3]/div[646]/font[2],"In connection with any loss suffered by any Parent Related Party as a result of the failure of the Transactions to be         consummated or for a breach or failure to perform hereunder or otherwise, other than in the circumstances in which Parent is entitled to receive the Company Termination Fee in accordance with Section 6.06(b) (in which case Section 6.06(e) shall         apply), Parent agrees, on behalf of itself and the Parent Related Parties, that the maximum aggregate monetary liability of the Company and the Company Related Parties, if any, shall be limited to the amount of the Company Termination Fee, and in         no event shall Parent or any Parent Related Party seek or be entitled to recover from the Company or any Company Related Parties, and Parent on behalf of itself and the Parent Related Parties hereby irrevocably waives and relinquishes any right to         seek or recover, any monetary damages in excess of such amount (including in the event of a willful breach or failure to perform).  In connection with any loss suffered by any Company Related Party as a result of the failure of the Transactions to         be consummated or for a breach or failure to perform hereunder or otherwise, other than in the circumstances in which the Company is entitled to receive the Parent Termination Fee in accordance with Section 6.06(c) (in which case Section 6.06(e)         shall apply), the Company agrees, on behalf of itself and the Company Related Parties, that, without limiting the Company’s injunction, specific performance and equitable relief rights set forth in Section 9.10 and the obligations of Parent under         the third and fourth sentences of Section 6.15(c) and Section 6.06(d) hereof (but subject to the last sentence of Section 6.06(e)), the maximum aggregate monetary liability of Parent and the Parent Related Parties, if any, shall be limited to the         amount of the Parent Termination Fee, and in no event shall the Company or any Company Related Party seek or be entitled to recover from Parent or any Parent Related Parties, and the Company on behalf of itself and the Company Related Parties         hereby irrevocably waives and relinquishes any right to seek or recover, any monetary damages in excess of such amount (including in the event of a willful breach or failure to perform).",1361,,,,,,,,,,,,,,o
1362,/html/body/document/type/sequence/filename/description/text/div[3]/div[648]/font[1],SECTION 6.07.,1362,/html/body/document/type/sequence/filename/description/text/div[3]/div[648]/font[1],SECTION 6.07.,ssn,208,"[0.6064881302225743, 0.07298245614035087, 0.06087171929824561, 0.00038330820535098254]",1.0,213.0,0.6064881302225743,0.07298245614035087,0.06087171929824561,0.00038330820535098254,0.6064881302225743,1.0,s_ssn
1363,/html/body/document/type/sequence/filename/description/text/div[3]/div[648]/font[2]/u,Transaction Litigation,1363,/html/body/document/type/sequence/filename/description/text/div[3]/div[648]/font[2]/u,Transaction Litigation,sst,209,"[0.6064881302225743, 0.16041684210526316, 0.08564140350877193, 0.00038330820535098254]",2.0,214.0,0.6064881302225743,0.16041684210526316,0.08564140350877193,0.00038330820535098254,0.6064881302225743,1.0,s_sst
1364,/html/body/document/type/sequence/filename/description/text/div[3]/div[648],.  The Company shall give Parent the opportunity to participate in the       defense or settlement of any shareholder litigation against the,1364,,,,,,,,,,,,,,o
1365,/html/body/document/type/sequence/filename/description/text/div[3]/div[648]/font[3],"Company or its directors relating to the Transactions, and no such settlement shall be agreed to without the prior written consent of Parent, which consent         shall not be unreasonably withheld, conditioned or delayed.",1365,,,,,,,,,,,,,,o
1366,/html/body/document/type/sequence/filename/description/text/div[3]/div[650]/font[1],SECTION 6.08.,1366,/html/body/document/type/sequence/filename/description/text/div[3]/div[650]/font[1],SECTION 6.08.,ssn,210,"[0.6076763856591624, 0.07298245614035087, 0.06350877192982456, 0.00038330820535098254]",1.0,215.0,0.6076763856591624,0.07298245614035087,0.06350877192982456,0.00038330820535098254,0.6076763856591624,1.0,s_ssn
1367,/html/body/document/type/sequence/filename/description/text/div[3]/div[650]/font[2]/u,Section 16 Matters,1367,/html/body/document/type/sequence/filename/description/text/div[3]/div[650]/font[2]/u,Section 16 Matters,sst,211,"[0.6076763856591624, 0.15768070175438595, 0.07628842105263157, 0.00038330820535098254]",2.0,216.0,0.6076763856591624,0.15768070175438595,0.07628842105263157,0.00038330820535098254,0.6076763856591624,1.0,s_sst
